date,open,high,low,close,volume
2015-01-01,82.15205619052878,82.95588687607686,81.81265434940966,82.22350311279297,103120
2015-01-02,82.63434452851962,82.7147316784486,81.93768769541462,82.40213012695312,94450
2015-01-05,82.40214296766297,83.08986648812083,81.81265982366725,82.7147445678711,68970
2015-01-06,82.16992089055448,82.7058103161304,80.71408670180257,82.14312744140625,257830
2015-01-07,81.27677114345973,82.33962340818867,80.57118077407029,82.1788558959961,105390
2015-01-08,82.20564157905001,83.7507894201706,81.69654564090577,83.4560546875,169825
2015-01-09,82.70579947317076,84.3134743533316,82.28601732033971,83.53643035888672,124590
2015-01-12,84.5814133474822,86.09977442992543,83.42925433094591,85.6621322631836,175535
2015-01-13,86.45704791739607,86.45704791739607,84.4742509559912,84.84937286376953,148390
2015-01-14,84.84937323130394,85.42992293730622,83.86690816725589,83.9472885131836,137590
2015-01-15,83.52750060775875,84.8583008558686,82.68794307942323,84.1616439819336,250850
2015-01-16,83.0630726476924,84.8404418641122,82.79512452637316,83.61682891845703,22300
2015-01-19,80.9195129913772,83.4203395602356,80.56225107951111,81.9109115600586,62155
2015-01-20,80.74087362156601,83.06306548740552,80.74087362156601,82.16991424560547,130610
2015-01-21,81.47326210311707,83.93836158175239,81.47326210311707,83.1970443725586,67890
2015-01-22,83.77758924520897,85.44777770705619,83.37566709769145,84.55462646484375,85810
2015-01-23,83.95621363878328,85.44777452227636,82.67007371738889,84.83150482177734,195580
2015-01-27,83.95622818641236,84.6707520030422,76.98964482398586,80.2317886352539,158860
2015-01-28,79.75839825554505,79.82984516681164,76.57877561420196,77.71308135986328,1239210
2015-01-29,77.730953509913,77.730953509913,75.74815661115588,76.90925598144531,70740
2015-01-30,76.09648220476727,79.3118320898107,76.09648220476727,78.481201171875,58905
2015-02-02,79.46367215328506,80.02635501847789,78.5615874334204,79.91024780273438,35580
2015-02-03,80.38361452922268,81.71440801734063,79.07068106830617,81.14279174804688,929375
2015-02-04,81.27676397937552,82.88443895959392,80.49079333027055,82.19670867919922,98580
2015-02-05,82.67901056918163,83.5810952356134,81.65188527344682,82.18777465820312,97265
2015-02-06,79.49045819562158,79.49045819562158,75.98930706556023,78.08821105957031,182065
2015-02-09,78.59731309523255,82.33961916065296,76.98963805623956,81.8930435180664,194860
2015-02-10,82.51823644412188,82.70579737301075,79.01708547645778,82.56289672851562,117670
2015-02-11,82.88443941403277,83.88476446125033,80.56224069338441,83.48284912109375,100905
2015-02-12,83.59896389952702,84.31348769582712,82.34855066310381,83.29529571533203,47220
2015-02-13,84.31347985379247,84.31347985379247,83.03627328628724,83.8401107788086,57305
2015-02-16,84.4027858675,84.58141337645914,83.28634690099868,84.38492584228516,54900
2015-02-18,83.17918125613639,85.72466800859864,83.17918125613639,85.11732482910156,80140
2015-02-19,84.16164267901067,87.49309292237183,84.16164267901067,86.15336608886719,193645
2015-02-20,86.1533624318979,90.90492646046896,85.88542116509217,88.61846160888672,231590
2015-02-23,87.52882086516126,89.67238518796502,87.52882086516126,87.83248901367188,259375
2015-02-24,87.55562553196278,92.1464229143822,86.63568073402871,89.56521606445312,746700
2015-02-25,88.60059616161175,91.79807908750944,88.41303522763937,89.39550018310547,105280
2015-02-26,90.0028432706268,90.58339291246676,88.86854424683108,89.39550018310547,121980
2015-02-27,89.8510197042355,93.28965085738128,89.60987185071463,92.20893859863281,291465
2015-03-02,91.10142923223968,91.45869110187346,88.23441448292948,89.35978698730469,74710
2015-03-03,89.67238466374472,92.52153244771495,89.67238466374472,91.28898620605469,111680
2015-03-04,92.35183993441547,93.23605775744299,91.10142683076046,92.05709838867188,210870
2015-03-05,91.4586854370175,93.24498786034125,90.3958333145949,91.79808044433594,71230
2015-03-09,91.63731403678665,92.5126052328102,89.49374974062142,91.2800521850586,429990
2015-03-10,90.76202722291112,92.5304627795633,90.43155882643235,91.75342559814453,231130
2015-03-11,90.74416424754862,96.46033352285471,90.50301641199087,94.05775451660156,817530
2015-03-12,94.18279375259026,101.40839069103717,93.81660529449562,99.13978576660156,614785
2015-03-13,98.24662943020991,99.8810977188666,94.31676289016097,94.99555969238281,114635
2015-03-16,93.78088366029465,95.55825278549851,92.32504953849093,94.3257064819336,132855
2015-03-17,94.13814998428657,95.54933069770198,93.79874812342246,94.25425720214844,77135
2015-03-18,95.17419511678521,96.45140167815948,93.1646048022301,95.5582504272461,99245
2015-03-19,95.91550861352447,96.37101764200524,92.89665995427818,94.54898834228516,105460
2015-03-20,94.49540830763675,95.47787335443832,93.26285517808623,94.1649398803711,54885
2015-03-23,93.27177511604935,97.21056815467834,93.26284169654882,96.21024322509766,87495
2015-03-24,96.13880187349193,96.97836624535539,93.82554336184721,95.96910095214844,111495
2015-03-25,94.85266014648073,95.74581139763103,94.66509920144357,94.82586669921875,94835
2015-03-26,93.64691036922395,95.3885594541936,93.39682910103224,94.70976257324219,49565
2015-03-27,94.31676306534476,95.56717607780139,92.9055825682265,94.63829803466797,62410
2015-03-30,94.7454947826786,97.3534950325452,94.67404104082377,96.31743621826172,46930
2015-03-31,97.70181005833415,98.23769942007607,95.62969952918317,96.71934509277344,118100
2015-04-01,97.96975789275653,100.02400157648464,96.63895769059465,99.08619689941406,226805
2015-04-06,97.88937441169301,104.32006741970983,97.88937441169301,101.0154037475586,214955
2015-04-07,101.64062198600587,102.70346741315389,100.03294689944052,101.94429016113281,122915
2015-04-08,101.46197785670812,106.99951954347998,101.46197785670812,106.64225769042969,225540
2015-04-09,106.99950479020654,108.60717268596026,103.93599623649219,104.82914733886719,79135
2015-04-10,106.10637248898176,108.32138379939983,103.80204060113765,106.00812530517578,67485
2015-04-13,105.95453750668328,127.20260800021644,105.95453750668328,123.2012939453125,1075355
2015-04-15,126.2915802359493,129.20326200862894,116.49371001562155,120.97733306884766,1219820
2015-04-16,120.93266912946711,127.5419963013271,116.47585328622348,122.16522216796875,553125
2015-04-17,121.95980424569312,127.36337195999447,116.64555710653316,118.93202209472656,210400
2015-04-20,120.11991897594682,120.11991897594682,115.41300797620656,116.49371337890625,197990
2015-04-21,116.64554787299126,119.50362888199024,114.68060440267452,117.24395751953125,146290
2015-04-22,117.36900016202873,122.89760816219615,117.36900016202873,121.15595245361328,352310
2015-04-23,122.1741565334679,125.04117811386335,120.59328859405271,123.6210708618164,279850
2015-04-24,122.5492830877595,123.049445583048,112.78713331016795,115.35941314697266,264785
2015-04-27,115.29690529587641,116.53838513580249,109.14309299707034,112.1708755493164,177050
2015-04-28,108.48213927043173,113.41233749842627,108.48213927043173,112.48345947265625,110150
2015-04-29,113.58204345712103,116.64555934838548,109.53606936245089,115.35047912597656,76790
2015-04-30,114.91283626404729,118.43185416038052,113.58203607443936,115.88636779785156,105070
2015-05-04,118.16391283899453,118.78911598692865,111.17053693157334,112.39414978027344,80715
2015-05-05,113.43020261870006,113.96609197689271,111.10801085706332,112.42094421386719,54725
2015-05-06,111.12587043513518,113.18012091650071,108.50001054630961,110.58998107910156,120735
2015-05-07,111.34023766398785,111.64390581699251,107.95519362191224,108.90193176269531,71850
