date,open,high,low,close,volume
2015-01-01,37.54999923706055,38.5,36.79999923706055,38.150001525878906,29075
2015-01-02,37.650001525878906,45.75,37.650001525878906,45.54999923706055,472290
2015-01-05,45.75,53.25,44.099998474121094,49.0,1081226
2015-01-06,47.599998474121094,52.0,45.0,49.150001525878906,560025
2015-01-07,49.5,52.400001525878906,48.099998474121094,48.849998474121094,260352
2015-01-08,49.79999923706055,51.29999923706055,48.599998474121094,49.04999923706055,187809
2015-01-09,50.400001525878906,50.70000076293945,46.0,47.099998474121094,109909
2015-01-12,47.400001525878906,47.400001525878906,45.0,45.099998474121094,95085
2015-01-13,45.5,47.099998474121094,44.150001525878906,44.54999923706055,68798
2015-01-14,44.29999923706055,49.0,44.29999923706055,46.349998474121094,234362
2015-01-15,47.20000076293945,49.0,46.099998474121094,46.900001525878906,122437
2015-01-16,47.95000076293945,48.5,46.29999923706055,47.45000076293945,174074
2015-01-19,46.25,47.79999923706055,45.650001525878906,46.099998474121094,127037
2015-01-20,46.150001525878906,47.95000076293945,46.150001525878906,46.54999923706055,78326
2015-01-21,46.29999923706055,48.5,44.849998474121094,45.150001525878906,41004
2015-01-22,44.099998474121094,47.0,44.099998474121094,45.45000076293945,56467
2015-01-23,45.099998474121094,47.0,45.099998474121094,45.70000076293945,115438
2015-01-27,45.0,46.75,43.5,44.0,55364
2015-01-28,43.79999923706055,44.25,42.04999923706055,42.349998474121094,64412
2015-01-29,43.599998474121094,50.79999923706055,41.45000076293945,50.5,1112491
2015-01-30,51.400001525878906,53.45000076293945,49.0,49.75,607174
2015-02-02,49.04999923706055,52.900001525878906,48.599998474121094,50.54999923706055,236082
2015-02-03,51.29999923706055,52.0,49.04999923706055,50.20000076293945,275861
2015-02-04,52.0,54.0,51.0,51.900001525878906,397189
2015-02-05,52.29999923706055,52.29999923706055,47.5,48.099998474121094,131348
2015-02-06,48.20000076293945,48.95000076293945,46.099998474121094,46.900001525878906,117349
2015-02-09,46.75,49.79999923706055,45.0,46.04999923706055,209584
2015-02-10,45.04999923706055,47.5,44.25,45.0,151669
2015-02-11,46.0,47.400001525878906,44.79999923706055,46.650001525878906,103177
2015-02-12,46.95000076293945,51.79999923706055,46.900001525878906,49.349998474121094,336287
2015-02-13,46.0,48.45000076293945,45.04999923706055,45.79999923706055,273227
2015-02-16,46.95000076293945,47.0,43.5,45.04999923706055,105261
2015-02-18,44.650001525878906,48.04999923706055,44.650001525878906,46.0,168488
2015-02-19,45.95000076293945,47.54999923706055,44.599998474121094,45.400001525878906,101459
2015-02-20,46.0,46.400001525878906,44.29999923706055,44.95000076293945,122121
2015-02-23,45.400001525878906,46.650001525878906,44.150001525878906,44.75,96548
2015-02-24,45.349998474121094,45.75,43.29999923706055,43.54999923706055,94515
2015-02-25,43.95000076293945,44.70000076293945,42.54999923706055,42.900001525878906,75857
2015-02-26,43.29999923706055,43.5,42.099998474121094,42.79999923706055,80967
2015-02-27,43.150001525878906,48.900001525878906,42.150001525878906,48.04999923706055,462641
2015-03-02,47.599998474121094,50.20000076293945,44.20000076293945,47.400001525878906,309977
2015-03-03,48.0,49.599998474121094,47.45000076293945,48.900001525878906,238254
2015-03-04,50.0,50.0,45.70000076293945,46.400001525878906,133396
2015-03-05,46.099998474121094,47.400001525878906,45.0,45.599998474121094,124319
2015-03-09,45.70000076293945,45.95000076293945,42.79999923706055,43.25,116643
2015-03-10,43.54999923706055,44.29999923706055,42.400001525878906,42.79999923706055,109511
2015-03-11,43.29999923706055,44.29999923706055,42.20000076293945,42.5,77088
2015-03-12,42.79999923706055,43.70000076293945,42.25,42.650001525878906,62211
2015-03-13,43.849998474121094,43.849998474121094,41.099998474121094,41.650001525878906,88383
2015-03-16,42.79999923706055,42.79999923706055,41.099998474121094,41.29999923706055,59598
2015-03-17,41.79999923706055,42.349998474121094,40.04999923706055,40.25,70085
2015-03-18,40.349998474121094,41.29999923706055,38.650001525878906,39.25,107656
2015-03-19,40.0,40.75,38.70000076293945,38.95000076293945,63802
2015-03-20,38.849998474121094,38.849998474121094,36.70000076293945,37.25,84829
2015-03-23,37.70000076293945,44.20000076293945,36.70000076293945,37.04999923706055,54758
2015-03-24,37.25,37.650001525878906,35.29999923706055,35.54999923706055,51039
2015-03-25,36.70000076293945,36.70000076293945,32.599998474121094,33.20000076293945,95466
2015-03-26,33.5,33.5,31.600000381469727,32.20000076293945,69247
2015-03-27,32.099998474121094,32.650001525878906,30.399999618530273,31.100000381469727,98298
2015-03-30,31.200000762939453,36.25,31.149999618530273,35.400001525878906,161903
2015-03-31,35.95000076293945,37.70000076293945,34.25,34.599998474121094,98827
2015-04-01,34.650001525878906,36.5,34.599998474121094,36.29999923706055,71442
2015-04-06,38.400001525878906,38.400001525878906,36.54999923706055,37.900001525878906,66124
