date,open,high,low,close,volume,capital gains
2021-05-19,24.76938819885254,24.76938819885254,24.76938819885254,24.76938819885254,4000,0.0
2021-05-20,24.76938679974223,25.63397789001465,24.76938679974223,25.63397789001465,8000,0.0
2021-05-21,25.63397789001465,25.63397789001465,25.63397789001465,25.63397789001465,0,0.0
2021-05-24,25.63397789001465,25.63397789001465,25.63397789001465,25.63397789001465,0,0.0
2021-05-25,25.63397789001465,25.63397789001465,25.63397789001465,25.63397789001465,0,0.0
2021-05-26,25.704081315202536,26.49857145786621,25.704081315202536,26.475204467773438,16000,0.0
2021-05-27,26.475204467773438,26.475204467773438,26.475204467773438,26.475204467773438,0,0.0
2021-05-28,26.475204467773438,26.475204467773438,26.475204467773438,26.475204467773438,0,0.0
2021-05-31,24.34877401783176,24.34877401783176,24.325407028198242,24.325407028198242,8000,0.0
2021-06-01,24.325407028198242,24.325407028198242,24.325407028198242,24.325407028198242,0,0.0
2021-06-02,26.638776134979135,29.185817367600357,21.03061273814142,25.891021728515625,124000,0.0
2021-06-03,25.423673383574844,26.358367231753522,23.998263838872735,25.517141342163086,280000,0.0
2021-06-04,25.517141591703133,26.63877493360116,25.517141591703133,26.615407943725586,24000,0.0
2021-06-07,26.615407943725586,26.615407943725586,26.615407943725586,26.615407943725586,0,0.0
2021-06-08,24.675917957207183,25.517142088619014,24.675917957207183,25.09653091430664,8000,0.0
2021-06-09,25.09653091430664,26.17142851459882,25.09653091430664,25.09653091430664,16000,0.0
2021-06-10,25.09653091430664,25.09653091430664,25.09653091430664,25.09653091430664,0,0.0
2021-06-11,26.171428065739367,28.484795724536237,26.171428065739367,26.592041015625,52000,0.0
2021-06-14,27.10612146957225,29.863469021833204,27.059387490498143,29.30265235900879,112000,0.0
2021-06-15,29.255918418952202,35.14448928833008,29.255918418952202,35.14448928833008,140000,0.0
2021-06-16,35.28469248486172,38.08877400683749,35.28469248486172,36.68673324584961,24000,0.0
2021-06-17,35.05102110237567,35.05102110237567,33.018062591552734,33.018062591552734,32000,0.0
