date,open,high,low,close,volume
2015-01-01,164.53160771671384,168.20881267874216,156.752892738703,159.3929443359375,174512
2015-01-02,159.39292080257417,164.0601462228694,158.59147180468275,161.75010681152344,105589
2015-01-05,160.38296897440412,165.8516299319207,155.5743029466578,158.4500732421875,147888
2015-01-06,160.24151577898817,160.24151577898817,150.95421073803055,152.74566650390625,133954
2015-01-07,152.36853941470034,157.4600564430386,148.97418513772516,154.01856994628906,110292
2015-01-08,153.87711066409207,158.2143389819986,153.87711066409207,155.1971435546875,45525
2015-01-09,155.81002679690243,160.28868112238072,152.4156725006375,153.78285217285156,49902
2015-01-12,153.0285492145499,155.43288230244718,150.85993477473812,151.2842254638672,41291
2015-01-13,152.1799350250653,155.0085584596362,149.91704203225768,151.237060546875,34706
2015-01-14,151.33136330727126,152.74567511388128,149.35132102316777,150.38848876953125,19509
2015-01-15,149.4455900735958,154.86711778919943,149.4455900735958,152.9813690185547,40271
2015-01-16,151.42565797242287,157.08290525327865,151.42565797242287,154.1599884033203,49133
2015-01-19,153.68854081116893,156.7057362809575,153.68854081116893,155.24427795410156,31482
2015-01-20,154.6314240327621,157.46004764311752,154.6314240327621,156.37574768066406,47283
2015-01-21,156.14003343949528,164.81447654455079,156.14003343949528,158.4500732421875,93270
2015-01-22,159.77010338849055,159.81724999747826,154.6785861345714,156.8943328857422,28736
2015-01-23,155.2914282483156,159.25149829577325,155.2914282483156,157.79005432128906,57229
2015-01-27,157.46001870291573,159.34576742989677,157.46001870291573,158.40289306640625,24705
2015-01-28,158.5443401993887,158.5443401993887,156.5171657948468,157.50718688964844,30679
2015-01-29,157.93145166095454,162.17438618318914,155.7628378054994,160.57150268554688,84278
2015-01-30,160.28867796986236,161.18440593991616,156.9886169528358,158.73294067382812,48690
2015-02-02,155.66857081145827,160.2886496645889,155.66857081145827,158.0257568359375,31631
2015-02-03,156.5643123969084,158.8743520266969,155.57429130210676,157.50718688964844,41945
2015-02-04,156.56433452643165,174.4318058119014,156.56433452643165,166.13450622558594,654282
2015-02-05,167.73737830513275,173.30034683596756,163.1172987205,165.19161987304688,161242
2015-02-06,164.2015646470245,170.56596660058545,142.93975926001022,158.40289306640625,177074
2015-02-09,164.81447143786252,169.7174161377506,161.32583853912237,164.8616180419922,165625
2015-02-10,165.00302909629843,172.45173151208238,157.46003348046764,161.89154052734375,160495
2015-02-11,163.87161632289104,164.1544815940655,159.11009648401833,159.6758270263672,35416
2015-02-12,161.13724779388713,161.51440622966894,157.08289891587614,158.30862426757812,32689
2015-02-13,159.67579869397483,162.78727296342697,159.39293347299116,159.72293090820312,43806
2015-02-16,159.6757997205067,182.4462127685547,159.34578789605033,178.20327758789062,509566
2015-02-18,183.76623737901483,183.86053058544647,166.74736387811194,169.05740356445312,414558
2015-02-19,168.96310275802313,174.4317775812378,168.96310275802313,171.17886352539062,91048
2015-02-20,171.6031325576555,171.74455795601398,166.9830539744131,168.5859375,58944
2015-02-23,168.2087893009137,171.6031429380536,161.18437781081883,162.26869201660156,45761
2015-02-24,160.28864096744985,164.0601384019781,155.66856236500115,158.63861083984375,100615
2015-02-25,157.46004657060965,162.83442851625364,157.46004657060965,160.85440063476562,43995
2015-02-26,162.08012656972213,168.96311354237298,161.32583845254692,163.11729431152344,120569
2015-02-27,164.39015197753906,166.1344609277842,160.57150790595426,164.39015197753906,46809
2015-03-02,161.32584620338045,164.06017672731937,157.3657614623319,159.2515106201172,68148
2015-03-03,160.28867371101592,166.60593032690764,158.92150848914085,163.16444396972656,108483
2015-03-04,164.4373016357422,167.83165547892915,163.30585515038743,164.4373016357422,104900
2015-03-05,165.00303344208547,166.41734515730334,163.40014970892975,164.9558868408203,41097
2015-03-09,162.74014045258596,166.51163835983363,162.74014045258596,164.9558868408203,39326
2015-03-10,165.00303719632228,165.94591169458698,161.27868580560136,163.0229949951172,46435
2015-03-11,162.64583961201149,165.2858909005294,161.27867456226247,162.83441162109375,69186
2015-03-12,162.03299738566182,164.1544651259547,161.93870417568814,163.16444396972656,29808
2015-03-13,164.90874920269928,164.90874920269928,160.43009519441821,161.6086883544922,32914
2015-03-16,161.23155910433903,164.24875499377887,158.63865391406458,161.0901336669922,34169
2015-03-17,159.39291638592914,165.66302524114604,159.39291638592914,161.1843719482422,70262
2015-03-18,160.76010635782598,162.1744181439652,156.51717099940828,157.60147094726562,35880
2015-03-19,158.45007849340402,161.13726245562822,156.51718269712904,157.0357666015625,37642
2015-03-20,156.5643176030376,160.28866909577957,155.10285921326903,157.60147094726562,40185
2015-03-23,160.19436673720773,160.19436673720773,153.87711066409207,155.1971435546875,25722
2015-03-24,153.68853227592282,160.00578808714062,153.68853227592282,158.5914764404297,60797
