date,open,high,low,close,volume
2015-01-01,154.41565088361534,170.09067656227364,153.03992255922,168.08961486816406,239257
2015-01-02,169.92394040434044,177.51131174302807,169.25691553263,172.8421630859375,358897
2015-01-05,174.80150861154922,176.8442743753166,171.7582247665545,173.0505828857422,124128
2015-01-06,171.75822413084657,171.75822413084657,159.79350779780458,162.33653259277344,127611
2015-01-07,163.33708058813622,163.58721649507018,159.41832712097337,161.1692657470703,57258
2015-01-08,162.7951149076901,167.50595437302132,162.7951149076901,165.17138671875,67394
2015-01-09,166.67217721683943,168.339732817698,163.58720189973897,164.2542266845703,48761
2015-01-12,163.42046561213152,170.09068869834095,163.42046561213152,169.00677490234375,80121
2015-01-13,169.25691331087236,170.63264175373308,164.29593736176605,165.62997436523438,44760
2015-01-14,166.75557469815664,168.42313044513818,163.42046320419348,163.87904357910156,24832
2015-01-15,165.21309032348267,167.79780697329005,163.4621643189654,164.17086791992188,15323
2015-01-16,164.2959351017179,172.6337139678549,164.12918206888332,165.004638671875,63780
2015-01-19,165.21307217660296,169.34028261932724,165.21307217660296,165.75503540039062,29345
2015-01-20,166.00518742557077,169.67380515066264,165.67166862719068,166.1302490234375,47654
2015-01-21,167.1307746906668,167.88118242147053,159.66846515605977,160.5022430419922,44192
2015-01-22,160.50225550195057,165.004651346535,159.08483553031783,160.00198364257812,45099
2015-01-23,161.08586762437523,163.58720101209047,157.1671145281092,158.45947265625,34958
2015-01-27,160.00193868865477,162.37821026937706,155.4161612484413,156.24993896484375,47187
2015-01-28,156.24995782963128,161.75289651125829,151.74756270643817,153.123291015625,82390
2015-01-29,154.1655002852299,155.66630277386895,151.91430291349076,154.54071044921875,37001
2015-01-30,154.8742615791168,157.58404004550778,148.620926656676,151.58084106445312,46434
2015-02-02,151.58079780660918,156.2082668731254,151.58079780660918,154.91590881347656,32373
2015-02-03,154.41566874884336,156.70855803640632,152.12277946128037,152.58135986328125,23674
2015-02-04,153.62357625685226,155.08268756458355,150.08002022379054,151.08055114746094,25439
2015-02-05,152.08108176935397,157.0837491002201,149.5797481039209,150.58029174804688,59220
2015-02-06,151.0805089412267,153.24833593893706,146.1195344253389,146.41136169433594,28128
2015-02-09,145.95281709475597,152.33121264165266,143.4097920745277,150.74703979492188,42634
2015-02-10,150.7470086555221,154.082119410191,148.53749014709123,152.28948974609375,39509
2015-02-11,152.16447096766322,154.29060721608323,145.0773586212241,148.07896423339844,47235
2015-02-12,147.62036773506134,151.7475654599511,147.03672579701106,149.62142944335938,20140
2015-02-13,148.87104570154364,151.3306879473848,146.28632913798378,148.24571228027344,32506
2015-02-16,149.12116656785665,150.03831452637922,146.1612527946853,146.82827758789062,32401
2015-02-18,148.12062173080392,160.0853383022669,146.16125152567224,155.9998321533203,228772
2015-02-19,156.7502200967268,160.91910892908655,153.206664589221,156.04150390625,76449
2015-02-20,156.58349561063687,162.96189159703857,152.6230504984739,158.00091552734375,81491
2015-02-23,159.41833402004696,163.42047053686662,155.49958038329402,157.7507781982422,63764
2015-02-24,158.41780182186338,161.0025184142492,154.4573567763168,155.5829620361328,19453
2015-02-25,156.54181551690607,157.4172849391189,152.2061725717119,152.7481231689453,15674
2015-02-26,153.24837787811327,153.41513091070195,148.6209080697425,150.70535278320312,37813
2015-02-27,151.24728128985407,155.08266409295658,151.20560257960827,152.8314666748047,16115
2015-03-02,152.5813416182688,156.75023073352205,150.9137859721675,152.8731689453125,36481
2015-03-03,153.6235664204515,174.42632090277633,153.6235664204515,167.42259216308594,763401
2015-03-04,168.5065007543963,169.79884618397247,160.08533977120595,160.87742614746094,141669
2015-03-05,161.54446038641717,165.67165824922074,159.2515712712551,160.6689910888672,50133
2015-03-09,160.08532154927033,160.08532154927033,155.08265525085565,156.24993896484375,39069
2015-03-10,158.1676468093664,162.5866717132398,155.08267148032107,155.9998321533203,62066
2015-03-11,155.08266624563635,161.75288844974975,153.49849356113512,154.8742218017578,70159
2015-03-12,156.75023653776333,157.5423229545033,155.08268082991478,155.79139709472656,36954
2015-03-13,156.2916581468533,160.0853499745935,152.74810222293652,153.83201599121094,50211
2015-03-16,154.83256307799968,155.87478551756948,153.41514310467315,154.2072296142578,29203
2015-03-17,154.95763795160386,157.29220604653358,151.70589629519415,152.78981018066406,36264
2015-03-18,152.58135532347623,155.08268901730372,150.99718240636193,151.3306884765625,21642
2015-03-19,153.58186091949278,153.70693521701477,148.82933022975317,150.2467498779297,23701
2015-03-20,150.24673128402077,151.49739776982966,145.99447286573297,146.41136169433594,27711
2015-03-23,146.7865813734226,147.37022327755872,139.28258131968553,140.15805053710938,49526
2015-03-24,139.8662142632064,142.49260902477704,137.57332550479316,140.8667449951172,38871
2015-03-25,140.49158288686903,142.53433629533515,134.44669282200374,138.1153106689453,65144
2015-03-26,136.19760131835938,140.61661324029032,133.446132183379,136.19760131835938,36217
2015-03-27,137.3649045308431,140.49157155354817,135.90579325358073,137.57334899902344,43281
2015-03-30,139.82453644846439,142.61769720605324,136.1559191667248,141.40872192382812,29990
2015-03-31,142.1174136075219,145.49421600777757,140.19972225605488,140.9918212890625,29999
2015-04-01,140.44986179131078,154.91591108465624,140.44986179131078,152.8314666748047,95469
2015-04-06,154.2489289125461,154.45737341107656,149.24626094781485,151.95603942871094,41353
