date,open,high,low,close,volume
2015-01-01,37389.818250650555,37754.356663107494,37289.670250556024,37420.70703125,9595
2015-01-02,37586.85413618764,37833.16379631994,37420.348805938214,37628.48046875,11099
2015-01-05,37733.663172452834,38808.55877080125,37439.07675274048,37909.33203125,38178
2015-01-06,37783.90144278898,37783.90144278898,36798.662813250805,36907.0390625,15734
2015-01-07,36945.469865821266,37168.08380359384,36464.673330059755,36829.26171875,10795
2015-01-08,37232.162764639936,37636.11054800861,37155.85681284067,37514.43359375,13462
2015-01-09,37833.16073168953,37921.33958287407,36946.446027040554,37150.63671875,11069
2015-01-12,37241.04087660819,37734.64550845508,37055.815984817345,37532.12890625,11590
2015-01-13,37586.85531951648,37833.16498740322,37441.386369098,37606.66015625,9242
2015-01-14,37616.410815007795,37821.34044962072,37366.01395715048,37670.9453125,8681
2015-01-15,37892.62464478979,38225.2889337081,37450.05236675871,37755.72265625,11451
2015-01-16,37833.16246081955,39285.45419734375,37577.00042332442,38583.66796875,24081
2015-01-19,38350.41845259254,39360.288174208654,38350.41845259254,38913.08984375,17565
2015-01-20,39113.980880004594,39389.84774767213,38818.50929939204,38929.9375,15524
2015-01-21,38956.33398192082,39094.21735334555,38227.307454473004,38328.390625,8900
2015-01-22,38423.326469735075,38902.6951589854,38383.91691926482,38568.69921875,10228
2015-01-23,38966.16872962435,39014.44539884689,37852.84962306365,38156.44921875,10573
2015-01-27,38429.22545120596,39655.84731216612,38228.67939650975,39354.95703125,20521
2015-01-28,39457.811754769675,39712.003255998934,38918.393743440145,39143.078125,9457
2015-01-29,39311.02604812789,39508.07379774257,39014.4691849578,39312.50390625,8400
2015-01-30,39409.552477275356,39695.2717327356,39065.70413191113,39445.90625,7726
2015-02-02,39409.545884020314,39882.46043462856,39311.07205096031,39624.57421875,7555
2015-02-03,39800.67404339979,40542.558528749694,39659.342370323844,40023.73046875,16966
2015-02-04,40117.05757062837,40290.64763141488,39156.3943933212,39507.81640625,8193
2015-02-05,39600.22885459632,39716.61308883896,39107.075319669835,39185.09375,4235
2015-02-06,39304.32965004133,39426.63170466128,37972.81534571119,38305.59375,7886
2015-02-09,38317.93093060712,38317.93093060712,36602.84304355232,36779.4921875,9430
2015-02-10,36982.56934933013,37774.57391481743,35033.626607857004,36147.1171875,17124
2015-02-11,36689.638754752195,37527.01350414827,36493.36363681366,37358.6015625,15305
2015-02-12,37765.697890340816,41094.43418155404,37479.66883867723,40197.19140625,59601
2015-02-13,40971.19172603208,41209.87801389197,39698.955900564535,40029.76171875,26119
2015-02-16,40192.01012803691,40902.15116588198,40010.529640587614,40433.30859375,15540
2015-02-18,40634.86194528774,41129.00175049149,40113.452292737806,40878.4296875,10466
2015-02-19,41116.179400319044,41116.179400319044,39777.760817877686,40555.95703125,9764
2015-02-20,40782.81035052859,40782.81035052859,40082.18559404986,40385.08203125,7555
2015-02-23,40388.288985676896,40594.42716726879,39866.53253561895,39995.4921875,5923
2015-02-24,40083.514528919986,40616.1202829952,39934.48200736951,40315.0,6536
2015-02-25,40241.32289828405,40566.9043582299,40153.19483264609,40352.0859375,7821
2015-02-26,40389.2705413793,40436.61327607982,39009.623577096056,39288.35546875,18102
2015-02-27,39499.62440155822,40882.42687386607,39452.281663561946,40636.58984375,13165
2015-03-02,40739.4120888658,41893.29114823955,40228.555130537214,41707.17578125,17509
2015-03-03,41720.78688392169,41785.736742196765,41178.91134904469,41400.43359375,10024
2015-03-04,40906.98314002242,41571.85423773962,40596.39660313087,40758.05078125,9595
2015-03-05,40880.45586096541,41365.718944433735,40640.14368197458,41064.10546875,7062
2015-03-09,40931.74370501288,40931.74370501288,40352.14189218393,40503.046875,4418
2015-03-10,40856.73900853868,40978.79452346815,40585.60470274176,40697.25390625,7050
2015-03-11,40783.79560366119,41349.93583767573,40637.62567267878,40884.15234375,6071
2015-03-12,40981.062182069865,41276.95432778878,40861.719016629904,41080.92578125,6049
2015-03-13,41211.85857515732,41267.091776387664,39550.9173095876,39690.4296875,10038
2015-03-16,39748.17018981145,39944.79202191703,39154.51357614565,39611.0234375,10671
2015-03-17,39747.17705175955,40142.68607177879,39455.2302439648,39905.67578125,5397
2015-03-18,40137.75622113663,40205.7613061305,39760.98701419539,39999.7734375,4375
2015-03-19,40614.74690678354,40614.74690678354,39600.229887174406,39746.5,6393
2015-03-20,39846.792547944795,40038.87578677431,39153.46899123017,39344.8125,5935
2015-03-23,39452.27472243844,39645.73727350411,37543.82101863612,37945.09765625,10310
2015-03-24,37982.68239973053,38464.986520568455,37072.22087100728,37197.58203125,9230
2015-03-25,37489.531921337315,37489.531921337315,36838.56925182712,37095.9453125,12640
2015-03-26,36887.88439506198,37034.844148400596,36496.61715118868,36641.80078125,10750
2015-03-27,37479.65937889399,37479.65937889399,36402.90898776361,37146.1875,7681
2015-03-30,37445.139892567466,38599.018745518435,37331.71460381084,38297.90234375,8712
2015-03-31,38464.98603662479,38909.81048603421,38023.61366165647,38220.03515625,9714
2015-04-01,38318.009395460984,39117.31068097429,37879.39964405257,39015.328125,7711
2015-04-06,39438.46568344917,39531.17852730062,38975.0016359813,39345.11328125,4780
2015-04-07,39304.33904029183,40195.664021074685,39005.78464327849,40056.1015625,9166
2015-04-08,40363.62773940738,40530.31362270226,39994.74892075479,40305.58203125,7299
2015-04-09,40379.40932573091,40546.981347020956,39945.48432361948,40272.1484375,6553
2015-04-10,40339.95104391567,40882.41982323483,39896.25935667168,40761.00390625,8441
2015-04-13,40930.75308250122,41415.02980636223,40734.4779948264,41282.96484375,8456
2015-04-15,41375.58432723547,41405.12345538626,40838.09702438799,40991.9609375,4894
2015-04-16,40932.72751609724,41168.45489318086,40448.104022147185,40990.4765625,5894
2015-04-17,41113.46509699945,41311.07323369311,40142.7425764174,40452.8359375,6622
2015-04-20,40823.24782132992,40823.24782132992,39208.71330507083,39365.04296875,8571
2015-04-21,39452.27470651932,39780.66480755547,38392.09499557286,38533.4296875,10453
2015-04-22,38849.631131563125,38958.12485885937,37678.39203006953,38209.41796875,13941
2015-04-23,38446.247895281056,40052.942041546135,38417.15183799756,39466.3359375,49516
2015-04-24,39703.79046480849,39834.96930301044,38171.119388564475,38411.28515625,20820
2015-04-27,38367.34137038757,38663.13329141606,36493.358115792806,36639.578125,13346
2015-04-28,36676.36444046764,37528.92656337443,36172.854780035246,36804.1875,18750
2015-04-29,36838.561878742265,37109.79627008508,36374.99764626545,36518.60546875,9515
2015-04-30,36418.39887824682,36581.1395297177,35903.69304035381,36162.10546875,16100
2015-05-04,36493.3591798934,37430.35083451229,36297.08408592587,37295.5234375,11178
2015-05-05,37295.21944584826,37577.203022020156,37125.03143505115,37363.078125,4729
2015-05-06,37173.90072265041,37331.70979974311,35665.73755790579,35848.0078125,10909
2015-05-07,35802.79831178151,35802.99480263255,34226.82610357966,34523.8046875,18142
2015-05-08,34804.80038977146,35654.996998703195,34803.763996899674,35410.8359375,7340
2015-05-11,35607.658415298036,36368.544246166086,35518.05087543886,36212.7578125,8453
2015-05-12,36202.39327963414,36344.37138151354,34723.4762296402,34917.875,7855
2015-05-13,35063.20760926768,35832.526932340224,34778.164937001064,35645.671875,11067
2015-05-14,36087.99077828272,36087.99077828272,34915.27162675143,35953.11328125,8303
2015-05-15,36184.64841391825,36296.101115713784,35802.947567945936,36013.57421875,5527
2015-05-18,35950.89583060222,36838.572270864,35950.89583060222,36678.05078125,10926
2015-05-19,36591.98099100725,36767.100527730654,35508.13002777146,35723.734375,11900
2015-05-20,35853.234950465594,36034.66529787827,35167.75179207728,35430.109375,10331
2015-05-21,35595.81720950401,35773.35245743171,35156.91062434942,35273.1484375,6130
2015-05-22,35498.17201778006,35508.035086885604,35092.84996343981,35186.9921875,5129
2015-05-25,35186.50320331772,35605.683689972524,35013.899473518686,35085.16015625,6353
2015-05-26,35309.799091081855,35487.33439377445,35014.89322716472,35072.19921875,4581
2015-05-27,35102.6646103477,35454.726108204035,34637.47447504124,35251.546875,7335
2015-05-28,35260.49613506276,35507.07303111215,34796.931570489905,34897.23828125,6443
2015-05-29,34826.49271474259,35509.01701263559,34826.49271474259,35383.06640625,7513
2015-06-01,35704.30711722154,35881.84234598121,35369.45594964429,35535.9453125,5403
2015-06-02,35654.992915589144,35703.32195162964,33872.736423238675,34139.3359375,9303
2015-06-03,34322.49755342964,34509.89588485157,33416.03132764928,34273.08203125,8633
2015-06-04,34421.12531851693,34520.642145979895,33534.43539441175,34231.5078125,7349
2015-06-05,34027.586312762454,34309.619985866295,33731.69425786887,33882.9921875,3942
2015-06-08,33882.99812942143,33927.97527075716,33298.711390332064,33369.0859375,4927
2015-06-09,33253.34350947917,33592.633148134395,32056.953010383866,32316.6484375,10185
2015-06-10,32548.119480840156,33016.76154492756,32449.4888157467,32829.36328125,9217
2015-06-11,33075.81010046487,33287.86613659429,31246.21034688317,31420.1953125,14726
2015-06-12,31556.89275603646,31709.672097021656,30930.587805260304,31441.544921875,8506
2015-06-15,31473.161453619417,32045.41805518252,31070.69995065484,31777.98046875,7449
2015-06-16,31759.083850931678,32045.112866980442,31464.178072315884,31957.578125,5565
2015-06-17,32002.25274752315,33075.74749652471,32002.25274752315,32580.228515625,14035
2015-06-18,32696.074024459784,32893.33540620615,32360.729675490966,32554.392578125,4861
2015-06-19,32548.17492937999,33212.30231055255,32548.17492937999,32770.390625,5975
2015-06-22,32844.01964753117,33485.11913014063,32449.49688900226,33348.515625,9398
2015-06-23,33386.48876022043,33968.40983462309,33350.98171161281,33758.76953125,12198
2015-06-24,33758.32209973286,34075.91288233473,33105.533417432736,33344.56640625,5743
2015-06-25,33140.411488779486,33564.030385356346,33041.28762590178,33298.07421875,9508
2015-06-26,33317.44557089866,33504.84387339927,33041.27965142407,33280.60546875,6292
2015-06-29,32844.02222755394,33041.283622314026,32154.543566966437,32774.4375,7182
2015-06-30,32548.135145812586,33929.01520760427,32469.47715254354,33762.1328125,8837
2015-07-01,33730.70230328854,34688.40609394012,33565.14918519066,34280.421875,13239
2015-07-02,34372.790680814855,34752.51878446231,34218.780420920346,34331.265625,9762
2015-07-03,34520.742372146364,34716.03114328023,34185.44810357262,34383.44921875,5847
2015-07-06,33534.4304028536,34461.50868692385,33324.79012694477,34360.5625,6105
2015-07-07,34520.73927437105,35014.53225091559,34359.97126003612,34621.5390625,10000
2015-07-08,34619.36811845691,34865.94481445731,34224.79531896488,34449.7734375,7929
2015-07-09,34519.75570761826,35013.89547188343,34519.75570761826,34684.765625,6615
2015-07-10,34815.654088451636,35112.53252355246,34600.58905619246,34717.86328125,4546
2015-07-13,34915.27126149743,35299.93102963257,34374.08532749664,35225.46484375,10799
2015-07-14,35456.601026774675,35456.601026774675,34865.94958721735,35000.1875,5496
2015-07-15,35112.527563998396,35396.583966763326,35033.6230076748,35158.6875,6461
2015-07-16,35408.41659423413,35771.37752199675,35112.52453355808,35606.9609375,7772
2015-07-17,35703.31855281392,35900.579905629274,35615.537250811096,35721.76171875,8249
2015-07-20,35871.98044532222,36246.77705156974,35710.32629231097,36097.3515625,6498
2015-07-21,36079.11601161757,36340.48740973344,35518.15381283114,35659.7890625,8268
2015-07-22,35802.7945702513,36046.50869702334,35704.31028379215,35860.58984375,6335
2015-07-23,36024.81267225728,37775.50757700012,36024.81267225728,37572.625,19862
2015-07-24,37632.83563052952,38663.1795705633,37632.83563052952,38003.93359375,22726
2015-07-27,38170.07776809885,39550.90745480009,37480.649231667296,38452.26171875,66489
2015-07-28,38847.66916705395,39029.04946157595,38378.23717704918,38748.15234375,14637
2015-07-29,38904.88204376005,39255.02105061858,38762.85382689349,38963.9140625,10506
2015-07-30,39232.32382676036,39264.8218638129,38718.45800697148,38863.1484375,7533
2015-07-31,39008.4540827375,40616.08491097525,38702.69881685511,40280.05078125,16848
2015-08-03,40833.058129693076,42164.62261392805,40349.817804346116,41971.99609375,29745
2015-08-04,42114.32912451768,45448.98352278739,41918.05400107734,45074.13671875,51033
2015-08-05,45074.12071960637,45763.649346600716,44336.463402840476,44763.1875,31505
2015-08-06,44765.522005316685,44824.70434535544,43982.342372137115,44154.7109375,13216
2015-08-07,44190.462981822646,44878.95080935579,44012.96606680335,44310.20703125,18023
2015-08-10,44289.09579304578,44707.910948063254,43646.96752505013,43904.1640625,9673
2015-08-11,43814.65852524631,43992.205543133394,40687.85826579042,41961.21484375,23911
2015-08-12,41427.62787812154,41713.675784899046,40738.15378557851,40953.1328125,17464
2015-08-13,41121.85945031717,42059.306103439645,41025.14487978332,41283.87109375,13040
2015-08-14,41514.43110754407,42335.09273749743,41457.22152276367,41987.54296875,13375
2015-08-17,42019.46133254935,42600.484725170056,41624.91239984935,42016.9453125,9371
2015-08-18,42357.678684335624,43792.9503283108,42089.58581875012,43536.59375,13425
2015-08-19,43662.75272715632,43893.563826829995,43056.233989776,43453.4453125,13203
2015-08-20,43473.36304179733,44062.77044864016,42621.13756491498,42854.16796875,12185
2015-08-21,42611.277263379765,43008.83533261739,41230.35624095542,42797.30859375,13184
2015-08-24,42118.10867322775,42118.10867322775,37482.35410537744,38260.35546875,24954
2015-08-25,39336.51863756669,39701.47630797541,36179.19169169749,39339.28125,30120
2015-08-26,39356.254708586275,39997.100020292906,38293.53873543132,39523.69140625,24497
2015-08-27,39948.0776153722,40934.44990217152,39948.0776153722,40350.37109375,17189
2015-08-28,40983.75663201163,41180.93085375939,40144.35405935599,40448.75,16890
2015-08-31,40448.76191362159,40884.14510179149,39344.41795508357,39841.74609375,7629
2015-09-01,39651.17995287439,39689.40187936942,38488.44351898467,39143.69140625,18614
2015-09-02,39314.81321355164,39991.76105396406,39115.61616869793,39714.640625,12230
2015-09-03,39775.45261657015,40214.3380863078,39602.83750912068,39710.10546875,9436
2015-09-04,39504.21446789274,39505.20084028895,37926.01863396944,38151.01171875,17021
2015-09-07,38152.87421920377,38397.10150127566,37253.30283120186,37487.26953125,7879
2015-09-08,37482.13360942587,39008.54418207288,37175.668619175034,38792.62890625,11752
2015-09-09,39020.88533625752,39630.81014459443,38685.518778766935,38987.98828125,7510
2015-09-10,38203.188175279,40243.99260415128,37976.37261991858,40060.52734375,16595
2015-09-11,40243.990946749276,40980.464303591296,39455.92954659517,39983.78515625,9765
2015-09-14,39987.9684954719,40441.25656989697,39605.206027016284,40259.37109375,6425
2015-09-15,40096.037680168985,40637.556122639166,39306.83958919821,39691.625,10425
2015-09-16,39712.33971168353,39967.81016659837,38961.71030554382,39330.0703125,12667
2015-09-18,39639.33390844594,39948.06836270586,39472.24402296975,39619.11328125,9294
2015-09-21,39749.814386034406,41013.357209144415,39267.47836690811,40854.3046875,16371
2015-09-22,40855.52997735099,41229.36498124804,40309.07986611361,40877.7734375,21202
2015-09-23,40203.533568236955,40666.535011817745,39967.89085493608,40377.578125,6388
2015-09-24,40441.1527540812,40977.83931286231,40315.78718179991,40699.87890625,7713
2015-09-28,41033.0794610253,41417.76458097241,40450.57664533295,40680.89453125,6615
2015-09-29,40145.35270601958,41494.71001564697,40145.35270601958,41007.4921875,7602
2015-09-30,41425.65828859357,41610.10988390685,41083.38714648819,41364.453125,6592
2015-10-01,41427.62752314341,41649.5612420174,40835.950687419,41062.5234375,5417
2015-10-05,41156.269705034945,42968.3351674601,41050.828084095185,42293.41015625,14409
2015-10-06,42512.694573463225,42907.19338897299,41877.02773993957,41969.79296875,10762
2015-10-07,41970.14013879598,42384.36640347554,41822.18429811867,42007.42578125,5104
2015-10-08,42068.77005412411,42246.31703207821,41013.40199660515,41324.9453125,9062
2015-10-09,41358.63435236869,42009.589882372915,40658.26003642666,40809.96484375,9340
2015-10-12,40845.674681334516,41008.426101822806,40241.91468872858,40544.484375,9874
2015-10-13,40833.43587549374,40898.92943641408,40391.88412894067,40619.29296875,5714
2015-10-14,40717.402688941365,40914.727258679304,40490.58712557342,40692.546875,4728
