date,open,high,low,close,volume,capital gains
2022-09-08,70.0,70.0,66.5,66.5,622000,0.0
2022-09-09,63.20000076293945,63.20000076293945,63.20000076293945,63.20000076293945,12000,0.0
2022-09-12,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,42000,0.0
2022-09-13,57.04999923706055,57.04999923706055,57.04999923706055,57.04999923706055,10000,0.0
2022-09-14,54.20000076293945,59.900001525878906,54.20000076293945,59.400001525878906,358000,0.0
2022-09-15,58.5,59.400001525878906,56.45000076293945,56.45000076293945,106000,0.0
2022-09-16,53.70000076293945,53.70000076293945,53.650001525878906,53.650001525878906,38000,0.0
2022-09-19,51.099998474121094,55.0,51.0,53.099998474121094,90000,0.0
2022-09-20,52.0,53.0,51.099998474121094,53.0,16000,0.0
2022-09-21,51.0,52.95000076293945,50.349998474121094,50.45000076293945,86000,0.0
2022-09-22,50.0,52.5,46.25,47.650001525878906,68000,0.0
2022-09-23,48.0,50.900001525878906,47.0,50.349998474121094,42000,0.0
2022-09-26,50.599998474121094,50.900001525878906,46.400001525878906,46.650001525878906,30000,0.0
2022-09-27,45.0,46.0,44.0,45.099998474121094,30000,0.0
2022-09-28,45.0,45.0,44.04999923706055,45.0,16000,0.0
2022-09-29,45.099998474121094,45.75,44.0,44.0,14000,0.0
2022-09-30,43.04999923706055,44.29999923706055,43.0,44.20000076293945,20000,0.0
2022-10-03,46.0,46.79999923706055,45.0,45.0,14000,0.0
2022-10-04,44.099998474121094,46.0,44.0,44.0,30000,0.0
2022-10-06,43.0,44.29999923706055,42.70000076293945,42.95000076293945,28000,0.0
2022-10-07,43.0,43.29999923706055,43.0,43.29999923706055,10000,0.0
2022-10-10,45.29999923706055,46.5,44.5,46.25,28000,0.0
2022-10-11,44.75,44.75,44.0,44.0,10000,0.0
2022-10-12,43.0,43.04999923706055,42.54999923706055,43.04999923706055,8000,0.0
2022-10-13,43.04999923706055,44.79999923706055,43.04999923706055,44.79999923706055,6000,0.0
2022-10-14,43.099998474121094,45.349998474121094,43.099998474121094,45.349998474121094,6000,0.0
2022-10-17,45.0,45.0,43.29999923706055,44.0,30000,0.0
2022-10-18,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,2000,0.0
2022-10-19,44.95000076293945,46.400001525878906,44.95000076293945,45.349998474121094,18000,0.0
2022-10-20,44.5,45.0,44.04999923706055,44.599998474121094,14000,0.0
2022-10-21,44.599998474121094,44.599998474121094,44.599998474121094,44.599998474121094,0,0.0
2022-10-24,45.5,45.5,39.150001525878906,44.20000076293945,10000,0.0
2022-10-25,44.20000076293945,46.20000076293945,44.20000076293945,45.95000076293945,18000,0.0
2022-10-27,46.400001525878906,46.900001525878906,46.400001525878906,46.900001525878906,6000,0.0
2022-10-28,47.0,47.0,46.0,46.099998474121094,12000,0.0
2022-10-31,46.0,46.0,45.0,45.5,10000,0.0
2022-11-01,44.04999923706055,44.5,43.650001525878906,43.650001525878906,8000,0.0
2022-11-02,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,2000,0.0
2022-11-03,44.0,44.0,42.900001525878906,42.900001525878906,6000,0.0
2022-11-04,43.0,43.0,42.349998474121094,42.349998474121094,4000,0.0
2022-11-07,42.349998474121094,43.0,42.349998474121094,43.0,8000,0.0
2022-11-09,44.0,44.0,43.099998474121094,43.099998474121094,4000,0.0
2022-11-10,43.0,43.849998474121094,43.0,43.849998474121094,6000,0.0
2022-11-11,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,2000,0.0
2022-11-14,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,0,0.0
2022-11-15,40.0,40.04999923706055,39.099998474121094,39.349998474121094,26000,0.0
2022-11-16,39.400001525878906,39.95000076293945,38.099998474121094,39.95000076293945,24000,0.0
2022-11-17,39.79999923706055,39.900001525878906,38.20000076293945,39.0,18000,0.0
2022-11-18,40.0,40.0,39.900001525878906,40.0,14000,0.0
2022-11-21,41.0,42.0,41.0,42.0,12000,0.0
2022-11-22,41.0,41.0,40.0,40.0,4000,0.0
2022-11-23,40.0,40.0,39.0,39.0,12000,0.0
2022-11-24,39.95000076293945,40.0,39.95000076293945,40.0,8000,0.0
2022-11-25,40.5,40.5,39.25,39.75,8000,0.0
2022-11-28,39.75,39.75,39.75,39.75,2000,0.0
2022-11-29,39.20000076293945,39.20000076293945,38.0,38.04999923706055,8000,0.0
2022-11-30,38.150001525878906,38.400001525878906,38.150001525878906,38.25,6000,0.0
2022-12-01,38.0,38.5,37.5,38.0,10000,0.0
2022-12-02,38.0,38.0,37.0,37.70000076293945,28000,0.0
2022-12-05,37.0,38.0,36.599998474121094,36.599998474121094,16000,0.0
2022-12-06,36.599998474121094,37.5,36.599998474121094,37.5,4000,0.0
2022-12-07,37.25,37.25,36.5,36.5,14000,0.0
2022-12-08,36.5,36.5,36.5,36.5,0,0.0
2022-12-09,35.70000076293945,37.5,35.54999923706055,36.0,16000,0.0
2022-12-12,35.04999923706055,35.099998474121094,35.04999923706055,35.099998474121094,4000,0.0
2022-12-13,35.5,35.5,35.5,35.5,2000,0.0
2022-12-14,35.0,35.0,34.5,34.5,12000,0.0
2022-12-15,34.5,35.0,34.5,34.5,8000,0.0
2022-12-16,34.5,34.5,34.5,34.5,0,0.0
2022-12-19,34.5,34.5,34.5,34.5,8000,0.0
2022-12-20,34.04999923706055,34.04999923706055,33.25,33.75,16000,0.0
2022-12-21,32.5,32.5,31.299999237060547,32.400001525878906,36000,0.0
2022-12-22,32.5,32.5,32.5,32.5,2000,0.0
2022-12-23,31.0,33.29999923706055,30.100000381469727,33.20000076293945,28000,0.0
2022-12-26,32.900001525878906,34.45000076293945,32.0,34.45000076293945,12000,0.0
2022-12-27,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,0,0.0
2022-12-28,32.849998474121094,33.0,32.849998474121094,33.0,14000,0.0
2022-12-29,33.0,33.0,32.0,32.0,10000,0.0
2022-12-30,33.0,34.0,33.0,34.0,18000,0.0
2023-01-02,34.5,35.5,33.5,35.150001525878906,20000,0.0
2023-01-03,37.0,42.150001525878906,37.0,42.150001525878906,98000,0.0
2023-01-04,44.5,50.54999923706055,40.29999923706055,44.70000076293945,178000,0.0
2023-01-05,43.0,46.0,42.0,42.599998474121094,12000,0.0
2023-01-06,43.75,43.75,39.0,39.0,10000,0.0
2023-01-09,43.25,46.29999923706055,42.900001525878906,45.79999923706055,36000,0.0
2023-01-10,45.0,47.70000076293945,44.20000076293945,45.20000076293945,14000,0.0
2023-01-11,47.0,47.0,45.54999923706055,45.650001525878906,10000,0.0
2023-01-12,43.0,45.95000076293945,43.0,45.95000076293945,4000,0.0
2023-01-13,45.900001525878906,45.900001525878906,43.0,43.400001525878906,8000,0.0
2023-01-16,44.95000076293945,44.95000076293945,44.5,44.5,6000,0.0
2023-01-17,45.70000076293945,45.70000076293945,42.099998474121094,43.5,12000,0.0
2023-01-18,45.29999923706055,45.29999923706055,42.70000076293945,42.70000076293945,6000,0.0
2023-01-19,42.04999923706055,42.04999923706055,42.0,42.0,6000,0.0
2023-01-20,43.95000076293945,44.25,43.5,43.5,14000,0.0
2023-01-23,43.70000076293945,43.70000076293945,43.0,43.5,28000,0.0
2023-01-24,43.25,43.5,43.25,43.5,4000,0.0
2023-01-25,44.95000076293945,44.95000076293945,40.599998474121094,40.599998474121094,6000,0.0
2023-01-27,39.79999923706055,40.0,37.0,37.0,6000,0.0
2023-01-30,40.0,40.0,40.0,40.0,4000,0.0
2023-01-31,42.0,42.0,40.0,40.0,10000,0.0
2023-02-01,41.5,42.45000076293945,40.0,40.0,8000,0.0
2023-02-02,40.5,40.5,40.5,40.5,2000,0.0
2023-02-03,39.04999923706055,39.04999923706055,38.04999923706055,38.04999923706055,6000,0.0
2023-02-06,38.04999923706055,39.5,38.04999923706055,39.5,12000,0.0
2023-02-07,40.0,40.0,37.20000076293945,37.5,24000,0.0
2023-02-08,37.5,39.5,37.0,37.29999923706055,14000,0.0
2023-02-09,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,0,0.0
2023-02-10,39.45000076293945,39.45000076293945,37.400001525878906,37.400001525878906,8000,0.0
2023-02-13,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,2000,0.0
2023-02-14,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,0,0.0
2023-02-15,39.0,39.0,36.0,38.0,10000,0.0
2023-02-16,38.0,38.0,37.5,37.5,6000,0.0
2023-02-17,39.0,39.0,36.349998474121094,36.45000076293945,14000,0.0
2023-02-20,37.0,37.0,37.0,37.0,6000,0.0
2023-02-21,37.0,37.0,37.0,37.0,0,0.0
2023-02-22,37.0,37.0,37.0,37.0,0,0.0
2023-02-23,35.0,35.0,32.349998474121094,34.0,18000,0.0
2023-02-24,34.0,34.0,34.0,34.0,0,0.0
2023-02-27,34.0,34.0,34.0,34.0,0,0.0
2023-02-28,34.0,34.0,34.0,34.0,0,0.0
2023-03-01,33.25,33.25,33.25,33.25,28000,0.0
2023-03-02,33.0,33.099998474121094,33.0,33.099998474121094,4000,0.0
2023-03-03,35.0,35.0,35.0,35.0,4000,0.0
2023-03-06,34.5,34.5,34.5,34.5,4000,0.0
2023-03-08,34.5,34.5,34.5,34.5,0,0.0
2023-03-09,34.5,34.5,34.5,34.5,0,0.0
2023-03-10,34.0,34.20000076293945,34.0,34.099998474121094,6000,0.0
2023-03-13,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0,0.0
2023-03-14,32.54999923706055,33.5,32.5,32.79999923706055,22000,0.0
2023-03-15,33.0,35.5,33.0,35.0,8000,0.0
2023-03-16,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,6000,0.0
2023-03-17,32.150001525878906,32.70000076293945,32.150001525878906,32.70000076293945,10000,0.0
2023-03-20,33.099998474121094,33.099998474121094,33.0,33.0,4000,0.0
2023-03-21,33.099998474121094,33.099998474121094,33.04999923706055,33.04999923706055,4000,0.0
2023-03-22,33.04999923706055,33.04999923706055,33.0,33.0,14000,0.0
2023-03-23,32.599998474121094,32.599998474121094,32.5,32.54999923706055,16000,0.0
2023-03-24,33.0,33.25,32.54999923706055,33.0,16000,0.0
2023-03-27,35.0,35.0,32.599998474121094,32.599998474121094,10000,0.0
2023-03-28,34.70000076293945,34.70000076293945,32.5,32.5,28000,0.0
2023-03-29,33.5,33.5,32.5,32.70000076293945,20000,0.0
2023-03-31,33.0,33.0,32.95000076293945,33.0,20000,0.0
2023-04-03,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,2000,0.0
2023-04-05,35.0,35.5,35.0,35.5,4000,0.0
2023-04-06,35.5,35.5,35.5,35.5,0,0.0
2023-04-10,35.5,35.5,35.5,35.5,0,0.0
2023-04-11,35.5,35.5,35.5,35.5,0,0.0
