date,open,high,low,close,volume,capital gains
2023-06-20,36.0,36.0,36.0,36.0,0,0.0
2023-06-21,36.5,37.5,36.5,37.5,9000,0.0
2023-06-22,37.5,37.5,37.5,37.5,0,0.0
2023-06-23,36.0,36.0,36.0,36.0,3000,0.0
2023-06-26,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,3000,0.0
2023-06-27,35.5,35.5,35.5,35.5,3000,0.0
2023-06-28,35.5,35.5,35.5,35.5,0,0.0
2023-06-30,35.54999923706055,35.54999923706055,34.5,34.5,12000,0.0
2023-07-03,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,24000,0.0
2023-07-04,35.5,35.5,35.0,35.0,12000,0.0
2023-07-05,35.0,35.0,33.0,34.95000076293945,24000,0.0
2023-07-06,34.0,34.0,33.0,33.5,18000,0.0
2023-07-07,33.5,33.5,33.5,33.5,0,0.0
2023-07-10,33.0,33.0,33.0,33.0,3000,0.0
2023-07-11,33.0,33.0,33.0,33.0,0,0.0
2023-07-12,33.0,33.0,33.0,33.0,0,0.0
2023-07-13,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,3000,0.0
2023-07-14,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,0,0.0
2023-07-17,33.0,35.0,33.0,35.0,12000,0.0
2023-07-18,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,3000,0.0
2023-07-19,35.0,35.0,35.0,35.0,3000,0.0
2023-07-20,35.0,35.25,35.0,35.25,9000,0.0
2023-07-21,35.25,35.25,35.25,35.25,0,0.0
2023-07-24,35.0,35.5,34.5,35.0,9000,0.0
2023-07-25,35.0,35.95000076293945,35.0,35.95000076293945,12000,0.0
2023-07-26,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,0,0.0
2023-07-27,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,0,0.0
2023-07-28,36.0,36.0,36.0,36.0,3000,0.0
2023-07-31,36.5,36.5,36.5,36.5,3000,0.0
2023-08-01,36.5,36.5,36.5,36.5,12000,0.0
2023-08-02,36.5,36.5,36.5,36.5,0,0.0
2023-08-03,35.5,35.5,35.0,35.0,6000,0.0
2023-08-04,34.5,34.5,34.5,34.5,3000,0.0
2023-08-07,35.5,35.5,35.5,35.5,3000,0.0
2023-08-08,36.0,36.0,35.0,35.95000076293945,9000,0.0
2023-08-09,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,0,0.0
2023-08-10,36.5,37.0,36.0,36.0,21000,0.0
2023-08-11,36.0,37.0,36.0,37.0,6000,0.0
2023-08-14,37.0,37.0,37.0,37.0,0,0.0
2023-08-16,37.5,37.5,37.0,37.0,9000,0.0
2023-08-17,37.0,37.0,37.0,37.0,0,0.0
2023-08-18,36.599998474121094,37.45000076293945,36.5,36.599998474121094,12000,0.0
2023-08-21,36.5,36.5,36.5,36.5,3000,0.0
2023-08-22,36.0,36.0,35.0,36.0,27000,0.0
2023-08-23,36.04999923706055,37.0,36.04999923706055,37.0,6000,0.0
2023-08-24,37.0,37.0,37.0,37.0,0,0.0
2023-08-25,37.0,37.0,37.0,37.0,9000,0.0
2023-08-28,37.0,37.0,37.0,37.0,6000,0.0
2023-08-29,36.5,36.5,36.5,36.5,3000,0.0
2023-08-30,36.5,39.5,36.5,39.5,48000,0.0
2023-08-31,40.75,40.75,37.650001525878906,38.849998474121094,36000,0.0
2023-09-01,38.04999923706055,40.0,37.849998474121094,39.75,27000,0.0
2023-09-04,40.0,47.45000076293945,40.0,45.849998474121094,189000,0.0
2023-09-05,48.75,50.20000076293945,45.0,49.25,174000,0.0
2023-09-06,48.04999923706055,51.0,47.54999923706055,50.400001525878906,117000,0.0
2023-09-07,49.900001525878906,49.900001525878906,45.5,47.5,87000,0.0
2023-09-08,46.0,47.5,44.70000076293945,46.849998474121094,27000,0.0
2023-09-11,44.5,47.0,44.5,46.75,21000,0.0
2023-09-12,45.349998474121094,46.45000076293945,44.0,44.650001525878906,51000,0.0
2023-09-13,45.0,45.0,45.0,45.0,3000,0.0
2023-09-14,46.349998474121094,46.5,46.0,46.0,12000,0.0
2023-09-15,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,3000,0.0
2023-09-18,46.95000076293945,46.95000076293945,45.0,46.5,24000,0.0
2023-09-20,44.5,44.5,44.25,44.25,12000,0.0
2023-09-21,44.0,44.599998474121094,44.0,44.099998474121094,9000,0.0
2023-09-22,43.5,43.5,43.0,43.0,12000,0.0
2023-09-25,42.5,42.599998474121094,42.5,42.599998474121094,9000,0.0
2023-09-26,41.75,41.75,41.04999923706055,41.04999923706055,6000,0.0
2023-09-27,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,3000,0.0
2023-09-28,41.04999923706055,41.04999923706055,40.0,40.0,18000,0.0
2023-09-29,40.5,42.0,40.5,42.0,6000,0.0
2023-10-03,43.0,45.0,43.0,45.0,18000,0.0
2023-10-04,45.0,45.0,43.0,43.0,6000,0.0
2023-10-05,43.0,43.0,43.0,43.0,0,0.0
2023-10-06,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,6000,0.0
2023-10-09,43.0,44.70000076293945,43.0,44.70000076293945,9000,0.0
2023-10-10,44.650001525878906,44.650001525878906,44.599998474121094,44.599998474121094,6000,0.0
2023-10-11,45.900001525878906,47.0,43.0,45.5,42000,0.0
2023-10-12,44.0,54.0,44.0,51.95000076293945,339000,0.0
2023-10-13,51.95000076293945,51.95000076293945,50.0,50.900001525878906,90000,0.0
2023-10-16,51.900001525878906,52.900001525878906,51.54999923706055,52.29999923706055,66000,0.0
2023-10-17,53.0,56.400001525878906,53.0,54.5,81000,0.0
2023-10-18,53.650001525878906,57.0,53.650001525878906,56.900001525878906,42000,0.0
2023-10-19,57.5,62.45000076293945,57.5,60.900001525878906,135000,0.0
2023-10-20,59.900001525878906,68.0,59.0,64.4000015258789,219000,0.0
2023-10-23,65.0,65.9000015258789,59.0,59.349998474121094,72000,0.0
2023-10-25,59.349998474121094,61.599998474121094,57.5,59.79999923706055,57000,0.0
2023-10-26,59.70000076293945,59.70000076293945,57.5,59.5,24000,0.0
2023-10-27,60.0,63.0,59.0,59.70000076293945,63000,0.0
2023-10-30,61.0,62.900001525878906,60.0,62.0,39000,0.0
2023-10-31,62.0,62.0,60.349998474121094,60.349998474121094,9000,0.0
2023-11-01,62.70000076293945,62.70000076293945,59.20000076293945,61.349998474121094,21000,0.0
2023-11-02,60.0,60.0,59.0,60.0,12000,0.0
2023-11-03,60.0,62.0,60.0,62.0,21000,0.0
2023-11-06,61.5,61.5,60.0,61.0,18000,0.0
2023-11-07,58.099998474121094,58.099998474121094,58.0,58.0,9000,0.0
2023-11-08,57.0,58.0,56.04999923706055,57.95000076293945,15000,0.0
2023-11-09,58.95000076293945,58.95000076293945,58.79999923706055,58.79999923706055,9000,0.0
2023-11-10,57.0,59.0,57.0,57.70000076293945,12000,0.0
2023-11-13,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,0,0.0
2023-11-15,60.0,60.0,60.0,60.0,3000,0.0
2023-11-16,60.900001525878906,60.900001525878906,60.0,60.0,9000,0.0
2023-11-17,60.900001525878906,60.900001525878906,58.650001525878906,60.0,15000,0.0
2023-11-20,60.349998474121094,61.75,60.349998474121094,61.75,12000,0.0
2023-11-21,61.599998474121094,61.599998474121094,60.0,60.0,15000,0.0
2023-11-22,60.0,60.0,60.0,60.0,3000,0.0
2023-11-23,60.0,60.0,59.0,59.0,6000,0.0
2023-11-24,58.04999923706055,58.900001525878906,58.04999923706055,58.900001525878906,6000,0.0
2023-11-28,59.0,59.0,58.0,58.0,6000,0.0
2023-11-29,59.0,59.0,56.0,56.25,21000,0.0
2023-11-30,56.04999923706055,57.400001525878906,54.0,57.400001525878906,30000,0.0
2023-12-01,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,0,0.0
2023-12-04,59.70000076293945,59.70000076293945,58.0,58.5,9000,0.0
2023-12-05,60.0,61.0,60.0,61.0,15000,0.0
2023-12-06,60.54999923706055,60.54999923706055,60.04999923706055,60.04999923706055,9000,0.0
2023-12-07,60.400001525878906,66.0,60.400001525878906,65.30000305175781,45000,0.0
2023-12-08,66.0,66.0,60.0,60.0,33000,0.0
2023-12-11,59.04999923706055,60.0,58.0,60.0,18000,0.0
2023-12-12,58.599998474121094,61.95000076293945,58.5,61.45000076293945,18000,0.0
2023-12-13,59.0,60.900001525878906,57.0,60.900001525878906,12000,0.0
2023-12-14,60.0,61.0,60.0,60.5,21000,0.0
2023-12-15,60.5,60.900001525878906,59.150001525878906,60.20000076293945,12000,0.0
2023-12-18,59.0,59.0,58.0,58.0,18000,0.0
2023-12-19,58.0,58.0,58.0,58.0,0,0.0
2023-12-20,57.0,57.0,56.04999923706055,56.04999923706055,6000,0.0
2023-12-21,56.0,56.0,55.25,55.25,6000,0.0
2023-12-22,58.0,58.0,58.0,58.0,3000,0.0
2023-12-26,58.900001525878906,59.900001525878906,57.0,57.0,9000,0.0
2023-12-27,57.0,57.0,57.0,57.0,0,0.0
2023-12-28,59.0,59.0,55.0,56.0,18000,0.0
2023-12-29,56.0,56.0,56.0,56.0,0,0.0
2024-01-01,55.0,55.5,54.0,55.5,18000,0.0
2024-01-02,58.0,58.0,58.0,58.0,3000,0.0
2024-01-03,55.75,58.70000076293945,55.75,58.70000076293945,15000,0.0
2024-01-04,58.75,58.75,58.75,58.75,3000,0.0
2024-01-05,59.900001525878906,59.900001525878906,57.099998474121094,57.099998474121094,9000,0.0
2024-01-08,59.900001525878906,59.900001525878906,59.0,59.0,18000,0.0
2024-01-09,59.0,60.0,59.0,59.95000076293945,9000,0.0
2024-01-10,59.95000076293945,60.599998474121094,59.95000076293945,60.599998474121094,6000,0.0
2024-01-11,60.400001525878906,60.400001525878906,60.20000076293945,60.20000076293945,6000,0.0
2024-01-12,58.099998474121094,61.0,58.099998474121094,61.0,15000,0.0
2024-01-15,61.0,61.0,61.0,61.0,0,0.0
2024-01-16,60.0,60.95000076293945,60.0,60.95000076293945,6000,0.0
2024-01-17,62.0,64.80000305175781,62.0,64.0,39000,0.0
2024-01-18,62.099998474121094,64.0,62.0,64.0,15000,0.0
2024-01-19,64.0,64.75,64.0,64.75,9000,0.0
2024-01-23,66.0,66.0,63.0,64.25,27000,0.0
2024-01-24,64.94999694824219,64.94999694824219,62.0,63.45000076293945,24000,0.0
2024-01-25,64.0,65.0,63.0,64.75,12000,0.0
2024-01-29,63.349998474121094,64.8499984741211,63.349998474121094,64.8499984741211,15000,0.0
2024-01-30,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,3000,0.0
2024-01-31,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,0,0.0
2024-02-01,65.0,65.0,63.25,63.25,12000,0.0
2024-02-02,66.0,66.0,65.5,65.5,6000,0.0
2024-02-05,63.0,64.9000015258789,63.0,64.9000015258789,12000,0.0
2024-02-06,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,0,0.0
2024-02-07,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,3000,0.0
2024-02-08,64.5,64.5,64.5,64.5,3000,0.0
2024-02-09,62.0,63.0,61.0,63.0,12000,0.0
2024-02-12,61.0,61.0,59.0,61.0,18000,0.0
2024-02-13,59.0,59.0,59.0,59.0,9000,0.0
2024-02-14,58.0,60.0,57.0,60.0,9000,0.0
2024-02-15,60.0,60.0,59.95000076293945,59.95000076293945,6000,0.0
2024-02-16,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,3000,0.0
2024-02-19,60.75,60.75,60.75,60.75,3000,0.0
2024-02-20,60.70000076293945,61.5,60.0,61.25,12000,0.0
2024-02-21,61.25,61.25,61.25,61.25,0,0.0
2024-02-22,61.25,61.25,61.25,61.25,0,0.0
2024-02-23,59.0,61.0,59.0,61.0,6000,0.0
2024-02-26,59.0,59.0,59.0,59.0,3000,0.0
2024-02-27,59.0,59.0,59.0,59.0,0,0.0
2024-02-28,59.0,59.0,59.0,59.0,0,0.0
2024-02-29,58.0,58.0,57.0,57.0,6000,0.0
2024-03-01,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,6000,0.0
2024-03-04,56.04999923706055,56.04999923706055,56.0,56.0,12000,0.0
2024-03-05,54.099998474121094,54.099998474121094,54.0,54.0,18000,0.0
2024-03-06,54.0,54.0,51.0,51.0,15000,0.0
2024-03-07,51.0,52.70000076293945,51.0,52.70000076293945,6000,0.0
2024-03-11,51.0,52.5,50.0,50.0,18000,0.0
2024-03-12,48.0,48.0,48.0,48.0,12000,0.0
2024-03-13,46.0,46.0,41.0,42.0,27000,0.0
2024-03-14,40.0,43.849998474121094,40.0,43.5,21000,0.0
2024-03-18,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,3000,0.0
2024-03-19,46.75,46.75,44.20000076293945,46.29999923706055,12000,0.0
2024-03-20,44.0,47.0,43.0,47.0,27000,0.0
2024-03-21,49.0,52.0,49.0,51.650001525878906,27000,0.0
2024-03-22,52.0,52.0,51.0,52.0,9000,0.0
2024-03-26,51.95000076293945,52.0,51.95000076293945,52.0,15000,0.0
2024-03-27,52.599998474121094,53.849998474121094,52.599998474121094,53.849998474121094,9000,0.0
2024-03-28,51.0,52.900001525878906,51.0,52.900001525878906,6000,0.0
2024-04-01,53.0,54.70000076293945,53.0,54.349998474121094,9000,0.0
2024-04-02,55.0,56.0,55.0,56.0,6000,0.0
2024-04-03,56.0,60.0,56.0,60.0,12000,0.0
2024-04-04,60.0,60.150001525878906,55.0,55.54999923706055,39000,0.0
2024-04-05,57.0,57.900001525878906,57.0,57.900001525878906,6000,0.0
2024-04-08,59.0,61.400001525878906,59.0,61.29999923706055,57000,0.0
2024-04-09,61.400001525878906,63.5,61.400001525878906,63.5,27000,0.0
2024-04-10,62.099998474121094,63.0,62.099998474121094,63.0,6000,0.0
2024-04-12,62.5,64.9000015258789,62.5,64.5,30000,0.0
2024-04-15,63.0,63.0,60.0,62.95000076293945,18000,0.0
2024-04-16,63.0,63.0,63.0,63.0,3000,0.0
2024-04-18,64.0,65.94999694824219,64.0,65.44999694824219,9000,0.0
2024-04-19,62.099998474121094,65.75,62.099998474121094,65.75,6000,0.0
2024-04-22,65.8499984741211,70.0,65.8499984741211,68.19999694824219,57000,0.0
2024-04-23,70.0,71.5999984741211,68.0,70.44999694824219,57000,0.0
2024-04-24,68.0999984741211,71.0,68.0999984741211,71.0,9000,0.0
2024-04-25,68.0999984741211,69.94999694824219,67.44999694824219,69.94999694824219,30000,0.0
2024-04-26,66.44999694824219,72.80000305175781,66.44999694824219,72.80000305175781,12000,0.0
2024-04-29,69.19999694824219,71.8499984741211,69.19999694824219,70.55000305175781,9000,0.0
2024-04-30,70.0,70.94999694824219,70.0,70.94999694824219,6000,0.0
2024-05-02,68.05000305175781,70.5,68.05000305175781,69.75,9000,0.0
2024-05-03,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,3000,0.0
2024-05-06,70.0,70.0,70.0,70.0,3000,0.0
2024-05-07,70.0,70.0,67.0,67.0,12000,0.0
2024-05-08,66.0,66.0,63.650001525878906,65.9000015258789,27000,0.0
2024-05-09,63.5,66.5,63.0,65.25,12000,0.0
2024-05-10,63.0,65.80000305175781,62.0,63.95000076293945,48000,0.0
2024-05-13,61.04999923706055,61.04999923706055,61.04999923706055,61.04999923706055,3000,0.0
2024-05-14,61.04999923706055,61.04999923706055,61.04999923706055,61.04999923706055,0,0.0
2024-05-15,61.04999923706055,61.04999923706055,61.04999923706055,61.04999923706055,0,0.0
2024-05-16,60.099998474121094,62.0,59.0,62.0,12000,0.0
2024-05-17,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,3000,0.0
2024-05-21,61.29999923706055,61.29999923706055,61.0,61.0,9000,0.0
2024-05-22,60.29999923706055,60.29999923706055,60.0,60.0,6000,0.0
2024-05-23,57.5,61.0,57.20000076293945,61.0,18000,0.0
2024-05-24,61.0,61.0,61.0,61.0,0,0.0
2024-05-27,59.45000076293945,61.70000076293945,58.0,61.70000076293945,9000,0.0
2024-05-28,61.0,62.0,59.900001525878906,62.0,9000,0.0
2024-05-29,62.25,64.0,62.25,64.0,15000,0.0
2024-05-30,64.0,64.0,64.0,64.0,0,0.0
2024-05-31,64.0,64.0,64.0,64.0,0,0.0
2024-06-03,60.79999923706055,61.5,60.79999923706055,60.79999923706055,54000,0.0
2024-06-04,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0,0.0
2024-06-05,54.95000076293945,58.79999923706055,54.95000076293945,56.849998474121094,18000,0.0
2024-06-06,56.849998474121094,56.849998474121094,56.849998474121094,56.849998474121094,0,0.0
2024-06-07,54.099998474121094,56.25,54.0,55.099998474121094,15000,0.0
2024-06-10,53.0,53.0,52.349998474121094,52.349998474121094,93000,0.0
2024-06-11,51.0,51.79999923706055,49.75,51.150001525878906,123000,0.0
2024-06-12,53.45000076293945,53.45000076293945,48.599998474121094,49.20000076293945,90000,0.0
2024-06-13,51.0,51.0,51.0,51.0,6000,0.0
2024-06-14,50.0,51.0,50.0,51.0,36000,0.0
2024-06-18,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,6000,0.0
2024-06-19,51.5,53.79999923706055,51.5,53.79999923706055,81000,0.0
2024-06-20,53.900001525878906,55.79999923706055,53.900001525878906,55.75,24000,0.0
2024-06-21,55.79999923706055,57.400001525878906,53.75,56.95000076293945,72000,0.0
2024-06-24,56.95000076293945,57.650001525878906,56.5,57.04999923706055,30000,0.0
2024-06-25,58.0,59.900001525878906,58.0,59.900001525878906,27000,0.0
2024-06-26,59.0,60.900001525878906,59.0,60.900001525878906,30000,0.0
2024-06-27,61.0,63.5,61.0,63.29999923706055,39000,0.0
2024-06-28,64.0,65.75,64.0,65.1500015258789,30000,0.0
2024-07-01,65.1500015258789,67.5,65.1500015258789,67.5,30000,0.0
2024-07-02,68.0,70.0,68.0,69.94999694824219,57000,0.0
2024-07-03,70.0,70.9000015258789,69.94999694824219,69.94999694824219,24000,0.0
2024-07-04,70.0,73.4000015258789,69.5,73.4000015258789,120000,0.0
2024-07-05,73.4000015258789,76.9000015258789,70.1500015258789,76.4000015258789,42000,0.0
2024-07-08,76.9000015258789,78.0,74.0,74.55000305175781,36000,0.0
2024-07-09,74.5,78.25,74.0,78.0999984741211,48000,0.0
2024-07-10,80.30000305175781,81.0,76.5,81.0,60000,0.0
2024-07-11,81.9000015258789,82.0,79.0,81.0,42000,0.0
2024-07-12,81.0,81.0,76.94999694824219,78.69999694824219,45000,0.0
2024-07-15,79.9000015258789,82.4000015258789,76.5,82.30000305175781,48000,0.0
2024-07-16,82.0,85.4000015258789,80.0,82.19999694824219,30000,0.0
2024-07-18,83.0,83.0,81.0,82.30000305175781,36000,0.0
2024-07-19,82.94999694824219,82.94999694824219,82.75,82.75,9000,0.0
2024-07-22,82.0,84.0,82.0,83.8499984741211,36000,0.0
2024-07-23,83.9000015258789,84.94999694824219,83.9000015258789,84.94999694824219,6000,0.0
2024-07-24,84.94999694824219,84.94999694824219,84.94999694824219,84.94999694824219,0,0.0
2024-07-25,81.25,83.9000015258789,80.69999694824219,83.9000015258789,27000,0.0
2024-07-26,84.0,85.0,84.0,85.0,12000,0.0
2024-07-29,85.0,85.0,80.75,84.0,18000,0.0
2024-07-30,84.0,84.0,83.94999694824219,83.94999694824219,9000,0.0
2024-07-31,82.0,84.25,81.5,84.25,18000,0.0
2024-08-01,84.5,88.44999694824219,84.5,88.44999694824219,75000,0.0
2024-08-02,88.5,92.8499984741211,88.5,92.8499984741211,36000,0.0
2024-08-05,97.44999694824219,97.44999694824219,90.0,95.3499984741211,165000,0.0
2024-08-06,96.0,96.0,92.0,95.94999694824219,12000,0.0
2024-08-07,93.0,93.0,92.0,92.0,15000,0.0
2024-08-08,92.0,95.5,92.0,95.5,6000,0.0
2024-08-09,96.0,99.0,95.80000305175781,99.0,21000,0.0
2024-08-12,99.0,99.0,99.0,99.0,3000,0.0
2024-08-13,99.0,99.0,99.0,99.0,0,0.0
2024-08-14,94.5,103.94999694824219,94.5,103.94999694824219,21000,0.0
2024-08-16,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,3000,0.0
2024-08-19,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,0,0.0
2024-08-20,101.0,101.0,101.0,101.0,3000,0.0
2024-08-21,99.0999984741211,103.44999694824219,99.0999984741211,103.44999694824219,21000,0.0
2024-08-22,103.44999694824219,103.44999694824219,103.44999694824219,103.44999694824219,0,0.0
2024-08-23,100.0,100.0,100.0,100.0,6000,0.0
2024-08-26,98.0,102.0,98.0,98.0,9000,0.0
2024-08-27,98.4000015258789,99.9000015258789,98.4000015258789,99.9000015258789,9000,0.0
