date,open,high,low,close,volume,capital gains
2022-09-19,54.0,56.70000076293945,51.29999923706055,56.70000076293945,1686000,0.0
2022-09-20,59.5,59.5,59.5,59.5,78000,0.0
2022-09-21,62.45000076293945,62.45000076293945,56.54999923706055,62.29999923706055,729000,0.0
2022-09-22,59.29999923706055,60.75,59.20000076293945,59.54999923706055,246000,0.0
2022-09-23,60.599998474121094,60.900001525878906,56.599998474121094,56.79999923706055,126000,0.0
2022-09-26,54.0,55.349998474121094,54.0,54.0,60000,0.0
2022-09-27,51.29999923706055,56.54999923706055,51.29999923706055,55.900001525878906,183000,0.0
2022-09-28,54.0,54.0,53.150001525878906,53.150001525878906,12000,0.0
2022-09-29,52.79999923706055,54.20000076293945,50.5,52.150001525878906,78000,0.0
2022-09-30,50.29999923706055,54.75,50.29999923706055,54.75,75000,0.0
2022-10-03,55.70000076293945,58.70000076293945,54.0,56.0,90000,0.0
2022-10-04,57.5,57.5,52.599998474121094,55.5,18000,0.0
2022-10-06,52.29999923706055,56.400001525878906,50.29999923706055,54.20000076293945,69000,0.0
2022-10-07,52.75,54.400001525878906,51.400001525878906,54.400001525878906,33000,0.0
2022-10-10,53.5,53.5,52.5,52.5,9000,0.0
2022-10-11,50.5,51.400001525878906,48.0,51.400001525878906,42000,0.0
2022-10-12,48.54999923706055,52.0,48.54999923706055,50.5,18000,0.0
2022-10-13,48.150001525878906,50.25,48.150001525878906,48.20000076293945,27000,0.0
2022-10-14,48.650001525878906,50.0,45.75,48.20000076293945,45000,0.0
2022-10-17,48.20000076293945,48.5,48.20000076293945,48.5,18000,0.0
2022-10-18,48.5,48.5,46.79999923706055,46.849998474121094,21000,0.0
2022-10-19,45.900001525878906,46.099998474121094,45.79999923706055,45.95000076293945,21000,0.0
2022-10-20,45.95000076293945,47.5,45.95000076293945,47.150001525878906,72000,0.0
2022-10-21,47.0,48.900001525878906,47.0,47.5,39000,0.0
2022-10-24,47.5,47.5,47.5,47.5,0,0.0
2022-10-25,47.5,47.5,47.5,47.5,3000,0.0
2022-10-27,45.0,46.04999923706055,45.0,46.0,21000,0.0
2022-10-28,46.099998474121094,47.650001525878906,46.099998474121094,47.650001525878906,12000,0.0
2022-10-31,49.900001525878906,50.0,45.099998474121094,46.20000076293945,18000,0.0
2022-11-01,46.20000076293945,48.0,46.20000076293945,48.0,9000,0.0
2022-11-02,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,3000,0.0
2022-11-03,48.0,48.0,48.0,48.0,3000,0.0
2022-11-04,45.0,47.95000076293945,44.25,47.45000076293945,51000,0.0
2022-11-07,48.0,48.0,47.95000076293945,47.95000076293945,6000,0.0
2022-11-09,47.0,47.45000076293945,47.0,47.45000076293945,6000,0.0
2022-11-10,44.25,45.95000076293945,44.20000076293945,45.150001525878906,21000,0.0
2022-11-11,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,3000,0.0
2022-11-14,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,6000,0.0
2022-11-15,45.20000076293945,45.25,44.650001525878906,44.650001525878906,24000,0.0
2022-11-16,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,0,0.0
2022-11-17,41.25,41.25,41.150001525878906,41.20000076293945,6000,0.0
2022-11-18,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,0.0
2022-11-21,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,0.0
2022-11-22,41.349998474121094,41.349998474121094,41.20000076293945,41.25,12000,0.0
2022-11-23,41.0,41.0,37.400001525878906,37.900001525878906,9000,0.0
2022-11-24,38.70000076293945,42.95000076293945,38.70000076293945,41.5,21000,0.0
2022-11-25,42.04999923706055,42.04999923706055,42.0,42.0,18000,0.0
2022-11-28,42.0,42.0,42.0,42.0,6000,0.0
2022-11-29,41.25,42.0,41.25,42.0,36000,0.0
2022-11-30,41.0,41.0,40.0,40.70000076293945,12000,0.0
2022-12-01,38.75,41.900001525878906,38.75,41.5,27000,0.0
2022-12-02,40.5,41.0,39.5,39.900001525878906,30000,0.0
2022-12-05,40.0,40.25,40.0,40.099998474121094,12000,0.0
2022-12-06,40.5,40.5,40.0,40.0,6000,0.0
2022-12-07,39.5,39.5,39.0,39.0,21000,0.0
2022-12-08,37.20000076293945,40.0,37.20000076293945,40.0,30000,0.0
2022-12-09,38.54999923706055,40.0,38.54999923706055,40.0,9000,0.0
2022-12-12,40.0,40.0,38.099998474121094,39.0,9000,0.0
2022-12-13,40.79999923706055,42.900001525878906,40.79999923706055,41.95000076293945,27000,0.0
2022-12-14,42.900001525878906,42.900001525878906,41.0,41.0,12000,0.0
2022-12-15,43.0,45.599998474121094,42.0,43.650001525878906,90000,0.0
2022-12-16,45.0,46.25,45.0,45.79999923706055,15000,0.0
2022-12-19,46.0,47.5,46.0,46.75,9000,0.0
2022-12-20,45.20000076293945,45.20000076293945,44.0,44.0,6000,0.0
2022-12-21,44.5,44.5,41.0,42.5,30000,0.0
2022-12-22,40.0,40.400001525878906,40.0,40.400001525878906,6000,0.0
2022-12-23,40.0,42.0,39.04999923706055,39.5,36000,0.0
2022-12-26,39.5,39.5,39.5,39.5,0,0.0
2022-12-27,39.349998474121094,39.95000076293945,38.599998474121094,39.95000076293945,66000,0.0
2022-12-28,41.900001525878906,41.900001525878906,41.5,41.5,6000,0.0
2022-12-29,39.54999923706055,39.54999923706055,39.5,39.5,6000,0.0
2022-12-30,38.25,38.25,38.0,38.099998474121094,6000,0.0
2023-01-02,37.54999923706055,38.5,37.54999923706055,38.04999923706055,9000,0.0
2023-01-03,39.5,40.349998474121094,38.0,39.5,15000,0.0
2023-01-04,40.5,41.0,39.5,41.0,15000,0.0
2023-01-05,41.0,41.0,41.0,41.0,0,0.0
2023-01-06,39.5,39.5,39.5,39.5,3000,0.0
2023-01-09,42.900001525878906,44.95000076293945,40.150001525878906,40.150001525878906,27000,0.0
2023-01-10,42.0,42.0,42.0,42.0,6000,0.0
2023-01-11,42.0,42.0,42.0,42.0,3000,0.0
