date,open,high,low,close,volume
2015-01-01,289.20631952339215,294.12399783107736,287.6607692010009,292.4847717285156,3328
2015-01-02,290.37725152519107,295.060755582049,289.4405507138195,290.8924255371094,3802
2015-01-05,291.31392281641234,305.0365825952592,291.31392281641234,299.27587890625,9896
2015-01-06,296.93412568669476,297.6834748219162,288.5038192791861,290.0962219238281,4764
2015-01-07,288.64429460696294,293.3277977762657,286.6303939613297,291.8290710449219,3656
2015-01-08,297.82401861539256,300.96194329840125,290.6114113160024,298.7138671875,3232
2015-01-09,295.06071977732273,302.4606495720311,290.61139146322023,291.4075927734375,4269
2015-01-12,294.1240102567842,296.7467606973511,291.3139082479614,294.03033447265625,3707
2015-01-13,298.0581821374213,304.42773563325903,298.0581821374213,303.77203369140625,15477
2015-01-14,299.7442370453798,310.28212037900647,299.7442370453798,302.1328125,7681
2015-01-15,304.5682462982847,307.2378491805886,300.6809438627102,301.94549560546875,19285
2015-01-16,304.42768478548896,309.39218636458077,299.88468131075433,302.2732849121094,10854
2015-01-19,300.7276873950404,312.8579704376593,293.09358395332356,308.8301696777344,51925
2015-01-20,312.95167927669075,320.2579325947196,310.98460228004177,313.9820556640625,41795
2015-01-21,318.2440411967616,322.22501890120964,314.73141381048384,319.4149169921875,37303
2015-01-22,321.99083366962543,348.45262581847464,320.3984312033257,327.04901123046875,427616
2015-01-23,329.76544885573855,331.5920265379511,310.0479118193836,311.4997863769531,44074
2015-01-27,313.70103622096804,323.2553941102705,300.6340795443501,320.07061767578125,37309
2015-01-28,327.7515515534309,327.7515515534309,319.64909665216214,322.13134765625,18144
2015-01-29,325.73760919285917,325.7844327850101,320.5389326875215,321.7098083496094,14368
2015-01-30,323.2553800201865,327.84520720387405,323.1617042438187,324.6604309082031,25045
2015-02-02,325.97181406558695,332.52871837150394,325.97181406558695,330.7489929199219,22321
2015-02-03,335.33880490312936,340.95900833726,329.01607603973235,337.1185302734375,28434
2015-02-04,340.95906123408565,340.95906123408565,320.35164544521234,328.7819519042969,11500
2015-02-05,328.82869769970495,334.40207708546154,316.6047676607451,320.632568359375,4850
2015-02-06,320.1174714883222,332.5287560449287,320.1174714883222,328.1262512207031,6933
2015-02-09,334.8236679871108,334.8236679871108,318.47822976064896,322.4123840332031,17446
2015-02-10,322.45915443382455,327.75150666161426,322.45915443382455,326.72113037109375,4822
2015-02-11,328.7351450170046,330.5616943578398,324.285816381821,326.11236572265625,3011
2015-02-12,327.84524392420576,330.60852241447304,323.4427392143175,325.59716796875,3678
2015-02-13,323.723759514709,341.9894227064106,323.723759514709,339.5071716308594,25162
2015-02-16,342.83247778350454,362.4563701182892,337.2122732296766,350.4665832519531,57667
2015-02-18,353.5108160667492,362.03479761389406,341.9894096210033,343.4412841796875,13619
2015-02-19,346.5323942974403,353.9323232325741,335.1983114545983,338.05523681640625,32051
2015-02-20,344.65898753300917,349.34249040158744,332.52870366905825,347.6095886230469,23408
2015-02-23,352.1994612839283,354.96273976822994,338.2894502474356,343.0198059082031,7945
2015-02-24,341.240039132115,364.70440782544875,331.91988471310805,353.885498046875,59172
2015-02-25,357.8196497500818,357.8196497500818,348.4994668104772,349.0614929199219,3570
2015-02-26,348.4994761469671,349.38935322624775,338.89829418833693,342.0830993652344,5477
2015-02-27,340.0223635030248,355.75892426387105,338.80466399368504,346.0172424316406,10605
2015-03-02,373.55622929892496,373.74358087404875,365.31327453854385,371.2144775390625,26310
2015-03-03,371.21442817293325,398.6129201197224,368.12332769532105,385.03076171875,248527
2015-03-04,389.4801006654807,389.4801006654807,365.59423520481386,368.3575134277344,10889
2015-03-05,368.8726942038222,387.7940582381833,368.5916954510269,382.3612060546875,221637
2015-03-09,379.3637815192216,379.3637815192216,365.7816214401384,367.0461730957031,128909
2015-03-10,370.04359362828484,373.2752224210956,349.20200341782214,355.2905578613281,12789
2015-03-11,355.9930943980982,360.16142400360616,343.5818099558413,350.56024169921875,15622
2015-03-12,354.1196843090592,359.5993890610073,347.18810492240135,356.0867614746094,7226
2015-03-13,359.3184118333375,365.2196150979904,342.3641226159022,345.1742248535156,8673
2015-03-16,341.94251132967713,351.91839467618536,338.14888568088605,349.34246826171875,12395
2015-03-17,351.3095704831402,360.30190252055195,339.55398865507124,344.0501403808594,9039
2015-03-18,344.7525930259748,349.34244815073265,338.66404003319667,340.72479248046875,18947
2015-03-19,343.6754478166157,351.2627284687066,341.89572237620774,347.7032775878906,22665
2015-03-20,346.62607543250846,351.12225585103045,337.21224502651927,345.7830505371094,10663
2015-03-23,348.45266174041285,348.45266174041285,334.5895027614194,337.3527526855469,5778
2015-03-24,339.46028672669826,341.8957139680207,323.02120287298015,331.1236572265625,6269
2015-03-25,332.528744177521,339.78817450815706,323.16173729928096,326.2528381347656,9239
2015-03-26,326.2528300059588,335.33883788580226,323.2554050311067,334.6831359863281,3091
2015-03-27,336.22864250287546,351.73102372541615,336.22864250287546,348.31207275390625,7803
2015-03-30,354.02603811669144,371.7764990856569,348.40583396245376,365.5942687988281,9737
2015-03-31,374.6802219155707,391.49400830836487,366.3435926951157,375.5700988769531,32076
2015-04-01,372.8068214076802,389.6674314210929,369.9967197387781,387.1851806640625,21527
2015-04-06,387.1852191283243,402.312928898251,382.17386493710455,397.30157470703125,20153
2015-04-07,399.97115440223985,420.57856750961525,399.97115440223985,414.2090148925781,31668
2015-04-08,414.02167222567573,422.4519777687325,405.5445430861579,415.61407470703125,19587
2015-04-09,420.57858235410504,424.3253848695091,402.7812704059358,417.6748046875,18103
2015-04-10,423.38866424322197,430.835445325196,412.9444584419994,416.9722595214844,16323
2015-04-13,425.0747584194703,425.2621099903644,416.831803845181,421.0937805175781,10544
2015-04-15,421.5152388688534,425.87089061999853,416.83173621475504,417.5810852050781,7420
2015-04-16,419.5950508387573,420.5785750476308,415.8950719847396,418.517822265625,4030
2015-04-17,416.9722765235951,425.2620827525687,412.3824491890272,423.34185791015625,13416
2015-04-20,424.32540273888304,432.7557087535629,415.89509672420326,426.6203308105469,21281
2015-04-21,426.6203548495173,501.3222373555241,426.1051523014217,432.9430847167969,27555
2015-04-22,440.2493010798639,452.8947597279026,421.7026398304079,433.4582214355469,24493
2015-04-23,436.5024747060625,441.27965342966894,414.95836114760874,425.3557434082031,18928
2015-04-24,428.8215518629722,428.8215518629722,377.0220166604759,380.01947021484375,25600
2015-04-27,376.17901473070816,381.19036929803116,365.31328066554005,373.9309387207031,6005
2015-04-28,373.9309086198817,381.75233613072095,356.0867441953729,374.7270812988281,5979
2015-04-29,369.20052144564,388.73073391491744,365.31321982365733,383.2978820800781,4753
2015-04-30,388.9649326217299,400.9078655318492,384.09407796130824,392.5243835449219,14315
2015-05-04,402.78123072195416,425.0278684653179,388.7307226735139,397.39520263671875,9948
2015-05-05,400.01797736864086,404.98250767001986,397.1610519903082,399.6901550292969,6092
2015-05-06,396.69270867660714,400.907861425237,385.0776268197718,389.4801025390625,2643
2015-05-07,383.1105580811396,397.1610675462181,371.4018001935742,382.8295593261719,4499
2015-05-08,378.4738647817844,401.3293822171467,378.4738647817844,384.187744140625,5104
2015-05-11,384.09407397257854,388.44975468088035,374.6802442696375,381.0966491699219,3175
2015-05-12,379.9257826151569,385.87383735427215,372.3385017676307,378.14605712890625,4333
2015-05-13,378.28655145372267,389.76113405932574,377.5840259880735,380.9093017578125,1222
2015-05-14,377.5371649684187,382.173844367505,377.4903413728052,379.5042419433594,3287
2015-05-15,380.3472488235903,386.8573291134646,380.3472488235903,384.2814025878906,4038
2015-05-18,388.6371051948495,416.6444497217635,377.77137162379125,384.9839782714844,176213
2015-05-19,383.9535700057455,390.4167984249244,371.4954634671228,375.1485900878906,16239
2015-05-20,372.8068645683046,388.73077586896085,367.936009677299,382.59539794921875,18217
2015-05-21,380.34729227021614,380.34729227021614,374.30559015341476,377.1156921386719,5615
2015-05-22,377.91189462549636,384.51562287761067,370.3714371228018,382.59539794921875,9238
2015-05-25,387.7940743795255,412.0546158276475,378.5675671342465,384.0472717285156,34346
2015-05-26,378.47391792291745,385.8270243589426,372.80688994972525,374.0714416503906,6880
2015-05-27,370.933520896738,377.3030749727499,360.5829883767585,363.5804138183594,12562
2015-05-28,360.6765986260776,364.3297542807118,340.9122364219654,357.1639709472656,16685
2015-05-29,359.6462147696331,364.376541470065,351.2627327796256,354.7753601074219,7887
2015-06-01,365.12584270396246,365.12584270396246,354.21328761889373,357.4449157714844,6750
2015-06-02,355.0095772638377,360.6297816532388,338.99198903687693,341.0058898925781,12588
2015-06-03,343.7222730625638,343.7222730625638,325.97178647397305,335.90081787109375,9251
2015-06-04,334.4021830908169,341.8957894345887,329.7186791259595,335.57305908203125,4202
2015-06-05,336.1818768060428,339.08565470438026,335.3388518899672,337.3527526855469,3183
2015-06-08,338.1488993876689,341.80202582455206,327.8451933121444,329.250244140625,4326
2015-06-09,328.1262437062516,333.4654491294569,325.5971689682887,331.0768737792969,2427
2015-06-10,334.73001515655415,340.8185699665612,331.5920619603829,334.54266357421875,2629
2015-06-11,340.9121887678236,340.9121887678236,317.8693486986749,324.19207763671875,4187
2015-06-12,321.75667118869126,324.0515992006448,311.9213144274649,316.9794921875,5726
2015-06-15,322.2250153169857,326.90851844659306,318.4782128132998,319.2744140625,2683
2015-06-16,319.46173596065825,328.7819185915326,317.72886267720514,325.0819396972656,5802
2015-06-17,325.0819304322023,338.10209158625986,325.0819304322023,334.49578857421875,4442
2015-06-18,339.03881723027047,347.5159468166662,334.4021375028297,343.7223205566406,14553
2015-06-19,352.1994270205484,354.07282822810447,344.70582219032394,350.93487548828125,16484
2015-06-22,350.51338857590696,355.0095401834746,350.3260370148272,353.1361389160156,3894
2015-06-23,353.88549651222706,355.7120742263278,343.30079053047825,351.6374206542969,7758
2015-06-24,348.4994931185012,355.94627531266707,346.11091770534335,349.2488708496094,2468
2015-06-25,349.1551645026529,358.7563460885743,346.39188617285856,356.5082702636719,6384
2015-06-26,360.3018492094952,360.3018492094952,349.3892938714278,355.9461975097656,5146
2015-06-29,351.2627722138686,351.2627722138686,339.0856627771211,346.0172424316406,3923
2015-06-30,352.105744382316,364.18917621844366,346.6260402398182,359.0373229980469,11766
2015-07-01,365.03222598979687,367.0929501059953,359.1778473883813,362.1284484863281,7032
2015-07-02,365.4537035393258,366.2499047014953,359.08415141363236,362.8777770996094,27719
2015-07-03,366.71825871382225,369.99671057971847,360.770204611387,366.2499084472656,7990
2015-07-06,360.62971521301506,381.23712751090164,355.94621241804083,378.94219970703125,8653
2015-07-07,378.66121806095924,381.75231861079686,367.1866356954756,373.69671630859375,7748
2015-07-08,369.9967406712453,371.4017915851867,360.62973457830236,367.7018127441406,8864
2015-07-09,363.4866380745752,371.8701194563497,354.07280895340097,357.49176025390625,4977
2015-07-10,364.14236888313155,370.88662483440055,361.61326575494707,370.0904235839844,4134
2015-07-13,371.8233390048374,380.3004685568064,363.439856650347,366.9524841308594,3247
2015-07-14,372.33852458971575,373.4625768530004,363.39304442698926,365.922119140625,5695
2015-07-15,363.48670812681866,412.14832265663614,361.1918084817105,395.6623840332031,36958
2015-07-16,401.7508653432983,410.2748461750609,381.2371287517118,384.749755859375,25430
2015-07-17,389.7611417123705,392.47756784905135,381.2371601779568,384.0940856933594,5368
2015-07-20,387.2788691022896,389.66744416463854,357.16392236368756,361.94110107421875,27353
2015-07-21,369.10682120664654,381.658630796258,355.1031658597752,361.1448669433594,17203
2015-07-22,360.7702247265176,380.2536140530887,360.6297253558833,365.5005798339844,16055
2015-07-23,367.1866490515773,382.1738592169478,356.18041658638333,360.0677185058594,100868
2015-07-24,363.4398280986001,363.4398280986001,348.5462944684272,349.9981689453125,16741
2015-07-27,350.3260305490399,357.8196354805701,343.95647779157287,352.52728271484375,12145
