date,open,high,low,close,volume
2018-01-22,43.80604066713465,45.21913875317125,41.61573791503906,41.61573791503906,10382040
2018-01-23,39.538482666015625,39.538482666015625,39.538482666015625,39.538482666015625,245980
2018-01-24,37.56485366821289,37.56485366821289,37.56485366821289,37.56485366821289,137650
2018-01-25,35.690147399902344,35.690147399902344,35.690147399902344,35.690147399902344,169900
2018-01-29,35.798486121408715,37.155059038595276,33.90964393955785,34.07921600341797,8274710
2018-01-30,33.066495330684404,33.44332294215833,32.378787994384766,32.378787994384766,903380
2018-01-31,30.763142831697948,33.99442726732279,30.763142831697948,33.688255310058594,5742230
2018-02-01,34.29118347382896,34.33828602711802,32.00667190551758,32.00667190551758,1940190
2018-02-02,30.433421311500705,31.27657022800896,30.409868240356445,30.409868240356445,959490
2018-02-05,28.893144750553347,30.372188879582975,28.893144750553347,29.590272903442383,1603120
2018-02-06,27.329316988511458,29.57143181042812,26.867705166259416,29.06271743774414,2479790
2018-02-07,29.623241831389954,32.09145180787091,29.439539393072682,30.83379554748535,4490090
2018-02-08,31.088158600496573,31.884205023733905,30.2497209586864,30.51820945739746,2170110
2018-02-09,29.675058803258427,31.22004541675447,29.2982330190944,30.367477416992188,1768470
2018-02-12,30.734882894049914,30.928008021116018,30.287403277897752,30.391027450561523,918380
2018-02-14,29.863474746464234,29.91057729906246,29.020325758286702,29.147504806518555,1774690
2018-02-15,29.218157687862796,29.61853655935212,29.04387609268472,29.350048065185547,1097230
2018-02-16,29.48664515682996,29.57143118328703,28.356167798814166,28.521028518676758,987520
2018-02-19,28.827201417545623,28.827201417545623,27.814480400194366,27.91339683532715,730390
2018-02-20,27.91339700376614,28.16775509294001,27.12677325746754,27.17387580871582,715600
2018-02-21,27.414101899193266,27.692011247845432,26.424932208823353,26.505008697509766,719580
2018-02-22,26.561535506951802,31.267151499946433,25.96332372085756,30.263853073120117,9993880
2018-02-23,30.263849967956546,30.9703989944458,29.204026428222658,29.439542770385742,3119570
2018-02-26,29.627959644222955,30.48995040867524,29.204029465500962,29.30765724182129,1241680
2018-02-27,29.51961848939844,29.623246258540075,28.450375840070574,28.572843551635742,947060
2018-02-28,28.50689736896198,29.58085128025011,27.94636913921629,28.610525131225586,1170190
2018-03-01,28.605815215609965,29.14750353102124,28.261961565517822,28.398561477661133,816400
2018-03-05,28.261961745464045,28.65762928177443,27.885135948227287,28.064128875732422,765800
2018-03-06,28.356168492932483,28.53987095580388,26.754656617148544,27.10793113708496,842410
2018-03-07,26.943068929570952,27.60251358569844,26.344857226464065,26.50971794128418,820190
2018-03-08,26.754657555927626,27.018436520267375,26.00100593902433,26.537982940673828,615350
2018-03-09,26.820600976584863,26.943070483382957,26.203549296803782,26.29775619506836,422600
2018-03-12,26.566245840850456,26.688713556119758,25.91622019112838,26.128185272216797,505200
2018-03-13,25.906799224558263,26.801762098327337,25.906799224558263,26.387252807617188,691460
2018-03-14,26.39667559599811,26.39667559599811,25.944484589729612,26.165868759155273,323210
2018-03-15,26.321306344883805,27.480046292501388,26.17528556897542,26.613346099853516,1023930
2018-03-16,26.754656599012417,26.891256511205214,26.472037701993713,26.55682373046875,507700
2018-03-19,26.566243787570116,26.7028418987387,25.911506855068303,25.982162475585938,531860
2018-03-20,25.90679732902143,26.377830007730907,25.90679732902143,26.019845962524414,409410
2018-03-21,26.09521168721951,26.674581679020804,25.836142270812864,25.935060501098633,483180
2018-03-22,26.189415460912016,26.189415460912016,25.24735013070875,25.332136154174805,459260
2018-03-23,24.51254146528937,24.86110464747148,24.121583472551833,24.314706802368164,745070
2018-03-26,24.126296131287056,24.898789492997384,23.556345183037376,23.62700080871582,622470
2018-03-27,23.928459256213962,24.644429129624715,23.740047266482943,23.85309410095215,589250
2018-03-28,23.740048666261323,24.013246696376267,23.00523701149685,23.090023040771484,739790
2018-04-02,23.174809371801107,25.247352189113528,23.033499920119127,23.82012367248535,1586210
2018-04-03,23.6175801320775,24.20166149150301,23.46684980645425,23.881359100341797,663340
2018-04-04,24.098033239638255,24.945891753621474,23.758889115306097,23.890779495239258,1390690
2018-04-05,24.305285073936016,24.72921519603544,24.079189607765336,24.258182525634766,874610
2018-04-06,24.399491188119637,24.399491188119637,23.933169865550585,24.126293182373047,267310
2018-04-09,24.21108056218541,24.89878784633962,24.131004071922476,24.540802001953125,2472950
2018-04-10,24.766898672154074,24.818710756546633,24.215789513424824,24.258182525634766,288820
2018-04-11,24.465437793012992,24.465437793012992,24.102742398363493,24.19223976135254,218670
2018-04-12,24.211080916717673,24.58319537516841,23.97556457237936,24.055639266967773,223670
2018-04-13,24.253475464923145,24.663273426879723,23.87193831609288,23.95201301574707,564790
2018-04-16,23.744761091469805,23.928463578298846,23.55163773392551,23.659975051879883,360360
2018-04-17,23.824832395773075,23.834251467585815,23.551632595182415,23.575183868408203,229840
2018-04-18,23.740049154495008,23.740049154495008,22.99581661485569,23.080602645874023,465170
2018-04-19,23.080601965214335,23.259594891735233,22.642541416820663,22.835664749145508,466830
2018-04-20,22.779143535719687,22.87805997962371,22.595441055084414,22.647254943847656,353440
2018-04-23,22.590727822543048,23.523372351343763,22.331660197350708,22.830955505371094,720640
2018-04-24,22.703775880351127,23.080601670707544,22.614278519809094,22.694355010986328,283060
2018-04-25,22.699064639112216,23.334959847456407,22.56246652488756,22.618989944458008,447750
2018-04-26,22.472970203309,22.769721314260376,22.27984686373526,22.341081619262695,287670
2018-04-27,22.289266559100774,22.70377582592267,21.667503557291482,21.884178161621094,604580
2018-04-30,21.780552358940334,22.15737815127208,21.46024998624657,21.512062072753906,412700
2018-05-02,21.479091659066945,22.129117326249354,20.93740510045432,21.11168670654297,608160
2018-05-03,20.73956904575457,20.87145942259152,19.43480826121478,19.627931594848633,788510
2018-05-04,19.411258490343872,20.438109991749023,19.406548953627972,19.745691299438477,706750
2018-05-07,19.783371849543084,21.130525553459872,19.64206240998718,20.763120651245117,935630
2018-05-08,20.904430030784418,20.9138508996407,20.25440445447706,20.320348739624023,283010
2018-05-09,20.461657908762678,20.913850623662025,20.20730164038759,20.40042495727539,299200
2018-05-10,20.494630631798668,20.913851216441973,20.442818547574785,20.49934196472168,388050
2018-05-11,20.63123314021538,20.63123314021538,19.89642323404803,20.15549087524414,303980
2018-05-14,19.924682993743982,19.97178734219061,19.38770599938257,19.62322235107422,195010
2018-05-15,19.698583042654352,20.240271247389288,18.888406401651636,19.00616455078125,403280
2018-05-16,18.841307362213435,19.340602654177044,18.841307362213435,18.902542114257812,260050
2018-05-17,19.09566622233994,19.660905825649085,18.9355150313498,19.255817413330078,321960
2018-05-18,19.31705163723437,19.439521154350103,18.47390440869428,18.605792999267578,298670
2018-05-21,18.65289458043043,18.657605913760605,17.522417155558784,17.59307098388672,375330
2018-05-22,17.894533725170287,17.974608424644,17.480024430728754,17.588361740112305,254680
2018-05-23,17.574231240119797,17.885112760085846,17.432919988169328,17.480024337768555,168810
2018-05-24,17.616622422910126,17.870978696885334,17.173850566994314,17.4046573638916,217270
2018-05-25,17.42821080429749,19.171032244096686,17.42821080429749,18.72355079650879,872890
2018-05-28,18.992037991028834,19.948233780462274,18.987328454723222,19.44894027709961,535220
2018-05-29,19.66090436223732,20.01417886340451,19.029720514944728,19.246395111083984,630200
2018-05-30,19.783371631101062,20.44281807087656,19.4348066736547,19.660903930664062,676630
2018-05-31,19.86815809315908,19.88699983113486,18.181860278114602,18.36085319519043,513490
2018-06-01,18.228965944857155,18.5068753111868,17.734381966635837,17.894533157348633,393820
2018-06-04,18.087654817525493,18.087654817525493,17.541257005165193,17.630752563476562,224910
2018-06-05,17.23979400506401,17.508282467670558,16.683975342898567,16.82999610900879,294760
2018-06-06,16.486145294759392,17.02312231115028,16.349545373930905,16.8111572265625,182420
2018-06-07,16.994860380887726,18.111207357222046,16.93362562784281,17.56951904296875,362280
2018-06-08,17.61662105469562,17.61662105469562,17.239793513775187,17.319869995117188,116870
2018-06-11,17.38110703107042,17.635463318817802,17.14559068537487,17.20211410522461,165350
