date,open,high,low,close,volume
2015-01-01,56.29999923706055,56.29999923706055,53.150001525878906,54.099998474121094,2138
2015-01-02,53.150001525878906,55.0,53.150001525878906,54.650001525878906,2573
2015-01-05,53.54999923706055,54.79999923706055,53.349998474121094,54.150001525878906,3002
2015-01-06,58.349998474121094,58.400001525878906,52.349998474121094,53.150001525878906,4000
2015-01-07,52.5,53.0,51.20000076293945,52.0,6873
2015-01-08,53.5,54.400001525878906,52.79999923706055,53.75,11208
2015-01-09,53.650001525878906,54.0,52.54999923706055,53.0,3394
2015-01-12,52.5,54.45000076293945,52.45000076293945,53.349998474121094,7461
2015-01-13,52.900001525878906,54.5,52.900001525878906,54.150001525878906,6011
2015-01-14,53.25,54.400001525878906,52.5,52.70000076293945,6250
2015-01-15,53.0,53.95000076293945,52.54999923706055,53.5,9121
2015-01-16,54.29999923706055,54.599998474121094,53.0,53.04999923706055,2303
2015-01-19,52.75,58.75,52.75,56.54999923706055,27131
2015-01-20,59.0,59.70000076293945,55.0,57.25,13141
2015-01-21,59.79999923706055,59.900001525878906,54.54999923706055,55.04999923706055,13978
2015-01-22,55.0,56.5,54.04999923706055,55.150001525878906,3430
2015-01-23,55.04999923706055,55.45000076293945,52.349998474121094,53.0,7592
2015-01-27,53.0,54.79999923706055,52.400001525878906,53.150001525878906,5981
2015-01-28,53.0,53.75,52.0,52.099998474121094,3758
2015-01-29,53.0,54.0,52.150001525878906,52.95000076293945,5008
2015-01-30,55.900001525878906,55.900001525878906,52.150001525878906,52.599998474121094,5187
2015-02-02,53.0,54.5,52.25,52.400001525878906,5565
2015-02-03,53.0,55.95000076293945,52.150001525878906,53.5,6066
2015-02-04,52.599998474121094,53.95000076293945,52.0,52.25,4079
2015-02-05,52.349998474121094,52.349998474121094,51.099998474121094,51.75,7445
2015-02-06,51.0,52.400001525878906,50.5,50.599998474121094,6891
2015-02-09,50.0,51.900001525878906,50.0,50.099998474121094,11062
2015-02-10,50.0,50.75,48.20000076293945,49.04999923706055,8992
2015-02-11,50.70000076293945,50.70000076293945,47.20000076293945,48.04999923706055,15470
2015-02-12,47.75,48.900001525878906,47.150001525878906,47.95000076293945,6357
2015-02-13,49.400001525878906,52.54999923706055,48.099998474121094,48.599998474121094,5620
2015-02-16,48.95000076293945,49.45000076293945,48.150001525878906,48.5,2885
2015-02-18,49.150001525878906,50.0,48.150001525878906,48.650001525878906,3438
2015-02-19,48.099998474121094,49.349998474121094,47.0,48.45000076293945,9620
2015-02-20,49.5,50.0,48.54999923706055,49.849998474121094,13620
2015-02-23,50.29999923706055,51.29999923706055,49.20000076293945,49.79999923706055,10319
2015-02-24,49.0,49.54999923706055,48.5,48.5,1609
2015-02-25,49.45000076293945,49.900001525878906,47.20000076293945,47.79999923706055,4283
2015-02-26,48.5,49.5,46.5,47.20000076293945,6037
2015-02-27,47.650001525878906,48.45000076293945,46.79999923706055,47.79999923706055,9939
2015-03-02,47.25,50.29999923706055,47.20000076293945,49.29999923706055,45863
2015-03-03,48.95000076293945,50.0,48.95000076293945,49.900001525878906,5219
2015-03-04,49.75,50.04999923706055,47.04999923706055,47.150001525878906,11878
2015-03-05,48.45000076293945,48.5,47.0,47.20000076293945,6022
2015-03-09,47.0,49.29999923706055,46.20000076293945,48.04999923706055,12873
2015-03-10,48.75,48.75,46.849998474121094,47.150001525878906,2622
2015-03-11,47.099998474121094,47.95000076293945,47.099998474121094,47.29999923706055,2788
2015-03-12,47.20000076293945,47.599998474121094,46.29999923706055,46.45000076293945,6097
2015-03-13,46.349998474121094,46.79999923706055,44.54999923706055,45.099998474121094,11340
2015-03-16,45.150001525878906,45.849998474121094,45.04999923706055,45.04999923706055,3722
2015-03-17,44.20000076293945,45.70000076293945,42.0,45.04999923706055,17058
2015-03-18,45.70000076293945,45.70000076293945,43.599998474121094,44.0,25260
2015-03-19,43.5,44.95000076293945,42.20000076293945,42.650001525878906,10312
2015-03-20,42.0,43.5,41.0,41.650001525878906,9793
2015-03-23,41.29999923706055,41.79999923706055,40.54999923706055,41.04999923706055,9648
2015-03-24,41.5,41.5,40.54999923706055,41.0,5915
2015-03-25,41.150001525878906,42.79999923706055,40.849998474121094,42.0,8532
2015-03-26,41.5,41.5,38.5,40.400001525878906,68267
2015-03-27,40.25,41.45000076293945,38.599998474121094,38.849998474121094,8487
2015-03-30,40.45000076293945,41.0,39.54999923706055,40.04999923706055,8862
2015-03-31,40.20000076293945,40.5,39.150001525878906,39.54999923706055,8415
2015-04-01,39.5,40.900001525878906,39.20000076293945,40.70000076293945,6595
2015-04-06,41.5,46.900001525878906,40.5,45.900001525878906,17118
2015-04-07,48.0,55.0,45.45000076293945,45.599998474121094,19520
2015-04-08,45.04999923706055,49.25,45.0,45.599998474121094,10674
2015-04-09,45.650001525878906,46.5,44.650001525878906,45.79999923706055,4698
2015-04-10,45.79999923706055,46.5,45.099998474121094,46.04999923706055,3392
2015-04-13,46.04999923706055,49.400001525878906,46.04999923706055,48.29999923706055,9188
2015-04-15,48.900001525878906,51.0,46.70000076293945,48.79999923706055,7941
2015-04-16,47.599998474121094,48.95000076293945,46.5,47.099998474121094,2870
2015-04-17,46.5,49.400001525878906,45.5,46.04999923706055,3003
2015-04-20,47.5,47.5,45.5,45.95000076293945,1902
2015-04-21,45.5,49.0,45.04999923706055,47.099998474121094,3378
2015-04-22,47.0,47.0,46.04999923706055,46.25,888
2015-04-23,47.5,47.5,45.0,45.70000076293945,2602
2015-04-24,45.5,46.45000076293945,44.5,44.95000076293945,3396
2015-04-27,45.5,50.0,42.0,42.20000076293945,7790
2015-04-28,42.0,46.599998474121094,42.0,43.650001525878906,13080
2015-04-29,42.75,44.79999923706055,42.75,44.150001525878906,3765
2015-04-30,44.0,45.849998474121094,43.54999923706055,45.400001525878906,3287
2015-05-04,46.5,47.45000076293945,44.5,46.75,6538
2015-05-05,46.0,46.95000076293945,43.79999923706055,44.45000076293945,7626
2015-05-06,44.25,45.400001525878906,43.0,43.5,2497
2015-05-07,43.099998474121094,43.099998474121094,40.79999923706055,41.20000076293945,7030
2015-05-08,43.5,43.5,40.0,40.599998474121094,7357
2015-05-11,41.5,43.0,41.5,42.349998474121094,2486
2015-05-12,41.5,41.5,39.400001525878906,40.0,4839
2015-05-13,41.0,41.0,40.25,40.54999923706055,3468
2015-05-14,40.5,41.0,40.25,40.650001525878906,1659
2015-05-15,40.400001525878906,41.5,40.0,40.650001525878906,29839
2015-05-18,40.5,42.5,40.20000076293945,41.400001525878906,5499
2015-05-19,43.400001525878906,43.400001525878906,40.5,41.70000076293945,6527
2015-05-20,41.0,42.0,40.45000076293945,41.79999923706055,1610
2015-05-21,42.5,44.5,40.70000076293945,42.849998474121094,8160
2015-05-22,44.75,44.75,42.0,42.0,2519
2015-05-25,42.04999923706055,42.25,40.70000076293945,40.79999923706055,973
2015-05-26,41.400001525878906,41.75,40.5,40.70000076293945,3446
2015-05-27,40.599998474121094,42.0,40.5,41.5,6266
2015-05-28,42.0,42.0,40.5,41.0,5028
2015-05-29,41.45000076293945,41.45000076293945,40.099998474121094,40.5,1112
2015-06-01,40.099998474121094,41.400001525878906,39.54999923706055,40.0,5215
2015-06-02,40.25,40.45000076293945,38.5,39.150001525878906,5340
2015-06-03,38.79999923706055,40.0,36.54999923706055,37.79999923706055,11548
2015-06-04,38.400001525878906,38.849998474121094,36.5,37.400001525878906,5503
2015-06-05,38.0,38.45000076293945,37.0,37.25,1643
2015-06-08,38.0,38.0,37.20000076293945,37.45000076293945,24767
2015-06-09,37.0,37.0,35.599998474121094,36.25,1483
2015-06-10,35.54999923706055,36.0,35.04999923706055,35.20000076293945,11345
2015-06-11,35.25,35.5,34.5,34.599998474121094,6028
2015-06-12,34.5,34.79999923706055,32.70000076293945,33.400001525878906,3828
2015-06-15,33.0,34.400001525878906,32.0,33.75,2745
2015-06-16,33.0,36.25,32.29999923706055,34.70000076293945,2135
2015-06-17,34.0,36.0,34.0,34.29999923706055,3194
2015-06-18,36.5,36.5,33.54999923706055,35.54999923706055,4317
2015-06-19,39.900001525878906,39.900001525878906,35.150001525878906,36.400001525878906,13919
2015-06-22,37.45000076293945,37.45000076293945,35.900001525878906,37.099998474121094,2385
2015-06-23,37.0,39.400001525878906,37.0,38.04999923706055,9356
2015-06-24,38.20000076293945,42.5,37.5,40.20000076293945,12474
2015-06-25,44.0,44.0,38.650001525878906,40.099998474121094,3457
2015-06-26,39.5,40.150001525878906,38.5,38.54999923706055,3638
2015-06-29,38.5,38.5,37.099998474121094,37.5,2691
2015-06-30,37.5,39.400001525878906,37.099998474121094,39.0,3007
2015-07-01,39.0,40.900001525878906,37.75,40.25,17072
2015-07-02,40.849998474121094,42.349998474121094,39.599998474121094,41.599998474121094,6857
2015-07-03,42.400001525878906,42.400001525878906,41.0,41.70000076293945,3594
2015-07-06,41.0,43.900001525878906,40.599998474121094,42.650001525878906,4670
2015-07-07,43.95000076293945,45.650001525878906,42.70000076293945,44.54999923706055,16708
2015-07-08,44.20000076293945,46.0,44.0,45.45000076293945,12813
2015-07-09,43.04999923706055,45.5,43.04999923706055,45.04999923706055,1816
2015-07-10,45.400001525878906,45.5,44.0,44.29999923706055,3114
2015-07-13,46.95000076293945,47.5,43.0,43.5,3840
2015-07-14,43.0,43.900001525878906,42.0,42.400001525878906,5264
2015-07-15,42.400001525878906,43.95000076293945,41.75,42.20000076293945,11218
2015-07-16,41.5,43.599998474121094,40.150001525878906,42.099998474121094,7320
2015-07-17,42.0,50.5,42.0,50.5,89336
2015-07-20,51.0,55.95000076293945,48.04999923706055,49.400001525878906,57186
2015-07-21,49.0,50.29999923706055,46.0,47.45000076293945,9003
2015-07-22,46.75,49.20000076293945,46.099998474121094,47.849998474121094,3831
2015-07-23,49.5,50.5,47.400001525878906,48.79999923706055,6088
2015-07-24,52.75,52.75,46.79999923706055,47.849998474121094,6579
2015-07-27,47.0,49.75,45.900001525878906,46.5,2892
2015-07-28,45.5,49.900001525878906,45.0,49.45000076293945,11039
2015-07-29,48.5,53.54999923706055,46.54999923706055,47.20000076293945,20064
2015-07-30,46.900001525878906,49.5,46.400001525878906,47.0,12061
2015-07-31,49.599998474121094,49.599998474121094,47.0,48.04999923706055,7121
2015-08-03,48.0,50.599998474121094,47.95000076293945,49.75,8737
2015-08-04,51.79999923706055,59.70000076293945,50.900001525878906,59.70000076293945,232284
2015-08-05,63.0,66.0,56.29999923706055,57.04999923706055,304301
2015-08-06,58.20000076293945,59.5,55.5,56.54999923706055,75774
2015-08-07,56.0,56.45000076293945,53.0,53.54999923706055,43865
2015-08-10,51.29999923706055,58.0,51.29999923706055,53.849998474121094,30699
2015-08-11,54.95000076293945,56.5,51.20000076293945,51.95000076293945,13128
2015-08-12,53.0,54.04999923706055,49.0,50.849998474121094,22222
2015-08-13,52.70000076293945,52.70000076293945,48.29999923706055,48.95000076293945,12781
2015-08-14,49.5,51.5,49.099998474121094,50.25,5796
2015-08-17,49.70000076293945,50.400001525878906,48.0,48.349998474121094,8284
2015-08-18,47.79999923706055,54.5,46.0,53.75,59176
