date,open,high,low,close,volume,capital gains
2022-04-22,94.05000305175781,109.19999694824219,94.05000305175781,109.19999694824219,390000,0.0
2022-04-25,111.5,118.3499984741211,106.5,110.25,261000,0.0
2022-04-26,111.94999694824219,114.9000015258789,101.19999694824219,110.0,171000,0.0
2022-04-27,107.55000305175781,113.0,103.25,109.0,120000,0.0
2022-04-28,109.0,109.0,104.0,106.8499984741211,78000,0.0
2022-04-29,102.25,109.69999694824219,102.19999694824219,108.8499984741211,96000,0.0
2022-05-02,106.0,108.8499984741211,100.05000305175781,101.4000015258789,72000,0.0
2022-05-04,101.5999984741211,103.94999694824219,91.30000305175781,92.0999984741211,180000,0.0
2022-05-05,91.0,92.9000015258789,82.9000015258789,82.9000015258789,606000,0.0
2022-05-06,79.0,84.80000305175781,78.80000305175781,83.0,168000,0.0
2022-05-09,81.0,86.0999984741211,81.0,82.4000015258789,60000,0.0
2022-05-10,83.0,85.75,82.0999984741211,82.94999694824219,51000,0.0
2022-05-11,82.25,82.55000305175781,78.8499984741211,80.0,75000,0.0
2022-05-12,77.05000305175781,77.05000305175781,76.0,76.0,36000,0.0
2022-05-13,75.0999984741211,78.5,73.0,73.30000305175781,93000,0.0
2022-05-16,73.30000305175781,75.0,70.5999984741211,74.80000305175781,48000,0.0
2022-05-17,76.4000015258789,78.0,76.4000015258789,78.0,9000,0.0
2022-05-18,78.0,81.5,78.0,81.0999984741211,42000,0.0
2022-05-19,82.9000015258789,82.9000015258789,78.0999984741211,80.30000305175781,24000,0.0
2022-05-20,82.8499984741211,84.30000305175781,82.8499984741211,84.30000305175781,33000,0.0
2022-05-23,87.94999694824219,88.5,87.0,88.30000305175781,54000,0.0
2022-05-24,90.0,90.0,86.0,86.0,66000,0.0
2022-05-25,85.0,85.0,81.69999694824219,81.69999694824219,9000,0.0
2022-05-26,77.6500015258789,81.4000015258789,77.6500015258789,80.0,30000,0.0
2022-05-27,80.0,80.0,80.0,80.0,3000,0.0
2022-05-30,77.5999984741211,77.5999984741211,76.0,76.55000305175781,15000,0.0
