date,open,high,low,close,volume,capital gains
2021-10-25,73.0,73.0,69.69999694824219,69.69999694824219,12000,0.0
2021-10-26,71.9000015258789,72.94999694824219,70.19999694824219,70.19999694824219,24000,0.0
2021-10-27,70.1500015258789,70.5,70.0999984741211,70.1500015258789,18000,0.0
2021-10-28,70.5,71.0,70.19999694824219,70.9000015258789,50000,0.0
2021-10-29,70.25,71.3499984741211,70.25,71.25,30000,0.0
2021-11-01,71.0,71.5,71.0,71.4000015258789,46000,0.0
2021-11-02,71.5,72.94999694824219,71.5,72.0,36000,0.0
2021-11-03,72.0,72.0,71.55000305175781,71.55000305175781,6000,0.0
2021-11-04,73.0,73.0,72.94999694824219,73.0,6000,0.0
2021-11-08,72.5,73.0,72.25,72.5,22000,0.0
2021-11-09,73.0,73.0,72.9000015258789,73.0,16000,0.0
2021-11-10,73.5,78.0,73.5,73.9000015258789,42000,0.0
2021-11-11,75.9000015258789,76.0,75.0,75.0,14000,0.0
2021-11-12,75.0,75.0,75.0,75.0,10000,0.0
2021-11-15,90.0,90.0,83.0,87.75,118000,0.0
2021-11-16,87.75,98.0,87.75,96.0,104000,0.0
2021-11-17,100.0,107.75,97.25,106.5,118000,0.0
2021-11-18,104.55000305175781,104.55000305175781,95.8499984741211,95.8499984741211,42000,0.0
2021-11-22,88.0,88.1500015258789,86.30000305175781,86.30000305175781,20000,0.0
2021-11-23,82.5,92.0,82.0,89.69999694824219,40000,0.0
2021-11-24,93.94999694824219,96.5999984741211,91.5,93.5,28000,0.0
2021-11-25,92.05000305175781,93.6500015258789,92.05000305175781,92.0999984741211,8000,0.0
2021-11-26,89.05000305175781,89.05000305175781,83.5,87.1500015258789,10000,0.0
2021-11-29,92.0,95.8499984741211,90.0,95.8499984741211,58000,0.0
2021-11-30,96.05000305175781,96.0999984741211,93.1500015258789,94.05000305175781,8000,0.0
2021-12-01,92.0,92.0,90.5999984741211,90.6500015258789,12000,0.0
2021-12-02,90.0,93.0,90.0,93.0,6000,0.0
2021-12-03,90.0,92.0999984741211,90.0,90.4000015258789,12000,0.0
2021-12-06,90.3499984741211,90.3499984741211,87.19999694824219,89.0,8000,0.0
2021-12-07,89.0,89.0,89.0,89.0,0,0.0
2021-12-08,90.0,91.30000305175781,87.0999984741211,89.19999694824219,6000,0.0
2021-12-09,88.55000305175781,88.55000305175781,88.5,88.5,6000,0.0
2021-12-10,85.0,91.5,85.0,91.5,4000,0.0
2021-12-13,91.5,94.9000015258789,91.5,91.5999984741211,30000,0.0
2021-12-14,92.0,93.30000305175781,92.0,92.0,10000,0.0
2021-12-15,93.0,93.0,93.0,93.0,2000,0.0
2021-12-16,93.0,93.0,93.0,93.0,0,0.0
2021-12-17,87.8499984741211,87.8499984741211,87.8499984741211,87.8499984741211,2000,0.0
2021-12-20,85.0,85.0,82.94999694824219,82.94999694824219,16000,0.0
2021-12-21,85.0,86.0,85.0,86.0,8000,0.0
2021-12-22,85.55000305175781,85.55000305175781,85.5,85.5,4000,0.0
2021-12-23,91.0,91.0,88.80000305175781,89.0,8000,0.0
2021-12-24,91.9000015258789,91.9000015258789,89.0,89.0,4000,0.0
2021-12-27,89.0,89.0,89.0,89.0,0,0.0
2021-12-28,86.30000305175781,86.30000305175781,86.0,86.0,10000,0.0
2021-12-29,86.0,86.0,86.0,86.0,0,0.0
2021-12-30,85.0999984741211,85.1500015258789,85.0999984741211,85.1500015258789,6000,0.0
2021-12-31,86.0,88.69999694824219,82.0999984741211,84.75,20000,0.0
2022-01-03,91.0,91.0,87.0,88.94999694824219,16000,0.0
2022-01-04,87.0,87.0,85.25,86.94999694824219,10000,0.0
2022-01-05,87.94999694824219,88.9000015258789,87.0,88.3499984741211,12000,0.0
2022-01-06,87.0,87.0,87.0,87.0,2000,0.0
2022-01-07,88.0,88.0,85.0,85.0,6000,0.0
2022-01-10,88.8499984741211,92.25,88.8499984741211,92.0,26000,0.0
2022-01-11,92.1500015258789,92.1500015258789,92.1500015258789,92.1500015258789,2000,0.0
2022-01-12,92.1500015258789,92.1500015258789,92.1500015258789,92.1500015258789,0,0.0
2022-01-13,91.75,91.9000015258789,90.0,90.0,8000,0.0
2022-01-14,90.0,90.0,90.0,90.0,2000,0.0
2022-01-17,90.0,90.0,90.0,90.0,0,0.0
2022-01-18,90.0,90.0,90.0,90.0,0,0.0
2022-01-19,88.5,90.0,88.5,90.0,4000,0.0
2022-01-20,90.30000305175781,90.30000305175781,87.69999694824219,88.3499984741211,8000,0.0
2022-01-21,92.9000015258789,105.0,92.9000015258789,102.44999694824219,178000,0.0
2022-01-24,114.94999694824219,114.94999694824219,100.0,103.5999984741211,64000,0.0
2022-01-25,105.0,106.0,100.0,105.94999694824219,16000,0.0
2022-01-27,102.6500015258789,102.9000015258789,100.4000015258789,100.4000015258789,6000,0.0
