date,open,high,low,close,volume,capital gains
2023-09-29,140.39999389648438,142.0,140.14999389648438,140.1999969482422,460000,0.0
2023-10-03,140.1999969482422,145.0,140.1999969482422,140.5,124000,0.0
2023-10-04,140.1999969482422,141.0,140.10000610351562,140.3000030517578,90000,0.0
2023-10-05,140.3000030517578,140.75,140.3000030517578,140.60000610351562,101000,0.0
2023-10-06,141.0,142.5,140.14999389648438,140.5,53000,0.0
2023-10-09,140.14999389648438,141.35000610351562,140.14999389648438,140.25,18000,0.0
2023-10-10,140.35000610351562,141.4499969482422,140.35000610351562,141.0500030517578,15000,0.0
2023-10-11,142.0,143.0,141.39999389648438,143.0,27000,0.0
2023-10-12,141.0,142.35000610351562,141.0,141.8000030517578,10000,0.0
2023-10-13,141.5,141.5,140.1999969482422,140.9499969482422,33000,0.0
2023-10-16,144.0,144.89999389648438,140.5,140.5,7000,0.0
2023-10-17,142.0,142.0,141.0,141.0,2000,0.0
2023-10-18,141.14999389648438,143.0,140.3000030517578,143.0,19000,0.0
2023-10-19,140.39999389648438,140.4499969482422,140.39999389648438,140.4499969482422,2000,0.0
2023-10-20,141.5,141.89999389648438,141.39999389648438,141.89999389648438,56000,0.0
2023-10-23,141.89999389648438,141.89999389648438,141.89999389648438,141.89999389648438,0,0.0
2023-10-25,140.3000030517578,140.5,140.25,140.5,25000,0.0
2023-10-26,140.5,140.5,140.25,140.39999389648438,21000,0.0
2023-10-27,140.5,140.5,140.3000030517578,140.3000030517578,7000,0.0
2023-10-30,140.5,141.0,140.3000030517578,140.89999389648438,65000,0.0
2023-10-31,141.0,141.0,140.5,140.5,3000,0.0
2023-11-01,140.3000030517578,141.5,140.3000030517578,141.0,12000,0.0
2023-11-02,140.3000030517578,142.0,140.3000030517578,141.5,17000,0.0
2023-11-03,140.3000030517578,140.35000610351562,140.3000030517578,140.35000610351562,2000,0.0
2023-11-06,141.0,141.0,140.39999389648438,140.39999389648438,5000,0.0
2023-11-07,146.0,146.0,140.25,140.25,16000,0.0
2023-11-08,142.0,143.0,140.3000030517578,142.9499969482422,14000,0.0
2023-11-09,147.9499969482422,147.9499969482422,141.10000610351562,144.89999389648438,5000,0.0
2023-11-10,144.0,144.5,141.0,141.0,33000,0.0
2023-11-13,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,1000,0.0
2023-11-15,140.5,141.0,140.3000030517578,141.0,6000,0.0
2023-11-16,141.0,141.0,141.0,141.0,0,0.0
2023-11-17,141.0,141.0,140.3000030517578,140.3000030517578,5000,0.0
2023-11-20,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,5000,0.0
2023-11-21,140.3000030517578,140.89999389648438,140.3000030517578,140.3000030517578,4000,0.0
2023-11-22,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,2000,0.0
