date,open,high,low,close,volume,capital gains
2022-01-14,235.0,282.79998779296875,233.1999969482422,282.79998779296875,203200,0.0
2022-01-17,339.3500061035156,339.3500061035156,335.0,339.3500061035156,49600,0.0
2022-01-18,350.04998779296875,369.79998779296875,305.45001220703125,314.3999938964844,136000,0.0
2022-01-19,314.0,329.0,299.0,329.0,33600,0.0
2022-01-20,315.1000061035156,320.04998779296875,309.8999938964844,310.3999938964844,24000,0.0
2022-01-21,303.0,303.0,290.20001220703125,290.20001220703125,24000,0.0
2022-01-24,298.95001220703125,310.0,261.20001220703125,264.29998779296875,46400,0.0
2022-01-25,270.0,290.70001220703125,270.0,290.54998779296875,19200,0.0
2022-01-27,295.0,295.0,280.0,280.0,3200,0.0
2022-01-28,294.45001220703125,301.0,286.0,301.0,9600,0.0
2022-01-31,310.0,310.0,270.8999938964844,271.45001220703125,27200,0.0
2022-02-01,254.5500030517578,261.0,253.0500030517578,253.0500030517578,6400,0.0
2022-02-02,264.95001220703125,273.8999938964844,253.1999969482422,253.1999969482422,11200,0.0
2022-02-03,253.1999969482422,253.1999969482422,253.1999969482422,253.1999969482422,0,0.0
2022-02-04,255.0500030517578,269.95001220703125,255.0,269.25,8000,0.0
2022-02-07,254.25,259.79998779296875,250.10000610351562,250.10000610351562,11200,0.0
2022-02-08,255.0,255.0,235.0,238.25,6400,0.0
2022-02-09,238.25,250.0,236.0,250.0,6400,0.0
2022-02-10,250.0,250.0,250.0,250.0,0,0.0
2022-02-11,240.0,240.0,236.0,236.0,3200,0.0
2022-02-14,223.0,223.0,214.5,216.60000610351562,8000,0.0
2022-02-15,214.9499969482422,214.9499969482422,214.9499969482422,214.9499969482422,1600,0.0
2022-02-16,202.0,212.9499969482422,198.1999969482422,210.0,8000,0.0
2022-02-17,210.0,210.0,210.0,210.0,0,0.0
2022-02-18,210.3000030517578,210.3000030517578,208.10000610351562,208.5,6400,0.0
2022-02-21,200.0500030517578,203.0,199.25,200.5,16000,0.0
2022-02-22,200.5,200.5,200.5,200.5,0,0.0
2022-02-23,181.0,181.5,181.0,181.0,41600,0.0
2022-02-24,181.0,181.0,181.0,181.0,0,0.0
2022-02-25,181.0,181.0,181.0,181.0,0,0.0
2022-02-28,184.9499969482422,189.5,180.0,189.14999389648438,12800,0.0
2022-03-02,186.0,186.0,186.0,186.0,3200,0.0
2022-03-03,186.0,186.0,186.0,186.0,1600,0.0
2022-03-04,185.0,185.0,176.6999969482422,178.60000610351562,12800,0.0
2022-03-07,170.10000610351562,170.10000610351562,169.6999969482422,169.6999969482422,11200,0.0
2022-03-08,169.6999969482422,173.85000610351562,165.0,172.0,12800,0.0
2022-03-09,171.0,172.9499969482422,163.39999389648438,164.39999389648438,16000,0.0
2022-03-10,161.8000030517578,162.0,156.5,156.5,17600,0.0
2022-03-11,154.0500030517578,154.0500030517578,148.6999969482422,148.85000610351562,32000,0.0
2022-03-14,145.0,149.0,145.0,147.0,24000,0.0
2022-03-15,153.5,154.35000610351562,153.5,154.35000610351562,4800,0.0
2022-03-16,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,0,0.0
2022-03-17,170.14999389648438,170.14999389648438,170.14999389648438,170.14999389648438,3200,0.0
2022-03-21,170.14999389648438,170.14999389648438,170.14999389648438,170.14999389648438,0,0.0
2022-03-22,178.64999389648438,178.64999389648438,178.64999389648438,178.64999389648438,1600,0.0
2022-03-23,178.64999389648438,178.64999389648438,178.64999389648438,178.64999389648438,0,0.0
2022-03-24,196.89999389648438,196.89999389648438,178.1999969482422,180.0,48000,0.0
2022-03-25,178.0,180.5,176.0,180.5,11200,0.0
2022-03-28,172.1999969482422,172.1999969482422,171.5,171.9499969482422,4800,0.0
2022-03-29,163.39999389648438,164.0,163.39999389648438,163.39999389648438,14400,0.0
2022-03-30,164.0,164.0,164.0,164.0,3200,0.0
2022-03-31,157.60000610351562,162.9499969482422,155.8000030517578,155.8000030517578,9600,0.0
2022-04-01,163.5500030517578,163.5500030517578,163.3000030517578,163.3000030517578,4800,0.0
2022-04-04,169.89999389648438,171.4499969482422,169.89999389648438,171.39999389648438,6400,0.0
2022-04-05,167.60000610351562,167.60000610351562,167.60000610351562,167.60000610351562,1600,0.0
2022-04-06,174.0,174.0,168.14999389648438,173.8000030517578,8000,0.0
2022-04-07,173.8000030517578,173.8000030517578,173.8000030517578,173.8000030517578,0,0.0
2022-04-08,182.4499969482422,182.4499969482422,182.4499969482422,182.4499969482422,1600,0.0
2022-04-11,190.0,191.5500030517578,190.0,191.5,11200,0.0
2022-04-12,201.0500030517578,201.0500030517578,201.0,201.0500030517578,9600,0.0
2022-04-13,200.6999969482422,201.0,198.4499969482422,201.0,9600,0.0
2022-04-18,201.0,201.0,201.0,201.0,0,0.0
2022-04-19,202.0,202.0,190.9499969482422,190.9499969482422,6400,0.0
2022-04-20,190.9499969482422,190.9499969482422,190.9499969482422,190.9499969482422,0,0.0
2022-04-21,184.0,184.0,181.4499969482422,181.4499969482422,12800,0.0
2022-04-22,181.4499969482422,181.4499969482422,181.4499969482422,181.4499969482422,0,0.0
2022-04-25,173.8000030517578,173.8000030517578,173.8000030517578,173.8000030517578,3200,0.0
2022-04-26,181.0,181.8000030517578,174.0,181.8000030517578,4800,0.0
2022-04-27,181.8000030517578,181.8000030517578,181.8000030517578,181.8000030517578,0,0.0
2022-04-28,178.0,178.0,178.0,178.0,1600,0.0
2022-04-29,171.10000610351562,177.4499969482422,171.10000610351562,176.4499969482422,8000,0.0
2022-05-02,176.0,176.0,167.64999389648438,167.64999389648438,6400,0.0
2022-05-04,159.5,159.5,159.3000030517578,159.3000030517578,9600,0.0
2022-05-05,155.0,155.0,155.0,155.0,1600,0.0
2022-05-06,158.0,161.0,158.0,161.0,4800,0.0
2022-05-09,153.0,160.0,153.0,160.0,3200,0.0
2022-05-10,160.0,160.0,160.0,160.0,1600,0.0
2022-05-11,160.0,160.0,160.0,160.0,0,0.0
2022-05-12,160.0,160.0,160.0,160.0,0,0.0
2022-05-13,160.0,160.0,160.0,160.0,0,0.0
