date,open,high,low,close,volume,capital gains
2023-10-27,110.19999694824219,127.0,110.19999694824219,120.0,39000,0.0
2023-10-30,122.0,125.75,120.0,124.80000305175781,19000,0.0
2023-10-31,125.0999984741211,125.4000015258789,119.0999984741211,121.3499984741211,17000,0.0
2023-11-01,120.05000305175781,120.05000305175781,117.0,117.75,23000,0.0
2023-11-02,118.05000305175781,122.4000015258789,117.0999984741211,119.4000015258789,19000,0.0
2023-11-03,118.5,123.19999694824219,117.0,120.0999984741211,45000,0.0
2023-11-06,121.19999694824219,124.9000015258789,120.5999984741211,121.44999694824219,13000,0.0
2023-11-07,122.1500015258789,124.94999694824219,120.05000305175781,123.94999694824219,33000,0.0
2023-11-08,123.0,124.9000015258789,121.69999694824219,122.4000015258789,41000,0.0
2023-11-09,120.0999984741211,123.0,115.5,118.3499984741211,64000,0.0
2023-11-10,120.5,122.0,116.0,121.0,14000,0.0
2023-11-13,125.0,125.0,119.55000305175781,123.1500015258789,28000,0.0
2023-11-15,147.5,147.75,137.64999389648438,147.75,429000,0.0
2023-11-16,148.8000030517578,174.89999389648438,135.25,164.5500030517578,457000,0.0
2023-11-17,168.9499969482422,172.5,161.0,167.4499969482422,145000,0.0
2023-11-20,160.0,165.5,157.35000610351562,162.0,93000,0.0
2023-11-21,164.0,167.0,159.0,164.8000030517578,92000,0.0
2023-11-22,164.85000610351562,168.9499969482422,162.9499969482422,167.6999969482422,66000,0.0
2023-11-23,174.3000030517578,201.1999969482422,174.0,201.1999969482422,195000,0.0
2023-11-24,206.0,218.0,202.10000610351562,209.89999389648438,162000,0.0
2023-11-28,202.0,207.0,197.39999389648438,201.6999969482422,60000,0.0
2023-11-29,200.0,208.0,192.5,197.75,64000,0.0
2023-11-30,198.1999969482422,199.9499969482422,192.5500030517578,195.75,45000,0.0
2023-12-01,197.10000610351562,201.0,190.0,192.1999969482422,23000,0.0
2023-12-04,198.0,211.3000030517578,190.5,203.9499969482422,146000,0.0
2023-12-05,200.3000030517578,209.89999389648438,200.10000610351562,203.6999969482422,60000,0.0
2023-12-06,202.14999389648438,202.60000610351562,194.10000610351562,197.75,66000,0.0
2023-12-07,195.5,197.75,191.3000030517578,193.10000610351562,57000,0.0
2023-12-08,193.1999969482422,208.0,193.1999969482422,200.0,88000,0.0
2023-12-11,200.0,203.6999969482422,194.0500030517578,197.6999969482422,61000,0.0
2023-12-12,201.39999389648438,201.39999389648438,189.0,191.10000610351562,57000,0.0
2023-12-13,196.6999969482422,196.6999969482422,183.39999389648438,188.0,38000,0.0
2023-12-14,192.89999389648438,192.89999389648438,183.0,183.5,17000,0.0
2023-12-15,180.0,191.4499969482422,180.0,185.1999969482422,25000,0.0
2023-12-18,189.9499969482422,191.8000030517578,185.0,186.5,27000,0.0
2023-12-19,187.4499969482422,189.0,185.0,187.0500030517578,30000,0.0
2023-12-20,186.0500030517578,195.5,180.5,182.25,39000,0.0
2023-12-21,180.5,184.0,172.0,183.5,8000,0.0
2023-12-22,188.6999969482422,189.0,184.0,184.0,6000,0.0
2023-12-26,184.0,184.0,176.3000030517578,178.64999389648438,26000,0.0
2023-12-27,185.0,196.5,185.0,194.75,73000,0.0
2023-12-28,191.0,197.5,185.0500030517578,191.0,54000,0.0
2023-12-29,193.0,195.0,185.60000610351562,188.89999389648438,32000,0.0
2024-01-01,191.0,193.9499969482422,188.89999389648438,193.0,13000,0.0
2024-01-02,190.0,195.0,186.0,192.1999969482422,26000,0.0
2024-01-03,199.0,211.39999389648438,194.0,211.0,107000,0.0
2024-01-04,211.0,232.10000610351562,211.0,228.6999969482422,67000,0.0
2024-01-05,231.14999389648438,251.5500030517578,231.14999389648438,248.8000030517578,39000,0.0
2024-01-08,248.5,248.5,236.39999389648438,236.39999389648438,42000,0.0
2024-01-09,246.8000030517578,246.8000030517578,235.9499969482422,244.1999969482422,25000,0.0
2024-01-10,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,0,0.0
2024-01-11,269.1499938964844,269.20001220703125,268.5,269.1000061035156,28000,0.0
2024-01-12,280.0,282.54998779296875,255.64999389648438,270.0,47000,0.0
2024-01-15,270.0,270.0,270.0,270.0,0,0.0
2024-01-16,268.0,268.0,264.0,264.0,4000,0.0
2024-01-17,252.0,263.45001220703125,250.8000030517578,255.0500030517578,25000,0.0
2024-01-18,255.5,267.0,255.5,267.0,13000,0.0
2024-01-19,270.0,280.3500061035156,266.0,274.0,13000,0.0
2024-01-23,279.0,289.5,279.0,286.1499938964844,17000,0.0
2024-01-24,297.95001220703125,300.0,290.0,299.0,13000,0.0
2024-01-25,299.0,299.0,290.0,290.0,9000,0.0
2024-01-29,281.0,290.0,275.5,289.0,22000,0.0
2024-01-30,276.6000061035156,279.8999938964844,274.54998779296875,277.79998779296875,18000,0.0
2024-01-31,275.0,275.0,263.95001220703125,265.6000061035156,50000,0.0
2024-02-01,265.0,265.0,255.0500030517578,260.0,24000,0.0
2024-02-02,262.0,273.0,252.0,271.6000061035156,67000,0.0
2024-02-05,281.0,285.1499938964844,272.29998779296875,285.1499938964844,25000,0.0
2024-02-06,299.0,299.3999938964844,288.0,290.0,18000,0.0
2024-02-07,281.25,288.0,280.5,284.0,20000,0.0
2024-02-08,274.0,296.5,269.79998779296875,280.8500061035156,40000,0.0
2024-02-09,274.0,291.95001220703125,266.8999938964844,290.25,245000,0.0
2024-02-12,292.0,293.5,275.75,282.45001220703125,210000,0.0
2024-02-13,271.20001220703125,281.95001220703125,271.20001220703125,277.1000061035156,8000,0.0
2024-02-14,268.5,290.95001220703125,268.5,290.6000061035156,133000,0.0
2024-02-15,283.0,297.0,280.5,290.70001220703125,107000,0.0
2024-02-16,286.70001220703125,294.70001220703125,284.0,284.0,10000,0.0
2024-02-19,296.0,296.0,269.79998779296875,269.79998779296875,88000,0.0
2024-02-20,261.5,281.0,261.5,279.1000061035156,103000,0.0
2024-02-21,286.95001220703125,286.95001220703125,281.0,281.0,3000,0.0
2024-02-22,287.0,287.0,274.1000061035156,274.79998779296875,11000,0.0
2024-02-23,271.6000061035156,275.8999938964844,266.6000061035156,269.8500061035156,29000,0.0
2024-02-26,277.0,277.0,269.25,271.6499938964844,7000,0.0
2024-02-27,275.0,275.0,267.0,267.6499938964844,18000,0.0
2024-02-28,260.6000061035156,281.0,257.0,276.5,46000,0.0
2024-02-29,279.0,279.0,266.20001220703125,278.8999938964844,9000,0.0
2024-03-01,271.54998779296875,276.8999938964844,271.5,276.8999938964844,5000,0.0
2024-03-04,273.20001220703125,275.95001220703125,268.0,270.0,14000,0.0
2024-03-05,263.25,273.5,256.5,260.45001220703125,71000,0.0
2024-03-06,262.5,273.3999938964844,257.04998779296875,269.29998779296875,41000,0.0
2024-03-07,274.95001220703125,281.3500061035156,267.3999938964844,278.6499938964844,25000,0.0
2024-03-11,291.8999938964844,291.8999938964844,264.75,266.1000061035156,70000,0.0
2024-03-12,254.0500030517578,277.0,252.8000030517578,267.0,142000,0.0
2024-03-13,254.85000610351562,262.5,253.64999389648438,253.64999389648438,58000,0.0
2024-03-14,248.8000030517578,254.5,243.10000610351562,252.25,17000,0.0
2024-03-18,258.0,261.29998779296875,258.0,260.8500061035156,10000,0.0
2024-03-19,258.0,263.75,254.5500030517578,263.75,6000,0.0
2024-03-20,262.0,264.0,262.0,264.0,3000,0.0
2024-03-21,257.04998779296875,268.5,257.04998779296875,268.0,7000,0.0
2024-03-22,268.0,268.0,268.0,268.0,1000,0.0
2024-03-26,268.0,268.0,268.0,268.0,0,0.0
2024-03-27,278.95001220703125,278.95001220703125,261.0,273.79998779296875,6000,0.0
2024-03-28,275.0,284.8999938964844,265.0,284.0,40000,0.0
2024-04-01,293.75,298.20001220703125,274.25,298.0,45000,0.0
2024-04-02,309.79998779296875,310.8999938964844,305.0,310.25,17000,0.0
2024-04-03,321.95001220703125,325.70001220703125,318.0,324.3500061035156,23000,0.0
2024-04-04,338.8999938964844,340.5,335.0,339.8999938964844,30000,0.0
2024-04-05,335.0,368.79998779296875,335.0,366.45001220703125,17000,0.0
2024-04-08,398.95001220703125,398.95001220703125,347.0,387.1000061035156,44000,0.0
2024-04-09,385.0,397.45001220703125,360.0,393.29998779296875,8000,0.0
2024-04-10,395.0,400.8999938964844,394.0,394.0,6000,0.0
2024-04-12,417.95001220703125,417.95001220703125,390.0,415.3999938964844,9000,0.0
2024-04-15,401.0,409.95001220703125,373.8999938964844,373.95001220703125,14000,0.0
2024-04-16,360.0,395.0,355.0,373.20001220703125,23000,0.0
2024-04-18,380.0,380.0,335.8999938964844,335.8999938964844,59000,0.0
2024-04-19,302.3500061035156,324.95001220703125,302.3500061035156,307.79998779296875,82000,0.0
2024-04-22,310.20001220703125,322.3999938964844,307.1000061035156,316.79998779296875,39000,0.0
2024-04-23,322.0,329.95001220703125,320.1000061035156,327.20001220703125,17000,0.0
2024-04-24,327.20001220703125,333.0,325.0,333.0,3000,0.0
2024-04-25,325.0,342.5,317.5,342.45001220703125,33000,0.0
2024-04-26,342.0,345.70001220703125,328.04998779296875,328.70001220703125,12000,0.0
2024-04-29,328.70001220703125,328.70001220703125,312.29998779296875,312.29998779296875,34000,0.0
2024-04-30,302.5,316.6000061035156,300.0,314.0,12000,0.0
2024-05-02,314.04998779296875,329.5,305.0,313.20001220703125,112000,0.0
2024-05-03,327.0,327.0,313.6499938964844,318.70001220703125,10500,0.0
2024-05-06,318.70001220703125,334.6000061035156,310.0,334.6000061035156,31000,0.0
2024-05-07,349.0,351.29998779296875,349.0,351.29998779296875,7000,0.0
2024-05-08,368.8500061035156,368.8500061035156,368.8500061035156,368.8500061035156,19000,0.0
2024-05-09,368.70001220703125,380.0,350.3999938964844,350.95001220703125,56000,0.0
2024-05-10,349.45001220703125,349.45001220703125,333.3999938964844,333.6000061035156,22000,0.0
2024-05-13,330.0,330.0,316.95001220703125,322.70001220703125,21500,0.0
2024-05-14,315.0,334.5,312.0,324.0,23500,0.0
2024-05-15,319.04998779296875,319.04998779296875,307.79998779296875,307.79998779296875,36500,0.0
2024-05-16,307.79998779296875,314.5,292.45001220703125,301.6499938964844,74500,0.0
2024-05-17,300.0,310.5,300.0,300.1000061035156,12000,0.0
2024-05-21,305.0,314.0,285.0,285.0,41500,0.0
2024-05-22,284.0,293.8999938964844,270.75,274.70001220703125,78500,0.0
2024-05-23,282.0,288.3999938964844,282.0,288.3999938964844,6500,0.0
2024-05-24,302.79998779296875,302.79998779296875,287.20001220703125,297.3500061035156,18000,0.0
2024-05-27,311.8500061035156,312.20001220703125,311.8500061035156,312.20001220703125,22000,0.0
2024-05-28,322.8999938964844,327.79998779296875,303.0,327.79998779296875,37000,0.0
2024-05-29,329.95001220703125,340.0,311.45001220703125,312.1000061035156,39500,0.0
2024-05-30,301.04998779296875,314.0,296.5,302.04998779296875,84500,0.0
2024-05-31,306.29998779296875,308.0,292.0,294.6000061035156,16000,0.0
2024-06-03,283.1000061035156,292.6499938964844,279.8999938964844,281.1000061035156,34500,0.0
2024-06-04,268.54998779296875,269.54998779296875,267.04998779296875,267.04998779296875,14500,0.0
2024-06-05,258.0,280.3999938964844,253.6999969482422,280.3500061035156,37500,0.0
2024-06-06,285.0,294.3500061035156,285.0,294.0,38000,0.0
2024-06-07,305.0,306.5,291.0,303.6499938964844,21500,0.0
2024-06-10,297.0,297.0,288.5,288.5,27000,0.0
2024-06-11,278.1000061035156,283.0,274.1000061035156,276.54998779296875,52000,0.0
2024-06-12,276.6000061035156,288.0,276.6000061035156,284.0,10000,0.0
2024-06-13,288.0,290.0,278.8500061035156,282.3500061035156,6000,0.0
2024-06-14,291.0,291.0,268.25,270.3500061035156,36500,0.0
2024-06-18,270.0,278.0,256.8500061035156,256.8500061035156,52500,0.0
2024-06-19,254.0,257.0,244.0,247.64999389648438,67500,0.0
2024-06-20,244.85000610351562,260.0,244.85000610351562,256.04998779296875,35000,0.0
2024-06-21,265.70001220703125,265.70001220703125,250.0,256.70001220703125,24500,0.0
2024-06-24,255.0,265.0,255.0,263.45001220703125,34500,0.0
2024-06-25,263.45001220703125,271.5,263.45001220703125,268.0,13000,0.0
2024-06-26,262.04998779296875,274.95001220703125,257.8999938964844,267.0,17000,0.0
2024-06-27,275.79998779296875,275.79998779296875,262.0,266.8999938964844,8500,0.0
2024-06-28,273.0,273.0,258.0,266.3500061035156,9000,0.0
2024-07-01,261.0,269.0,260.0,260.6499938964844,19000,0.0
2024-07-02,267.95001220703125,267.95001220703125,260.0,261.6499938964844,6500,0.0
2024-07-03,267.0,267.0,259.0,262.6499938964844,9500,0.0
2024-07-04,263.0,268.0,260.0,262.70001220703125,11000,0.0
2024-07-05,264.0,265.0,253.0,262.1000061035156,21000,0.0
2024-07-08,265.0,265.0,249.0,253.89999389648438,27000,0.0
2024-07-09,253.5,260.0,248.0,257.0,13500,0.0
2024-07-10,254.0,261.79998779296875,250.0,252.4499969482422,16000,0.0
2024-07-11,257.95001220703125,259.0,255.0500030517578,257.8999938964844,6500,0.0
2024-07-12,259.95001220703125,265.0,258.0,260.5,19000,0.0
2024-07-15,263.5,264.5,257.5,260.0,3500,0.0
2024-07-16,267.0,269.79998779296875,261.79998779296875,265.45001220703125,10000,0.0
2024-07-18,267.0,267.0,255.1999969482422,263.0,10500,0.0
2024-07-19,266.0,274.8999938964844,249.85000610351562,266.5,28500,0.0
2024-07-22,272.8999938964844,273.0,260.0,271.6000061035156,28500,0.0
2024-07-23,270.0,281.29998779296875,259.1000061035156,278.45001220703125,37000,0.0
2024-07-24,289.95001220703125,291.70001220703125,281.0,286.45001220703125,18000,0.0
2024-07-25,297.0,297.0,290.0,294.79998779296875,16500,0.0
2024-07-26,294.79998779296875,301.95001220703125,285.1000061035156,288.04998779296875,12000,0.0
2024-07-29,282.5,290.0,282.5,287.0,4000,0.0
2024-07-30,292.0,292.0,272.6499938964844,275.45001220703125,34000,0.0
2024-07-31,274.25,274.25,265.0,267.3999938964844,15500,0.0
2024-08-01,267.0,270.0,260.0,270.0,8000,0.0
2024-08-02,260.5,267.0,256.5,258.0,32500,0.0
2024-08-05,255.0,259.0,246.5,252.8000030517578,26000,0.0
2024-08-06,264.0,264.0,256.1000061035156,259.8999938964844,7000,0.0
2024-08-07,274.0,274.0,261.0,268.5,11500,0.0
2024-08-08,261.0,269.0,259.54998779296875,264.5,12000,0.0
2024-08-09,264.5,266.04998779296875,256.5,266.04998779296875,3000,0.0
2024-08-12,268.0,284.95001220703125,268.0,284.3999938964844,24500,0.0
2024-08-13,299.6000061035156,299.6000061035156,290.0,294.3999938964844,12500,0.0
2024-08-14,298.8999938964844,303.8999938964844,290.0,292.25,17500,0.0
2024-08-16,298.0,298.0,285.0,290.45001220703125,4000,0.0
2024-08-19,290.45001220703125,290.45001220703125,271.0,280.25,5500,0.0
2024-08-20,295.0,295.0,284.0,284.25,3000,0.0
2024-08-21,271.0,299.0,271.0,290.20001220703125,13500,0.0
2024-08-22,290.1000061035156,293.0,280.0,293.0,5000,0.0
2024-08-23,292.5,292.5,288.0,292.0,2500,0.0
2024-08-26,292.0,308.0,292.0,305.3500061035156,33500,0.0
2024-08-27,321.0,321.0,311.0,312.6499938964844,19500,0.0
