date,open,high,low,close,volume
2015-01-01,64.0,64.0,64.0,64.0,0
2015-01-02,64.0,64.0,64.0,64.0,0
2015-01-05,61.0,61.0,60.79999923706055,60.79999923706055,113
2015-01-06,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-07,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-08,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-09,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-12,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-13,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-14,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-15,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-16,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-19,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-20,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-21,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-22,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-23,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-27,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-28,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-29,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-01-30,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-02,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-03,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-04,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-05,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-06,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-09,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-10,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-11,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-12,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-13,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-16,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-18,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-19,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-20,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2015-02-23,60.5,60.5,60.5,60.5,1
2015-02-24,60.5,60.5,60.5,60.5,0
2015-02-25,60.5,60.5,60.5,60.5,0
2015-02-26,60.5,60.5,60.5,60.5,0
2015-02-27,60.5,60.5,60.5,60.5,0
2015-03-02,60.5,60.5,60.5,60.5,0
2015-03-03,60.5,60.5,60.5,60.5,0
2015-03-04,58.0,58.0,58.0,58.0,17
2015-03-05,58.0,58.0,58.0,58.0,0
2015-03-09,58.0,58.0,58.0,58.0,0
2015-03-10,58.0,58.0,58.0,58.0,0
2015-03-11,58.0,58.0,58.0,58.0,0
2015-03-12,58.0,58.0,58.0,58.0,0
2015-03-13,55.20000076293945,60.70000076293945,55.20000076293945,60.70000076293945,104
2015-03-16,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,100
2015-03-17,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-18,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-19,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-20,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-23,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-24,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-25,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-26,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-27,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-30,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-03-31,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-04-01,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-04-06,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2015-04-07,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,9
2015-04-08,58.0,62.0,58.0,62.0,101
2015-04-09,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,3
2015-04-10,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0
2015-04-13,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0
2015-04-15,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0
2015-04-16,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0
2015-04-17,58.0,61.45000076293945,58.0,61.45000076293945,101
2015-04-20,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,10
2015-04-21,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0
2015-04-22,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0
2015-04-23,58.75,58.75,55.5,55.599998474121094,420
2015-04-24,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,0
2015-04-27,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,0
2015-04-28,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,0
2015-04-29,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,0
2015-04-30,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,2
2015-05-04,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,0
2015-05-05,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,0
2015-05-06,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,0
2015-05-07,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,0
2015-05-08,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,0
2015-05-11,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,0
2015-05-12,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,0
