date,open,high,low,close,volume
2015-01-01,1253.3629579825251,1263.60444518783,1232.8799835719158,1258.1910400390625,7094
2015-01-02,1263.0680777083137,1279.6983516263783,1235.31856885275,1241.51220703125,15311
2015-01-05,1241.6584244406517,1276.7232789031723,1241.6584244406517,1266.38427734375,10368
2015-01-06,1264.0921018562653,1264.0921018562653,1220.2488315976298,1231.4656982421875,8830
2015-01-07,1228.9787510008978,1254.8751365943913,1212.4948058451205,1237.61083984375,7996
2015-01-08,1250.4369100058852,1260.5808837908353,1228.9785542959557,1239.5614013671875,9740
2015-01-09,1250.0954501638143,1251.3633723691999,1233.8553539061393,1236.1962890625,6924
2015-01-12,1214.8354777197853,1260.1906360609898,1214.8354777197853,1242.6826171875,9083
2015-01-13,1252.1925075114166,1253.3629155264132,1230.490309168644,1232.5872802734375,6314
2015-01-14,1233.8554161543047,1289.354549199841,1233.8554161543047,1254.972412109375,23993
2015-01-15,1254.9723936026026,1273.8459681694665,1254.9723936026026,1263.5556640625,17133
2015-01-16,1265.116419485923,1352.8517850273768,1265.0676028698686,1289.79345703125,87728
2015-01-19,1301.1566324221837,1423.2741338061558,1297.3039298996732,1406.351318359375,173366
2015-01-20,1423.5180625789574,1462.7771012138871,1317.8356805262363,1331.6373291015625,219158
2015-01-21,1324.3708201920094,1325.5412283968537,1247.5108396759204,1261.263671875,69718
2015-01-22,1238.7321894579825,1299.88844756353,1238.7321894579825,1274.577392578125,33717
2015-01-23,1278.7228385039398,1307.0088509498696,1267.9936613692767,1274.3824462890625,20640
2015-01-27,1278.7228362935457,1278.771652906401,1197.6199872800998,1205.6668701171875,36590
2015-01-28,1209.4708703404644,1242.6337813014127,1196.7909337965725,1210.83642578125,20572
2015-01-29,1210.885266652141,1217.274052292949,1194.8403157522937,1203.4237060546875,7749
2015-01-30,1207.0813804906638,1214.8356026689646,1185.1840314283313,1203.4237060546875,16757
2015-02-02,1203.6674227842989,1240.68303650695,1190.9874860904386,1201.6678466796875,18566
2015-02-03,1205.5698294320605,1214.2507363210593,1195.8160282230633,1203.2777099609375,11022
2015-02-04,1207.5199788685331,1214.3964528685005,1189.963145573191,1194.0596923828125,10199
2015-02-05,1191.7676943103647,1228.6857931237028,1175.235055581873,1182.5015869140625,83374
2015-02-06,1186.0617529081367,1203.6185880663163,1178.2587150600568,1184.25732421875,9972
2015-02-09,1184.159519671575,1203.3256314339596,1165.5784927264278,1173.0888671875,17483
2015-02-10,1169.480440568218,1189.9634174255427,1162.2626058626522,1174.5523681640625,9723
2015-02-11,1178.2099714307114,1188.7441208041112,1170.504566330355,1177.673583984375,9744
2015-02-12,1182.1607117867202,1191.914513039086,1170.4561502838815,1189.42724609375,12054
2015-02-13,1195.766767170758,1199.4732578786002,1158.7511529658686,1163.6280517578125,13625
2015-02-16,1162.6526732016018,1188.0125469459322,1162.6526732016018,1175.186279296875,8534
2015-02-18,1179.2341830613414,1180.2095628653624,1149.826458157126,1157.531982421875,16436
2015-02-19,1155.8251309015363,1176.3081079048548,1133.3913941836163,1139.9263916015625,15702
2015-02-20,1144.0716702966056,1158.7511836753613,1125.6370876264295,1130.2701416015625,13585
2015-02-23,1134.3666785471175,1146.0712358494093,1114.8590830432977,1130.8065185546875,11448
2015-02-24,1134.366897942822,1134.366897942822,1109.7385538559292,1116.81005859375,8442
2015-02-25,1120.711495383889,1141.19447310631,1107.0561769022752,1119.8824462890625,13819
2015-02-26,1122.6622236146713,1130.4652625277188,1097.302347147268,1108.1778564453125,5938
2015-02-27,1111.3961864723688,1136.3171817320172,1106.080415522839,1119.7845458984375,5199
2015-03-02,1111.884058958844,1125.9783672855028,1082.6714841081937,1095.25390625,20524
2015-03-03,1099.0090704924592,1148.0219001283554,1088.5237387793072,1144.2178955078125,29148
2015-03-04,1148.0220127992807,1148.0220127992807,1113.8837201501942,1118.1754150390625,11959
2015-03-05,1121.6867324319167,1144.7056711279718,1114.0787226207613,1138.2681884765625,6473
2015-03-09,1135.342056249837,1138.2681955700684,1111.9329416879846,1118.6630859375,5686
2015-03-10,1122.6619489175278,1131.44036554677,1107.0558749099862,1113.24951171875,11168
2015-03-11,1116.8099424326258,1145.3398034074332,1111.347839016246,1130.1239013671875,10463
2015-03-12,1134.366677517361,1144.1204752604167,1113.9812164213922,1141.1943359375,16677
2015-03-13,1145.0957231514706,1213.1284545738004,1138.2680655176885,1145.1932373046875,60598
2015-03-16,1148.0220276457073,1191.7190904276026,1128.5144315939535,1145.3885498046875,35163
2015-03-17,1151.9722523001237,1175.3325486917274,1137.9267606853493,1150.0701904296875,12166
2015-03-18,1137.4391021876404,1160.7507016754105,1114.0299885393174,1128.855712890625,10655
2015-03-19,1122.7109651180735,1150.9481626694635,1093.5470853188046,1103.203369140625,9891
