date,open,high,low,close,volume,capital gains
2018-06-25,38.0,38.0,38.0,38.0,3000,0.0
2018-06-26,38.0,38.0,38.0,38.0,0,0.0
2018-06-27,36.25,36.25,35.95000076293945,35.95000076293945,6000,0.0
2018-06-28,35.0,35.0,35.0,35.0,3000,0.0
2018-06-29,32.70000076293945,35.5,32.70000076293945,35.5,12000,0.0
2018-07-02,35.5,35.5,35.5,35.5,0,0.0
2018-07-03,36.0,36.0,34.5,34.5,6000,0.0
2018-07-04,34.5,34.5,34.5,34.5,0,0.0
2018-07-05,34.5,34.5,34.5,34.5,0,0.0
2018-07-06,34.5,34.5,34.5,34.5,0,0.0
2018-07-09,33.25,33.25,33.25,33.25,3000,0.0
2018-07-10,34.0,35.0,33.20000076293945,33.20000076293945,12000,0.0
2018-07-11,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,0,0.0
2018-07-12,32.599998474121094,32.599998474121094,32.25,32.25,12000,0.0
2018-07-13,32.25,32.25,32.25,32.25,0,0.0
2018-07-16,32.25,32.25,32.25,32.25,0,0.0
2018-07-17,30.649999618530273,31.649999618530273,30.649999618530273,31.649999618530273,6000,0.0
2018-07-18,30.100000381469727,33.0,30.049999237060547,30.049999237060547,15000,0.0
2018-07-19,29.399999618530273,29.5,27.049999237060547,28.100000381469727,81000,0.0
2018-07-20,27.0,27.149999618530273,25.299999237060547,25.899999618530273,75000,0.0
2018-07-23,24.5,25.25,24.5,25.25,15000,0.0
2018-07-24,26.450000762939453,26.5,26.450000762939453,26.5,6000,0.0
2018-07-25,27.75,27.799999237060547,27.75,27.799999237060547,12000,0.0
2018-07-26,28.950000762939453,29.149999618530273,28.950000762939453,29.149999618530273,21000,0.0
2018-07-27,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,21000,0.0
2018-07-30,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,12000,0.0
2018-07-31,33.70000076293945,33.70000076293945,33.5,33.70000076293945,27000,0.0
2018-08-01,35.29999923706055,35.349998474121094,34.95000076293945,35.349998474121094,21000,0.0
2018-08-02,36.5,36.5,36.45000076293945,36.45000076293945,6000,0.0
2018-08-03,35.099998474121094,35.099998474121094,34.650001525878906,34.650001525878906,9000,0.0
2018-08-06,34.650001525878906,34.650001525878906,33.5,34.400001525878906,12000,0.0
2018-08-07,34.5,34.5,33.5,33.5,12000,0.0
2018-08-08,33.849998474121094,33.900001525878906,33.849998474121094,33.900001525878906,66000,0.0
2018-08-09,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0,0.0
2018-08-10,32.29999923706055,32.29999923706055,32.25,32.25,6000,0.0
2018-08-13,32.25,32.25,32.25,32.25,0,0.0
