date,open,high,low,close,volume,capital gains
2024-02-16,56.0,58.79999923706055,53.5,54.25,886000,0.0
2024-02-19,52.0,54.20000076293945,51.54999923706055,51.54999923706055,98000,0.0
2024-02-20,49.0,49.0,49.0,49.0,26000,0.0
2024-02-21,46.54999923706055,46.54999923706055,46.54999923706055,46.54999923706055,46000,0.0
2024-02-22,44.25,44.25,44.25,44.25,28000,0.0
2024-02-23,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,54000,0.0
2024-02-26,40.0,44.150001525878906,40.0,44.150001525878906,224000,0.0
2024-02-27,46.349998474121094,46.349998474121094,45.04999923706055,46.349998474121094,54000,0.0
2024-02-28,48.650001525878906,48.650001525878906,44.04999923706055,44.04999923706055,118000,0.0
2024-02-29,41.95000076293945,44.5,41.849998474121094,44.5,70000,0.0
2024-03-01,45.5,46.599998474121094,42.599998474121094,43.0,82000,0.0
2024-03-04,44.25,44.95000076293945,40.54999923706055,41.29999923706055,66000,0.0
2024-03-05,41.20000076293945,41.54999923706055,40.04999923706055,40.5,40000,0.0
2024-03-06,39.5,39.54999923706055,37.099998474121094,37.95000076293945,66000,0.0
2024-03-07,39.25,39.25,36.04999923706055,37.45000076293945,70000,0.0
2024-03-11,36.20000076293945,37.20000076293945,35.29999923706055,35.849998474121094,84000,0.0
2024-03-12,36.25,36.29999923706055,31.5,31.850000381469727,74000,0.0
2024-03-13,31.549999237060547,31.549999237060547,29.25,30.0,62000,0.0
2024-03-14,32.0,35.70000076293945,32.0,35.599998474121094,52000,0.0
2024-03-18,35.5,35.5,33.29999923706055,35.29999923706055,10000,0.0
2024-03-19,34.04999923706055,35.29999923706055,34.04999923706055,35.29999923706055,12000,0.0
2024-03-20,33.70000076293945,33.70000076293945,32.79999923706055,32.900001525878906,30000,0.0
2024-03-21,32.900001525878906,35.5,32.900001525878906,35.5,20000,0.0
2024-03-22,34.04999923706055,35.0,34.04999923706055,34.349998474121094,12000,0.0
2024-03-26,34.95000076293945,34.95000076293945,33.29999923706055,33.29999923706055,12000,0.0
2024-03-27,33.29999923706055,33.29999923706055,31.0,31.100000381469727,60000,0.0
2024-03-28,31.149999618530273,31.149999618530273,29.350000381469727,30.5,86000,0.0
2024-04-01,30.899999618530273,34.599998474121094,30.899999618530273,34.0,34000,0.0
2024-04-02,33.0,35.20000076293945,33.0,34.79999923706055,16000,0.0
2024-04-03,35.849998474121094,36.900001525878906,34.5,34.5,22000,0.0
2024-04-04,36.5,38.45000076293945,36.400001525878906,37.54999923706055,62000,0.0
