date,open,high,low,close,volume
2015-01-01,714.7500867077542,731.0929482971356,706.759331553014,717.8018188476562,4092
2015-01-02,722.7006313880764,728.4025501563729,709.449647840579,716.4766845703125,9859
2015-01-05,721.1747843580542,745.1871937780008,715.8744102266991,727.7601318359375,7014
2015-01-06,731.6149736282377,736.4335135204105,717.9624439337481,722.2188110351562,9701
2015-01-07,715.5532415062187,726.7965023155195,715.5532415062187,720.5324096679688,8339
2015-01-08,726.796422833971,734.8273225337938,718.9261509314889,722.70068359375,3196
2015-01-09,726.8366115061498,729.1254474691177,718.7655666228361,723.70458984375,1570
2015-01-12,745.2675159672573,745.2675159672573,721.1748160976261,728.8844604492188,4598
2015-01-13,750.0859936609353,758.7994997836064,738.7624452691014,748.5199584960938,15432
2015-01-14,750.8891518902935,802.2869120196826,742.8582518700765,772.211181640625,16178
2015-01-15,773.9377495396917,797.4682739007925,757.4744065236129,784.6188354492188,7889
2015-01-16,791.0437103375474,791.0437103375474,767.9147263767087,777.6722412109375,5215
2015-01-19,757.3138322352402,788.634340673389,757.3138322352402,784.0968627929688,3803
2015-01-20,775.2228093266557,791.8066383346044,774.9818921169076,778.7965698242188,4516
2015-01-21,768.6775129816696,776.5879288445993,753.2983218782152,756.6311645507812,3614
2015-01-22,770.1632684113433,770.1632684113433,746.8736596689773,751.5717163085938,2753
2015-01-23,747.5563116383166,766.7100376699262,747.5563116383166,759.8436279296875,8231
2015-01-27,759.7231375358166,774.9818474863246,751.8127206681637,770.765625,1631
2015-01-28,755.7075527265739,774.981709225445,755.7075527265739,768.516845703125,1886
2015-01-29,761.4497465279901,774.9817924158166,761.4497465279901,768.838134765625,4319
2015-01-30,734.8273299936413,740.4489598405872,690.6573811962094,701.2581787109375,40509
2015-02-02,698.6883015715317,698.6883015715317,674.595601517341,694.6728515625,20647
2015-02-03,694.6727671622104,694.6727671622104,656.9275416632232,665.48046875,12467
2015-02-04,665.4806017105682,668.5323341530378,655.3214927855714,664.9987182617188,14360
2015-02-05,670.3391174037857,672.9893041442086,661.746046079747,668.4116821289062,19083
2015-02-06,669.7770707738681,669.7770707738681,658.8550662048689,662.9508056640625,5408
2015-02-09,658.533780601883,675.8002150932739,646.0055965776093,658.4534912109375,6673
2015-02-10,673.7923548081342,673.7923548081342,642.7931075547548,655.3212890625,4356
2015-02-11,668.9740511886721,687.4451234303762,656.2450927505375,672.8690185546875,42077
2015-02-12,681.8233701545457,681.8233701545457,666.6449504348764,671.9453735351562,2363
2015-02-13,680.2172403518583,680.2172403518583,653.7152699485391,664.1152954101562,8102
2015-02-16,662.5492878998081,682.4257665368024,657.7307476241731,663.91455078125,47385
2015-02-18,674.5955792917796,674.5955792917796,650.5028800313589,659.4974975585938,4785
2015-02-19,658.5338362206514,678.6110873249396,657.7307461764799,674.3145751953125,37660
2015-02-20,674.5956818709299,677.7678975592642,662.6296198120037,672.8690185546875,1844
2015-02-23,689.8543169296656,689.8543169296656,649.6998165263091,652.2697143554688,4461
2015-02-24,658.5338933050081,660.1802182349245,642.4720910292762,648.1740112304688,3634
2015-02-25,650.5028903879962,659.1762524564916,640.0627205422629,650.944580078125,14585
2015-02-26,649.6997050219863,651.0248229145642,628.0965679059163,631.34912109375,15746
2015-02-27,645.6843242154968,645.6843242154968,633.8788920664215,639.82177734375,1910
2015-03-02,630.4657408602457,640.8256205822895,630.4255961670184,633.6781005859375,2468
2015-03-03,628.0565423163661,636.4488428551513,624.8843269240269,626.5307006835938,4924
2015-03-04,642.3917588325313,642.3917588325313,616.7731663025945,624.1214599609375,8966
2015-03-05,624.12134062495,633.1159083669955,616.8131930636406,628.8193969726562,2550
2015-03-09,628.8195183960946,634.4411488287544,619.2627270538819,629.9840087890625,2269
2015-03-10,639.2596453894507,642.4720054165334,624.9646530722777,627.8156127929688,6694
2015-03-11,642.4720192217719,642.4720192217719,626.4102187412276,632.2727661132812,1263
2015-03-12,634.4411522427079,640.3438446220723,624.0009813830177,632.4735717773438,10022
2015-03-13,632.8348749938664,641.508236573687,616.0101308870686,618.339111328125,13281
2015-03-16,626.4102299574978,632.0318602263471,616.5723769870115,623.84033203125,4550
2015-03-17,637.4928701109692,670.5801898821525,634.4411377328149,653.5145263671875,19343
2015-03-18,660.0998364964798,664.7176040048265,652.1090811786918,659.8187255859375,6031
2015-03-19,662.549198506499,669.616380153891,652.7514914646347,654.7592163085938,5648
2015-03-20,662.5492291805149,663.1916913569819,644.078159760937,651.4264526367188,3064
2015-03-23,646.487517321199,654.5585628583228,642.4720669030548,644.0782470703125,2978
2015-03-24,658.1322182185978,658.1322182185978,634.4410645426385,639.7012939453125,4873
2015-03-25,662.5492172596561,662.5492172596561,646.4874180533615,651.546875,6503
2015-03-26,648.9368690524107,658.2527425249742,642.4720043123623,646.1661987304688,2281
2015-03-27,657.7307585952199,657.7307585952199,636.0874716928009,640.2635498046875,4012
2015-03-30,641.6689588792043,654.5183998580119,640.8658688180288,646.24658203125,3181
2015-03-31,646.5275920801423,657.7307073381477,638.4565474161508,649.2581176757812,7088
2015-04-01,648.8967045979667,657.0078937987523,646.4874346551525,651.70751953125,3586
2015-04-06,650.5028120652848,675.6796605551988,650.5028120652848,663.3923950195312,5455
2015-04-07,666.5647172213295,681.8234276155526,656.2048363469827,670.4998779296875,3528
2015-04-08,674.5956163688782,713.1037926066133,658.6542990887559,705.113037109375,10212
2015-04-09,711.5376391696801,724.627994511332,690.6573021285834,705.3939819335938,9376
2015-04-10,691.5809485312117,716.3562545441264,691.5809485312117,711.2566528320312,3535
2015-04-13,717.8823244408227,718.7657040234316,682.6266462792368,697.84521484375,6617
2015-04-15,708.3253438104059,710.734613687312,693.2674070797425,701.0975341796875,3354
2015-04-16,701.0975710677932,705.8759663784156,681.1006104306477,686.4813232421875,3904
2015-04-17,686.4010559418011,690.4566507751698,668.2511919199383,670.9014282226562,3546
2015-04-20,687.4449727288629,689.8542424930996,647.2904766582518,659.6580810546875,56599
2015-04-21,670.5801301867951,673.672006988752,654.5183306613629,667.6890258789062,1950
2015-04-22,677.0048333952803,686.0395954067832,667.4480433053134,675.4789428710938,4483
2015-04-23,669.0141164088192,677.8079617346693,663.9145145024576,668.01025390625,1262
2015-04-24,662.5894544662677,672.1863906353146,654.5184090415548,656.1647338867188,1615
2015-04-27,666.404027615252,666.404027615252,626.4101580941249,633.5576782226562,3828
2015-04-28,622.3947589966326,665.4403640121616,595.8927886135502,647.8527221679688,26439
2015-04-29,656.8472783843866,656.8472783843866,628.8194200060376,646.5676879882812,3542
2015-04-30,646.4875304391637,656.1246116382569,637.2519942900327,648.535400390625,2565
2015-05-04,669.7769833019152,674.5955227501304,655.5622821263368,669.0140380859375,3370
2015-05-05,673.7523049685602,673.7523049685602,653.3538011885648,658.774658203125,3456
2015-05-06,655.4017976427874,662.5091742929396,642.4720669030548,644.0782470703125,2516
2015-05-07,650.3824853164937,663.352409787678,622.3948154787536,627.6951904296875,4999
2015-05-08,631.2287366396547,642.4719965798012,615.9700267208843,632.9955444335938,10396
2015-05-11,661.7461000359315,680.8596305006157,626.8116882015103,670.2186889648438,11906
2015-05-12,669.7769323777901,669.7769323777901,640.8656978866625,647.0494995117188,2828
2015-05-13,656.927709778743,660.0597808134756,643.5964335635193,645.6844482421875,2120
2015-05-14,646.5275748500451,662.5492296615693,646.4874301546222,659.4974975585938,1101
2015-05-15,661.7060332707613,667.3678081211517,650.5029176632164,659.9793701171875,2016
2015-05-18,662.549290348084,668.1709206904313,656.9678047048367,660.6620483398438,1908
