date,open,high,low,close,volume
2015-01-01,12.764414932503522,13.5523424937935,12.764414932503522,13.36445140838623,89485
2015-01-02,13.328088188542052,13.455369305768418,12.909880454854868,12.970490455627441,118985
2015-01-05,12.99473433015648,13.182624283611124,12.61895326720763,12.75229549407959,51915
2015-01-06,12.75835399831238,12.75835399831238,11.940123164379882,12.134074211120605,87135
2015-01-07,12.097706819662708,12.576524450007676,12.085585746975505,12.237110137939453,66915
2015-01-08,12.697746665617263,12.728051086741297,12.297722295374273,12.400757789611816,72745
2015-01-09,12.364392075888647,12.721989789018231,12.006794362759063,12.224989891052246,83925
2015-01-12,13.097770448914215,14.66756343841553,13.097770448914215,14.667563438415527,3556065
2015-01-13,14.691806495559236,14.72211207085431,13.576586757569373,13.776598930358887,1221645
2015-01-14,13.988732808804167,13.988732808804167,12.982610867518869,13.097769737243652,450005
2015-01-15,13.43112243794541,13.934183389007792,12.867451496963827,13.37657356262207,409500
2015-01-16,13.334148485738224,14.364514967506539,13.328087370429053,13.697807312011719,730065
2015-01-19,13.879634320469668,14.667561866371939,13.67356105123672,14.097829818725586,1190715
2015-01-20,14.30390326014248,14.619074282297275,14.06146445696164,14.21298885345459,433975
2015-01-21,14.182683232046,14.461488721780366,13.758415616939821,13.837207794189453,181945
2015-01-22,13.940247097474144,14.17056371477498,13.758418249922936,13.934185981750488,100025
2015-01-23,13.940245568833806,14.243294385547584,13.479611228704123,13.776598930358887,186335
2015-01-27,13.600831500651566,14.16450249642775,13.600831500651566,13.806904792785645,68845
2015-01-28,13.806902766567374,14.0190359867156,13.334146255867015,13.406878471374512,163980
2015-01-29,13.352330828476012,13.903879563736599,13.212927498917828,13.709928512573242,133045
2015-01-30,14.35239097171211,14.35239097171211,13.69780562734197,13.837207794189453,374690
2015-02-02,13.940247097474144,14.12207594502535,13.588710477779424,13.934185981750488,180815
2015-02-03,13.819026278945456,14.061466269415014,13.73417297590484,13.849331855773926,112240
2015-02-04,13.722050617208865,13.928123913562528,13.612952853722861,13.697807312011719,41855
2015-02-05,13.940245780489418,14.364514592746204,13.703868069796371,13.916001319885254,517055
2015-02-06,13.734169322748942,13.752352664009432,12.855327481159083,13.055340766906738,154505
2015-02-09,13.122013167586095,13.212927578864074,12.84926993375216,13.109890937805176,57985
2015-02-10,13.455367742288608,13.455367742288608,12.849270117069112,13.188684463500977,73850
2015-02-11,12.922001375326998,13.612952308336874,12.922001375326998,13.50385570526123,60635
2015-02-12,13.21898987650026,14.061466425021925,13.21898987650026,13.825087547302246,108115
2015-02-13,14.303901976577242,14.431181903310902,13.812963299685652,13.90993881225586,127460
