date,open,high,low,close,volume
2015-01-01,251.6671198896685,261.9066500622714,249.60044177018855,260.7323913574219,3402919
2015-01-02,263.0338658951902,263.0338658951902,250.5397687325352,251.24432373046875,4469469
2015-01-05,251.57316903323775,255.3777843710644,248.9428410480248,254.48533630371094,2662119
2015-01-06,252.23077378259276,258.90056906509136,248.14434769153598,251.8080291748047,4281631
2015-01-07,253.5459082003813,262.8460304694654,252.88834059315823,261.4369201660156,5465436
2015-01-08,264.91273065137204,279.8492937735629,264.91273065137204,278.2523193359375,6558340
2015-01-09,279.9431675208158,281.9159271195782,273.36732130388384,278.5340576171875,4546016
2015-01-12,276.04468296367816,286.5190626345015,272.9446234455976,281.3523254394531,2950576
2015-01-13,283.8887704100218,293.5646498000627,282.7614706874204,290.2297668457031,4856296
2015-01-14,290.2767003787292,294.50403096676894,287.55242640012096,289.24334716796875,3127154
2015-01-15,293.0948894424528,298.261626275573,284.8281219768275,296.89947509765625,4089886
2015-01-16,296.8994645434717,301.878337061267,294.22217848712455,300.75103759765625,2772948
2015-01-19,301.8314327239995,302.72388076772086,289.1964268177589,290.1358337402344,3061675
2015-01-20,291.028239758421,294.5040566794229,287.08274806616186,290.2297668457031,2235687
2015-01-21,291.2161069882464,292.9070277550036,280.1311182541264,282.4326477050781,2976914
2015-01-22,283.70084489832095,286.51906521188045,279.05076991358,282.38568115234375,3300030
2015-01-23,285.06294474575515,290.65239682467495,281.8219805026094,287.88116455078125,2822168
2015-01-27,288.3978794636783,295.5843355472489,288.3978794636783,289.7130432128906,2597322
2015-01-28,289.9009625966965,297.3222710536076,289.52520558655334,293.0949401855469,2605964
2015-01-29,293.0948951011169,294.50400517371844,290.65243190825737,291.3100280761719,1590269
2015-01-30,293.0949112485095,295.63132098629706,287.64636346830883,289.5251770019531,2215039
2015-02-02,289.3841874614541,289.7129855003636,265.4763070395891,267.9657287597656,4440110
2015-02-03,268.20058040635615,280.78862292992443,263.4096010822271,267.9657287597656,7571501
2015-02-04,270.36125007377643,279.6144122570094,267.35516568715684,276.56134033203125,3918011
2015-02-05,277.9704210486682,285.4387153579395,272.75672562640267,275.7158508300781,2726129
2015-02-06,277.17570117859805,278.63552934674505,268.6052213336763,276.5164489746094,2151139
2015-02-09,272.74922383205063,280.189545510683,270.01797014519445,276.9402770996094,2036620
2015-02-10,275.90415356588517,280.04812537376705,270.4416204511668,278.2115783691406,1880898
2015-02-11,279.6714972750577,286.3112701687386,276.42222958725256,283.58001708984375,1926071
2015-02-12,286.9705501467543,288.194896051535,283.58001620954,287.11181640625,1536518
2015-02-13,286.78214509078396,292.8568522717172,284.9927055988523,289.9372253417969,1833969
2015-02-16,291.1145554231586,292.29182228531806,283.6742346026843,284.85150146484375,1963435
2015-02-18,286.31121841342167,287.25303163188687,282.3085122349446,284.192138671875,1414691
2015-02-19,285.3694780557866,285.3694780557866,273.50262272489556,277.8820495605469,1595252
2015-02-20,278.7767333984375,282.35561239802456,275.48038688865864,278.7767333984375,1225568
2015-02-23,280.00105993431316,280.6603406877056,270.86548890872115,272.60784912109375,1685643
2015-02-24,273.125895120063,273.73806810213154,252.21762544516045,253.8657989501953,4453989
2015-02-25,253.86579334471006,259.3754075454017,251.51125981807812,255.74942016601562,3876175
2015-02-26,257.0208851216684,257.5859789408441,245.81331079912363,255.2314453125,4082520
2015-02-27,259.04572546272703,266.486073204369,256.3144727592449,265.5913391113281,2221382
2015-03-02,264.0845381305176,265.4972585863605,253.34786841448616,256.1733093261719,2338796
2015-03-03,270.3004547035684,280.0953086378334,266.9570285201831,276.13970947265625,7675974
2015-03-04,277.74080583358045,278.77680647086606,267.8517637121477,272.4666442871094,2015273
2015-03-05,274.5386555981513,276.61065694846997,268.4639465761615,275.3392028808594,1646495
2015-03-09,266.6273697252739,278.7767564011402,266.6273697252739,270.25335693359375,1605505
2015-03-10,272.13697130974947,279.6243699861185,270.394610912981,277.8349304199219,1532750
2015-03-11,279.7185905917917,279.7185905917917,267.0511883763265,268.65228271484375,2219295
2015-03-12,271.0068248116081,274.3502511187929,266.5802900251499,272.7962646484375,1353664
2015-03-13,274.20896857861953,274.6327961098737,260.2230336914665,261.5415954589844,1532733
2015-03-16,260.8822938710928,260.8822938710928,253.53616135269496,258.1981201171875,1987381
2015-03-17,260.7410163849737,267.4749756936783,259.6108289345941,266.76861572265625,1641187
2015-03-18,266.53321502049226,267.2866543082559,260.78814704022847,262.62469482421875,1109210
2015-03-19,265.0263514576648,266.53325902384165,255.6082150963983,257.44476318359375,1789604
2015-03-20,257.5859804446506,258.0568871730686,248.92128514501294,252.829833984375,1757867
2015-03-23,253.7716414509153,255.18436160282195,246.7551198663661,251.0403594970703,2058386
2015-03-24,250.52238110385335,251.4641945666498,236.77189879865213,244.77731323242188,3054024
2015-03-25,245.8133344172525,246.75514795908103,241.19845381066625,244.30642700195312,1821346
2015-03-26,243.92970569121596,256.1732816525511,242.98789215572864,250.94622802734375,2812025
2015-03-27,255.23145587300917,258.4807239113126,250.52238842147764,256.1261901855469,2210673
2015-03-30,257.5860318987206,258.33947131794633,247.27316098957348,250.80496215820312,2205124
2015-03-31,251.93508014319494,253.34780021876426,245.81329314906122,248.49746704101562,1863590
2015-04-01,246.75514512527508,247.97949121884412,237.90210368213118,239.97409057617188,3411924
2015-04-06,241.90479112497752,242.32858993366182,233.19301668567994,238.04335021972656,3157618
