date,open,high,low,close,volume,capital gains
2022-08-01,25.0,26.25,23.75,26.25,3530000,0.0
2022-08-02,27.549999237060547,27.549999237060547,25.049999237060547,27.549999237060547,1230000,0.0
2022-08-03,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,170000,0.0
2022-08-04,30.299999237060547,30.299999237060547,27.5,28.5,1240000,0.0
2022-08-05,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,90000,0.0
2022-08-08,25.75,25.75,25.75,25.75,40000,0.0
2022-08-10,24.5,24.5,24.5,24.5,60000,0.0
2022-08-11,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,50000,0.0
2022-08-12,22.149999618530273,24.450000762939453,22.149999618530273,24.450000762939453,570000,0.0
2022-08-16,25.649999618530273,25.649999618530273,24.149999618530273,24.799999237060547,880000,0.0
2022-08-17,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0
2022-08-18,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0
2022-08-19,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0
2022-08-22,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0
2022-08-23,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0
2022-08-24,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0
2022-08-25,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0
2022-08-26,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0
2022-08-29,25.899999618530273,29.350000381469727,25.149999618530273,28.799999237060547,1080000,0.0
2022-08-30,29.399999618530273,31.649999618530273,29.100000381469727,31.649999618530273,980000,0.0
2022-09-01,34.29999923706055,34.79999923706055,33.79999923706055,34.79999923706055,660000,0.0
2022-09-02,38.0,38.25,35.599998474121094,38.25,1030000,0.0
2022-09-05,40.150001525878906,40.150001525878906,39.95000076293945,40.150001525878906,320000,0.0
2022-09-06,42.150001525878906,42.150001525878906,38.150001525878906,38.150001525878906,540000,0.0
2022-09-07,36.25,36.25,36.25,36.25,70000,0.0
2022-09-08,34.45000076293945,37.70000076293945,34.45000076293945,35.20000076293945,880000,0.0
2022-09-09,36.79999923706055,36.79999923706055,34.0,35.25,390000,0.0
2022-09-12,36.349998474121094,37.0,35.5,37.0,300000,0.0
2022-09-13,38.79999923706055,38.79999923706055,37.20000076293945,38.45000076293945,230000,0.0
2022-09-14,36.849998474121094,38.400001525878906,36.54999923706055,36.599998474121094,540000,0.0
2022-09-15,36.900001525878906,36.900001525878906,34.79999923706055,34.79999923706055,140000,0.0
2022-09-16,33.900001525878906,34.29999923706055,33.099998474121094,33.099998474121094,130000,0.0
2022-09-19,32.0,33.0,31.450000762939453,31.549999237060547,230000,0.0
2022-09-20,32.70000076293945,32.95000076293945,31.25,31.25,100000,0.0
2022-09-21,30.600000381469727,31.450000762939453,29.75,29.950000762939453,190000,0.0
2022-09-22,28.700000762939453,29.850000381469727,28.700000762939453,29.850000381469727,60000,0.0
2022-09-23,31.200000762939453,31.299999237060547,29.850000381469727,31.25,170000,0.0
2022-09-26,30.299999237060547,30.299999237060547,29.700000762939453,29.700000762939453,100000,0.0
2022-09-27,29.600000381469727,29.600000381469727,28.25,28.25,140000,0.0
2022-09-28,28.25,28.25,28.25,28.25,0,0.0
2022-09-29,29.600000381469727,29.600000381469727,29.450000762939453,29.450000762939453,50000,0.0
2022-09-30,30.0,30.0,28.0,28.0,110000,0.0
2022-10-03,26.850000381469727,28.75,26.600000381469727,26.600000381469727,100000,0.0
2022-10-04,26.600000381469727,27.0,26.600000381469727,27.0,20000,0.0
2022-10-06,28.350000381469727,28.350000381469727,26.549999237060547,26.600000381469727,40000,0.0
2022-10-07,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0.0
2022-10-10,25.5,25.799999237060547,25.299999237060547,25.350000381469727,90000,0.0
2022-10-11,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0,0.0
2022-10-12,24.25,24.25,24.100000381469727,24.100000381469727,90000,0.0
2022-10-13,24.100000381469727,25.299999237060547,24.100000381469727,25.299999237060547,50000,0.0
2022-10-14,25.5,26.549999237060547,25.5,26.549999237060547,40000,0.0
2022-10-17,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,40000,0.0
2022-10-18,29.200000762939453,29.200000762939453,26.5,26.5,100000,0.0
2022-10-19,27.649999618530273,27.75,27.0,27.0,50000,0.0
2022-10-20,25.700000762939453,26.0,25.700000762939453,25.799999237060547,40000,0.0
2022-10-21,26.950000762939453,26.950000762939453,26.049999237060547,26.600000381469727,60000,0.0
2022-10-24,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,10000,0.0
2022-10-25,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0,0.0
2022-10-27,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0,0.0
2022-10-28,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,10000,0.0
2022-10-31,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2022-11-01,23.049999237060547,23.799999237060547,23.049999237060547,23.799999237060547,20000,0.0
2022-11-02,23.350000381469727,23.5,23.350000381469727,23.5,20000,0.0
2022-11-03,24.5,24.5,23.549999237060547,23.700000762939453,50000,0.0
2022-11-04,24.600000381469727,24.850000381469727,24.600000381469727,24.850000381469727,40000,0.0
2022-11-07,26.0,26.049999237060547,26.0,26.049999237060547,50000,0.0
2022-11-09,27.350000381469727,27.350000381469727,27.299999237060547,27.350000381469727,60000,0.0
2022-11-10,28.700000762939453,28.700000762939453,27.350000381469727,28.700000762939453,120000,0.0
2022-11-11,28.700000762939453,30.100000381469727,28.5,30.100000381469727,230000,0.0
2022-11-14,29.200000762939453,31.5,28.600000381469727,28.600000381469727,290000,0.0
2022-11-15,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0.0
2022-11-16,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,30000,0.0
2022-11-17,25.850000381469727,27.200000762939453,25.850000381469727,27.200000762939453,60000,0.0
2022-11-18,26.0,26.0,25.850000381469727,25.850000381469727,80000,0.0
2022-11-21,24.600000381469727,25.850000381469727,24.600000381469727,24.600000381469727,60000,0.0
2022-11-22,24.600000381469727,25.799999237060547,24.600000381469727,25.799999237060547,60000,0.0
2022-11-23,25.799999237060547,27.049999237060547,25.799999237060547,27.049999237060547,170000,0.0
2022-11-24,28.200000762939453,28.200000762939453,27.5,27.5,30000,0.0
2022-11-25,27.5,27.5,27.5,27.5,0,0.0
2022-11-28,27.5,27.5,27.5,27.5,0,0.0
2022-11-29,26.700000762939453,26.700000762939453,26.149999618530273,26.149999618530273,70000,0.0
2022-11-30,25.0,25.0,24.850000381469727,24.899999618530273,20000,0.0
2022-12-01,24.899999618530273,24.899999618530273,23.700000762939453,23.700000762939453,90000,0.0
2022-12-02,24.0,24.799999237060547,24.0,24.799999237060547,30000,0.0
2022-12-05,23.600000381469727,24.200000762939453,23.600000381469727,24.200000762939453,30000,0.0
