date,open,high,low,close,volume
2015-01-01,211.68677880874745,213.77370650230984,210.1896287079509,210.87014770507812,196868
2015-01-02,212.27658844409555,214.04593533466561,210.32577256260487,212.9571075439453,529083
2015-01-05,214.09127750699977,214.99863618585564,209.69059622166571,210.00816345214844,446506
2015-01-06,208.69252007175135,209.50913743830142,201.8873291998464,203.56594848632812,1014678
2015-01-07,205.01767640565876,212.32191602956058,203.56591092795747,206.6509246826172,994200
2015-01-08,207.87587237661583,210.5072069251019,206.92314302451078,208.69248962402344,481222
2015-01-09,209.73595794856033,210.50721838157082,206.51484563999833,208.19345092773438,491481
2015-01-12,208.5110188932401,213.90980004908812,207.46754814685977,213.00244140625,788529
2015-01-13,214.0913048053006,217.766110692272,212.6395390411367,213.9098358154297,767947
2015-01-14,214.1366529845079,231.37646826715894,214.1366529845079,227.7924041748047,3159750
2015-01-15,231.37648232819697,234.0078171773805,222.5297344744718,226.7489471435547,2159249
2015-01-16,229.15345622639316,229.87934599905887,224.75276072882892,228.1099853515625,1310592
2015-01-19,228.69973981534423,238.00015169808015,228.38215876460578,233.9170379638672,1523471
2015-01-20,233.78094934933992,234.0531735570766,225.3878818829762,230.60519409179688,1163764
2015-01-21,232.9189941992157,232.9189941992157,225.97769169306693,227.02114868164062,1098590
2015-01-22,229.47101445343625,230.4691145822248,225.5240123336531,227.02114868164062,1351354
2015-01-23,228.24606161220981,229.6978270842591,223.52779959896077,226.47671508789062,1352803
2015-01-27,227.29336793219025,228.06462841135584,224.84350206483455,225.7054901123047,1761657
2015-01-28,224.3898228383683,229.78860466056452,224.3898228383683,228.4275665283203,972156
2015-01-29,227.97389236778267,235.82254023858508,227.11190430000838,234.4615020751953,2990179
2015-01-30,235.41422479745455,238.181657744617,227.74703273866237,232.5106658935547,2151258
2015-02-02,233.28192934572016,239.17976094723582,232.0116188475074,237.410400390625,1392155
2015-02-03,238.6353356698192,242.80919118539208,237.5918787135234,241.2213134765625,2296886
2015-02-04,242.26479082089608,244.98686712225447,237.81873840008913,242.8545684814453,1171222
2015-02-05,243.12674440685277,245.89417702041123,240.26854270615127,243.08135986328125,1907513
2015-02-06,242.26478872060542,249.52365879463107,241.49352823716185,248.1172637939453,1281980
2015-02-09,245.03222629555057,247.7089457599561,235.00592290047118,236.86599731445312,1508962
2015-02-10,236.00399657166363,247.93575759295393,234.3253774872108,245.44052124023438,1260943
