date,open,high,low,close,volume
2015-01-01,23.616764753254408,24.86201300454097,23.48794636402141,23.57382583618164,12266
2015-01-02,24.003223585966275,24.389678786300212,22.972673109046127,23.144432067871094,11940
2015-01-05,24.819073070634737,24.819073070634737,21.94212132835718,22.242698669433594,6667
2015-01-06,22.75797477422976,22.88679317176395,21.770364875781237,21.89918327331543,7349
2015-01-07,21.899184180694874,22.715036795573766,21.469788412445958,22.113882064819336,5714
2015-01-08,21.51272625932753,24.690255440831795,21.469787339853735,22.19976043701172,15582
2015-01-09,21.985065884409224,22.414461696065597,21.727427414606385,21.94212532043457,1809
2015-01-12,22.629156183808792,23.05855193060587,21.727424132726068,22.19976043701172,5410
2015-01-13,22.156819763546906,22.328578716572604,21.94212189127217,22.070941925048828,8613
2015-01-14,22.070943237440247,22.328580044283726,21.684486389160156,21.684486389160156,1661
2015-01-15,21.512727349722528,22.75797573375667,21.512727349722528,22.672096252441406,10079
2015-01-16,22.75797288151368,23.18736859625922,21.727422510918515,22.457395553588867,3886
2015-01-19,22.457393509372196,23.57382324889477,21.72742053314869,22.328575134277344,6653
2015-01-20,22.19975938713395,22.672094031067026,21.684484187743056,21.856243133544922,9646
2015-01-21,21.512727425921256,22.715036892563816,21.040392734036587,21.684486389160156,29415
2015-01-22,24.389679326687194,24.389679326687194,21.298029465441804,22.672096252441406,7083
2015-01-23,22.37152099609375,23.101494199075056,21.89918626134909,22.37152099609375,13507
2015-01-27,22.285638597710758,26.83723258972168,22.285638597710758,26.83723258972168,124747
2015-01-28,27.56720237805158,29.542425200852037,25.07670930639359,25.80668067932129,196414
2015-01-29,26.1931379215518,26.1931379215518,24.475555107023812,25.076709747314453,21070
2015-01-30,24.904952950385724,25.634926036879293,23.44500677739859,24.346738815307617,15204
2015-02-02,24.303796693748723,26.02137954526495,24.303796693748723,25.162588119506836,5935
2015-02-03,25.334348678588867,25.634926024412366,25.334348678588867,25.334348678588867,8002
2015-02-04,25.763744418903933,25.763744418903933,24.9049529382738,25.334348678588867,8467
2015-02-05,25.377287597414472,25.763744418903933,25.03377133276537,25.334348678588867,12753
2015-02-06,25.334348220530217,25.763743953081576,23.61676529032478,23.659704208374023,4933
2015-02-09,23.273249592541486,24.60437574031177,22.757974373463878,23.487947463989258,3488
2015-02-10,23.702646865502892,24.47555892500535,22.672096360823033,22.800914764404297,5278
2015-02-11,23.18736915052982,25.677864027983784,23.18736915052982,23.70264434814453,5336
2015-02-12,23.187369373357186,25.420227492468598,22.886792035358873,22.972671508789062,10320
2015-02-13,24.003222039463115,24.432617770845177,22.97267162894028,23.101490020751953,6947
2015-02-16,21.469785737277057,23.57382539473607,21.469785737277057,22.457395553588867,4831
2015-02-18,23.187366616872332,24.819069866012295,22.843850402003053,24.174976348876953,12193
2015-02-19,23.788523299766478,24.046160073924085,23.18736864271251,23.445005416870117,2625
2015-02-20,23.402066965176903,24.47555627550612,23.316187492747627,24.13204002380371,8546
2015-02-23,24.34673620726651,25.634923290846594,24.30379565500509,24.81907081604004,11058
2015-02-24,25.33434862458348,25.677864888500306,24.733193934217972,24.776134490966797,21909
2015-02-25,24.904951095581055,25.549044658397804,24.34673700207613,24.904951095581055,14035
2015-02-26,25.377287543317554,25.59198541301741,24.561436621266935,24.776134490966797,22878
2015-02-27,24.561433751409627,26.1931370428708,24.561433751409627,25.849620819091797,72193
2015-03-02,25.33434732996465,26.966050728698423,24.99083108360196,26.5795955657959,26050
