date,open,high,low,close,volume,capital gains
2024-04-01,89.05000305175781,92.0,89.0,90.44999694824219,19200,0.0
2024-04-02,88.75,91.9000015258789,88.69999694824219,89.19999694824219,32000,0.0
2024-04-03,90.0,90.8499984741211,85.0,87.30000305175781,113600,0.0
2024-04-04,86.55000305175781,88.19999694824219,86.55000305175781,87.5,20800,0.0
2024-04-05,87.69999694824219,88.94999694824219,86.25,86.94999694824219,32000,0.0
2024-04-08,87.0,88.0,86.0,86.94999694824219,27200,0.0
2024-04-09,88.5,91.55000305175781,88.5,89.0,46400,0.0
2024-04-10,89.94999694824219,92.0,88.80000305175781,88.94999694824219,136000,0.0
2024-04-12,90.25,101.5,89.0,93.94999694824219,768000,0.0
2024-04-15,93.5,96.25,91.0999984741211,93.44999694824219,139200,0.0
2024-04-16,91.55000305175781,95.44999694824219,91.55000305175781,93.5,81600,0.0
2024-04-18,95.5,97.5,92.5999984741211,93.55000305175781,115200,0.0
2024-04-19,92.0,95.0,91.0999984741211,92.69999694824219,72000,0.0
2024-04-22,96.44999694824219,101.0,96.0,100.5,148800,0.0
2024-04-23,102.69999694824219,103.0,99.6500015258789,101.69999694824219,102400,0.0
2024-04-24,101.69999694824219,102.5,99.0,100.3499984741211,64000,0.0
2024-04-25,103.5,104.0,99.1500015258789,99.94999694824219,51200,0.0
2024-04-26,100.80000305175781,103.0,100.0,100.5999984741211,48000,0.0
2024-04-29,101.5,102.0,99.0,101.3499984741211,86400,0.0
2024-04-30,102.75,102.75,100.19999694824219,100.8499984741211,57600,0.0
2024-05-02,101.0,101.80000305175781,99.0,99.44999694824219,64000,0.0
2024-05-03,99.0,105.0,95.25,100.30000305175781,233600,0.0
2024-05-06,103.5,103.5,100.5,101.0,137600,0.0
2024-05-07,102.5999984741211,102.5999984741211,96.1500015258789,96.5,73600,0.0
2024-05-08,96.5,100.0,95.05000305175781,100.0,27200,0.0
2024-05-09,100.0,101.80000305175781,96.1500015258789,96.1500015258789,43200,0.0
2024-05-10,98.0,100.0,96.1500015258789,99.5,16000,0.0
2024-05-13,100.9000015258789,100.9000015258789,96.6500015258789,97.6500015258789,40000,0.0
2024-05-14,98.94999694824219,98.94999694824219,95.05000305175781,96.44999694824219,46400,0.0
2024-05-15,98.0,100.5,95.80000305175781,97.5,49600,0.0
2024-05-16,96.5,98.25,95.75,96.3499984741211,30400,0.0
2024-05-17,95.55000305175781,98.4000015258789,95.30000305175781,98.19999694824219,17600,0.0
2024-05-21,94.80000305175781,96.8499984741211,94.80000305175781,95.19999694824219,35200,0.0
2024-05-22,94.30000305175781,94.94999694824219,93.0999984741211,93.5,38400,0.0
2024-05-23,95.0,95.0,91.30000305175781,91.94999694824219,32000,0.0
2024-05-24,91.25,92.9000015258789,90.5999984741211,91.3499984741211,32000,0.0
2024-05-27,91.3499984741211,94.1500015258789,90.0,94.1500015258789,28800,0.0
2024-05-28,94.0999984741211,94.0999984741211,89.0,90.0,43200,0.0
2024-05-29,87.30000305175781,90.0,87.0,90.0,11200,0.0
2024-05-30,88.1500015258789,89.94999694824219,87.4000015258789,88.0999984741211,32000,0.0
2024-05-31,92.0,92.0,85.0,87.0,43200,0.0
2024-06-03,91.0,91.0,82.0,83.55000305175781,67200,0.0
2024-06-04,80.80000305175781,82.80000305175781,78.0,78.0,30400,0.0
2024-06-05,83.69999694824219,90.0,78.0999984741211,86.0999984741211,72000,0.0
2024-06-06,88.0,89.0,85.5,87.0,20800,0.0
2024-06-07,94.0,94.0,88.5,91.1500015258789,22400,0.0
2024-06-10,93.5,93.5999984741211,90.0,92.0,20800,0.0
2024-06-11,91.19999694824219,93.0999984741211,90.05000305175781,91.25,46400,0.0
2024-06-12,93.3499984741211,93.3499984741211,91.0999984741211,93.0999984741211,52800,0.0
2024-06-13,93.0,93.5,90.6500015258789,91.80000305175781,33600,0.0
2024-06-14,91.0,91.8499984741211,90.55000305175781,91.4000015258789,12800,0.0
2024-06-18,92.80000305175781,93.4000015258789,87.0999984741211,88.5999984741211,56000,0.0
2024-06-19,89.69999694824219,91.5,86.6500015258789,89.44999694824219,48000,0.0
2024-06-20,91.44999694824219,91.94999694824219,87.8499984741211,91.75,32000,0.0
2024-06-21,90.1500015258789,91.0,89.30000305175781,90.05000305175781,24000,0.0
2024-06-24,89.0,89.5999984741211,88.0,88.5,17600,0.0
2024-06-25,87.30000305175781,92.9000015258789,87.30000305175781,91.5999984741211,94400,0.0
2024-06-26,91.5,92.0,89.0999984741211,89.9000015258789,28800,0.0
2024-06-27,87.75,90.55000305175781,87.75,89.0,116800,0.0
2024-06-28,90.25,90.25,87.94999694824219,88.44999694824219,22400,0.0
2024-07-01,88.44999694824219,89.75,86.8499984741211,87.8499984741211,134400,0.0
2024-07-02,87.5,89.6500015258789,86.80000305175781,87.5,88000,0.0
2024-07-03,88.0,93.5,86.55000305175781,90.4000015258789,144000,0.0
2024-07-04,90.4000015258789,91.5,89.0,90.05000305175781,60800,0.0
2024-07-05,91.30000305175781,93.9000015258789,89.05000305175781,93.0999984741211,81600,0.0
2024-07-08,95.0,106.0,95.0,105.19999694824219,460800,0.0
2024-07-09,104.19999694824219,114.94999694824219,104.0,108.69999694824219,344000,0.0
2024-07-10,108.69999694824219,108.69999694824219,100.0,106.5,174400,0.0
2024-07-11,106.5,111.0,106.0999984741211,109.30000305175781,118400,0.0
2024-07-12,109.19999694824219,110.5,107.30000305175781,108.4000015258789,65600,0.0
2024-07-15,106.8499984741211,106.8499984741211,103.30000305175781,106.0,57600,0.0
2024-07-16,106.0,106.6500015258789,102.0,103.75,72000,0.0
2024-07-18,105.9000015258789,109.0,104.6500015258789,106.6500015258789,155200,0.0
2024-07-19,107.5,109.0,103.0999984741211,105.0999984741211,126400,0.0
2024-07-22,104.0,104.30000305175781,103.19999694824219,103.69999694824219,33600,0.0
2024-07-23,101.55000305175781,102.5,96.0,99.75,46400,0.0
2024-07-24,103.1500015258789,106.80000305175781,99.19999694824219,103.94999694824219,73600,0.0
2024-07-25,103.80000305175781,104.8499984741211,101.4000015258789,103.0,36800,0.0
2024-07-26,104.0,104.0,102.0,104.0,19200,0.0
2024-07-29,104.0,104.0,100.25,102.25,41600,0.0
2024-07-30,103.69999694824219,104.30000305175781,102.1500015258789,103.3499984741211,38400,0.0
2024-07-31,104.5,109.0,99.6500015258789,106.5,179200,0.0
2024-08-01,109.30000305175781,111.4000015258789,103.0,103.05000305175781,88000,0.0
2024-08-02,103.5,103.5,100.4000015258789,102.0999984741211,27200,0.0
2024-08-05,102.0,110.0,102.0,107.30000305175781,166400,0.0
2024-08-06,109.19999694824219,111.5,106.0,106.5999984741211,116800,0.0
2024-08-07,110.0,110.0,106.0,106.0,30400,0.0
2024-08-08,106.0,107.9000015258789,104.75,106.5,27200,0.0
2024-08-09,105.4000015258789,109.8499984741211,101.4000015258789,107.9000015258789,169600,0.0
2024-08-12,106.0,106.0,103.75,104.25,28800,0.0
2024-08-13,107.0,108.94999694824219,106.05000305175781,106.25,56000,0.0
2024-08-14,107.0,107.0,103.05000305175781,104.5,36800,0.0
2024-08-16,107.0,124.0,106.0,120.5999984741211,721600,0.0
2024-08-19,121.5,128.9499969482422,121.5,126.8499984741211,297600,0.0
2024-08-20,129.9499969482422,129.9499969482422,118.0999984741211,122.94999694824219,152000,0.0
2024-08-21,122.94999694824219,129.0,116.9000015258789,125.0999984741211,177600,0.0
2024-08-22,123.25,125.8499984741211,120.6500015258789,122.3499984741211,49600,0.0
2024-08-23,121.05000305175781,145.4499969482422,121.05000305175781,137.0500030517578,686400,0.0
2024-08-26,139.10000610351562,141.4499969482422,134.64999389648438,137.39999389648438,142400,0.0
2024-08-27,142.0,147.0,140.5,143.10000610351562,184000,0.0
