date,open,high,low,close,volume
2015-01-01,183.6893342517146,196.18021458658478,183.6893342517146,193.1493377685547,104155
2015-01-02,191.17467048782302,197.51196097690354,190.16438755029478,194.1596221923828,50512
2015-01-05,192.23087132279554,199.62436906874586,191.17464935086974,194.6647491455078,119868
2015-01-06,193.24116175964446,193.24116175964446,183.27602441772981,185.342529296875,84433
2015-01-07,185.98545223882843,191.9553556440254,184.92924416520108,187.08758544921875,48937
2015-01-08,188.64893332312755,205.68612121427464,188.64893332312755,198.75184631347656,174451
2015-01-09,200.40506447338683,201.50719769586064,194.3433247425887,198.10894775390625,59808
2015-01-12,199.2110773327772,208.2577826478186,198.43040607106295,205.31875610351562,159800
2015-01-13,206.14535308746633,227.13186518506376,202.9767148664105,214.5491485595703,557013
2015-01-14,215.65127441191927,221.34564079122342,211.7938013171896,215.8349609375,178965
2015-01-15,217.94740584740592,218.49846546164378,206.65050857572282,212.48265075683594,94093
2015-01-16,211.28867331007058,223.7336293203915,211.28867331007058,219.83023071289062,204886
2015-01-19,221.57524481052303,231.2648593553728,218.86583011208964,225.9378662109375,308194
2015-01-20,228.14213303898146,236.0407795156877,215.8349540318545,218.49844360351562,515061
2015-01-21,220.15166665531274,224.23875158330344,213.26331654710907,216.93710327148438,122268
2015-01-22,216.2941888624622,221.80486883348033,212.52855194317956,213.53884887695312,73048
2015-01-23,215.8349857307179,216.56974593182716,208.21187492118145,210.46206665039062,64774
2015-01-27,211.24273726011344,211.24273726011344,204.4003122691301,206.92604064941406,52144
2015-01-28,206.65050544361077,213.99807897049473,202.9767186801688,208.71701049804688,106711
2015-01-29,207.61488609280505,211.24274787296375,206.834200766651,208.4414825439453,30158
2015-01-30,208.85477880817663,212.16119261045714,203.0685756757629,203.89517211914062,34340
2015-02-02,203.8951640471179,213.26331743018972,201.13982399242713,208.3037109375,49431
2015-02-03,208.48739791773565,211.24273797832248,202.976717796562,203.80331420898438,34423
2015-02-04,204.67582480306845,207.66077617121417,202.97669303390938,205.6401824951172,26723
2015-02-05,206.09943915945803,214.36545967143175,204.12478430957378,207.4311981201172,54762
2015-02-06,209.13030867866152,215.55943551384277,200.22137858135866,201.6449737548828,44559
2015-02-09,192.91970528801028,202.97669245043832,192.91970528801028,195.62911987304688,36666
2015-02-10,195.53728729245816,202.05826415033613,191.95535094281934,195.07806396484375,28932
2015-02-11,195.72097245742648,211.97747417484382,195.72097245742648,207.61485290527344,118652
2015-02-12,206.0535064921503,209.31398080837576,200.22136480158025,202.05825805664062,36158
2015-02-13,203.43594495011072,206.88012009034964,202.2878865700311,203.8492431640625,22270
2015-02-16,204.5380639548412,207.56894067015827,202.15011109912436,203.0685577392578,15251
2015-02-18,198.88962778401006,205.6861274881636,198.88962778401006,203.34408569335938,38740
2015-02-19,204.26252804520215,210.8753550943299,200.22136841685395,201.32350158691406,42482
2015-02-20,199.76214902182068,209.40583897459823,199.76214902182068,201.96641540527344,40525
2015-02-23,202.1501098833373,206.55864251795686,201.36942463816573,203.2522430419922,25065
2015-02-24,204.12478009845753,209.7732217260244,203.5277953462181,204.6299285888672,50384
2015-02-25,205.36468804505466,206.69643295924837,199.30293420987607,200.49691772460938,38377
2015-02-26,201.36940940809285,202.97669089709703,198.38445807137083,198.93553161621094,12395
2015-02-27,198.43039435374163,208.44145687066563,198.43039435374163,207.52301025390625,70602
2015-03-02,209.8650903917605,211.1509102851242,204.17072312711505,206.2372283935547,36532
2015-03-03,202.10419819754222,213.1255585462629,202.10419819754222,207.7526397705078,46437
2015-03-04,208.90067906070354,208.90067906070354,203.02262635066467,203.38999938964844,32001
2015-03-05,202.83895562719033,205.22690859531204,195.21584535237358,199.85400390625,57801
2015-03-09,199.30291869368025,207.56893836300338,196.54757880390585,204.21661376953125,32801
2015-03-10,203.39000762425334,206.23719784199193,199.3029228389579,200.54283142089844,26988
2015-03-11,201.7827475137446,203.39002932100036,196.54760385870293,198.6600341796875,15713
2015-03-12,196.5935114695804,202.05826632410557,196.5935114695804,199.0273895263672,40067
2015-03-13,199.6244084204095,202.15013700444587,193.79226590242595,196.73129272460938,33981
2015-03-16,197.46603501911753,203.849236604068,194.75662013219716,196.5016632080078,28356
2015-03-17,198.61408919322815,202.05826415033613,192.23088774226474,195.07806396484375,69312
2015-03-18,196.22610312598576,199.99173965053174,193.05746527768275,195.2158203125,69772
2015-03-19,196.54759677506044,198.88963869838787,192.8278847808798,193.47079467773438,31554
2015-03-20,194.06777915013257,194.25146567650074,184.24040283840617,186.81204223632812,40218
2015-03-23,188.51117550966208,188.64893690184502,179.78593230702242,181.53097534179688,37469
2015-03-24,181.57690565470483,187.36312253589608,180.15331049922682,181.99020385742188,24961
2015-03-25,182.7708863102266,183.55157158112434,172.20874966415823,174.6885528564453,65521
2015-03-26,174.45895813219624,178.9134304951765,164.4478941186174,167.43284606933594,56666
2015-03-27,168.07574610137118,172.48429306428403,165.3204060013487,169.2697296142578,38269
2015-03-30,168.07574115407166,185.52622794055998,167.15729448109857,182.3575897216797,90346
2015-03-31,183.45969605049473,191.3124167569092,180.1532829064101,185.9394989013672,93281
2015-04-01,185.52622825051972,198.75185475767444,183.0464250322262,196.5016632080078,93660
2015-04-06,197.46605144091853,198.47634847264942,194.297412953232,194.94032287597656,25248
2015-04-07,196.5475911875363,201.36943629844552,196.5475911875363,198.10894775390625,39126
2015-04-08,199.0273822659876,200.0836043009637,194.80253616923335,195.39952087402344,21683
2015-04-09,194.29739870992685,197.32827556855062,192.8738035475325,193.3789520263672,30720
2015-04-10,191.03689390569394,195.8587385836021,191.03689390569394,193.5626220703125,23089
2015-04-13,191.12875137046353,194.7106876603486,190.62360291563783,192.09310913085938,47428
2015-04-15,193.3330117928495,211.24272072377858,193.3330117928495,203.38999938964844,198201
2015-04-16,204.8136156720583,206.28313600909146,197.46604201566157,200.12953186035156,33262
2015-04-17,200.22137696046318,205.91574359407656,197.51196204759063,199.67030334472656,56181
