date,open,high,low,close,volume,capital gains
2022-04-07,44.349998474121094,44.5,41.5,43.29999923706055,159000,0.0
2022-04-08,44.0,44.5,43.20000076293945,44.5,78000,0.0
2022-04-11,45.20000076293945,53.400001525878906,45.20000076293945,53.400001525878906,264000,0.0
2022-04-12,59.79999923706055,62.0,55.0,59.599998474121094,243000,0.0
2022-04-13,62.0,62.0,55.099998474121094,57.099998474121094,81000,0.0
2022-04-18,54.599998474121094,62.79999923706055,54.599998474121094,60.29999923706055,276000,0.0
2022-04-19,62.5,66.0,60.20000076293945,64.05000305175781,171000,0.0
2022-04-20,65.19999694824219,68.80000305175781,65.0999984741211,65.25,75000,0.0
2022-04-21,65.5999984741211,65.5999984741211,62.0,62.5,78000,0.0
2022-04-22,62.5,63.0,62.5,62.5,18000,0.0
2022-04-25,62.5,63.349998474121094,62.29999923706055,62.849998474121094,36000,0.0
2022-04-26,66.0,69.0999984741211,66.0,68.94999694824219,87000,0.0
2022-04-27,68.94999694824219,72.19999694824219,68.94999694824219,71.25,132000,0.0
2022-04-28,71.5,77.0,71.5,74.44999694824219,63000,0.0
2022-04-29,79.94999694824219,81.8499984741211,77.05000305175781,80.44999694824219,180000,0.0
2022-05-02,83.8499984741211,83.9000015258789,76.44999694824219,76.44999694824219,75000,0.0
2022-05-04,73.0999984741211,75.0999984741211,72.6500015258789,75.0,123000,0.0
2022-05-05,76.0,78.75,75.0,78.75,36000,0.0
2022-05-06,81.5,82.6500015258789,78.80000305175781,82.6500015258789,63000,0.0
2022-05-09,84.0,86.75,83.0,85.9000015258789,51000,0.0
2022-05-10,86.75,88.0,86.75,87.5,27000,0.0
2022-05-11,85.25,85.25,83.30000305175781,84.55000305175781,45000,0.0
2022-05-12,82.0,82.0,81.0,81.0,24000,0.0
2022-05-13,81.0,81.0,76.94999694824219,77.5999984741211,48000,0.0
2022-05-16,74.0999984741211,79.94999694824219,74.0999984741211,79.9000015258789,36000,0.0
2022-05-17,79.5,81.0,79.5,80.8499984741211,33000,0.0
2022-05-18,80.5,80.5,79.0,79.0,6000,0.0
2022-05-19,81.0,82.94999694824219,81.0,82.94999694824219,39000,0.0
2022-05-20,87.0,87.05000305175781,85.4000015258789,85.5,33000,0.0
2022-05-23,85.5,87.5,85.5,87.25,33000,0.0
2022-05-24,87.0,87.0,86.25,86.25,18000,0.0
2022-05-25,86.0,86.0,83.5,84.3499984741211,15000,0.0
2022-05-26,83.5,83.5,80.5,80.5,15000,0.0
2022-05-27,84.0,84.0,84.0,84.0,3000,0.0
2022-05-30,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,6000,0.0
2022-05-31,81.1500015258789,85.0,81.1500015258789,83.75,27000,0.0
2022-06-01,83.5,85.0,79.5999984741211,85.0,42000,0.0
2022-06-02,84.0,87.75,84.0,87.69999694824219,30000,0.0
2022-06-03,87.69999694824219,92.05000305175781,85.25,92.05000305175781,51000,0.0
2022-06-06,93.0,96.6500015258789,93.0,96.30000305175781,36000,0.0
2022-06-07,104.44999694824219,104.44999694824219,99.0,100.6500015258789,48000,0.0
2022-06-08,102.0,107.0,102.0,105.5,24000,0.0
2022-06-09,103.0999984741211,103.5,101.0,101.5,30000,0.0
2022-06-10,100.5,108.0,100.5,104.94999694824219,24000,0.0
2022-06-13,101.5999984741211,104.19999694824219,101.5,103.4000015258789,21000,0.0
2022-06-14,106.0,113.69999694824219,104.5,109.0,84000,0.0
2022-06-15,104.0,106.94999694824219,104.0,106.94999694824219,9000,0.0
2022-06-16,105.0,109.4000015258789,102.5,103.55000305175781,57000,0.0
2022-06-17,103.0,107.0,103.0,103.0,30000,0.0
2022-06-20,102.0,104.5,102.0,104.19999694824219,12000,0.0
2022-06-21,103.19999694824219,106.80000305175781,101.19999694824219,105.94999694824219,69000,0.0
2022-06-22,106.5,107.0,105.05000305175781,105.1500015258789,18000,0.0
2022-06-23,105.94999694824219,106.0,105.0,105.0,12000,0.0
2022-06-24,105.0,105.0,103.0,103.0,6000,0.0
2022-06-27,109.0,109.0,104.0,104.5,15000,0.0
2022-06-28,105.0,105.0,105.0,105.0,3000,0.0
2022-06-29,105.0,106.0,105.0,105.5,9000,0.0
2022-06-30,105.0,105.5,104.5,104.5,27000,0.0
2022-07-01,112.9000015258789,112.9000015258789,112.9000015258789,112.9000015258789,3000,0.0
2022-07-04,110.0,110.0,108.0,109.0,9000,0.0
2022-07-05,109.0,109.0,109.0,109.0,3000,0.0
2022-07-06,110.0,114.94999694824219,108.5,114.0,27000,0.0
2022-07-07,116.0,117.5,114.0,117.5,9000,0.0
2022-07-08,116.0,121.0,116.0,117.5,18000,0.0
2022-07-11,123.0,125.5,123.0,125.0,18000,0.0
2022-07-12,127.25,135.9499969482422,124.0,131.0,42000,0.0
2022-07-13,134.9499969482422,134.9499969482422,129.14999389648438,131.6999969482422,30000,0.0
2022-07-14,133.10000610351562,133.10000610351562,124.0999984741211,130.75,63000,0.0
2022-07-15,129.39999389648438,131.0,129.39999389648438,131.0,27000,0.0
2022-07-18,135.0,136.0,135.0,135.0,24000,0.0
2022-07-19,137.0,140.0,136.0,140.0,30000,0.0
2022-07-20,138.25,138.25,135.1999969482422,136.10000610351562,15000,0.0
2022-07-21,135.0,135.0,133.75,134.5,75000,0.0
2022-07-22,134.5,135.25,134.5,135.0,18000,0.0
2022-07-25,133.0,133.0,130.0,130.8000030517578,21000,0.0
2022-07-26,130.0,130.0,130.0,130.0,3000,0.0
2022-07-27,133.5,134.0,128.5,129.25,24000,0.0
2022-07-28,131.0,131.0,129.1999969482422,131.0,21000,0.0
2022-07-29,131.0,144.10000610351562,131.0,143.64999389648438,66000,0.0
2022-08-01,148.35000610351562,148.35000610351562,138.0,144.89999389648438,37500,0.0
2022-08-02,145.0,145.0,137.14999389648438,138.89999389648438,21000,0.0
2022-08-03,140.60000610351562,144.5,140.60000610351562,144.5,6000,0.0
2022-08-04,142.0,143.0,141.3000030517578,141.75,7500,0.0
2022-08-05,148.0,165.0,144.0,163.9499969482422,82500,0.0
2022-08-08,174.85000610351562,185.0,174.85000610351562,183.0,54000,0.0
2022-08-10,196.8000030517578,201.3000030517578,190.0,191.4499969482422,79500,0.0
2022-08-11,192.0,192.0,173.10000610351562,183.10000610351562,18000,0.0
2022-08-12,183.10000610351562,183.10000610351562,175.0,177.10000610351562,12000,0.0
2022-08-16,180.0,180.0,173.0,173.0,15000,0.0
2022-08-17,172.0,176.0,165.0,167.89999389648438,66000,0.0
2022-08-18,160.0,168.0,159.89999389648438,168.0,30000,0.0
2022-08-19,164.0,166.0,163.0500030517578,166.0,24000,0.0
2022-08-22,161.0,161.0,157.5,158.75,34500,0.0
2022-08-23,163.0,188.0,160.0,175.0,36000,0.0
2022-08-24,190.0,190.0,180.0,180.0,4500,0.0
2022-08-25,185.0,185.0,182.0,184.39999389648438,21000,0.0
2022-08-26,190.0,190.0,181.0,188.10000610351562,39000,0.0
2022-08-29,187.0,187.0,176.0,177.3000030517578,31500,0.0
2022-08-30,179.0,183.0,175.0500030517578,181.5,72000,0.0
2022-09-01,172.4499969482422,176.0,161.0,161.35000610351562,27000,0.0
2022-09-02,155.60000610351562,190.9499969482422,135.0,186.4499969482422,156000,0.0
2022-09-05,190.0,190.0,177.14999389648438,177.25,6000,0.0
2022-09-06,180.0,180.0,180.0,180.0,1500,0.0
2022-09-07,173.0,173.0,171.0,171.0,4500,0.0
2022-09-08,179.5500030517578,188.0,174.0,180.0,7500,0.0
2022-09-09,171.0,187.5,171.0,184.4499969482422,48000,0.0
2022-09-12,182.5,185.0,182.5,185.0,13500,0.0
2022-09-13,185.0,190.0,185.0,189.39999389648438,21000,0.0
2022-09-14,190.0,190.8000030517578,188.0,190.25,13500,0.0
2022-09-15,191.0,191.0,185.14999389648438,185.14999389648438,4500,0.0
2022-09-16,185.0,185.14999389648438,184.0,185.14999389648438,4500,0.0
2022-09-19,183.0,183.0,181.0,181.0,3000,0.0
2022-09-20,183.0,183.0,183.0,183.0,1500,0.0
2022-09-21,180.0,181.0,180.0,181.0,3000,0.0
2022-09-22,185.0,185.0,185.0,185.0,1500,0.0
2022-09-23,179.0,186.0,179.0,184.60000610351562,7500,0.0
2022-09-26,175.39999389648438,178.0,175.39999389648438,178.0,3000,0.0
2022-09-27,170.0,173.0,170.0,173.0,3000,0.0
2022-09-28,173.0,177.35000610351562,173.0,177.35000610351562,9000,0.0
2022-09-29,179.0,180.0,179.0,180.0,4500,0.0
2022-09-30,175.0,180.0,175.0,180.0,3000,0.0
2022-10-03,179.0,181.0,174.5,181.0,7500,0.0
2022-10-04,176.0,181.0,176.0,181.0,3000,0.0
2022-10-06,181.0,181.0,181.0,181.0,0,0.0
2022-10-07,171.9499969482422,179.0,171.9499969482422,175.0,9000,0.0
2022-10-10,175.0,175.0,175.0,175.0,1500,0.0
2022-10-11,173.0,173.0,173.0,173.0,1500,0.0
2022-10-12,175.0,175.0,173.0,173.75,6000,0.0
2022-10-13,173.75,173.75,173.75,173.75,1500,0.0
2022-10-14,170.0,170.0,170.0,170.0,1500,0.0
2022-10-17,175.0,175.0,175.0,175.0,1500,0.0
2022-10-18,174.89999389648438,174.89999389648438,172.0,173.4499969482422,3000,0.0
2022-10-19,173.0,174.5,170.0,174.5,6000,0.0
2022-10-20,173.0,173.0,173.0,173.0,1500,0.0
2022-10-21,170.0,180.0,167.5,180.0,15000,0.0
2022-10-24,180.0,189.0,180.0,183.9499969482422,6000,0.0
2022-10-25,186.39999389648438,193.10000610351562,186.39999389648438,190.0,18000,0.0
2022-10-27,192.0,199.0,187.0,197.9499969482422,12000,0.0
