date,open,high,low,close,volume
2020-10-05,249.74479425198402,269.4519400116588,233.39786226458142,250.4713134765625,8546115
2020-10-06,248.8366327849912,248.97285167601117,237.5299936764887,241.79837036132812,2721384
2020-10-07,238.75600221977604,245.20396384916603,238.39274263113364,241.16262817382812,820087
2020-10-08,242.5249161467583,248.2463596304889,240.2545086647069,245.9759521484375,738189
2020-10-09,245.97588479008903,250.6529173793634,245.20394091459463,249.60853576660156,556877
2020-10-12,249.74477559925782,251.47027941495764,240.66314739564845,244.70448303222656,440901
2020-10-13,241.88917843344427,247.0202929461409,238.8468273707171,245.02232360839844,369077
2020-10-14,242.61571132230097,244.2958182173397,236.6672554591155,237.7570343017578,231803
2020-10-15,238.8468451764076,241.7075527980815,231.58154190107962,233.62490844726562,215948
2020-10-16,233.4886513731154,236.57639921722603,220.68355090128952,222.5906982421875,229542
2020-10-19,224.31622641001624,225.4968408994568,212.78256086002267,214.19021606445312,309411
2020-10-20,214.19021881759653,215.09838168922937,203.2468534429274,204.01878356933594,297310
2020-10-21,201.79380919079708,221.41013488853406,201.79380919079708,217.0055389404297,1258703
2020-10-22,216.59686837536583,222.13666803612935,211.64738295966538,217.0055389404297,392632
2020-10-23,219.27592382728054,220.63816814245206,213.96317931259114,218.00450134277344,383393
2020-10-26,218.86725522141958,228.13051387423548,218.14072214213746,225.905517578125,320284
2020-10-27,242.4795066028384,271.0866394042969,242.4795066028384,271.0866394042969,4709948
2020-10-28,277.8070592013314,305.0519494998916,253.24126086810392,286.8432922363281,7045991
2020-10-29,272.4488803632243,299.6483713387928,269.67899449883816,295.8340759277344,1977190
2020-10-30,297.8320501852649,344.1937576418096,296.9692842978146,320.8993835449219,4462984
2020-11-02,324.9887070265469,325.3103471594356,288.82779135914416,290.2981262207031,933339
2020-11-03,287.1737406393785,302.24461293927095,272.4704451186423,274.6759338378906,848752
2020-11-04,274.81371495674165,296.63891474488247,267.09449200895494,284.6006164550781,768906
2020-11-05,289.6548573442151,294.06583363095814,280.0976953157663,285.9790344238281,288705
2020-11-06,286.62229930833365,291.72252066293953,284.00326975265006,286.3006591796875,359419
2020-11-09,286.76006211935135,314.9260715689894,284.09509668934686,307.390625,2120253
2020-11-10,312.35303756189955,317.86677177497563,296.82269180392905,301.2796325683594,721991
2020-11-11,301.1417864337149,311.34217200833626,297.14432363172193,305.13922119140625,505739
2020-11-12,306.0122992930899,315.66133575728645,300.1309874380601,310.65301513671875,517305
2020-11-13,308.07987958467675,334.5917555172294,308.07987958467675,323.65618896484375,915610
2020-11-14,322.55345139247083,326.2292742003622,318.5100519126508,323.2886047363281,149447
2020-11-17,319.84255171397723,327.6077393625939,317.0397477702522,321.175048828125,632194
2020-11-18,322.0481182546496,326.183419957221,320.3939807470353,322.7373352050781,204970
2020-11-19,318.7398335649013,339.4163396309555,318.7398335649013,329.7673034667969,547130
2020-11-20,328.5267021608109,334.49991492737104,324.9887166825256,330.6402893066406,259500
2020-11-23,330.82400547209403,334.407926589182,326.9184442963818,327.4238586425781,178666
2020-11-24,327.42393022396175,330.82407779681756,324.85086528104165,326.0914611816406,140872
2020-11-25,326.0914977149813,334.2701993901679,323.2427288948221,323.93194580078125,273223
2020-11-26,327.102311305684,329.35373607262744,323.0129469895176,323.3805236816406,134142
2020-11-27,323.74811135411335,331.0997576231303,323.0129579449336,328.8023681640625,249363
2020-12-01,324.4833077963592,327.9753287177262,321.86427808318086,322.13995361328125,153972
2020-12-02,322.9670465741995,325.26443621252986,320.48585454707995,321.8642883300781,119345
2020-12-03,323.15078555214984,324.483282614272,319.3371247787607,320.6236572265625,119037
2020-12-04,320.8074777173217,323.4724439478033,319.0155026765932,319.6587829589844,126982
2020-12-07,323.4724341376026,374.933957750403,321.68045915122065,349.98431396484375,1132733
2020-12-08,353.24658831530905,354.16554407473717,330.82407339412373,332.2484436035156,378460
2020-12-09,336.15406343630485,347.3653368486133,328.29700155864316,329.53759765625,478312
2020-12-10,331.09977194418957,338.86495986942845,325.0806225188076,331.4673767089844,291865
2020-12-11,333.5809320641506,337.44055737187045,325.49413280758955,326.183349609375,217875
2020-12-14,333.44306817156894,334.40796040070205,325.76978277106303,327.19415283203125,164219
2020-12-15,324.5752238277736,335.28105408218244,324.4833226321029,329.4456787109375,184641
2020-12-16,329.90505202423526,334.27009101341383,328.0671408708969,331.237548828125,213563
2020-12-17,328.06726555583765,333.58100111139794,328.06726555583765,328.6645812988281,75165
2020-12-18,329.1700230143461,332.57014310469947,315.24781833791934,319.7966613769531,424373
2020-12-21,319.79667547667356,321.5886508242239,291.03336502077735,307.43670654296875,498025
2020-12-22,307.436663790478,313.1801377668679,289.51702498414136,299.4877014160156,348717
2020-12-23,299.57962543022654,313.3639640236419,299.57962543022654,310.74493408203125,137526
2020-12-24,311.0665132263016,316.1207697189003,307.850168185557,310.33135986328125,231309
2020-12-28,310.9746020452578,315.06396611185824,307.39068043824636,309.55023193359375,146899
2020-12-29,310.60702537556733,314.14501041548084,307.8501582864351,309.55023193359375,223265
2020-12-30,315.15585252631706,316.1207447445903,302.7958877713445,305.4149169921875,351295
2020-12-31,306.9312551468229,311.9855123423544,304.58792893752656,310.65301513671875,164791
2021-01-01,310.6070509793591,313.54772066789144,307.57450814905764,309.366455078125,125610
2021-01-04,314.28283638332204,327.7914958315537,309.64212150824784,317.0397033691406,644292
2021-01-05,316.99378003391536,328.7104652126557,311.801657891816,325.6319580078125,843235
2021-01-06,326.6888157813961,331.74307312822503,320.4399270066762,324.3454895019531,344067
2021-01-07,326.3211158404636,340.0135476927444,323.748023517832,331.9726867675781,372362
2021-01-08,335.41883363828555,345.34354407342335,332.6619665124914,334.4998779296875,404986
2021-01-11,335.87834437288285,339.646068755831,324.1157213690649,327.92938232421875,215776
2021-01-12,327.1481978642093,337.2567095959686,327.1481978642093,331.5591735839844,143789
2021-01-13,333.5809522534625,337.11893765895115,318.87765959215284,320.5317687988281,256008
2021-01-14,320.7155191905501,330.8240312567279,320.7155191905501,326.8265686035156,461488
2021-01-15,327.1482537974977,329.6753821625065,319.79660764474494,320.8074645996094,95157
2021-01-18,323.2886421879689,324.3914003758072,317.72897076468934,317.9587097167969,98225
2021-01-19,320.1181988759847,326.22924819816063,320.1181988759847,325.1724548339844,90823
2021-01-20,323.01296319307335,329.6753927326175,323.01296319307335,327.92938232421875,83613
2021-01-21,329.9051562192008,340.0136707551652,327.69966774748826,330.5024719238281,241273
2021-01-22,332.5241435394634,340.47310516315673,329.5375373538217,335.8783264160156,249783
2021-01-25,338.91089201926576,339.82984783064586,322.5534897944219,336.56756591796875,87582
2021-01-27,336.5216214881261,340.01364227211764,326.91852226569154,337.25677490234375,144752
2021-01-28,336.3378335462896,342.7245877780742,331.65115320768496,339.27850341796875,109703
2021-01-29,344.60836814267793,347.27333391412117,309.917792416315,314.7423095703125,712678
2021-02-01,314.5585656059454,314.5585656059454,294.8469801162343,307.988037109375,378960
2021-02-02,314.28287351712515,329.90512161592966,308.9069766507345,311.0665283203125,500237
2021-02-03,315.6612896448313,327.14823613845687,315.24774835333955,319.0154724121094,169887
2021-02-04,321.63451416565823,330.8240717132485,319.7966026561402,320.6236572265625,132227
2021-02-05,316.12078482715015,324.48328794161296,309.8259321948416,311.7098083496094,176012
2021-02-08,314.09909944067357,318.3722665939704,311.89361100161176,317.22357177734375,209225
2021-02-09,317.2234878036242,324.2534926115724,316.80994656138625,318.00457763671875,143812
2021-02-10,317.03969077296466,319.7046564778484,313.36386827124915,316.0747985839844,63633
2021-02-11,315.20184351854937,318.5560266235154,314.19098651648005,314.5585632324219,33296
2021-02-12,316.4883449520608,317.958679715676,310.6070339419031,315.8450927734375,59538
2021-02-15,315.8451165922549,318.64792053715234,311.89358986427385,313.1341857910156,36169
2021-02-16,314.6505030523152,316.02893693955747,307.4366934335519,308.171875,111599
2021-02-17,308.17185268096983,309.22864630912323,303.4392356197214,306.83935546875,80425
2021-02-18,306.93126702475575,306.93126702475575,299.80935888271426,300.63641357421875,244675
2021-02-19,305.828449798518,305.828449798518,297.5119118209357,298.29302978515625,180528
2021-02-22,301.4634304348912,303.6229821125942,297.97140971150674,299.2120056152344,61327
2021-02-23,300.4985449537979,304.17436813366083,298.2011554663835,301.69317626953125,52867
2021-02-24,302.3364658360236,305.093333305653,291.308995957506,297.1903076171875,58932
2021-02-25,298.75256499275457,311.9855241797344,298.75256499275457,306.9772033691406,336577
2021-02-26,306.8393694855832,306.8393694855832,300.1310026314604,303.9906005859375,61693
2021-03-01,307.62047058950526,307.62047058950526,300.17692260043475,301.37158203125,31062
2021-03-02,303.1634451026177,304.0364641353598,297.19023373667466,297.9254150390625,54875
2021-03-03,302.7959686536928,302.7959686536928,298.6606671091052,299.3498840332031,51978
2021-03-04,303.25543743374385,318.28037153364085,301.41752569172115,308.7232360839844,303488
2021-03-05,314.28289734168595,314.92617764753487,301.04993885194995,302.6581115722656,119155
2021-03-08,308.7691128638871,308.7691128638871,301.41746731950883,303.2094421386719,46451
2021-03-09,307.66639595796636,307.66639595796636,301.4175076273175,303.7608337402344,166877
2021-03-10,304.1743040136707,305.78247631585776,300.5444181710144,301.50933837890625,25336
2021-03-12,304.8635229307414,310.6069954803032,299.39572584583874,304.4499816894531,492026
2021-03-15,307.8502148096905,309.2286486073458,296.63894203770417,301.32562255859375,56650
2021-03-16,302.88783562956985,304.6797826031699,300.54448152582404,301.69317626953125,183789
2021-03-17,302.33647614252516,303.11759422774264,295.0767305005478,297.3281555175781,54533
2021-03-18,297.32815432115217,298.66065152259114,279.36257865497754,281.0626525878906,350947
2021-03-19,281.200431508057,286.62226428448287,275.68669755691866,282.9464416503906,213721
2021-03-22,281.20048497625373,289.93056539218315,280.6031692934988,288.5061950683594,145667
2021-03-23,292.13603050973825,292.13603050973825,287.6790894646547,288.8737487792969,26343
2021-03-24,288.46024021623793,288.46024021623793,282.992469649833,283.36004638671875,23497
2021-03-25,283.3599996581603,283.9573152626354,273.8488024215707,277.111083984375,40112
2021-03-26,277.1111087708131,283.95734066144047,275.9164774550081,278.8571472167969,213094
2021-03-30,280.2815540731683,280.8329332310265,270.1730390082344,271.8271484375,104256
2021-03-31,273.7569009945688,273.940703354689,265.3943984065501,267.59991455078125,242689
2021-04-01,267.69176938435095,277.065128223565,267.69176938435095,270.6783752441406,192526
2021-04-05,276.1461651320391,278.44355419303776,263.37268756174655,268.19720458984375,460068
2021-04-06,271.0919198473805,274.9515448391993,264.65923022388336,266.2214660644531,123821
2021-04-07,266.497133050243,274.7677337311126,265.89981749881804,271.7811279296875,135707
2021-04-08,271.41361313096917,278.99499881594426,271.0919729778968,276.0083923339844,85177
2021-04-09,274.7678121921856,285.7952829156178,273.94075749678984,280.3274841308594,259944
2021-04-12,277.4327308121353,277.4327308121353,263.1429803493449,271.13787841796875,114414
2021-04-13,271.09191946787377,274.72180553948607,266.03766334220154,268.3350524902344,59505
2021-04-15,264.75114989739023,274.76776168785267,264.75114989739023,273.06768798828125,76573
2021-04-16,276.60571712674323,312.44499609000894,276.60571712674323,296.8686828613281,1139518
2021-04-19,284.87627613855506,314.2828594818898,275.68671884376295,305.8744201660156,600914
2021-04-20,306.93120191553186,326.96442483481275,306.93120191553186,312.7206115722656,1039579
2021-04-22,312.72060445968424,339.69195908450644,309.0447817658564,335.0052795410156,944251
2021-04-23,333.121523131778,348.74377387175105,315.20188257710305,318.0965881347656,644327
2021-04-26,325.2644009681796,341.66773877301233,318.18843043112327,336.70538330078125,471212
2021-04-27,343.59754439981833,353.7979586877278,336.7513409868587,343.3218688964844,658582
2021-04-28,344.6084138492431,353.7060703660022,333.2593044776138,335.8323974609375,525905
2021-04-29,344.3701479259613,352.1573121500435,334.0029334936016,337.0052185058594,319467
2021-04-30,336.7237183248163,352.76712243870315,332.3610455423154,347.4193115234375,231071
2021-05-03,348.0760798912438,360.0382632298243,348.0760798912438,357.4112854003906,493969
2021-05-04,360.8356998367917,428.85594898657,360.3196669744422,401.6009216308594,5032797
2021-05-05,407.4647476549839,431.57676534552996,381.52323694266136,400.47509765625,2979183
2021-05-06,412.8125873984212,480.5513916015625,405.4945575291223,480.5513916015625,4552784
2021-05-07,516.0156667599277,528.5877077283309,484.6325206651296,526.0076293945312,3776478
2021-05-10,526.3360300506343,578.5943603515625,506.6336118134448,578.5943603515625,2491062
2021-05-11,595.7635721541849,636.4349679146177,595.7635721541849,623.1124267578125,3496238
2021-05-12,620.156922880643,647.3650178330464,602.6592802902136,614.0116577148438,1423048
2021-05-14,620.6261284834707,637.7015678098527,600.4546065448544,618.2337036132812,669912
2021-05-17,622.9716959244864,633.0105585013342,590.5096394941893,614.3401489257812,882186
2021-05-18,614.3402087265644,622.9717565654771,605.1457575071277,612.1354370117188,336782
2021-05-19,609.6490345660802,642.720947265625,606.6937065129185,642.720947265625,813209
2021-05-20,661.4383389205152,674.854736328125,658.6237076910662,674.854736328125,454108
2021-05-21,708.5833021131483,708.5833021131483,648.3970907527305,702.9540405273438,973815
2021-05-24,714.4472209775312,738.090134555881,691.0388599996337,705.815673828125,706169
2021-05-25,703.6576258289641,709.2868868355957,670.538818359375,670.538818359375,482472
2021-05-26,655.8091022252617,704.0331420898438,637.0448932917777,704.0331420898438,623871
2021-05-27,722.5157100270843,738.3714865835125,675.5113981450178,687.3328247070312,826091
2021-05-28,699.904909202679,712.1016435453531,689.2092884889622,698.9197998046875,356981
2021-05-31,699.904978956535,717.5433235418177,681.7036737564268,710.319091796875,549324
2021-06-01,713.0397200080295,745.8301764795805,691.9768905102948,700.0455322265625,1004113
2021-06-02,699.9048568675227,722.4219032010623,692.1177231299356,710.6942749023438,642375
2021-06-03,715.8544264475504,746.2055053710938,714.259457557094,746.2055053710938,590878
2021-06-04,783.4994367302752,783.4994367302752,754.3211178867011,762.1551513671875,1142004
2021-06-07,799.4959666269941,903.168209519938,799.4959666269941,870.3777465820312,2795768
2021-06-08,863.1067141307309,905.3730834113134,830.4100456202264,837.0244750976562,1656842
2021-06-09,844.2015942535102,861.9337913620224,780.6378481025878,795.3208618164062,715995
2021-06-10,795.6023046543681,842.3720634552359,765.2981245501301,829.6124267578125,772521
2021-06-11,833.7875345300105,838.7600378429835,806.9546846434117,819.66748046875,241746
2021-06-14,799.449020867506,818.1194298440138,770.5521533762375,799.7305297851562,269429
2021-06-15,797.4788114005811,816.289917793208,795.6023906678739,798.6046752929688,172613
2021-06-16,801.9821420801013,811.551898462713,771.3965096215976,781.2946166992188,268338
2021-06-17,764.6414865592013,802.1699030774444,747.8005981938759,775.8062133789062,271846
2021-06-18,776.7912570516543,782.3266636608558,718.4345628568768,751.36572265625,377293
2021-06-21,736.6358332511178,773.0852801690997,720.592402908739,757.0888061523438,234009
2021-06-22,759.8565351914355,806.8608477168581,757.1357024505866,770.9743041992188,362988
2021-06-23,784.2500026805498,789.9730625320866,764.6413847549295,770.9743041992188,131738
