date,open,high,low,close,volume
2017-11-14,725.8120843677161,735.406747839182,676.0989279041739,684.8981323242188,2894448
2017-11-15,671.1275675956922,699.9611964257293,658.2021477753307,692.802490234375,836598
2017-11-16,695.9842442660016,701.7012577010438,676.0989801441159,689.2232666015625,215907
2017-11-17,689.0740640536117,693.9956787837067,659.7930021455786,667.1505737304688,132397
2017-11-20,664.0683530039471,682.0644909548474,659.246140527156,679.4794311523438,150465
2017-11-21,681.0702309854101,695.9344766307788,677.7394738378044,686.0912475585938,123293
2017-11-22,695.9842112254489,706.9211059732775,691.1122974728679,693.9459838867188,300459
2017-11-23,696.9784652716463,699.4641231363812,686.0415706668131,687.1849975585938,40037
2017-11-24,683.2079487260219,694.0950816853286,683.2079487260219,691.8082885742188,50803
2017-11-27,686.1907463919622,694.9899511127342,685.04731948022,687.4832763671875,32564
2017-11-28,683.058793619318,692.9517242374144,683.058793619318,686.489013671875,30166
2017-11-29,684.1027063274064,688.9746197380628,675.1543385253866,677.689697265625,19975
2017-11-30,676.0989632815327,698.9670164513493,672.7184441911216,686.7872924804688,42182
2017-12-01,686.7872506981555,690.9631679425503,678.3857151903266,684.7490234375,32253
2017-12-04,676.1983474321389,688.2289680184766,671.127629615712,686.33984375,43587
2017-12-05,678.2863127313791,689.0243422924422,678.1371489893485,685.7432861328125,24329
2017-12-06,681.0702196502963,689.7203207084029,680.3742233472296,684.3015747070312,21424
2017-12-07,679.1811258962573,685.9421637886594,679.1811258962573,684.0530395507812,15366
2017-12-08,678.2366533953234,689.0243846383856,678.2366533953234,686.7872924804688,24858
2017-12-11,681.3685309695024,689.0243694335433,677.093211521274,679.8771362304688,109782
2017-12-12,684.0529980098778,684.0529980098778,662.1792102828178,664.963134765625,27798
2017-12-13,664.9631214660503,677.093142918178,662.6763285682315,668.144775390625,37198
2017-12-14,664.6649308952199,673.0664668408448,659.1964834458201,660.9861450195312,19097
2017-12-15,666.1563026432199,680.0759865790483,658.4010623016881,670.9784545898438,164092
2017-12-18,656.2633257808178,673.11609691745,646.270994086178,668.2939453125,50224
2017-12-19,671.1276214685104,671.1276214685104,661.6821216108054,664.0186157226562,18773
2017-12-20,661.1850123545247,671.6247757074909,661.1850123545247,668.59228515625,89241
2017-12-21,668.3436726218207,669.2882347104141,662.1792292217942,663.4220581054688,15494
2017-12-22,663.1734865507319,666.1562758455628,660.1906972559011,662.2786254882812,14963
2017-12-26,660.1907732283136,664.7643597326983,656.2137203775407,657.1085815429688,12412
2017-12-27,661.8312538120575,661.8312538120575,651.2423275706855,652.1868896484375,17573
2017-12-28,656.2136804195928,656.2136804195928,646.8675825153716,650.5960693359375,18886
2017-12-29,655.2193884778484,680.0759661894512,648.7069772544094,675.99951171875,72651
2018-01-01,668.3437176874129,676.0989583074675,668.3437176874129,672.0722045898438,21904
2018-01-02,667.1505641485261,675.5023987635831,659.1964590618074,661.3838500976562,59700
2018-01-03,659.1964650925896,666.1066060868964,659.1964650925896,661.0358276367188,11446
2018-01-04,660.1907138931795,667.1505557565112,657.2079245231802,666.2059936523438,17722
2018-01-05,662.9249366330553,675.9995209621375,658.2021868032735,668.1945190429688,34957
2018-01-08,665.1620315897561,683.0587678657137,662.2786442490719,675.8006591796875,38227
2018-01-09,675.8006903908622,699.9612733422362,671.3265061152372,686.6381225585938,120933
2018-01-10,681.4182533942201,697.9727597914833,676.0989695985878,686.4393310546875,30573
2018-01-11,679.3302772920952,694.7910566836592,676.098922149469,684.7490234375,29182
2018-01-12,686.0415882157786,692.0071672437418,684.0530618731241,688.1295166015625,24419
2018-01-15,689.0243079519178,697.972675587657,683.7547258145385,695.4373168945312,58768
2018-01-16,695.9842000038329,726.209823820859,693.001410575245,718.8025512695312,190417
2018-01-17,720.8407488263172,735.7546953537583,701.0548888259106,731.13134765625,98389
2018-01-18,725.8120341341832,731.6782104648847,712.2403190849341,714.825439453125,39248
2018-01-19,704.1868667435056,713.8809323287497,695.9841958636836,701.1046752929688,14055
2018-01-22,695.9842151831411,708.6113695098938,691.0128993604044,698.0721435546875,13496
2018-01-23,700.0109369130547,718.4545056366155,700.0109369130547,715.8694458007812,35808
2018-01-24,700.9554809961161,720.6915791303034,700.9554809961161,715.9191284179688,21489
2018-01-25,706.1257147125694,713.7317915438952,688.0301129010039,691.6094360351562,13096
2018-01-29,687.035823928364,696.8292915005187,687.035823928364,695.487060546875,17587
2018-01-30,688.0301171316765,701.6018337450547,688.0301171316765,695.7356567382812,9017
2018-01-31,695.984194977115,695.984194977115,685.0473004846174,689.0243530273438,9148
