date,open,high,low,close,volume
2015-01-01,3019.3619038642437,3055.5096745678366,3019.3619038642437,3038.004150390625,299232
2015-01-02,3055.5099026068165,3076.425595392518,3046.8708121083746,3055.146240234375,233924
2015-01-05,3075.5161592866375,3154.950410279264,3070.10540500631,3135.353271484375,536747
2015-01-06,3127.350714290645,3127.350714290645,3075.970861031726,3087.5654296875,422743
2015-01-07,3091.8848515562504,3145.4926342116332,3075.561562699046,3126.2138671875,369241
2015-01-08,3150.9945005664654,3191.5073314055385,3131.8975641993957,3160.54296875,422022
2015-01-09,3182.822557659235,3189.8247228828686,3119.120593209153,3153.904296875,194054
2015-01-12,3155.5411442073128,3167.954063071899,3132.943015794671,3149.08447265625,152803
2015-01-13,3168.0903316715344,3196.462873801066,3148.3568783901133,3153.949462890625,237771
2015-01-14,3157.2238559205853,3211.0134716880198,3147.6298743533025,3197.372802734375,429069
2015-01-15,3228.609894417764,3308.9077848363504,3219.197744409454,3297.222412109375,670686
2015-01-16,3287.6282081512427,3296.4946420159754,3266.530686845555,3288.85595703125,379075
2015-01-19,3298.950389579673,3312.4092278255343,3287.583165050416,3297.6318359375,192537
2015-01-20,3290.129082950662,3306.4978843583767,3259.664924775193,3278.807373046875,333315
2015-01-21,3294.6759972355762,3355.6043140489305,3266.4852834861135,3305.315673828125,402419
2015-01-22,3317.410448085343,3317.410448085343,3266.576314290906,3271.259521484375,318883
2015-01-23,3304.6790869017304,3309.9080095075874,3251.025794076413,3279.85302734375,337571
2015-01-27,3314.637086004645,3368.972418050865,3260.2562406580955,3353.69482421875,1278436
2015-01-28,3357.4231394434278,3417.8967685802068,3357.4231394434278,3388.16015625,672705
2015-01-29,3405.6201762818655,3405.6201762818655,3343.7824801571214,3354.51318359375,603103
2015-01-30,3364.6979901531145,3401.9824813953514,3297.9042325626137,3316.8193359375,284786
2015-02-02,3316.819871991708,3387.432983499009,3291.9482953735337,3336.9169921875,319679
2015-02-03,3371.973529401017,3371.973529401017,3273.7607081563274,3280.8994140625,220676
2015-02-04,3291.948077526854,3304.6793684344166,3228.746311950026,3235.157470703125,203545
2015-02-05,3254.663597819361,3271.032400490707,3190.0977650601612,3203.465576171875,379633
2015-02-06,3209.876778080597,3213.286945349611,3173.7290050290485,3185.187255859375,198214
2015-02-09,3173.728635548572,3180.2761115396124,3091.8846306203855,3102.16064453125,286868
2015-02-10,3085.5194203957785,3162.816547048782,3055.5099476952005,3086.29248046875,547537
2015-02-11,3097.3406852657577,3156.2684091772544,3097.3406852657577,3141.6728515625,341769
2015-02-12,3153.722331427214,3237.1577477791307,3153.722331427214,3230.01904296875,436882
2015-02-13,3241.9321794013604,3298.313608608341,3211.286188896913,3289.17431640625,321186
2015-02-16,3291.9477816153594,3319.2291168221163,3238.749177962183,3248.388671875,260901
2015-02-18,3251.025766271619,3259.210166802093,3225.6087001385285,3241.886474609375,161803
2015-02-19,3251.025734948085,3287.400848066385,3239.340141052402,3269.349609375,214789
2015-02-20,3282.854273512097,3286.491785172498,3221.0165752852763,3225.8818359375,240749
2015-02-23,3238.294683298809,3251.0259738256786,3212.695784367288,3224.56298828125,163132
2015-02-24,3249.9801398512323,3273.760281981976,3231.2013539129944,3263.12060546875,143983
2015-02-25,3269.2136290199933,3287.4011874568223,3241.1139400415304,3255.48193359375,173339
2015-02-26,3244.0236326241434,3257.3004159586703,3167.4993537164096,3179.9580078125,429598
2015-02-27,3180.0943811078337,3290.902162318609,3179.9580632350644,3277.761474609375,378654
2015-03-02,3317.501398408479,3391.9793549561805,3303.087670788093,3375.1103515625,386182
2015-03-03,3381.0667362709773,3395.93515244105,3355.1949816836295,3372.56396484375,206296
2015-03-04,3410.1667143877175,3446.26896826749,3316.7281464134944,3345.05517578125,340907
2015-03-05,3343.782368052901,3374.9285595421075,3311.3631363749464,3345.373779296875,152837
2015-03-09,3303.1333830742665,3356.4227946836327,3294.6761242202488,3338.59912109375,218786
2015-03-10,3354.6948958859984,3354.6948958859984,3310.362725602875,3316.273681640625,182667
2015-03-11,3311.9997738117113,3339.2355970917456,3287.719428660912,3325.0947265625,198508
2015-03-12,3335.0522874406965,3382.8401385657826,3330.23276237752,3351.2392578125,308505
2015-03-13,3369.244985059118,3380.3393505932086,3296.5857825548283,3319.86572265625,363024
2015-03-16,3320.138384665421,3343.782207727952,3308.1346419753495,3316.54638671875,182829
2015-03-17,3332.870219711557,3354.6497774262334,3295.176547714493,3329.73291015625,185250
2015-03-18,3331.051079477438,3344.691747288566,3312.227002301297,3332.77880859375,177261
2015-03-19,3338.3261690027575,3360.151237936581,3317.4104779411764,3323.776123046875,252139
2015-03-20,3310.1353379203665,3339.9629754784683,3282.8540027177264,3295.448974609375,206403
2015-03-23,3296.540289513102,3309.4078975572797,3258.3464190024565,3268.667724609375,192986
2015-03-24,3296.4946819294764,3305.5884603623854,3243.7962803139844,3262.211181640625,227226
2015-03-25,3264.6667246611105,3300.041436854483,3249.48015783819,3287.173828125,201854
2015-03-26,3278.3073091239407,3294.630597924267,3217.333476904701,3238.703857421875,489101
2015-03-27,3246.4795125911583,3291.721068824046,3224.2907778381586,3282.900146484375,204071
2015-03-30,3300.132431927949,3341.0544378350187,3274.169648221467,3329.18701171875,152167
2015-03-31,3328.1866602206087,3389.887815006494,3328.1866602206087,3362.288330078125,294635
2015-04-01,3364.652302477033,3417.032551874899,3273.7600369650627,3314.4091796875,694487
2015-04-06,3315.5918517934965,3338.2352728909705,3291.038648283232,3300.0869140625,262771
2015-04-07,3310.135329554926,3319.2291079328243,3253.7539036119574,3273.669189453125,306684
2015-04-08,3287.401429238947,3332.7793020698537,3279.2170273404267,3299.85986328125,256031
2015-04-09,3309.2263131982922,3334.6888954377955,3296.495022078541,3327.595703125,238584
2015-04-10,3328.322724786685,3354.103674043302,3304.133186668969,3334.32470703125,201302
2015-04-13,3329.2324151237963,3346.5105948253404,3312.636268831524,3333.0517578125,218690
2015-04-15,3323.7762449928036,3391.070210007706,3319.5930178205763,3346.738037109375,232802
2015-04-16,3343.100445376264,3381.7034921410095,3330.3691550028484,3344.600830078125,206305
2015-04-17,3333.9159103474885,3349.1479911368256,3306.8166248247144,3316.319580078125,99056
2015-04-20,3298.313476477059,3317.7740737463405,3259.755944273667,3281.080810546875,175033
2015-04-21,3278.307124319041,3280.353224465981,3155.5411155026554,3173.864990234375,482786
2015-04-22,3174.683734526828,3190.188671989901,3079.244569156919,3149.130126953125,422446
2015-04-23,3173.7287035866793,3215.1509091498874,3164.634925066374,3177.775390625,234616
2015-04-24,3170.0914982061377,3241.932355451773,3122.894871936014,3220.470947265625,332449
2015-04-27,3240.2952189178854,3350.148111269348,3201.1919700621356,3317.774169921875,1804129
2015-04-28,3331.9605670684155,3490.9198655992413,3328.323055532315,3476.18798828125,1129937
2015-04-29,3491.101928679847,3522.020778790583,3407.120786704982,3424.899169921875,703698
2015-04-30,3419.260977694766,3449.2704490415554,3373.7465684155836,3388.205810546875,592304
2015-05-04,3452.9079267430643,3492.011176901071,3389.024128519809,3417.21484375,478823
2015-05-05,3412.895046791286,3460.1826946551673,3397.935825668331,3449.315673828125,458196
2015-05-06,3444.7231812579967,3444.7231812579967,3295.1760432013693,3305.17919921875,430929
2015-05-07,3297.403831704191,3297.403831704191,3201.0097869825568,3222.47119140625,469950
2015-05-08,3238.703465885274,3291.9475795657163,3238.703465885274,3283.35400390625,495595
2015-05-11,3304.5881758830046,3341.4179798731866,3288.4467185786652,3320.775146484375,288810
2015-05-12,3319.2295660309824,3321.912186619485,3232.838659517847,3253.254150390625,332314
2015-05-13,3291.9480336319434,3302.8605685500606,3223.1989748413703,3277.489013671875,337505
2015-05-14,3278.2619333608022,3322.4122763868713,3230.110416238174,3316.046630859375,287801
2015-05-15,3310.135268884206,3350.147893013576,3297.4039793884976,3338.5078125,208258
2015-05-18,3341.9638394440017,3370.5182171841066,3321.0481473876175,3362.515869140625,183483
2015-05-19,3360.1512357892275,3391.888434703781,3351.0574570726126,3370.83642578125,175567
2015-05-20,3371.15493903541,3410.121649270041,3371.063912437972,3375.519775390625,218115
2015-05-21,3375.5196962354785,3391.8884982319637,3356.9229628149105,3362.970458984375,198709
2015-05-22,3367.426021313304,3390.888013150998,3359.7873365364107,3367.016845703125,135158
2015-05-25,3361.242778315282,3380.157884325706,3347.420277697854,3358.10546875,81113
2015-05-26,3361.060465990227,3391.9793122682754,3339.2353980292514,3388.7509765625,252919
2015-05-27,3364.6982381388875,3410.1671332488722,3363.7888602366875,3384.613525390625,283565
2015-05-28,3388.342199605125,3400.1185995081014,3361.106374744208,3372.791748046875,317937
2015-05-29,3382.885752930097,3445.587314081861,3358.378063182383,3442.6318359375,432656
2015-06-01,3442.813425291838,3545.61863300333,3432.355580284804,3530.977783203125,571376
2015-06-02,3528.3862848453496,3535.0247879803646,3469.322234093747,3484.1904296875,329350
2015-06-03,3460.182849191971,3473.8235174542256,3411.985821332004,3434.902099609375,277700
2015-06-04,3454.726438557863,3467.457728407773,3407.4387905439094,3430.21875,193996
2015-06-05,3427.444611356005,3455.5442939719546,3411.0758124691897,3418.760009765625,253728
2015-06-08,3442.904473907278,3459.7734771036726,3379.2480256311264,3386.068359375,303682
2015-06-09,3373.7917439434805,3389.2056537342937,3342.691066610073,3357.69580078125,209963
2015-06-10,3367.3811215785454,3409.1669950453634,3359.378551010877,3403.392578125,239272
2015-06-11,3412.0310666904948,3436.4932410467463,3356.831877860452,3365.970947265625,226654
2015-06-12,3365.6985839390077,3414.7139632062936,3360.6059789690703,3398.163330078125,173412
2015-06-15,3398.799923791107,3446.451237260699,3392.8889674019056,3425.990234375,175936
2015-06-16,3425.9903431696425,3465.2301342706237,3405.3475084504284,3446.1787109375,228783
2015-06-17,3460.1826066110107,3478.2791364304853,3449.2700727662454,3463.5927734375,291820
2015-06-18,3467.458051455492,3539.253394716162,3466.5486735243467,3511.19921875,232645
2015-06-19,3527.4767747234428,3591.587914867295,3512.017350858968,3580.5390625,309290
2015-06-22,3596.6350980949596,3632.873674102539,3596.6350980949596,3619.9150390625,230791
2015-06-23,3621.142876799095,3663.428950071611,3596.862530742611,3653.107421875,330957
2015-06-24,3659.3363152918446,3669.93047799465,3625.7348495434594,3645.968505859375,306048
2015-06-25,3622.9610498961306,3677.250858574947,3622.5973875931263,3666.156494140625,240888
2015-06-26,3661.155202583723,3707.8971349925946,3643.103963560878,3701.122314453125,291925
