date,open,high,low,close,volume,capital gains
2023-11-07,162.5500030517578,164.0,154.4499969482422,154.4499969482422,505600,0.0
2023-11-08,146.75,146.75,146.75,146.75,1600,0.0
2023-11-09,139.4499969482422,139.4499969482422,139.4499969482422,139.4499969482422,8000,0.0
2023-11-10,132.5,132.5,132.5,132.5,16000,0.0
2023-11-13,119.5999984741211,132.14999389648438,119.5999984741211,126.30000305175781,444800,0.0
2023-11-15,125.69999694824219,127.0,120.0,120.0,134400,0.0
2023-11-16,115.0,118.8499984741211,114.0,114.0,126400,0.0
2023-11-17,113.9000015258789,119.69999694824219,113.9000015258789,119.69999694824219,75200,0.0
2023-11-20,125.0,125.6500015258789,119.69999694824219,125.6500015258789,150400,0.0
2023-11-21,131.89999389648438,131.89999389648438,120.0999984741211,130.0,160000,0.0
2023-11-22,130.0,131.0,121.19999694824219,121.8499984741211,92800,0.0
2023-11-23,120.0999984741211,132.0,120.0999984741211,130.0,102400,0.0
2023-11-24,131.5,133.75,128.5500030517578,130.0,44800,0.0
2023-11-28,130.5,139.1999969482422,130.14999389648438,136.5500030517578,84800,0.0
2023-11-29,136.5500030517578,136.89999389648438,129.0,131.1999969482422,81600,0.0
2023-11-30,130.0500030517578,154.39999389648438,128.3000030517578,147.1999969482422,236800,0.0
2023-12-01,149.75,154.0,138.0,149.39999389648438,116800,0.0
2023-12-04,150.0,150.0,143.5,143.85000610351562,86400,0.0
2023-12-05,168.0,168.0,135.0,139.85000610351562,76800,0.0
2023-12-06,139.10000610351562,143.9499969482422,133.0,142.5,86400,0.0
2023-12-07,141.5,141.5,135.10000610351562,135.60000610351562,30400,0.0
2023-12-08,136.10000610351562,136.10000610351562,126.19999694824219,129.39999389648438,62400,0.0
2023-12-11,129.8000030517578,133.25,125.80000305175781,126.0999984741211,62400,0.0
2023-12-12,132.5,132.5,122.5,123.75,35200,0.0
2023-12-13,121.05000305175781,121.5,118.5,121.3499984741211,120000,0.0
2023-12-14,122.69999694824219,125.44999694824219,120.0,124.94999694824219,36800,0.0
2023-12-15,127.69999694824219,128.6999969482422,121.30000305175781,127.8499984741211,30400,0.0
2023-12-18,126.0,127.5999984741211,124.5,126.75,33600,0.0
2023-12-19,125.5999984741211,127.5999984741211,121.9000015258789,127.25,35200,0.0
2023-12-20,123.8499984741211,123.8499984741211,116.0999984741211,117.5999984741211,40000,0.0
2023-12-21,122.30000305175781,122.5,117.05000305175781,121.4000015258789,32000,0.0
2023-12-22,121.4000015258789,125.0,121.4000015258789,122.0,41600,0.0
2023-12-26,122.0999984741211,127.5999984741211,122.0999984741211,125.1500015258789,57600,0.0
2023-12-27,125.30000305175781,125.30000305175781,119.5,120.6500015258789,48000,0.0
2023-12-28,120.6500015258789,123.25,119.0,121.55000305175781,19200,0.0
2023-12-29,124.0,124.0,120.0,122.5999984741211,25600,0.0
2024-01-01,120.05000305175781,124.9000015258789,115.0,123.25,28800,0.0
2024-01-02,123.1500015258789,126.0,122.0,125.25,38400,0.0
2024-01-03,124.0,125.0,124.0,125.0,8000,0.0
2024-01-04,127.9000015258789,150.0,127.9000015258789,150.0,180800,0.0
2024-01-05,164.39999389648438,164.39999389648438,136.0,147.6999969482422,118400,0.0
2024-01-08,154.0,169.0,152.0,167.14999389648438,145600,0.0
2024-01-09,171.0,181.0,163.0,175.89999389648438,100800,0.0
2024-01-10,175.5,184.60000610351562,160.5500030517578,183.9499969482422,132800,0.0
2024-01-11,191.5,202.3000030517578,184.0,202.3000030517578,108800,0.0
2024-01-12,220.0,222.5,211.0,220.0,113600,0.0
2024-01-15,220.0,220.0,220.0,220.0,0,0.0
2024-01-16,212.0,212.0,204.39999389648438,204.39999389648438,35200,0.0
2024-01-17,204.39999389648438,204.39999389648438,204.39999389648438,204.39999389648438,0,0.0
2024-01-18,185.0,203.89999389648438,184.5,203.8000030517578,118400,0.0
2024-01-19,207.6999969482422,208.0,195.0,201.0,35200,0.0
2024-01-23,186.5500030517578,191.89999389648438,184.0500030517578,184.14999389648438,46400,0.0
2024-01-24,180.0,182.0,176.5,180.10000610351562,8000,0.0
2024-01-25,180.0,180.0,176.5,176.5,3200,0.0
2024-01-29,179.0,185.3000030517578,178.9499969482422,185.3000030517578,46400,0.0
2024-01-30,193.0,194.5500030517578,187.5500030517578,194.5,40000,0.0
2024-01-31,202.9499969482422,204.0,195.0,202.0,38400,0.0
2024-02-01,202.0,202.0,202.0,202.0,1600,0.0
2024-02-02,197.0,207.0,191.9499969482422,191.9499969482422,19200,0.0
2024-02-05,185.0500030517578,185.0500030517578,182.35000610351562,182.35000610351562,14400,0.0
2024-02-06,174.0,189.9499969482422,174.0,189.0,40000,0.0
2024-02-07,189.85000610351562,189.85000610351562,179.60000610351562,181.0,14400,0.0
2024-02-08,174.0,183.4499969482422,171.9499969482422,181.3000030517578,32000,0.0
2024-02-09,178.0,178.0,172.5,175.0,4800,0.0
2024-02-12,172.5,172.5,170.0,170.0,3200,0.0
2024-02-13,178.5,178.5,161.5,176.89999389648438,54400,0.0
2024-02-14,176.9499969482422,184.89999389648438,176.9499969482422,176.9499969482422,19200,0.0
2024-02-15,176.9499969482422,176.9499969482422,170.0,170.0,8000,0.0
2024-02-16,171.0,173.5,171.0,173.5,3200,0.0
2024-02-19,171.0500030517578,182.14999389648438,171.0500030517578,182.14999389648438,46400,0.0
2024-02-20,191.25,191.25,186.0,186.0,22400,0.0
2024-02-21,181.0,192.1999969482422,181.0,189.1999969482422,17600,0.0
2024-02-22,185.0,188.0,184.0,187.9499969482422,12800,0.0
2024-02-23,182.14999389648438,189.9499969482422,180.0,188.5,16000,0.0
2024-02-26,182.5,189.89999389648438,180.1999969482422,188.3000030517578,72000,0.0
2024-02-27,192.0,197.64999389648438,183.10000610351562,185.3000030517578,120000,0.0
2024-02-28,184.9499969482422,193.35000610351562,176.5,186.9499969482422,56000,0.0
2024-02-29,189.89999389648438,189.89999389648438,189.89999389648438,189.89999389648438,32000,0.0
2024-03-01,183.14999389648438,184.9499969482422,180.5,180.5,19200,0.0
2024-03-04,182.85000610351562,182.85000610351562,182.85000610351562,182.85000610351562,1600,0.0
2024-03-05,180.0,180.0,173.6999969482422,173.6999969482422,12800,0.0
2024-03-06,173.6999969482422,173.6999969482422,173.6999969482422,173.6999969482422,0,0.0
2024-03-07,156.85000610351562,160.0,156.85000610351562,160.0,8000,0.0
2024-03-11,156.0,156.0,152.0,152.0,8000,0.0
2024-03-12,149.6999969482422,149.6999969482422,144.39999389648438,144.39999389648438,11200,0.0
2024-03-13,137.60000610351562,137.60000610351562,137.1999969482422,137.1999969482422,11200,0.0
2024-03-14,130.35000610351562,138.5,130.35000610351562,130.5,96000,0.0
2024-03-18,118.75,131.25,118.75,129.75,75200,0.0
2024-03-19,131.60000610351562,135.89999389648438,129.1999969482422,129.5,32000,0.0
2024-03-20,129.0,129.0,126.25,126.25,3200,0.0
2024-03-21,131.89999389648438,132.5500030517578,128.0,128.1999969482422,40000,0.0
2024-03-22,133.75,133.75,130.0,130.0,8000,0.0
2024-03-26,135.39999389648438,135.39999389648438,125.9000015258789,126.3499984741211,16000,0.0
2024-03-27,125.9000015258789,125.9000015258789,122.5,122.5,27200,0.0
2024-03-28,123.0,124.94999694824219,118.55000305175781,119.0,19200,0.0
2024-04-01,124.94999694824219,124.94999694824219,123.0,124.9000015258789,49600,0.0
2024-04-02,124.9000015258789,124.9000015258789,124.9000015258789,124.9000015258789,0,0.0
2024-04-03,137.35000610351562,137.39999389648438,137.35000610351562,137.39999389648438,11200,0.0
2024-04-04,144.0,144.25,141.0,144.1999969482422,35200,0.0
2024-04-05,148.0,148.89999389648438,142.25,148.6999969482422,17600,0.0
2024-04-08,148.0,149.0,148.0,148.0,6400,0.0
2024-04-09,142.0,142.0,141.5500030517578,141.5500030517578,3200,0.0
2024-04-10,147.6999969482422,148.0,141.0,141.5,11200,0.0
2024-04-12,141.5,141.5,141.5,141.5,0,0.0
2024-04-15,135.0,136.0500030517578,134.4499969482422,136.0500030517578,9600,0.0
2024-04-16,142.0,142.85000610351562,142.0,142.85000610351562,12800,0.0
2024-04-18,149.9499969482422,149.9499969482422,149.9499969482422,149.9499969482422,8000,0.0
2024-04-19,157.39999389648438,157.39999389648438,157.39999389648438,157.39999389648438,6400,0.0
2024-04-22,165.25,165.25,165.25,165.25,6400,0.0
2024-04-23,173.5,173.5,158.10000610351562,158.3000030517578,81600,0.0
2024-04-24,155.0,164.0,151.5,160.85000610351562,56000,0.0
2024-04-25,164.5,168.6999969482422,161.5,167.0,33600,0.0
2024-04-26,170.0,174.0,170.0,171.0,12800,0.0
2024-04-29,178.5,179.5500030517578,167.0,178.0,72000,0.0
2024-04-30,180.0,180.0,171.0,176.5500030517578,16000,0.0
2024-05-02,185.3000030517578,185.3000030517578,176.0,176.14999389648438,10400,0.0
2024-05-03,177.89999389648438,177.9499969482422,175.0,175.0,8000,0.0
2024-05-06,175.0,175.0,171.0,172.0,4800,0.0
2024-05-07,172.0,180.60000610351562,166.4499969482422,180.60000610351562,26400,0.0
2024-05-08,181.60000610351562,188.4499969482422,174.35000610351562,180.0,17600,0.0
2024-05-09,183.0,183.0,174.0,175.0,14400,0.0
2024-05-10,175.0,178.0,174.0,178.0,2400,0.0
2024-05-13,178.0,178.0,169.10000610351562,170.25,8800,0.0
2024-05-14,170.0,173.0,170.0,173.0,2400,0.0
2024-05-15,173.0,173.0,173.0,173.0,0,0.0
2024-05-16,170.0,170.0,170.0,170.0,1600,0.0
2024-05-17,170.0,172.0,170.0,170.0,3200,0.0
2024-05-21,160.1999969482422,169.0,157.5,162.5,11200,0.0
2024-05-22,162.5,167.0,160.75,167.0,4800,0.0
2024-05-23,165.0,165.0,161.25,161.25,5600,0.0
2024-05-24,161.25,161.25,157.60000610351562,159.75,6400,0.0
2024-05-27,153.39999389648438,155.5,151.8000030517578,151.8000030517578,22400,0.0
2024-05-28,144.5,147.0,144.25,145.3000030517578,11200,0.0
2024-05-29,138.0500030517578,138.0500030517578,138.0500030517578,138.0500030517578,4000,0.0
2024-05-30,131.14999389648438,131.14999389648438,131.14999389648438,131.14999389648438,12800,0.0
2024-05-31,124.5999984741211,137.6999969482422,124.5999984741211,137.6999969482422,22400,0.0
