date,open,high,low,close,volume
2018-04-04,344.48694473658173,366.6608170414652,344.48694473658173,352.4853820800781,7417211
2018-04-05,354.78193806082646,361.03813258150376,348.44654630974026,352.7229309082031,1111241
2018-04-06,352.40620287599654,354.78197503021676,348.5257798576244,349.47607421875,420849
2018-04-09,349.23851109201854,350.82235921488484,344.48696672341964,345.3976745605469,311792
2018-04-10,345.27886044871155,346.6647274344575,337.3596205301631,338.6662902832031,410484
2018-04-11,338.4683770409161,338.6663580785123,331.024294860821,331.8954162597656,302726
2018-04-12,331.8161833732849,332.2121454059499,323.1050186546545,323.4217834472656,288649
2018-04-13,320.80836128950614,338.15148903161247,319.2245135657047,335.4193420410156,820973
2018-04-16,341.39837325733635,345.91232465799726,336.7260274211725,340.5272521972656,1002001
2018-04-17,341.3191994620946,345.63519436595203,337.4387772019619,342.4674987792969,386663
2018-04-18,342.9031029057863,345.278874981346,338.3495397609635,340.2501525878906,279199
2018-04-19,340.44809916572166,341.4380040970989,333.7959428603872,335.8549499511719,833605
2018-04-20,334.2711122635551,340.44810955684204,333.43957759525773,337.51800537109375,110817
2018-04-23,337.359604745541,337.51799920354176,334.54828437303524,335.7757568359375,71568
2018-04-24,334.58787264142717,336.52809600780853,331.1429985866283,332.6080627441406,69316
2018-04-25,332.6080379710478,338.3890727735048,332.6080379710478,336.5676574707031,145531
2018-04-26,338.70587470279276,338.9434422148752,334.23148516190395,336.8448486328125,99233
2018-04-27,337.67637580986747,337.67637580986747,333.8751504227612,334.7858581542969,85625
2018-04-30,334.1919258585944,336.48850061035813,330.23230588396655,331.97454833984375,162191
2018-05-02,332.21210842638317,333.3999943921509,314.3938189398668,315.4629211425781,444449
2018-05-03,318.353393310384,318.353393310384,294.19971545972055,296.7734680175781,431143
2018-05-04,303.3069340194629,303.3069340194629,291.428072373792,292.77435302734375,1095078
2018-05-07,298.15943580808573,298.35741684115885,287.86442208828464,290.3589782714844,530008
2018-05-08,289.05227887085715,292.9327018906711,287.46843076745523,288.1415710449219,302167
2018-05-09,289.05228706756685,291.388472753374,284.4195264002232,285.7261962890625,866640
2018-05-10,286.5972435643708,289.05221239356183,285.4885549804905,286.4388732910156,384294
2018-05-11,289.0522888561422,290.39856945758265,286.28055457943947,287.5476379394531,133361
2018-05-14,287.46840907291283,290.43812404267436,286.35972031772235,287.50799560546875,91827
2018-05-15,287.4684189805023,288.93348324959845,284.49870390838964,286.9140625,373663
2018-05-16,285.09261561886393,285.8845395511386,278.75722416066696,285.1322021484375,225695
2018-05-17,284.4986868465648,329.28197778125895,284.3007058536305,316.3736267089844,669303
2018-05-18,316.7696019222862,323.0257967267308,297.8030123401482,300.9311218261719,936656
2018-05-21,296.1399540217539,300.93108398125776,289.0522254030502,292.9326477050781,150689
2018-05-22,293.80379046494664,300.13918217308566,291.4280185743945,295.3084411621094,83130
2018-05-23,297.01103459095617,301.7229912339589,291.42798103437497,297.7237854003906,134563
2018-05-24,295.46687802370803,299.9412442261681,295.46687802370803,297.80303955078125,71771
2018-05-25,297.01111031359136,304.85117787539997,297.01111031359136,301.08953857421875,70018
2018-05-28,302.5149652032364,308.85035714466545,301.1686847486418,305.48468017578125,61042
2018-05-29,304.89072374729295,307.2269090897997,304.89072374729295,305.6826477050781,38543
2018-05-30,304.89072404447325,305.0095078047366,298.1989569276255,301.2082824707031,42129
2018-05-31,298.5949177031117,306.4745707260281,293.8037874401975,303.90081787109375,123413
2018-06-01,299.34725527169275,303.5840532684499,292.21993966998576,292.6950988769531,62018
2018-06-04,294.754131456386,295.3480744744999,281.6081878219435,282.47930908203125,92225
2018-06-05,285.88461264602546,285.88461264602546,277.17344716373657,278.3217468261719,67672
2018-06-06,284.657102407234,285.0926509569324,278.0049212174895,280.57867431640625,218939
2018-06-07,283.4691536074251,288.8146396294885,281.29136300584366,286.47845458984375,60336
2018-06-08,286.2805821118434,288.1811952508487,283.62763135833666,286.6765441894531,58176
2018-06-11,286.6764734011226,288.2207347895228,282.71685360276456,284.53826904296875,66315
2018-06-12,282.95440736326,287.5871671355632,282.71683985395214,283.46917724609375,34692
2018-06-13,286.5972186652552,286.5972186652552,281.9248730742297,282.716796875,91776
2018-06-14,289.84421472685625,292.2199869787157,283.15244655041,286.1221618652344,410849
2018-06-15,286.28056744583535,288.26037773245935,283.5088330445617,285.5678405761719,138851
2018-06-18,286.240964086762,289.8046223932739,286.240964086762,288.8938903808594,115722
2018-06-19,288.260338312995,289.76498909154776,283.5087942748687,287.4684143066406,102629
2018-06-20,286.9932547938371,289.0522620419027,282.0041432256344,285.21142578125,69141
2018-06-21,288.26037835015194,288.26037835015194,281.96457195815424,285.0926818847656,278721
2018-06-22,285.0926398026316,287.8247872677811,281.13301980537284,282.1229248046875,55002
2018-06-25,282.71689117668734,308.8503853190702,278.00493332336737,279.07403564453125,52194
2018-06-26,279.0739977060427,279.1136084044666,272.7782167463607,274.2828674316406,83340
2018-06-27,274.79765085513225,277.17342305272706,263.1167708836245,264.3046569824219,247749
2018-06-28,261.3744703080224,263.71065545128215,257.3752643293294,260.18658447265625,313073
2018-06-29,259.7510520241477,273.21375898881394,258.44438235815613,261.33489990234375,170785
2018-07-02,261.33494971264366,263.39395718026435,257.4149157999119,258.365234375,85861
2018-07-03,257.3753039922749,258.1672280045588,250.64394988786154,252.7029571533203,107468
2018-07-04,253.41563642551597,254.68271944116324,235.99331142126175,239.8737335205078,288215
2018-07-05,241.2596118717177,241.2596118717177,230.44985544468784,232.27127075195312,247582
2018-07-06,232.19216659917132,244.70455829477405,231.5190262493051,241.77442932128906,141846
2018-07-09,242.28913683785836,249.06007679432037,242.28913683785836,246.56552124023438,82057
2018-07-10,246.2883504479517,253.37607952498954,246.20915321878906,251.35665893554688,126888
2018-07-11,251.356668168686,259.7510672486569,249.45605543697235,257.96923828125,128458
2018-07-12,260.5033966019029,263.7106789764681,260.1074346214578,262.1268310546875,91711
2018-07-13,265.21530885855066,265.21530885855066,251.83179980316044,253.21766662597656,45147
2018-07-16,252.62375016806527,253.0197121589243,241.53681442401225,243.19985961914062,35540
2018-07-17,241.5367825355927,245.49640192142206,238.40867355374795,243.6353759765625,146025
2018-07-18,243.99174933112386,250.16874585389718,239.24020610819096,242.80386352539062,53832
2018-07-19,243.12065312843362,244.74408756208794,238.36910941908312,240.58648681640625,44628
2018-07-20,238.36915297315298,245.41727259631315,237.81479643873138,239.75502014160156,41783
2018-07-23,236.4684853356208,251.475428991507,236.4684853356208,248.18894958496094,118732
2018-07-24,247.87220951808695,247.87220951808695,237.5771976211696,244.7045135498047,133688
2018-07-25,242.32873342383328,248.34736039467754,242.32873342383328,244.86289978027344,208592
2018-07-26,244.70451848478626,249.06010052901385,243.9917917110696,246.4071502685547,62803
2018-07-27,246.28835079337978,251.39626998652093,246.28835079337978,250.2479705810547,73478
2018-07-30,251.43586425561077,257.37529411991653,247.8722063370273,250.5647430419922,110729
2018-07-31,252.42578104922646,257.37530616783874,251.79225150108533,255.7914581298828,181446
2018-08-01,256.1873876906175,261.33489316199007,256.1873876906175,260.06781005859375,82853
2018-08-02,267.67026829233293,267.67026829233293,258.52355725293313,264.3837890625,128172
2018-08-03,262.3247868552108,266.8783491930748,262.3247868552108,266.56158447265625,93738
2018-08-06,269.254162468262,278.5592695535622,266.0864664392236,276.73785400390625,222324
2018-08-07,277.9653642420144,289.4086773657437,277.1338535886747,285.5678405761719,279039
