date,open,high,low,close,volume,capital gains
2023-08-04,81.1500015258789,85.19999694824219,77.19999694824219,85.19999694824219,3576000,0.0
2023-08-07,84.0,89.44999694824219,80.94999694824219,89.44999694824219,1586000,0.0
2023-08-08,93.80000305175781,93.80000305175781,86.69999694824219,88.25,690000,0.0
2023-08-09,84.19999694824219,87.4000015258789,83.8499984741211,85.0,448000,0.0
2023-08-10,85.0,86.8499984741211,83.5,84.9000015258789,188000,0.0
2023-08-11,84.94999694824219,85.0,82.0,83.30000305175781,172000,0.0
2023-08-14,83.0,83.94999694824219,79.30000305175781,82.30000305175781,176000,0.0
2023-08-16,81.0,84.5,81.0,82.94999694824219,178000,0.0
2023-08-17,82.55000305175781,85.0,82.55000305175781,84.3499984741211,90000,0.0
2023-08-18,86.55000305175781,88.55000305175781,86.0,88.55000305175781,242000,0.0
2023-08-21,93.0,100.75,90.0,98.69999694824219,766000,0.0
2023-08-22,100.19999694824219,104.19999694824219,100.19999694824219,103.80000305175781,424000,0.0
2023-08-23,105.4000015258789,106.0,93.05000305175781,99.5999984741211,264000,0.0
2023-08-24,96.25,102.9000015258789,96.25,100.0999984741211,146000,0.0
2023-08-25,97.55000305175781,101.0999984741211,97.55000305175781,99.3499984741211,52000,0.0
2023-08-28,99.3499984741211,102.0999984741211,97.4000015258789,97.80000305175781,128000,0.0
2023-08-29,98.0999984741211,101.0,98.0999984741211,98.75,158000,0.0
2023-08-30,99.0,102.94999694824219,97.05000305175781,99.19999694824219,202000,0.0
2023-08-31,99.9000015258789,101.5,99.0,99.1500015258789,62000,0.0
2023-09-01,99.0999984741211,100.0,97.0999984741211,97.4000015258789,88000,0.0
2023-09-04,98.0999984741211,99.75,97.5,98.9000015258789,66000,0.0
2023-09-05,99.30000305175781,99.30000305175781,93.3499984741211,95.3499984741211,108000,0.0
2023-09-06,94.75,94.75,91.55000305175781,92.0,54000,0.0
2023-09-07,89.1500015258789,92.80000305175781,89.1500015258789,91.0999984741211,60000,0.0
