date,open,high,low,close,volume,capital gains
2022-12-30,131.0,135.0,124.44999694824219,127.8499984741211,176800,0.0
2023-01-02,121.5,121.5,121.5,121.5,20800,0.0
2023-01-03,115.44999694824219,115.44999694824219,115.44999694824219,115.44999694824219,15200,0.0
2023-01-04,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,19200,0.0
2023-01-05,104.25,115.1500015258789,104.25,115.1500015258789,109600,0.0
2023-01-06,113.9000015258789,119.0,110.25,118.8499984741211,35200,0.0
2023-01-09,119.0,120.75,113.0999984741211,114.44999694824219,27200,0.0
2023-01-10,112.0,115.0,110.30000305175781,111.0999984741211,19200,0.0
2023-01-11,113.0,116.6500015258789,112.05000305175781,116.6500015258789,24000,0.0
2023-01-12,121.75,122.44999694824219,121.0,122.44999694824219,12800,0.0
2023-01-13,127.0,132.85000610351562,120.0,125.69999694824219,71200,0.0
2023-01-16,127.0,127.0,112.0999984741211,115.69999694824219,27200,0.0
2023-01-17,119.0,119.0,110.0,111.1500015258789,39200,0.0
2023-01-18,112.0,116.5999984741211,112.0,114.0999984741211,19200,0.0
2023-01-19,114.94999694824219,114.94999694824219,113.25,113.5999984741211,6400,0.0
2023-01-20,114.94999694824219,123.0,114.80000305175781,118.5,47200,0.0
2023-01-23,120.0,125.0,110.0,115.3499984741211,7200,0.0
2023-01-24,117.80000305175781,117.80000305175781,110.0999984741211,110.25,17600,0.0
2023-01-25,113.94999694824219,113.94999694824219,106.69999694824219,109.0,9600,0.0
2023-01-27,109.0,112.0,106.0,107.5,6400,0.0
2023-01-30,107.55000305175781,107.55000305175781,103.0,103.9000015258789,6400,0.0
2023-01-31,105.5,105.5,102.19999694824219,102.25,6400,0.0
2023-02-01,103.4000015258789,103.4000015258789,95.0,95.05000305175781,20800,0.0
2023-02-02,90.0999984741211,90.0999984741211,78.0,79.6500015258789,35200,0.0
2023-02-03,80.0,90.0,80.0,87.94999694824219,18400,0.0
2023-02-06,94.0,95.05000305175781,90.05000305175781,92.0,14400,0.0
2023-02-07,89.0999984741211,96.4000015258789,89.0999984741211,93.0,7200,0.0
2023-02-08,93.0,93.0,93.0,93.0,1600,0.0
2023-02-09,90.0,91.0,88.0,91.0,5600,0.0
2023-02-10,86.5,91.0,86.5,90.75,4800,0.0
2023-02-13,88.5,88.5,85.0,85.0,2400,0.0
2023-02-14,85.0,85.0,85.0,85.0,800,0.0
2023-02-15,83.0,84.94999694824219,83.0,84.94999694824219,1600,0.0
2023-02-16,84.80000305175781,84.80000305175781,84.0,84.0,2400,0.0
2023-02-17,84.0,84.0,84.0,84.0,0,0.0
2023-02-20,77.0,81.25,77.0,81.0,5600,0.0
2023-02-21,81.0,83.0,80.69999694824219,80.69999694824219,4000,0.0
2023-02-22,75.0,75.0,75.0,75.0,800,0.0
2023-02-23,75.0,75.0,74.5999984741211,74.5999984741211,2400,0.0
2023-02-24,75.1500015258789,77.69999694824219,73.05000305175781,75.0,7200,0.0
2023-02-27,68.05000305175781,71.0999984741211,68.05000305175781,70.3499984741211,4800,0.0
2023-02-28,69.30000305175781,77.19999694824219,69.0,75.0,10400,0.0
2023-03-01,77.0,77.0,76.0,76.0,2400,0.0
2023-03-02,76.0,76.5,76.0,76.5,1600,0.0
2023-03-03,75.0,75.0999984741211,75.0,75.0999984741211,1600,0.0
2023-03-06,78.0,81.0,75.0,77.80000305175781,13600,0.0
2023-03-08,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,800,0.0
2023-03-09,78.25,78.25,78.25,78.25,800,0.0
2023-03-10,82.19999694824219,82.4000015258789,80.0,80.0,4800,0.0
2023-03-13,82.9000015258789,84.9000015258789,82.0,82.0,2400,0.0
2023-03-14,83.0,83.0,75.0,75.1500015258789,4000,0.0
2023-03-15,77.0,77.0,76.94999694824219,77.0,2400,0.0
2023-03-16,75.5,79.94999694824219,73.5,77.55000305175781,13600,0.0
2023-03-17,77.5,81.8499984741211,77.5,81.5,8800,0.0
2023-03-20,80.0,80.0,77.0,77.5,4800,0.0
2023-03-21,77.05000305175781,78.0,77.05000305175781,78.0,3200,0.0
2023-03-22,83.0,83.0,78.0,82.5,4000,0.0
2023-03-23,79.0,79.0,79.0,79.0,1600,0.0
2023-03-24,77.0,77.5999984741211,76.8499984741211,77.55000305175781,8000,0.0
2023-03-27,75.19999694824219,79.0,75.19999694824219,78.05000305175781,12000,0.0
2023-03-28,84.94999694824219,84.94999694824219,78.19999694824219,79.05000305175781,8800,0.0
2023-03-29,79.05000305175781,80.25,76.0999984741211,76.0999984741211,6400,0.0
2023-03-31,79.0,79.0,79.0,79.0,2400,0.0
2023-04-03,80.94999694824219,81.9000015258789,80.94999694824219,81.30000305175781,2400,0.0
2023-04-05,79.05000305175781,81.94999694824219,79.05000305175781,81.94999694824219,1600,0.0
2023-04-06,81.94999694824219,81.94999694824219,79.55000305175781,80.19999694824219,2400,0.0
2023-04-10,80.4000015258789,84.0,80.4000015258789,84.0,2400,0.0
2023-04-11,79.6500015258789,82.94999694824219,79.6500015258789,81.0,2400,0.0
2023-04-12,84.0,97.19999694824219,84.0,97.19999694824219,31200,0.0
2023-04-13,100.69999694824219,109.0,94.3499984741211,106.05000305175781,13600,0.0
2023-04-17,113.3499984741211,113.44999694824219,106.0999984741211,106.0999984741211,8800,0.0
2023-04-18,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,0,0.0
2023-04-19,106.0,109.0,106.0,109.0,3200,0.0
2023-04-20,109.0,109.5,109.0,109.5,1600,0.0
