date,open,high,low,close,volume,capital gains
2023-12-08,30.0,31.5,28.5,31.0,1976000,0.0
2023-12-11,31.5,32.54999923706055,30.0,32.54999923706055,1412000,0.0
2023-12-12,33.95000076293945,34.150001525878906,33.20000076293945,34.150001525878906,236000,0.0
2023-12-13,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,56000,0.0
2023-12-14,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,20000,0.0
2023-12-15,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,76000,0.0
2023-12-18,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,308000,0.0
2023-12-19,43.45000076293945,43.45000076293945,39.349998474121094,39.349998474121094,348000,0.0
2023-12-20,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,76000,0.0
2023-12-21,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,32000,0.0
2023-12-22,34.0,41.650001525878906,32.0,38.45000076293945,752000,0.0
2023-12-26,39.79999923706055,39.79999923706055,36.25,36.5,128000,0.0
2023-12-27,36.900001525878906,36.900001525878906,35.5,35.70000076293945,144000,0.0
2023-12-28,35.5,35.599998474121094,34.0,34.5,136000,0.0
2023-12-29,34.70000076293945,35.45000076293945,34.150001525878906,34.349998474121094,36000,0.0
2024-01-01,34.29999923706055,34.29999923706055,33.150001525878906,33.45000076293945,84000,0.0
2024-01-02,33.0,34.900001525878906,33.0,33.150001525878906,116000,0.0
2024-01-03,33.0,33.25,32.349998474121094,32.650001525878906,72000,0.0
2024-01-04,33.29999923706055,39.150001525878906,33.29999923706055,38.900001525878906,292000,0.0
2024-01-05,43.0,46.5,39.04999923706055,45.900001525878906,596000,0.0
2024-01-08,48.29999923706055,51.45000076293945,40.54999923706055,46.04999923706055,212000,0.0
2024-01-09,46.04999923706055,46.099998474121094,43.04999923706055,43.20000076293945,120000,0.0
2024-01-10,42.400001525878906,42.900001525878906,41.150001525878906,41.95000076293945,68000,0.0
2024-01-11,41.95000076293945,41.95000076293945,40.25,40.400001525878906,88000,0.0
2024-01-12,39.04999923706055,40.599998474121094,38.29999923706055,40.599998474121094,80000,0.0
2024-01-15,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,0,0.0
2024-01-16,44.900001525878906,44.900001525878906,40.599998474121094,41.25,60000,0.0
2024-01-17,43.5,43.5,41.0,41.900001525878906,40000,0.0
2024-01-18,40.0,41.900001525878906,39.5,40.0,84000,0.0
2024-01-19,40.04999923706055,41.150001525878906,40.0,40.599998474121094,40000,0.0
2024-01-23,40.79999923706055,42.0,40.0,40.0,24000,0.0
2024-01-24,40.0,40.0,40.0,40.0,8000,0.0
2024-01-25,39.900001525878906,39.900001525878906,38.5,38.75,40000,0.0
2024-01-29,39.04999923706055,40.0,38.5,39.849998474121094,84000,0.0
2024-01-30,39.849998474121094,39.849998474121094,38.04999923706055,38.04999923706055,16000,0.0
2024-01-31,38.400001525878906,38.400001525878906,38.25,38.29999923706055,32000,0.0
2024-02-01,39.0,39.04999923706055,38.0,38.0,24000,0.0
2024-02-02,37.20000076293945,37.20000076293945,35.54999923706055,36.150001525878906,64000,0.0
2024-02-05,36.150001525878906,36.150001525878906,35.400001525878906,35.45000076293945,40000,0.0
2024-02-06,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945,4000,0.0
2024-02-07,38.900001525878906,38.900001525878906,36.04999923706055,38.400001525878906,40000,0.0
2024-02-08,39.0,39.0,39.0,39.0,4000,0.0
2024-02-09,36.0,38.0,36.0,38.0,20000,0.0
2024-02-12,38.0,38.0,38.0,38.0,0,0.0
2024-02-13,34.20000076293945,36.75,34.20000076293945,35.70000076293945,28000,0.0
2024-02-14,36.0,36.0,34.54999923706055,35.0,20000,0.0
2024-02-15,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,4000,0.0
2024-02-16,35.5,35.5,35.04999923706055,35.5,12000,0.0
2024-02-19,35.5,35.5,35.0,35.0,20000,0.0
2024-02-20,35.0,38.0,35.0,38.0,16000,0.0
2024-02-21,38.0,38.0,38.0,38.0,0,0.0
2024-02-22,37.0,37.0,37.0,37.0,4000,0.0
2024-02-23,33.04999923706055,35.0,33.04999923706055,34.0,28000,0.0
2024-02-26,34.0,34.0,34.0,34.0,12000,0.0
2024-02-27,33.5,35.70000076293945,32.5,34.5,40000,0.0
2024-02-28,33.04999923706055,33.04999923706055,33.0,33.0,8000,0.0
2024-02-29,33.95000076293945,34.0,32.54999923706055,32.54999923706055,12000,0.0
2024-03-01,33.5,34.95000076293945,33.5,34.900001525878906,20000,0.0
2024-03-04,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0,0.0
2024-03-05,31.149999618530273,34.0,31.149999618530273,34.0,12000,0.0
2024-03-06,34.0,34.0,34.0,34.0,0,0.0
2024-03-07,34.0,34.0,34.0,34.0,0,0.0
2024-03-11,34.0,34.0,31.5,31.5,16000,0.0
2024-03-12,30.0,30.0,29.0,29.100000381469727,36000,0.0
2024-03-13,29.100000381469727,31.0,29.0,29.299999237060547,48000,0.0
2024-03-14,28.5,32.099998474121094,28.5,32.099998474121094,12000,0.0
2024-03-18,31.5,31.5,31.5,31.5,0,0.0
2024-03-19,29.600000381469727,30.149999618530273,29.600000381469727,30.149999618530273,8000,0.0
2024-03-20,33.599998474121094,33.599998474121094,30.100000381469727,30.100000381469727,12000,0.0
2024-03-21,31.0,31.149999618530273,29.0,31.049999237060547,248000,0.0
2024-03-22,30.0,35.0,30.0,34.900001525878906,24000,0.0
2024-03-26,30.0,34.5,30.0,34.0,72000,0.0
2024-03-27,33.0,38.0,33.0,35.0,44000,0.0
2024-03-28,30.0,35.45000076293945,30.0,33.0,32000,0.0
2024-04-01,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,4000,0.0
2024-04-02,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0,0.0
2024-04-03,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,8000,0.0
2024-04-04,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0,0.0
2024-04-05,35.400001525878906,35.400001525878906,33.04999923706055,33.150001525878906,12000,0.0
2024-04-08,33.25,33.25,33.150001525878906,33.150001525878906,12000,0.0
2024-04-09,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,0,0.0
2024-04-10,30.5,32.0,30.5,32.0,8000,0.0
2024-04-12,31.5,31.5,31.5,31.5,16000,0.0
2024-04-15,29.0,30.049999237060547,29.0,30.049999237060547,8000,0.0
2024-04-16,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,0,0.0
2024-04-18,30.5,31.700000762939453,30.5,31.0,12000,0.0
2024-04-19,30.899999618530273,31.5,30.899999618530273,31.200000762939453,28000,0.0
2024-04-22,31.0,31.200000762939453,31.0,31.200000762939453,8000,0.0
2024-04-23,32.54999923706055,32.54999923706055,30.049999237060547,32.20000076293945,16000,0.0
2024-04-24,32.75,32.95000076293945,32.75,32.95000076293945,16000,0.0
2024-04-25,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,4000,0.0
2024-04-26,31.149999618530273,31.149999618530273,31.0,31.0,16000,0.0
2024-04-29,31.0,31.0,31.0,31.0,4000,0.0
2024-04-30,35.0,35.0,33.79999923706055,33.849998474121094,32000,0.0
2024-05-02,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,4000,0.0
2024-05-03,30.350000381469727,30.399999618530273,30.350000381469727,30.399999618530273,8000,0.0
2024-05-06,30.450000762939453,34.599998474121094,30.450000762939453,33.79999923706055,12000,0.0
2024-05-07,32.0,32.0,30.0,30.0,24000,0.0
2024-05-08,31.0,33.79999923706055,29.850000381469727,33.79999923706055,16000,0.0
2024-05-09,30.600000381469727,30.600000381469727,30.25,30.350000381469727,16000,0.0
2024-05-10,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0
2024-05-13,33.45000076293945,33.45000076293945,30.450000762939453,30.450000762939453,24000,0.0
2024-05-14,30.950000762939453,30.950000762939453,30.049999237060547,30.200000762939453,28000,0.0
2024-05-15,30.299999237060547,30.299999237060547,30.25,30.25,12000,0.0
2024-05-16,30.299999237060547,31.149999618530273,30.299999237060547,31.149999618530273,12000,0.0
2024-05-17,31.0,31.0,30.75,31.0,12000,0.0
2024-05-21,30.149999618530273,30.149999618530273,30.100000381469727,30.100000381469727,16000,0.0
2024-05-22,29.5,29.5,29.5,29.5,4000,0.0
2024-05-23,29.5,31.0,29.5,30.100000381469727,32000,0.0
2024-05-24,30.0,31.0,30.0,31.0,8000,0.0
2024-05-27,30.5,31.0,30.5,31.0,16000,0.0
2024-05-28,31.0,31.0,31.0,31.0,4000,0.0
2024-05-29,31.0,31.0,29.100000381469727,29.100000381469727,8000,0.0
2024-05-30,29.600000381469727,30.049999237060547,29.600000381469727,30.0,16000,0.0
2024-05-31,29.5,30.950000762939453,28.600000381469727,29.75,12000,0.0
2024-06-03,29.75,29.75,29.75,29.75,0,0.0
2024-06-04,29.75,29.75,29.75,29.75,0,0.0
2024-06-05,29.75,29.75,29.0,29.0,12000,0.0
2024-06-06,29.0,29.0,28.0,28.0,16000,0.0
2024-06-07,28.0,28.0,28.0,28.0,8000,0.0
2024-06-10,28.0,28.0,28.0,28.0,4000,0.0
2024-06-11,28.0,28.0,28.0,28.0,4000,0.0
2024-06-12,28.0,28.0,28.0,28.0,4000,0.0
2024-06-13,28.0,28.0,28.0,28.0,4000,0.0
2024-06-14,29.5,29.600000381469727,29.5,29.600000381469727,20000,0.0
2024-06-18,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0,0.0
2024-06-19,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0,0.0
2024-06-20,28.0,32.0,28.0,32.0,8000,0.0
2024-06-21,32.0,33.5,30.5,30.5,28000,0.0
2024-06-24,27.299999237060547,29.950000762939453,27.299999237060547,29.950000762939453,8000,0.0
