date,open,high,low,close,volume,capital gains
2023-07-10,52.0,54.599998474121094,51.5,52.79999923706055,1104000,0.0
2023-07-11,51.70000076293945,55.400001525878906,50.20000076293945,55.400001525878906,450000,0.0
2023-07-12,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,21000,0.0
2023-07-13,61.04999923706055,61.04999923706055,59.5,60.900001525878906,510000,0.0
2023-07-14,61.04999923706055,63.0,59.29999923706055,62.70000076293945,249000,0.0
2023-07-17,63.0,65.80000305175781,62.099998474121094,65.55000305175781,144000,0.0
2023-07-18,65.0,68.80000305175781,63.20000076293945,68.80000305175781,210000,0.0
2023-07-19,69.9000015258789,72.19999694824219,69.9000015258789,72.19999694824219,156000,0.0
2023-07-20,74.0,75.80000305175781,72.0,75.80000305175781,240000,0.0
2023-07-21,75.44999694824219,75.44999694824219,72.05000305175781,72.19999694824219,144000,0.0
2023-07-24,69.30000305175781,73.0,68.0,69.5,138000,0.0
2023-07-25,69.0,69.0,60.0,66.55000305175781,309000,0.0
2023-07-26,69.0,72.0,66.0,66.9000015258789,129000,0.0
2023-07-27,69.0,70.0,66.0,67.0,93000,0.0
2023-07-28,66.05000305175781,71.8499984741211,66.05000305175781,69.1500015258789,141000,0.0
2023-07-31,68.05000305175781,69.0,66.3499984741211,68.44999694824219,180000,0.0
2023-08-01,67.0999984741211,69.3499984741211,66.5,67.4000015258789,90000,0.0
2023-08-02,66.0999984741211,70.0,66.0999984741211,67.25,168000,0.0
2023-08-03,68.94999694824219,70.80000305175781,68.0,68.80000305175781,144000,0.0
2023-08-04,70.69999694824219,71.75,66.30000305175781,68.0,246000,0.0
2023-08-07,69.0,70.5,68.30000305175781,68.9000015258789,129000,0.0
2023-08-08,68.44999694824219,70.0,68.1500015258789,69.0999984741211,45000,0.0
2023-08-09,69.19999694824219,69.80000305175781,67.8499984741211,69.80000305175781,54000,0.0
2023-08-10,69.0,69.4000015258789,67.9000015258789,68.05000305175781,51000,0.0
2023-08-11,69.4000015258789,69.4000015258789,67.0,68.1500015258789,57000,0.0
2023-08-14,68.80000305175781,69.4000015258789,66.6500015258789,68.30000305175781,54000,0.0
2023-08-16,68.30000305175781,69.3499984741211,67.0,67.69999694824219,78000,0.0
2023-08-17,68.0,68.69999694824219,66.94999694824219,67.0,27000,0.0
2023-08-18,67.9000015258789,67.94999694824219,65.5,66.0,81000,0.0
2023-08-21,67.0,68.44999694824219,66.0,67.0,63000,0.0
2023-08-22,68.0,68.5,66.1500015258789,68.0,75000,0.0
2023-08-23,68.80000305175781,69.75,68.80000305175781,69.0,15000,0.0
2023-08-24,69.5,82.80000305175781,69.5,82.80000305175781,450000,0.0
2023-08-25,87.5,94.0,85.5,90.94999694824219,525000,0.0
2023-08-28,92.80000305175781,93.3499984741211,87.1500015258789,89.4000015258789,123000,0.0
2023-08-29,88.5,88.5,84.0999984741211,85.5,108000,0.0
2023-08-30,84.0,85.5,82.0,84.3499984741211,87000,0.0
2023-08-31,86.80000305175781,92.44999694824219,84.0,91.44999694824219,108000,0.0
2023-09-01,95.0,95.94999694824219,90.0999984741211,91.94999694824219,291000,0.0
2023-09-04,94.3499984741211,97.0,88.25,94.25,336000,0.0
2023-09-05,92.5999984741211,94.0,85.0,87.5,291000,0.0
2023-09-06,90.0,90.0,84.6500015258789,84.80000305175781,93000,0.0
2023-09-07,83.0999984741211,90.30000305175781,82.0,89.0999984741211,144000,0.0
2023-09-08,90.0,90.0,86.55000305175781,88.69999694824219,42000,0.0
2023-09-11,87.30000305175781,90.0,85.4000015258789,86.69999694824219,51000,0.0
2023-09-12,85.19999694824219,85.19999694824219,75.0,78.0,120000,0.0
2023-09-13,78.0,80.44999694824219,73.4000015258789,79.5,183000,0.0
2023-09-14,78.5,80.19999694824219,78.5,80.0999984741211,12000,0.0
2023-09-15,78.55000305175781,81.94999694824219,78.55000305175781,81.94999694824219,24000,0.0
2023-09-18,79.19999694824219,79.19999694824219,74.0,77.44999694824219,36000,0.0
2023-09-20,77.44999694824219,79.6500015258789,76.05000305175781,76.6500015258789,21000,0.0
2023-09-21,77.0,78.0,76.0,76.8499984741211,42000,0.0
2023-09-22,76.19999694824219,78.44999694824219,76.0,76.6500015258789,63000,0.0
2023-09-25,76.0999984741211,76.80000305175781,75.0,76.0999984741211,27000,0.0
2023-09-26,76.0,76.0,70.0,71.05000305175781,252000,0.0
2023-09-27,71.0,74.55000305175781,71.0,74.55000305175781,24000,0.0
2023-09-28,73.80000305175781,74.0,73.5,73.5,9000,0.0
2023-09-29,72.94999694824219,73.0,72.94999694824219,73.0,15000,0.0
2023-10-03,73.0,74.80000305175781,72.5999984741211,73.5,15000,0.0
2023-10-04,73.5,73.5,71.05000305175781,72.8499984741211,9000,0.0
2023-10-05,71.0,76.0,70.1500015258789,75.69999694824219,33000,0.0
2023-10-06,76.0,76.0,75.0,75.0,6000,0.0
2023-10-09,76.0,77.19999694824219,74.0999984741211,74.9000015258789,42000,0.0
2023-10-10,76.0,77.4000015258789,76.0,77.0,30000,0.0
2023-10-11,78.0,79.80000305175781,77.19999694824219,78.75,24000,0.0
2023-10-12,79.0,79.8499984741211,78.0,79.8499984741211,48000,0.0
2023-10-13,77.6500015258789,80.6500015258789,77.0999984741211,78.1500015258789,45000,0.0
2023-10-16,79.0,80.69999694824219,79.0,80.1500015258789,54000,0.0
2023-10-17,81.05000305175781,84.9000015258789,81.0,83.5,84000,0.0
2023-10-18,83.0,85.0,82.0999984741211,82.0999984741211,57000,0.0
2023-10-19,83.80000305175781,83.80000305175781,82.0999984741211,82.44999694824219,15000,0.0
2023-10-20,82.1500015258789,83.25,81.0,82.0,45000,0.0
2023-10-23,82.0,82.0,80.0,80.0,24000,0.0
2023-10-25,79.0,79.0,77.0,77.0,42000,0.0
2023-10-26,76.94999694824219,77.0,76.94999694824219,77.0,9000,0.0
2023-10-27,77.0,77.0,77.0,77.0,3000,0.0
2023-10-30,77.0999984741211,78.5,77.0999984741211,78.1500015258789,10500,0.0
2023-10-31,79.9000015258789,80.0,77.0999984741211,77.19999694824219,10500,0.0
2023-11-01,78.05000305175781,80.44999694824219,78.05000305175781,80.44999694824219,10500,0.0
