date,open,high,low,close,volume
2015-01-01,221.0,224.64999389648438,216.0,216.64999389648438,15242
2015-01-02,217.89999389648438,222.9499969482422,216.0,217.75,9000
2015-01-05,220.0,224.0,218.0,220.1999969482422,9045
2015-01-06,215.1999969482422,221.89999389648438,209.0,211.4499969482422,14824
2015-01-07,209.0,212.0,202.0500030517578,207.35000610351562,9648
2015-01-08,206.60000610351562,234.39999389648438,206.5500030517578,220.85000610351562,60337
2015-01-09,219.75,223.89999389648438,216.35000610351562,218.0,11211
2015-01-12,219.35000610351562,227.89999389648438,219.35000610351562,221.35000610351562,5688
2015-01-13,220.1999969482422,223.0,219.1999969482422,219.75,5273
2015-01-14,218.0500030517578,223.8000030517578,218.0500030517578,219.0500030517578,7356
2015-01-15,220.0500030517578,224.8000030517578,213.1999969482422,220.9499969482422,5226
2015-01-16,221.0,221.0,217.0,218.3000030517578,4545
2015-01-19,217.0,228.89999389648438,216.5500030517578,221.5,7934
2015-01-20,228.0,229.89999389648438,218.5500030517578,220.5500030517578,13661
2015-01-21,219.0,224.9499969482422,215.0,221.14999389648438,9557
2015-01-22,219.10000610351562,228.10000610351562,219.10000610351562,220.3000030517578,14406
2015-01-23,220.0,221.5500030517578,215.3000030517578,217.64999389648438,11268
2015-01-27,216.0,233.0,216.0,225.3000030517578,11928
2015-01-28,221.0500030517578,244.39999389648438,221.0500030517578,231.25,43245
2015-01-29,227.0,233.6999969482422,223.35000610351562,225.25,4408
2015-01-30,224.0,234.6999969482422,220.0500030517578,227.14999389648438,15083
2015-02-02,225.0,236.0,223.25,232.64999389648438,19136
2015-02-03,234.0,237.6999969482422,229.0,234.3000030517578,11871
2015-02-04,234.0,237.89999389648438,223.1999969482422,224.85000610351562,11425
2015-02-05,223.0,236.0,221.0,222.4499969482422,8482
2015-02-06,220.0,220.0,202.0,205.35000610351562,25118
2015-02-09,204.14999389648438,209.0,185.85000610351562,192.5,10324
2015-02-10,190.0,204.0,190.0,198.0,8608
2015-02-11,199.85000610351562,202.85000610351562,194.0500030517578,200.0,2417
2015-02-12,198.0,204.85000610351562,192.0,193.64999389648438,17984
2015-02-13,191.0500030517578,200.0,191.0500030517578,194.8000030517578,11294
2015-02-16,195.0,210.35000610351562,191.5,197.25,27578
2015-02-18,198.0500030517578,203.89999389648438,195.25,197.35000610351562,8514
2015-02-19,196.0500030517578,204.0,194.0,195.10000610351562,8987
2015-02-20,203.8000030517578,203.85000610351562,192.64999389648438,194.1999969482422,4258
2015-02-23,193.0,197.5,187.5,189.39999389648438,9921
2015-02-24,188.0500030517578,195.25,185.0,185.39999389648438,7981
2015-02-25,185.5500030517578,192.0,179.0,181.5500030517578,13995
2015-02-26,180.0,188.0,172.10000610351562,178.35000610351562,18383
2015-02-27,176.0500030517578,181.0,170.5,172.25,19021
2015-03-02,176.0,180.0,173.25,175.5500030517578,6763
2015-03-03,174.0500030517578,182.64999389648438,173.8000030517578,180.5,4777
2015-03-04,179.3000030517578,184.0,173.0,173.39999389648438,7303
2015-03-05,172.0500030517578,179.89999389648438,169.0,171.5500030517578,4500
2015-03-09,170.0,182.0,165.25,177.35000610351562,20920
2015-03-10,176.0,179.0,171.9499969482422,175.25,11054
2015-03-11,174.0500030517578,181.0,171.0,173.5500030517578,11089
2015-03-12,172.0500030517578,172.5,169.10000610351562,170.4499969482422,10015
2015-03-13,169.0,174.39999389648438,164.5500030517578,165.1999969482422,8116
2015-03-16,164.1999969482422,167.0500030517578,161.5,163.25,2386
2015-03-17,162.75,165.9499969482422,159.6999969482422,160.4499969482422,3976
2015-03-18,162.9499969482422,164.0,150.25,152.0500030517578,13376
2015-03-19,152.0500030517578,154.4499969482422,145.0,147.10000610351562,5799
2015-03-20,146.0500030517578,147.0,134.64999389648438,137.6999969482422,17544
2015-03-23,136.0,141.64999389648438,134.35000610351562,134.89999389648438,6188
2015-03-24,134.14999389648438,136.89999389648438,128.25,132.39999389648438,14500
2015-03-25,133.39999389648438,158.85000610351562,133.35000610351562,158.85000610351562,75429
2015-03-26,166.0500030517578,169.5,152.89999389648438,160.35000610351562,59971
2015-03-27,159.0,162.5,146.0,150.89999389648438,41657
2015-03-30,148.0,161.35000610351562,148.0,157.10000610351562,6175
2015-03-31,161.25,179.0,156.3000030517578,174.4499969482422,28298
2015-04-01,183.9499969482422,183.9499969482422,168.14999389648438,176.0500030517578,10548
2015-04-06,176.89999389648438,183.3000030517578,174.6999969482422,176.5500030517578,14082
2015-04-07,179.60000610351562,179.60000610351562,171.60000610351562,173.39999389648438,3864
2015-04-08,172.0500030517578,176.25,159.0,163.64999389648438,8079
2015-04-09,170.0,179.0,163.0500030517578,171.5500030517578,12048
2015-04-10,168.0,174.0,168.0,171.1999969482422,4444
2015-04-13,172.0500030517578,175.0,169.3000030517578,171.5,4055
2015-04-15,172.0,180.0,166.0500030517578,170.6999969482422,11590
2015-04-16,168.5500030517578,175.0,168.5,170.25,4023
2015-04-17,169.0,171.89999389648438,162.60000610351562,165.4499969482422,3885
2015-04-20,162.9499969482422,168.0,152.5,153.4499969482422,6827
2015-04-21,152.0500030517578,167.0,150.10000610351562,158.10000610351562,5872
2015-04-22,157.0500030517578,164.6999969482422,150.0,153.0500030517578,15050
2015-04-23,152.0500030517578,158.9499969482422,152.0500030517578,153.9499969482422,8304
2015-04-24,152.0500030517578,156.0,146.0,149.3000030517578,7757
2015-04-27,147.0,156.5500030517578,145.10000610351562,148.85000610351562,13586
2015-04-28,155.1999969482422,155.1999969482422,149.0,151.60000610351562,1519
2015-04-29,150.0500030517578,152.0,142.75,149.39999389648438,2871
2015-04-30,148.0500030517578,152.0,144.0,149.1999969482422,1733
2015-05-04,148.0,149.1999969482422,146.9499969482422,148.3000030517578,4629
2015-05-05,147.5500030517578,152.0,145.35000610351562,146.6999969482422,5636
2015-05-06,145.0,148.0,138.0,142.9499969482422,4319
2015-05-07,141.0,144.5,141.0,141.5500030517578,2521
2015-05-08,140.0,154.8000030517578,140.0,143.1999969482422,1670
2015-05-11,142.60000610351562,146.89999389648438,142.60000610351562,146.10000610351562,941
2015-05-12,145.0500030517578,146.39999389648438,142.14999389648438,143.4499969482422,865
2015-05-13,142.14999389648438,145.0,138.3000030517578,143.4499969482422,832
2015-05-14,142.3000030517578,169.1999969482422,142.3000030517578,161.5500030517578,51094
2015-05-15,164.0,169.0,160.39999389648438,162.0,12352
2015-05-18,161.0500030517578,162.9499969482422,152.0,154.75,3542
2015-05-19,156.0,178.8000030517578,155.0,174.3000030517578,38903
2015-05-20,175.0,181.0,167.1999969482422,172.25,13670
2015-05-21,175.9499969482422,175.9499969482422,162.14999389648438,164.35000610351562,3336
2015-05-22,169.0,176.0,161.14999389648438,168.1999969482422,4585
2015-05-25,173.8000030517578,173.8000030517578,165.64999389648438,168.89999389648438,2929
2015-05-26,167.0500030517578,176.8000030517578,158.85000610351562,161.0,5727
2015-05-27,159.0,166.75,158.9499969482422,165.60000610351562,2940
2015-05-28,176.0,179.75,166.0,174.75,19491
2015-05-29,172.64999389648438,176.0,166.3000030517578,170.5,3536
2015-06-01,169.0,172.64999389648438,162.39999389648438,164.10000610351562,5167
2015-06-02,163.0500030517578,167.9499969482422,159.5,161.75,3316
2015-06-03,161.0,162.89999389648438,141.0,152.0,8396
2015-06-04,150.0,155.9499969482422,146.1999969482422,153.6999969482422,1548
2015-06-05,152.0,155.8000030517578,148.0,149.8000030517578,2323
2015-06-08,148.0500030517578,154.89999389648438,148.0500030517578,148.60000610351562,2841
2015-06-09,157.89999389648438,157.89999389648438,149.5,154.4499969482422,5391
2015-06-10,152.1999969482422,156.3000030517578,152.14999389648438,152.85000610351562,1113
2015-06-11,152.75,156.9499969482422,147.1999969482422,150.60000610351562,1929
2015-06-12,155.25,155.25,146.3000030517578,149.75,2464
2015-06-15,152.0500030517578,154.89999389648438,150.14999389648438,151.39999389648438,626
2015-06-16,150.0500030517578,154.0,148.25,151.0,725
2015-06-17,150.0500030517578,153.6999969482422,150.0500030517578,152.0500030517578,718
2015-06-18,150.0500030517578,155.0,150.0500030517578,153.5500030517578,1041
2015-06-19,154.89999389648438,164.39999389648438,154.89999389648438,159.89999389648438,3724
2015-06-22,160.0,177.6999969482422,160.0,176.25,17845
2015-06-23,178.75,184.39999389648438,172.25,173.8000030517578,10091
2015-06-24,172.5500030517578,185.0,172.5,183.60000610351562,18691
2015-06-25,188.0,200.0,181.1999969482422,191.4499969482422,152338
2015-06-26,192.1999969482422,193.8000030517578,178.25,183.1999969482422,14267
2015-06-29,173.5,184.89999389648438,173.1999969482422,179.0500030517578,8511
2015-06-30,179.8000030517578,187.0,178.10000610351562,181.1999969482422,15807
2015-07-01,186.85000610351562,186.85000610351562,178.25,178.89999389648438,8455
2015-07-02,184.9499969482422,184.9499969482422,172.5500030517578,175.64999389648438,6473
