date,open,high,low,close,volume,capital gains
2024-06-13,764.0,768.2000122070312,760.0,768.2000122070312,147200,0.0
2024-06-14,806.5999755859375,806.5999755859375,802.0,806.5999755859375,129200,0.0
2024-06-18,845.4500122070312,846.9000244140625,806.5999755859375,846.9000244140625,270000,0.0
2024-06-19,878.4000244140625,889.2000122070312,826.9000244140625,889.2000122070312,178800,0.0
2024-06-20,922.0,933.6500244140625,911.0499877929688,933.6500244140625,132000,0.0
2024-06-21,970.0,980.2999877929688,887.0,887.0,347200,0.0
2024-06-24,842.6500244140625,931.3499755859375,842.6500244140625,931.3499755859375,275600,0.0
2024-06-25,964.0,977.9000244140625,960.0,977.9000244140625,75200,0.0
2024-06-26,1026.75,1026.75,1001.0,1026.75,144800,0.0
2024-06-27,1024.800048828125,1054.699951171875,975.4500122070312,975.4500122070312,318000,0.0
2024-06-28,999.0,1017.0,927.0,937.0999755859375,190000,0.0
2024-07-01,963.0,983.9500122070312,950.0,983.9500122070312,126000,0.0
2024-07-02,1033.0999755859375,1033.0999755859375,1033.0999755859375,1033.0999755859375,33200,0.0
2024-07-03,1084.75,1084.75,1053.800048828125,1084.75,335200,0.0
2024-07-04,1089.0,1131.699951171875,1032.050048828125,1043.550048828125,325600,0.0
2024-07-05,1029.949951171875,1058.0,991.7999877929688,1014.0499877929688,195200,0.0
2024-07-08,1024.0,1024.0,963.3499755859375,963.3499755859375,142400,0.0
2024-07-09,982.0,990.0,915.2000122070312,915.2000122070312,228400,0.0
2024-07-10,899.0,960.9500122070312,869.4500122070312,954.75,287600,0.0
2024-07-11,984.0,993.0,937.0999755859375,948.4000244140625,128400,0.0
2024-07-12,940.0,945.0,901.0,901.7000122070312,220800,0.0
2024-07-15,907.0,922.0,860.0,874.5499877929688,158400,0.0
2024-07-16,853.0,910.0,832.0,901.75,70000,0.0
2024-07-18,895.0,899.9000244140625,857.0,863.4000244140625,71600,0.0
2024-07-19,861.0,861.0,820.25,823.2000122070312,106000,0.0
2024-07-22,799.0,864.3499755859375,785.0,864.3499755859375,86400,0.0
2024-07-23,898.8499755859375,906.0,821.1500244140625,838.9500122070312,104400,0.0
2024-07-24,859.7999877929688,864.9500122070312,828.25,844.3499755859375,51200,0.0
2024-07-25,835.0,879.5,802.1500244140625,852.0999755859375,98400,0.0
2024-07-26,855.0,870.0,820.0,830.2000122070312,82000,0.0
2024-07-29,835.0,858.0,803.0,808.6500244140625,79600,0.0
2024-07-30,812.0,819.0,768.25,770.2999877929688,170400,0.0
2024-07-31,763.0,779.0,731.7999877929688,731.7999877929688,121600,0.0
2024-08-01,718.0,724.9000244140625,695.25,695.25,172000,0.0
2024-08-02,660.5,730.0,660.5,724.0,232400,0.0
2024-08-05,687.7999877929688,724.0,687.7999877929688,693.9500122070312,145200,0.0
2024-08-06,711.9000244140625,727.0,660.4000244140625,664.75,79200,0.0
2024-08-07,688.0,697.9500122070312,672.0,697.9500122070312,72400,0.0
2024-08-08,723.7999877929688,732.7999877929688,710.0,732.7999877929688,89600,0.0
2024-08-09,769.0,769.4000244140625,756.0,769.4000244140625,20800,0.0
2024-08-12,803.0,807.8499755859375,775.0,807.8499755859375,84000,0.0
2024-08-13,848.2000122070312,848.2000122070312,848.2000122070312,848.2000122070312,46800,0.0
2024-08-14,890.5999755859375,890.5999755859375,805.7999877929688,819.1500244140625,199200,0.0
2024-08-16,845.0,845.0,778.2000122070312,807.8499755859375,88000,0.0
2024-08-19,818.5,840.0,770.5499877929688,811.0,49200,0.0
2024-08-20,800.0,825.0,790.0,808.2000122070312,45600,0.0
2024-08-21,808.2000122070312,834.0,782.0499877929688,805.8499755859375,71600,0.0
2024-08-22,820.0,825.8499755859375,801.0,803.6500244140625,30000,0.0
2024-08-23,812.0,822.0,795.0,808.7999877929688,43200,0.0
2024-08-26,808.8499755859375,808.8499755859375,770.0,780.2999877929688,79200,0.0
2024-08-27,784.9000244140625,819.2999877929688,770.0,818.5499877929688,107600,0.0
