date,open,high,low,close,volume,capital gains
2023-12-18,140.0,147.0,133.0,147.0,2475200,0.0
2023-12-19,140.0,146.0,139.64999389648438,139.64999389648438,432000,0.0
2023-12-20,132.6999969482422,144.0,132.6999969482422,132.6999969482422,673600,0.0
2023-12-21,126.0999984741211,136.5,126.0999984741211,131.25,235200,0.0
2023-12-22,134.5,134.5,126.5,131.64999389648438,115200,0.0
2023-12-26,131.6999969482422,138.1999969482422,129.0,137.1999969482422,320000,0.0
2023-12-27,139.0,141.0,133.0,137.1999969482422,163200,0.0
2023-12-28,136.85000610351562,139.5,132.0,136.1999969482422,139200,0.0
2023-12-29,136.89999389648438,137.0,130.5,133.60000610351562,68800,0.0
2024-01-01,133.5,140.25,132.0,140.25,139200,0.0
2024-01-02,144.89999389648438,168.3000030517578,138.0,167.60000610351562,691200,0.0
2024-01-03,167.39999389648438,169.5,153.0,154.5,246400,0.0
2024-01-04,154.5,163.89999389648438,151.14999389648438,153.0500030517578,220800,0.0
2024-01-05,154.0,158.0,147.0,153.14999389648438,259200,0.0
2024-01-08,168.0,183.75,165.0500030517578,176.35000610351562,796800,0.0
2024-01-09,182.5,192.0,173.5,176.1999969482422,364800,0.0
2024-01-10,179.6999969482422,201.0500030517578,170.5500030517578,190.75,313600,0.0
2024-01-11,204.0,210.0,198.0,201.35000610351562,294400,0.0
2024-01-12,204.5,205.9499969482422,191.10000610351562,193.0,123200,0.0
2024-01-15,193.0,193.0,193.0,193.0,0,0.0
2024-01-16,188.25,188.25,176.0,177.1999969482422,129600,0.0
2024-01-17,171.3000030517578,181.9499969482422,171.0500030517578,177.35000610351562,105600,0.0
2024-01-18,181.9499969482422,190.9499969482422,178.0,188.75,115200,0.0
2024-01-19,194.9499969482422,203.89999389648438,189.0,199.4499969482422,161600,0.0
2024-01-23,196.0,196.0,181.0,182.8000030517578,54400,0.0
2024-01-24,182.60000610351562,190.8000030517578,180.0,188.39999389648438,46400,0.0
2024-01-25,191.39999389648438,191.39999389648438,179.5,184.35000610351562,70400,0.0
2024-01-29,184.35000610351562,184.35000610351562,175.0,176.35000610351562,83200,0.0
2024-01-30,177.0,177.0,167.5,170.35000610351562,56000,0.0
2024-01-31,173.0,188.9499969482422,172.0,183.85000610351562,137600,0.0
2024-02-01,178.0500030517578,185.1999969482422,178.0500030517578,178.8000030517578,62400,0.0
2024-02-02,180.0500030517578,182.8000030517578,178.10000610351562,180.75,48000,0.0
2024-02-05,175.0,180.0,171.0,171.89999389648438,51200,0.0
2024-02-06,171.89999389648438,177.89999389648438,165.0,169.8000030517578,65600,0.0
2024-02-07,169.8000030517578,178.8000030517578,168.9499969482422,169.14999389648438,72000,0.0
2024-02-08,169.25,175.0,164.0,168.3000030517578,94400,0.0
2024-02-09,168.0,168.0,158.10000610351562,161.0,49600,0.0
2024-02-12,160.0,165.39999389648438,156.3000030517578,157.5,49600,0.0
2024-02-13,157.5,159.25,147.5,148.75,60800,0.0
2024-02-14,145.0,172.4499969482422,141.35000610351562,164.60000610351562,184000,0.0
2024-02-15,170.0,170.0,161.0,162.75,32000,0.0
2024-02-16,162.75,166.0,162.75,164.1999969482422,24000,0.0
2024-02-19,166.0,166.0,161.6999969482422,161.6999969482422,57600,0.0
2024-02-20,164.9499969482422,165.0,157.60000610351562,158.25,51200,0.0
2024-02-21,160.0,161.0,154.10000610351562,156.5,76800,0.0
2024-02-22,158.0,161.0,152.60000610351562,154.6999969482422,52800,0.0
2024-02-23,157.6999969482422,158.0,151.3000030517578,155.0500030517578,44800,0.0
2024-02-26,159.35000610351562,173.89999389648438,159.0,161.25,160000,0.0
2024-02-27,163.0,164.9499969482422,156.0,156.14999389648438,51200,0.0
2024-02-28,154.0500030517578,156.0,149.60000610351562,151.14999389648438,36800,0.0
2024-02-29,147.1999969482422,150.0,145.39999389648438,149.8000030517578,65600,0.0
2024-03-01,150.0,153.89999389648438,150.0,150.35000610351562,24000,0.0
2024-03-04,155.0,160.0,154.5,154.8000030517578,51200,0.0
2024-03-05,157.60000610351562,159.9499969482422,149.0,150.5,35200,0.0
2024-03-06,151.0,151.0,138.0,141.6999969482422,89600,0.0
2024-03-07,135.0,143.5,135.0,141.14999389648438,88000,0.0
2024-03-11,136.5500030517578,138.0,130.0,131.4499969482422,78400,0.0
2024-03-12,127.1500015258789,127.1500015258789,117.0999984741211,120.0999984741211,100800,0.0
