date,open,high,low,close,volume
2015-01-01,78.45452993667166,78.45452993667166,76.56514462794638,77.6447982788086,838
2015-01-02,80.02900917656197,80.02900917656197,77.46484321968914,79.08432006835938,1708
2015-01-05,79.57915068357612,80.52384660168842,78.31956527839391,78.49950408935547,6690
2015-01-06,77.91469263518502,77.91469263518502,75.84536885281429,76.70008850097656,9528
2015-01-07,76.65509721347122,77.37486615596102,74.04595024145283,75.48548126220703,11687
2015-01-08,76.34021205723613,77.68977387391405,76.1152850877898,77.19493865966797,1698
2015-01-09,78.58949117776385,78.58949117776385,75.57547079852525,77.23992919921875,8396
2015-01-12,78.4545208210605,78.4545208210605,76.47516632080078,76.47516632080078,1986
2015-01-13,77.37485823091981,77.37485823091981,75.66541231576386,76.29521179199219,2169
2015-01-14,75.66542981344705,77.32988798512785,75.03563705580336,76.02531433105469,1944
2015-01-15,75.75539683313447,76.92501976234593,75.57545801212933,75.9803237915039,2205
2015-01-16,76.47516870194939,76.47516870194939,67.79298641176517,70.62706756591797,17631
2015-01-19,71.031919186955,72.83133456206949,69.86230331166551,70.49209594726562,8057
2015-01-20,70.17720957557319,73.2362175196613,69.27750176050174,72.33650970458984,7189
2015-01-21,70.04226605012644,71.70672446832143,69.72736962466695,70.35716247558594,3150
2015-01-22,69.367470517185,70.49210527545397,68.73767779824469,69.05257415771484,2334
2015-01-23,69.27750204763105,70.5370943667968,69.00758695630056,69.72735595703125,1786
2015-01-27,69.72735669421259,70.1772106083688,69.09756396008429,69.41246032714844,702
2015-01-28,70.26717829915385,70.98694728988386,70.26717829915385,70.85198974609375,575
2015-01-29,68.01790957386935,68.10787898269972,65.67867062315027,66.93826293945312,2012
2015-01-30,66.66835706099096,68.37780352188341,66.57838763972858,67.29815673828125,1522
2015-02-02,66.5783748754719,67.29814383603207,66.5783748754719,67.02822875976562,158
2015-02-03,67.47807934772202,71.03192211434529,67.47807934772202,68.10787200927734,3150
2015-02-04,68.33280472913064,69.68236643041085,66.5783772631567,67.0732192993164,5668
2015-02-05,66.57837148341316,67.478079206162,64.01420584642403,66.30845642089844,8152
2015-02-06,64.0591960260415,66.98324653177364,63.06951876617739,63.87925720214844,4983
2015-02-09,63.87926540450929,65.45375434053592,63.42941142278739,63.47439956665039,1552
2015-02-10,65.81363548873759,65.85861676604294,60.550345548145195,64.64401245117188,2170
2015-02-11,63.96923132258738,65.09386621526377,60.0555032689189,62.66465759277344,2111
2015-02-12,65.31878028600357,65.31878028600357,61.89989500641719,62.88957214355469,4303
2015-02-13,63.879259007714815,63.879259007714815,61.40506235600755,62.439727783203125,2086
2015-02-16,66.75831759061766,66.75831759061766,63.42940139770508,63.42940139770508,2182
2015-02-18,66.48840200403578,66.48840200403578,62.529686655855976,64.82394409179688,3165
2015-02-19,63.879266872873714,65.99357926272198,63.33944345524416,65.40876770019531,6841
2015-02-20,65.67867112338213,66.39844012795889,64.46406693435655,65.31878662109375,3383
2015-02-23,65.67867519042153,66.12852913008196,65.67867519042153,65.72366333007812,1249
2015-02-24,64.95889475866679,66.57837140335744,64.50904089783329,64.82394409179688,5183
2015-02-25,64.77897001154125,64.77897001154125,63.9242502362463,64.64401245117188,3353
2015-02-26,62.394744930553074,64.23914897288358,62.21480608632776,63.384422302246094,4153
2015-02-27,64.2391466342904,65.90360490757496,62.75462719868059,64.64401245117188,9756
2015-03-02,64.7789520208284,64.7789520208284,63.87924435387245,63.924232482910156,500
2015-03-03,62.97953999125874,64.3291015625,62.97953999125874,64.3291015625,1809
2015-03-04,63.96922162911801,65.00388694643932,63.879252224182586,64.9139175415039,2116
2015-03-05,63.87926091088189,64.77896881103516,63.87926091088189,64.77896881103516,330
2015-03-09,63.42940139770508,63.42940139770508,63.42940139770508,63.42940139770508,100
2015-03-10,63.87925485237068,63.87925485237068,63.24946212768555,63.24946212768555,1401
2015-03-11,64.32911507742746,65.49873809725312,62.97955322265626,62.97955322265625,920
2015-03-12,62.664654597103194,64.55403975363254,62.664654597103194,64.23914337158203,2953
2015-03-13,63.02454136350592,63.02454136350592,62.97955322265626,62.97955322265625,700
2015-03-16,61.18013387651586,62.979549578766324,59.83057209982801,60.280426025390625,6649
2015-03-17,61.180134102245944,61.180134102245944,60.28042624780115,60.37039566040039,1725
2015-03-18,59.92054284160327,61.405062201743426,59.83057342733975,61.13514709472656,2504
2015-03-19,61.180126614697365,61.36006541787398,59.875553131103516,59.875553131103516,1834
2015-03-20,59.42570135346336,59.42570135346336,57.8062246108921,58.615962982177734,4714
2015-03-23,58.66094685143766,59.38071584985351,57.221415718831835,58.43601989746094,3316
2015-03-24,57.26640535212028,58.93086348220765,56.68159388365011,56.90652084350586,2078
2015-03-25,58.48100662231445,59.965525855572196,57.266402473003836,57.581298828125,1660
2015-03-26,54.88217555875399,56.27672195620139,54.07243716946821,55.37701416015625,8262
2015-03-27,62.889578177789325,62.889578177789325,55.19707354823239,56.6366081237793,5678
2015-03-30,64.28412174985128,64.28412174985128,56.72657803217647,59.42570495605469,1707
2015-03-31,58.930864363450276,59.380718289888826,57.58130258413462,58.48101043701172,2140
2015-04-01,57.58129744034705,62.6646477278478,57.58129744034705,58.52599334716797,740
2015-04-06,57.58129704607664,61.629981994628906,57.58129704607664,61.629981994628906,1197
2015-04-07,61.629986587490635,61.629986587490635,60.28042483739959,60.415382385253906,685
2015-04-08,61.18013741629465,64.32911507742746,60.64031404723148,62.97955322265625,6200
2015-04-09,62.97954726263507,63.33943176269531,62.079839444597425,63.33943176269531,3823
2015-04-10,65.49872969290456,65.49872969290456,62.52969124768397,63.69931411743164,700
2015-04-13,63.879254792414905,66.57837823434794,63.879254792414905,65.9485855102539,2710
2015-04-15,65.76863316009418,66.57837148341316,65.76863316009418,66.30845642089844,2406
2015-04-16,64.19415730309022,65.40876159545184,64.14917602661849,64.77896881103516,1452
2015-04-17,65.22882319933152,69.23252063622054,64.86893866400713,65.27381134033203,499
