date,open,high,low,close,volume
2018-02-26,93.25130670118492,93.25130670118492,88.6050033569336,88.6050033569336,37032
2018-02-27,84.1910171508789,84.1910171508789,84.1910171508789,84.1910171508789,199
2018-02-28,84.1910171508789,84.1910171508789,84.1910171508789,84.1910171508789,0
2018-03-01,76.0135269165039,76.0135269165039,76.0135269165039,76.0135269165039,423
2018-03-05,72.25000762939453,72.25000762939453,72.25000762939453,72.25000762939453,1383
2018-03-06,68.67236328125,68.67236328125,68.67236328125,68.67236328125,175
2018-03-07,65.28056335449219,65.28056335449219,65.28056335449219,65.28056335449219,322
2018-03-08,62.02815246582031,62.02815246582031,62.02815246582031,62.02815246582031,410
2018-03-09,58.96158873127066,65.09471112527463,58.96158873127066,59.84438705444336,28240
2018-03-12,59.937313079833984,62.81801973239838,57.61416141007298,59.937313079833984,13405
2018-03-13,59.84438510841314,61.238276032880705,55.755636978702455,56.870750427246094,13958
2018-03-14,55.75564086914062,58.125254897109464,54.919304838164244,58.078792572021484,7950
2018-03-15,55.755640308887436,60.26255314924992,54.82637963707265,57.80001449584961,9436
2018-03-16,55.383938076908656,57.70708990135698,53.06078625246034,56.82429504394531,3129
2018-03-19,55.84856727188022,55.84856727188022,50.923486216190256,51.48104476928711,4676
2018-03-20,52.50322716919901,52.921395174206495,48.275091884896845,49.39020538330078,5069
2018-03-21,50.644709153734176,50.644709153734176,46.55596057475943,47.206443786621094,3716
2018-03-22,47.39229027127859,47.39229027127859,44.604508490615146,45.62669372558594,3925
2018-03-23,42.327822321436884,45.812549793753554,41.86319199179466,45.34791946411133,3030
2018-03-26,43.67524866371598,46.463030493314875,40.655151681650516,43.535858154296875,6531
2018-03-27,44.13988093535105,48.1357010268448,44.13988093535105,44.60451126098633,491
2018-03-28,49.25081098032717,52.87492867795074,44.74389856327409,49.62251663208008,14749
2018-04-02,54.3617521123057,58.961593384624315,49.62252385891582,56.08088302612305,10161
2018-04-03,60.30901718206089,67.27847200842318,55.755638610898316,66.02397155761719,45341
2018-04-04,66.90676754726422,69.6016248803016,59.42621994018555,59.42621994018555,29621
2018-04-05,59.47268226423486,61.749368046284125,54.501139149148216,59.42621994018555,12663
2018-04-06,61.23827864126179,61.23827864126179,56.777824657098826,58.450496673583984,2890
2018-04-09,59.37975695074821,63.00387490355371,58.03232829932831,60.35547637939453,4360
2018-04-10,61.19181527562925,61.33120579765412,57.66062534776427,57.892940521240234,6501
2018-04-11,59.472680588723684,59.472680588723684,56.68489868612726,57.660621643066406,1488
2018-04-12,57.614160208866515,57.614160208866515,52.96785696621599,53.897117614746094,4703
2018-04-13,58.404029804012886,58.404029804012886,53.1537093151058,53.386024475097656,2913
2018-04-16,58.264646650157296,58.264646650157296,51.248729067963204,55.5233268737793,6063
2018-04-17,59.37975946517725,60.355478935140304,55.19808636325909,55.476863861083984,4357
2018-04-18,55.29100950413111,55.755639836098595,51.10933651642372,53.47895050048828,6510
2018-04-19,53.897120742901585,53.897120742901585,51.2022632878172,53.85065841674805,379
2018-04-20,52.9678552928212,53.80419126801545,51.34164920926967,52.13151931762695,825
2018-04-23,54.73345620707551,54.73345620707551,49.76190937521108,49.994224548339844,1686
2018-04-24,51.10933733374735,52.03859801254275,48.32155529736113,48.507408142089844,5878
2018-04-25,48.32155255573552,49.994220973695235,47.392291929663685,47.62460708618164,1446
2018-04-26,47.856923230404924,51.10933548878196,46.927662585154344,46.974124908447266,5456
2018-04-27,47.62461390556115,48.78618985447727,46.46303795664502,47.81046676635742,3629
2018-04-30,47.3922918375256,48.32155246179081,46.555955857747726,47.8569221496582,1000
2018-05-02,50.64470705472228,50.64470705472228,45.626697965305944,46.834739685058594,1446
2018-05-03,49.90129477049044,49.90129477049044,44.55804633745981,45.16206359863281,2140
2018-05-04,46.230717903250635,47.39229372996547,43.21062075379205,45.115604400634766,1547
2018-05-07,46.32364588645721,46.37011175874953,43.67525422881922,44.836830139160156,3088
2018-05-08,43.90756381618256,45.0226772569917,42.745988053849686,43.535858154296875,2675
2018-05-09,45.301456743285655,46.27717971801758,43.21062027821093,46.27717971801758,700
2018-05-10,46.27718092693441,47.810462459316284,41.67733987463697,42.04904556274414,3822
2018-05-11,41.81673008462657,44.232806404910185,38.610780069168904,42.74599075317383,3025
2018-05-14,42.74599154852974,44.18634490260838,40.51576448458021,42.56013870239258,2011
2018-05-15,41.02685879733639,43.35001040432377,40.980392929318214,42.18843460083008,1740
2018-05-16,41.30563379463274,42.28135670185994,39.95820523472478,40.60868835449219,3520
2018-05-17,40.28344630291124,41.77026541605669,40.236983981060924,40.933929443359375,945
2018-05-18,40.8874659911356,40.8874659911356,39.95820540042797,40.14405822753906,898
2018-05-21,41.77026840800551,41.77026840800551,36.612872326549144,38.239078521728516,2763
2018-05-22,38.23907988599609,40.23698829873041,38.09968936063979,39.77235794067383,2727
2018-05-23,39.028948833902334,43.071231402331506,38.19261279809371,39.44711685180664,4418
2018-05-24,38.0996880013453,39.49357902578476,37.68151998504382,38.239078521728516,458
2018-05-25,38.09968967961617,41.77027024796349,38.09968967961617,40.51576614379883,1156
2018-05-28,37.635059764488105,41.77027074387684,37.635059764488105,39.58650588989258,2453
2018-05-29,41.537955920080584,41.72380877764584,39.02895120507065,40.79454803466797,2447
2018-05-30,39.95820686718181,40.004669189453125,37.8673704613409,40.004669189453125,953
2018-05-31,39.075412868560264,39.77235841393833,37.91383695959683,38.84309768676758,4326
2018-06-01,37.77444655139368,39.72589248352222,37.77444655139368,38.146148681640625,739
2018-06-04,37.635057126282845,38.564317796067606,36.705796456498085,37.26335144042969,684
2018-06-05,36.705799270633946,36.891652127809365,34.5685002752376,35.03313064575195,1193
2018-06-06,33.91801364037298,37.77444674619023,33.91801364037298,36.00885009765625,1479
2018-06-07,40.7016163781177,43.21062088012695,36.89164907329306,43.21062088012695,8482
2018-06-08,45.99840350131788,51.852745056152344,44.23280679746945,51.852745056152344,57242
2018-06-11,55.52332249855509,57.01013808476131,52.08505746749923,56.917213439941406,87887
2018-06-12,59.28683374245419,62.58570861816406,57.61416514088212,62.58570861816406,73359
2018-06-13,65.97751237245522,68.76529458537586,57.80001859019101,64.07252502441406,179655
2018-06-14,66.44213418771685,66.44213418771685,60.91303634643555,60.91303634643555,50320
2018-06-15,60.40194510375027,60.40194510375027,57.892940521240234,57.892940521240234,4554
2018-06-18,55.01223373413086,55.01223373413086,55.01223373413086,55.01223373413086,1302
2018-06-19,52.270912170410156,52.270912170410156,52.270912170410156,52.270912170410156,529
2018-06-20,51.38811427892219,52.92139580047847,49.668983459472656,49.668983459472656,10782
2018-06-21,48.321557357691326,48.786187716899896,47.206443786621094,47.206443786621094,13315
2018-06-22,45.208535495174964,46.46303605060188,44.88329211591175,45.533775329589844,17345
2018-06-25,44.23280737695489,45.998404103934064,43.67525238151315,43.7681770324707,7718
2018-06-26,43.768175263312195,44.04695629461263,42.93184280395508,42.93184280395508,2302
2018-06-27,40.933929443359375,42.281358046105964,40.88746712150907,40.933929443359375,3592
2018-06-28,40.00467368934811,42.23490085771632,40.00467368934811,40.0511360168457,3395
2018-06-29,38.3320028610651,42.04904556274414,38.3320028610651,42.04904556274414,2568
2018-07-02,43.62878471197634,44.13987731933594,42.28135616904811,44.13987731933594,2196
2018-07-03,45.48731400497688,46.323646545410156,45.48731400497688,46.323646545410156,2803
2018-07-04,48.32155666492173,48.60033416748047,46.04486722847019,48.60033416748047,6649
2018-07-05,50.27300532560166,51.01641676397271,46.3701129983959,47.06705856323242,13912
2018-07-06,44.83682558918019,49.34373824600832,44.83682558918019,48.36801528930664,10180
2018-07-09,49.436669191336236,49.436669191336236,48.507408505577466,49.250816345214844,617
2018-07-10,50.08715019694554,50.08715019694554,46.8347379385685,46.974124908447266,1105
2018-07-11,48.972036313600604,49.29727611884206,45.254993762964475,47.903385162353516,10916
2018-07-12,48.83265218346422,49.80837527158407,47.62461390556115,47.81046676635742,1638
