date,open,high,low,close,volume
2015-01-01,212.20042931285911,220.1579396300885,209.2400438592757,210.51893615722656,682784
2015-01-02,211.96362450355207,211.96362450355207,200.00366580251367,200.09840393066406,116612
2015-01-05,199.8852344576158,203.12981994585593,191.00407771334972,194.74600219726562,63108
2015-01-06,191.35931934038388,192.30664270345508,185.67537916195664,186.81216430664062,63122
2015-01-07,190.83827629244948,194.6749385564613,187.096352140638,192.02243041992188,49400
2015-01-08,200.6194127364204,201.61410522460938,194.46181046811793,201.61410522460938,35166
2015-01-09,211.67941284179688,211.67941284179688,204.40870278700368,211.67941284179688,217440
2015-01-12,215.96604747987237,215.96604747987237,204.43238275019755,206.72964477539062,74740
2015-01-13,205.0954621624593,210.28206219545154,201.77983113442878,205.49807739257812,39334
2015-01-14,201.5430364642071,209.59528468956907,200.12205148326086,203.43768310546875,36682
2015-01-15,203.76925506832129,206.84805590598066,199.88522361419436,200.429931640625,26016
2015-01-16,208.31641332125608,208.31641332125608,201.30622582738795,203.69821166992188,30722
2015-01-19,203.69820496828316,206.99015951139424,198.93791074321643,199.5536651611328,28194
2015-01-20,195.26702857577183,204.05344700257558,195.26702857577183,201.77987670898438,23616
2015-01-21,199.41158115041054,205.09552170576666,199.41158115041054,201.61410522460938,41116
2015-01-22,201.61408562653773,202.72719343476268,199.67206990123137,201.5904083251953,59924
2015-01-23,201.7798874766474,203.20087259972237,196.11962428772878,197.2564239501953,86682
2015-01-27,197.04327350091918,202.72721408267645,194.67496492518697,200.145751953125,57628
2015-01-28,201.30619741753804,210.13998413085938,197.5169042896785,210.13998413085938,40396
2015-01-29,217.4107016844201,219.0211484355256,208.88479181444285,213.6687774658203,74506
2015-01-30,215.04242004527296,215.04242004527296,210.7794645818204,212.48464965820312,38464
2015-02-02,217.83701787345382,222.57363498074793,211.25312298531668,219.68429565429688,56828
2015-02-03,222.14734491122044,222.14734491122044,213.64511132291344,218.45278930664062,26520
2015-02-04,215.51608924738426,220.72636832809025,210.7794719012879,212.91094970703125,29114
2015-02-05,213.1714397785459,219.7316571368591,202.27722080755905,203.74557495117188,37402
2015-02-06,207.79539793913264,211.51363079827047,196.5696096312028,201.9930419921875,27244
2015-02-09,207.9375082600812,207.9375082600812,191.92774689130877,197.96693420410156,20600
2015-02-10,197.80115167082636,203.20089278387135,194.22499674952635,197.28012084960938,14446
2015-02-11,202.70354150327827,202.70354150327827,196.35646280837963,198.7721405029297,11552
2015-02-12,200.19310030639238,202.9877012456634,194.745991145692,197.6353302001953,20670
2015-02-13,196.65919306127873,202.37326162480258,196.65919306127873,200.87332153320312,24290
2015-02-16,199.992363174756,204.70646597183594,199.992363174756,200.44473266601562,15602
2015-02-18,200.4685794283563,210.44439697265625,200.4685794283563,210.44439697265625,20524
2015-02-19,220.4678231748758,220.89637543238894,209.9920302810372,214.15853881835938,44876
2015-02-20,213.32521860879874,224.7533553199844,207.15878069573725,222.8962860107422,65260
2015-02-23,224.84858991796358,234.03871047810512,223.32483258236277,229.4674530029297,242700
2015-02-24,230.94359874468287,235.61008214378012,218.01552184499158,220.82493591308594,121980
2015-02-25,221.44394311433103,228.56272548102618,221.44394311433103,222.7296142578125,66652
2015-02-26,223.80102633558863,223.80102633558863,215.37276910561835,216.51559448242188,42064
2015-02-27,214.27755113937917,220.20590253355257,214.27755113937917,215.37274169921875,37914
