date,open,high,low,close,volume,capital gains
2022-12-29,34.25,34.5,33.0,33.150001525878906,2044000,0.0
2022-12-30,33.25,34.20000076293945,33.25,34.04999923706055,652000,0.0
2023-01-02,34.04999923706055,35.45000076293945,33.0,33.349998474121094,628000,0.0
2023-01-03,33.25,35.0,33.0,35.0,620000,0.0
2023-01-04,36.75,36.75,34.25,35.20000076293945,324000,0.0
2023-01-05,34.0,35.20000076293945,33.45000076293945,33.79999923706055,392000,0.0
2023-01-06,34.25,35.20000076293945,34.0,34.900001525878906,168000,0.0
2023-01-09,36.0,36.0,34.29999923706055,34.70000076293945,100000,0.0
2023-01-10,34.04999923706055,34.45000076293945,33.099998474121094,33.45000076293945,164000,0.0
2023-01-11,35.099998474121094,35.099998474121094,33.599998474121094,35.099998474121094,316000,0.0
2023-01-12,36.79999923706055,42.099998474121094,36.5,42.099998474121094,1452000,0.0
2023-01-13,43.849998474121094,50.400001525878906,43.5,46.150001525878906,1096000,0.0
2023-01-16,46.79999923706055,47.0,43.0,43.650001525878906,228000,0.0
2023-01-17,43.0,46.0,43.0,44.29999923706055,180000,0.0
2023-01-18,45.349998474121094,45.349998474121094,44.0,44.45000076293945,80000,0.0
2023-01-19,44.150001525878906,45.0,43.5,43.75,80000,0.0
2023-01-20,44.0,44.849998474121094,41.70000076293945,42.20000076293945,144000,0.0
2023-01-23,42.0,42.599998474121094,41.5,41.5,76000,0.0
2023-01-24,41.400001525878906,41.849998474121094,40.5,40.79999923706055,92000,0.0
2023-01-25,40.04999923706055,40.29999923706055,37.54999923706055,38.04999923706055,188000,0.0
2023-01-27,37.5,42.0,37.099998474121094,39.599998474121094,176000,0.0
2023-01-30,39.04999923706055,40.0,39.04999923706055,40.0,28000,0.0
2023-01-31,39.5,39.5,34.0,36.849998474121094,292000,0.0
2023-02-01,36.79999923706055,39.0,36.79999923706055,37.849998474121094,64000,0.0
2023-02-02,37.5,37.5,36.04999923706055,36.349998474121094,48000,0.0
2023-02-03,37.0,37.0,34.5,36.04999923706055,140000,0.0
2023-02-06,36.5,37.04999923706055,35.0,35.79999923706055,144000,0.0
2023-02-07,37.0,37.5,35.849998474121094,36.29999923706055,60000,0.0
2023-02-08,37.0,37.20000076293945,36.29999923706055,36.29999923706055,44000,0.0
2023-02-09,37.400001525878906,37.900001525878906,36.5,37.900001525878906,32000,0.0
2023-02-10,37.0,37.0,36.54999923706055,36.54999923706055,16000,0.0
2023-02-13,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,16000,0.0
2023-02-14,36.650001525878906,36.650001525878906,36.0,36.599998474121094,28000,0.0
2023-02-15,36.099998474121094,37.0,36.04999923706055,36.04999923706055,16000,0.0
2023-02-16,36.45000076293945,36.5,34.5,35.04999923706055,56000,0.0
2023-02-17,35.04999923706055,35.150001525878906,34.599998474121094,34.599998474121094,16000,0.0
2023-02-20,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,0,0.0
2023-02-21,34.599998474121094,34.95000076293945,33.54999923706055,34.25,64000,0.0
2023-02-22,34.0,34.0,32.5,32.95000076293945,56000,0.0
2023-02-23,32.0,32.650001525878906,29.700000762939453,30.799999237060547,104000,0.0
2023-02-24,31.899999618530273,31.950000762939453,31.0,31.850000381469727,16000,0.0
2023-02-27,31.600000381469727,31.600000381469727,28.5,29.5,64000,0.0
2023-02-28,29.5,30.450000762939453,29.5,30.450000762939453,8000,0.0
