date,open,high,low,close,volume
2015-01-01,122.29370738248753,132.23628521846211,122.29370738248753,124.48107147216797,6716
2015-01-02,124.28223037649452,130.6951904296875,124.28223037649452,130.6951904296875,4299
2015-01-05,133.23054058368388,135.21905611478365,129.25350952148438,129.25350952148438,3643
2015-01-06,124.33194339060715,132.03744149346116,124.28222746538694,126.02217864990234,2378
2015-01-07,124.33193958791777,125.27648145353186,122.89026124206188,123.38739013671875,2005
2015-01-08,123.78509625837567,129.55179453998784,123.78509625837567,127.41413116455078,2467
2015-01-09,132.23629164980701,132.23629164980701,123.98394861035939,124.77935791015625,5392
2015-01-12,129.15408526741308,129.25351711827992,122.79084126236592,128.30897521972656,4000
2015-01-13,128.607255411113,128.65695616530255,124.58050819568282,125.47533416748047,4183
2015-01-14,125.37590420949385,128.75638216967565,122.24399069365504,124.63021087646484,4561
2015-01-15,126.91700759333268,129.75064075946847,123.28796516608499,124.48107147216797,4464
2015-01-16,120.3051928378657,127.26499738220504,120.3051928378657,127.16557312011719,1835
2015-01-19,123.23825403317407,126.96672086659707,123.18854569341288,124.53079223632812,8383
2015-01-20,123.78509883533582,126.81758822658013,122.19428783729994,123.58625030517578,2631
2015-01-21,120.30519321100499,125.27648218666636,120.30519321100499,122.29370880126953,6260
2015-01-22,121.20003156093439,124.28222933123189,120.30519799263246,123.28797149658203,4357
2015-01-23,120.8023245771721,121.29945348489709,117.12357369424124,117.52127075195312,5670
2015-01-27,113.34539031982422,117.12357303138573,111.65515507735913,113.34539031982422,3282
2015-01-28,113.39510718557226,113.39510718557226,107.67812473164683,108.87123107910156,4882
2015-01-29,108.37410450774419,112.30141993961638,106.8827177484633,107.4792709350586,1321
2015-01-30,105.44104579222088,108.27467908755325,103.50223847445696,108.17525482177734,5506
2015-02-02,108.97065217232591,113.14653943805334,102.80625691390892,109.46778106689453,4303
2015-02-03,108.37409945526814,111.55572135917046,104.44678420649011,109.86548614501953,2896
2015-02-04,104.89420088406267,115.33390808105469,104.44678789556853,115.33390808105469,4726
2015-02-05,121.10060119628906,121.10060119628906,121.10060119628906,121.10060119628906,4502
2015-02-06,127.01643572108222,127.11585998535156,124.53079118642307,127.11585998535156,20660
2015-02-09,131.24202926070603,131.24202926070603,120.80232238769531,120.80232238769531,6151
2015-02-10,114.78705851311422,126.8175838082856,114.78705851311422,120.55375671386719,1940
2015-02-11,115.83103592705089,121.29945393219064,115.43333128228734,117.91897583007812,1654
2015-02-12,112.15228606477693,123.7850996214768,112.15228606477693,115.33390808105469,1114
2015-02-13,114.33965025276974,118.11783303448667,113.34539242448479,115.33390808105469,1465
2015-02-16,119.2115098884668,121.10060119628906,115.33390301148106,121.10060119628906,7594
2015-02-18,126.27074330962088,126.27074330962088,119.3109385602717,122.6417007446289,19051
2015-02-19,124.28223304306678,128.7563934326172,124.28223304306678,128.7563934326172,4756
2015-02-20,133.7773872186755,135.16934204101562,132.08715202835685,135.16934204101562,4518
2015-02-23,141.88058471679688,141.88058471679688,141.7811680397154,141.88058471679688,5772
2015-02-24,148.04497822608252,148.9398193359375,138.20183221586643,148.9398193359375,22795
2015-02-25,155.80020011309963,155.80020011309963,141.532609246662,141.7811737060547,22910
2015-02-26,136.31275772024634,139.19609942559387,134.72193908691406,134.72193908691406,12925
2015-02-27,133.87680206282351,141.383451226959,128.25925175593449,129.25350952148438,3029
2015-03-02,129.60151462884463,137.6052780493384,126.8672980019012,127.61299896240234,2940
2015-03-03,124.28221950641257,133.97623262791276,124.28221950641257,129.00494384765625,2741
2015-03-04,129.1043760109674,132.23628188180555,128.25925084776628,128.45809936523438,3774
2015-03-05,130.19805465062797,134.87106323242188,127.7621260977836,134.87106323242188,8656
2015-03-09,142.178868399726,148.34326385555,135.41791218284763,143.17312622070312,35717
2015-03-10,146.15589713008026,146.15589713008026,133.32997753203105,136.46188354492188,11058
2015-03-11,139.69321875003536,139.69321875003536,129.45236053341446,134.07566833496094,4213
2015-03-12,134.22479912219308,139.0469553813471,130.94374544275,132.48484802246094,560
2015-03-13,131.24203240467438,132.18657430062547,121.89600736783052,128.85581970214844,7829
2015-03-16,124.43136547349167,129.25351429747266,122.59199005637541,123.08911895751953,6601
2015-03-17,119.85778347278614,131.29174842544768,119.85778347278614,123.58625030517578,2124
2015-03-18,126.86729740335714,127.36443390320757,121.49830361217614,124.38165283203125,5000
2015-03-19,126.02218020009803,129.9992115279118,124.28222899417952,124.77935791015625,2714
2015-03-20,127.26499731446553,127.26499731446553,120.35490869764064,121.89600372314453,3220
2015-03-23,121.89600915509382,123.7851005602794,114.3396511199368,117.07386016845703,14124
2015-03-24,118.91323589261606,118.91323589261606,111.45630210856089,112.74884033203125,5130
2015-03-25,111.50601730642866,119.11209123360575,111.50601730642866,114.78706359863281,11775
2015-03-26,114.33964808279833,114.38936400750315,111.85400355925924,112.40084838867188,10172
2015-03-27,107.52898228093014,116.32816226875764,107.37984209423782,110.26319122314453,20013
2015-03-30,113.64367117574064,118.96294896358476,111.50601535849904,114.68763732910156,2414
2015-03-31,114.73735052838089,118.36639298042954,114.14079737126254,115.68189239501953,5944
2015-04-01,117.32242479538724,121.34917207048,114.14080275042441,120.85204315185547,5798
2015-04-06,124.18280205392512,132.93226623535156,120.80232398096224,132.93226623535156,8962
2015-04-07,144.61479425050973,145.06220722712573,137.3070085093282,138.89781188964844,11775
2015-04-08,134.27451779430842,149.13866874499197,134.27451779430842,145.4102020263672,8891
2015-04-09,149.13867550020794,149.13867550020794,135.76591063125676,139.89207458496094,7692
2015-04-10,165.04680192154342,165.04680192154342,140.19035584902184,142.57656860351562,4086
2015-04-13,136.46188057712888,162.06401846318403,136.4121646537958,156.2476043701172,23328
2015-04-15,163.05828596227212,163.85369526949296,153.21513940253007,156.89389038085938,13791
2015-04-16,155.1539379035154,155.1539379035154,145.50963995580767,146.6530303955078,4802
2015-04-17,148.2438406512849,149.1386665823109,138.20183103294144,140.0412139892578,9355
2015-04-20,140.1903527391575,144.01825141787924,126.618731967505,135.06993103027344,2469
2015-04-21,131.49059323371026,148.93982054961998,109.36835732104446,129.99920654296875,15437
