date,open,high,low,close,volume
2021-02-24,88.81442059045872,93.21117401123047,86.9580120997077,93.21117401123047,137725
2021-02-25,97.85218811035156,97.85218811035156,97.85218811035156,97.85218811035156,7795
2021-02-26,102.73747253417969,102.73747253417969,100.78335991328935,102.73747253417969,391606
2021-03-01,106.49913621355829,106.49913621355829,97.60792541503906,97.60792541503906,373791
2021-03-02,96.72857890029806,96.97284298843013,92.77149769081925,92.86920928955078,95449
2021-03-03,89.25409227155737,92.72264514773136,89.15638813159782,90.91509246826172,76719
2021-03-04,88.91211748922153,89.88917372536683,86.37177276611328,86.37177276611328,237686
2021-03-05,86.3717781951827,90.37770752430953,85.00389788772897,85.93209838867188,110872
2021-03-08,88.61900177029634,88.61900177029634,84.56422416463518,85.10160064697266,81845
2021-03-09,85.00389527738764,88.57015214483725,83.58716667117028,86.9580078125,130629
2021-03-10,89.35180068044626,90.08459294667522,77.33401198690021,78.35991668701172,444321
2021-03-12,80.11861973241257,84.56422905296257,75.96613029506192,77.5294189453125,258438
2021-03-15,80.06976100476696,80.06976100476696,74.79366293496734,75.33103942871094,118998
2021-03-16,76.0149819096016,76.35695011827896,72.10675677192229,74.50054168701172,156508
2021-03-17,76.45465341695206,76.45465341695206,70.34805170633288,71.12969970703125,159252
2021-03-18,72.7906952203692,73.67004739175334,69.85952628532077,70.64117431640625,141935
2021-03-19,71.0319936144106,71.0319936144106,66.87950412976635,68.00312042236328,155848
2021-03-22,68.00311764577435,70.49461421657165,68.00311764577435,69.56640625,105727
2021-03-23,69.7129690366454,70.25035301053799,69.12673671789337,69.61526489257812,26141
2021-03-24,69.85952613731583,70.73887830683697,68.29623753280495,68.49164581298828,34565
2021-03-25,68.78476438831676,69.27329253389522,65.95129965309211,68.19853210449219,64420
2021-03-26,67.4657376924486,69.6152584813621,67.41688189774015,67.75885009765625,64478
2021-03-30,68.14967760832413,68.8824698406717,66.73294894085805,67.41688537597656,30849
2021-03-31,67.46574043947417,68.39394094194712,66.92835649319112,67.27032470703125,23758
2021-04-01,68.34508665433006,74.64710439574019,67.75885435275306,74.01201629638672,408648
2021-04-05,74.54940314295638,74.54940314295638,70.44576196422527,70.83658599853516,103736
2021-04-06,70.64117358356253,71.08084593751933,69.90838135740255,70.49461364746094,21190
2021-04-07,71.911342966883,71.911342966883,69.9083820028289,70.10379028320312,40812
2021-04-08,70.59231504179469,71.81363537123751,69.90837863904581,70.98313903808594,35054
2021-04-09,70.69002753943157,70.8854432878674,69.07788302299174,69.51756286621094,86959
2021-04-12,68.39393883742542,68.93132276717287,65.26736175802509,65.75588989257812,53929
2021-04-13,67.80770865455011,68.00311693264862,65.56047618467743,66.19556427001953,29693
2021-04-15,66.24442557936561,67.71001015010955,65.51163329399364,66.29327392578125,24383
2021-04-16,68.19853421702895,72.69299180470276,66.4886856545396,71.86249542236328,292623
2021-04-19,68.63820859971412,70.20149726912263,67.46574396124483,68.5405044555664,59307
2021-04-20,69.27329665514699,69.85952897384807,65.80474363344736,66.39097595214844,57548
2021-04-22,67.17262192747194,68.83361468793926,65.65818165136785,68.10082244873047,22946
2021-04-23,67.31917912824146,68.73590775135268,66.83065098863788,67.51458740234375,18629
2021-04-26,68.78476014042306,69.07787253705985,67.90540804181781,68.39393615722656,9799
2021-04-27,68.39394445296418,68.68706433950194,67.71000799017389,68.00312042236328,33991
2021-04-28,68.83361694648137,68.83361694648137,66.92836004376322,67.46574401855469,32886
2021-04-29,67.80770246803876,68.39393470319669,66.39096649086416,67.56343841552734,38337
2021-04-30,67.31917708729867,68.78476146167667,66.8794973023767,67.07491302490234,23256
2021-05-03,68.39394451057824,68.39394451057824,66.63524009856688,66.92835998535156,16015
2021-05-04,67.51459097507606,67.95427079659493,67.17262275012688,67.71000671386719,25299
2021-05-05,68.29623820852163,68.39394234957997,66.39097391331731,67.02606201171875,57141
2021-05-06,67.1237599395275,76.79661809590701,67.07491160069401,73.08380889892578,385171
2021-05-07,73.76775075901446,76.55235972725997,72.3998704461234,72.64413452148438,321235
2021-05-10,73.2792246738521,76.50351354124088,72.9372564495771,74.69595336914062,183427
2021-05-11,73.3769267475673,76.55235972725997,72.3021663068486,72.64413452148438,126295
2021-05-12,74.45168444927033,74.74480431065908,71.71593137848231,72.59528350830078,54824
2021-05-14,73.32807841281584,73.91431070287423,69.90838135740255,70.49461364746094,47213
2021-05-17,72.25330763885799,72.39986756912022,70.98313897006328,71.52051544189453,105341
