date,open,high,low,close,volume
2016-02-08,145.88305739531907,163.56585223111531,136.59959010652605,156.89059448242188,11220947
2016-02-09,152.95619491326258,155.43178920541516,145.70625080052562,147.8723907470703,965485
2016-02-10,147.38607822015427,148.18181200651526,140.79924046937464,141.68338012695312,654020
2016-02-11,141.63919300263763,151.01108026184934,139.16359886898712,140.35719299316406,668051
2016-02-12,140.75504007370742,144.11477369232222,138.8099353968993,139.82669067382812,242974
2016-02-15,142.39070488898255,144.95470468575033,141.02028562206124,141.72760009765625,144068
2016-02-16,142.08127200807553,143.71693613627625,138.98678251540662,139.7825164794922,135818
2016-02-17,139.7382642769064,140.44557864394412,135.36177602402842,136.2017059326172,136533
2016-02-18,136.2459612162058,138.80996147771282,135.71547189063003,136.95326232910156,187391
2016-02-19,136.15754437378476,136.5554046299429,132.93043914050804,134.03561401367188,92716
2016-02-22,134.3892464986863,134.3892464986863,131.8252465342171,133.54931640625,72829
2016-02-23,136.1575391425461,139.69409860079406,133.50511954886014,134.83132934570312,119413
2016-02-24,134.91972957357873,136.4227644317632,132.62096085571892,134.6102752685547,54548
2016-02-25,134.43345642089844,135.22917682756574,133.90296715585197,134.43345642089844,33777
2016-02-26,134.96394605963476,135.89229562338247,133.37250508281446,134.5660858154297,77484
2016-02-29,133.68192227884177,136.069096812394,128.288678109098,135.27337646484375,96982
2016-03-01,136.15752629594584,136.15752629594584,133.2840720072327,134.43345642089844,40065
2016-03-02,135.4060068949471,135.98070586764328,132.62097188179067,133.50511169433594,62495
2016-03-03,133.06304269711427,148.88914005343312,132.09048350030906,144.24740600585938,433925
2016-03-04,144.11478944467206,149.86169822620806,143.05382436779985,143.76113891601562,122807
2016-03-08,143.23064587220452,144.6452749315009,137.21849260654875,140.48980712890625,106067
2016-03-09,138.19103678643984,143.40745558151082,137.17426804441678,139.73828125,57854
2016-03-10,139.69408125220266,142.30229083056653,138.19104636728974,138.76573181152344,36130
2016-03-11,138.8983737245156,140.1361640993791,137.5721639696319,138.41209411621094,33460
2016-03-14,137.04166264445126,139.3404314142029,135.27338312645836,135.98069763183594,26009
2016-03-15,136.15752718341884,136.15752718341884,132.7093874108491,133.28407287597656,24132
2016-03-16,131.29474900516573,134.03558754574192,131.29474900516573,132.09046936035156,30163
2016-03-17,132.84202044076872,135.45023045673273,128.73077528771563,130.2338104248047,33339
2016-03-18,130.764262333249,131.5599961949074,129.12861190649343,130.94110107421875,30392
2016-03-21,130.8526979162026,135.27339717012836,130.72008233494623,131.42738342285156,32628
2016-03-22,131.7389161041929,133.43015351316205,130.84878829267808,131.204833984375,19271
2016-03-23,131.20480982765295,132.13944657411773,123.72774302047472,128.8014678955078,51706
2016-03-28,127.28827890683061,130.84879020492377,124.61789543326074,129.86964416503906,46461
2016-03-29,128.62348960914676,134.40932132166893,127.2882976754878,133.29666137695312,55534
