date,open,high,low,close,volume,capital gains
2021-11-08,36.0,40.0,35.099998474121094,39.75,66000,0.0
2021-11-09,42.20000076293945,42.20000076293945,39.5,40.0,48000,0.0
2021-11-10,40.0,40.0,37.20000076293945,37.599998474121094,45000,0.0
2021-11-11,37.099998474121094,37.650001525878906,36.29999923706055,36.599998474121094,15000,0.0
2021-11-12,36.04999923706055,37.95000076293945,36.0,36.599998474121094,21000,0.0
2021-11-15,38.0,38.0,38.0,38.0,6000,0.0
2021-11-16,38.04999923706055,39.0,38.0,38.0,18000,0.0
2021-11-17,38.04999923706055,38.04999923706055,36.099998474121094,36.29999923706055,24000,0.0
2021-11-18,35.099998474121094,37.70000076293945,35.099998474121094,37.0,24000,0.0
2021-11-22,44.400001525878906,44.400001525878906,41.099998474121094,44.0,324000,0.0
2021-11-23,47.70000076293945,48.0,43.0,44.95000076293945,108000,0.0
2021-11-24,44.95000076293945,44.95000076293945,42.70000076293945,43.150001525878906,45000,0.0
2021-11-25,43.20000076293945,50.400001525878906,43.150001525878906,48.650001525878906,285000,0.0
2021-11-26,48.70000076293945,49.849998474121094,47.75,48.04999923706055,99000,0.0
2021-11-29,44.0,47.900001525878906,43.70000076293945,45.400001525878906,72000,0.0
2021-11-30,45.95000076293945,47.599998474121094,43.099998474121094,43.650001525878906,57000,0.0
2021-12-01,45.349998474121094,46.25,43.599998474121094,45.45000076293945,24000,0.0
2021-12-02,45.45000076293945,47.25,45.20000076293945,45.20000076293945,36000,0.0
2021-12-03,46.0,46.79999923706055,44.150001525878906,44.150001525878906,24000,0.0
2021-12-06,43.79999923706055,44.5,42.54999923706055,43.5,36000,0.0
2021-12-07,42.79999923706055,43.0,42.099998474121094,42.849998474121094,48000,0.0
2021-12-08,42.849998474121094,43.0,42.04999923706055,42.5,15000,0.0
2021-12-09,42.04999923706055,43.0,42.04999923706055,42.5,21000,0.0
2021-12-10,43.0,43.0,42.150001525878906,42.400001525878906,12000,0.0
2021-12-13,41.599998474121094,42.0,41.599998474121094,41.75,18000,0.0
2021-12-14,42.0,42.099998474121094,42.0,42.099998474121094,9000,0.0
2021-12-15,41.0,41.75,41.0,41.75,6000,0.0
2021-12-16,40.0,40.0,39.0,39.0,18000,0.0
2021-12-17,36.0,39.95000076293945,36.0,39.900001525878906,21000,0.0
2021-12-20,41.0,43.849998474121094,41.0,42.349998474121094,66000,0.0
2021-12-21,43.0,44.599998474121094,43.0,43.29999923706055,36000,0.0
2021-12-22,44.70000076293945,44.79999923706055,42.650001525878906,42.650001525878906,36000,0.0
2021-12-23,43.599998474121094,43.650001525878906,42.349998474121094,43.29999923706055,21000,0.0
2021-12-24,42.95000076293945,43.0,42.5,42.5,12000,0.0
2021-12-27,42.5,44.349998474121094,42.5,42.75,36000,0.0
2021-12-28,44.400001525878906,44.400001525878906,42.599998474121094,42.849998474121094,66000,0.0
2021-12-29,42.79999923706055,42.900001525878906,41.599998474121094,42.20000076293945,30000,0.0
2021-12-30,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0,0.0
2021-12-31,43.0,43.099998474121094,42.25,42.650001525878906,45000,0.0
2022-01-03,41.349998474121094,43.0,41.349998474121094,41.849998474121094,54000,0.0
2022-01-04,42.04999923706055,42.04999923706055,41.0,41.5,27000,0.0
2022-01-05,41.849998474121094,41.900001525878906,40.29999923706055,40.650001525878906,33000,0.0
2022-01-06,40.70000076293945,41.900001525878906,40.70000076293945,41.70000076293945,12000,0.0
2022-01-07,42.0,42.79999923706055,42.0,42.5,18000,0.0
2022-01-10,43.95000076293945,43.95000076293945,42.599998474121094,43.45000076293945,33000,0.0
2022-01-11,43.5,45.0,42.599998474121094,43.54999923706055,42000,0.0
2022-01-12,44.0,46.04999923706055,44.0,45.0,60000,0.0
2022-01-13,47.0,47.29999923706055,44.5,45.349998474121094,51000,0.0
2022-01-14,46.0,47.0,45.70000076293945,45.849998474121094,33000,0.0
2022-01-17,47.0,55.0,47.0,55.0,177000,0.0
2022-01-18,66.0,66.0,66.0,66.0,45000,0.0
2022-01-19,72.4000015258789,72.5999984741211,59.400001525878906,59.900001525878906,183000,0.0
2022-01-20,56.0,57.5,53.95000076293945,53.95000076293945,84000,0.0
2022-01-21,55.20000076293945,59.29999923706055,51.79999923706055,59.150001525878906,111000,0.0
2022-01-24,59.900001525878906,65.0,53.29999923706055,56.45000076293945,123000,0.0
2022-01-25,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,3000,0.0
2022-01-27,57.0,57.0,54.04999923706055,56.0,42000,0.0
2022-01-28,57.0,59.79999923706055,56.29999923706055,57.0,27000,0.0
2022-01-31,59.0,59.0,52.5,53.5,48000,0.0
2022-02-01,51.04999923706055,55.29999923706055,51.04999923706055,55.29999923706055,12000,0.0
2022-02-02,54.0,54.0,53.0,53.25,15000,0.0
2022-02-03,51.95000076293945,53.20000076293945,51.95000076293945,53.0,24000,0.0
2022-02-04,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,3000,0.0
2022-02-07,51.0,53.0,51.0,53.0,9000,0.0
2022-02-08,47.20000076293945,53.5,47.20000076293945,50.54999923706055,36000,0.0
2022-02-09,49.099998474121094,50.54999923706055,49.099998474121094,50.54999923706055,21000,0.0
2022-02-10,45.70000076293945,51.5,45.70000076293945,49.5,12000,0.0
2022-02-11,49.5,49.5,49.5,49.5,0,0.0
2022-02-14,46.0,47.5,46.0,46.150001525878906,30000,0.0
2022-02-15,46.20000076293945,46.20000076293945,43.0,45.650001525878906,72000,0.0
2022-02-16,45.650001525878906,49.0,45.650001525878906,49.0,9000,0.0
2022-02-17,48.400001525878906,48.400001525878906,46.0,46.0,15000,0.0
2022-02-18,47.5,47.5,47.45000076293945,47.5,9000,0.0
2022-02-21,45.20000076293945,45.20000076293945,45.0,45.0,6000,0.0
2022-02-22,45.0,46.0,44.0,44.0,15000,0.0
2022-02-23,47.0,48.0,46.349998474121094,47.099998474121094,15000,0.0
2022-02-24,43.04999923706055,44.0,42.0,44.0,21000,0.0
2022-02-25,45.20000076293945,45.20000076293945,44.54999923706055,44.599998474121094,12000,0.0
2022-02-28,44.599998474121094,44.599998474121094,44.599998474121094,44.599998474121094,0,0.0
2022-03-02,42.650001525878906,44.70000076293945,40.0,40.0,39000,0.0
