date,open,high,low,close,volume,capital gains
2023-08-10,4380.0,4634.75,4340.0,4633.10009765625,3800,0.0
2023-08-11,4750.0,4863.4501953125,4475.5,4706.64990234375,5000,0.0
2023-08-14,4555.0,4905.0,4473.25,4605.0,6000,0.0
2023-08-16,4550.0,4808.9501953125,4550.0,4625.85009765625,4100,0.0
2023-08-17,4695.0,4799.10009765625,4600.0,4629.60009765625,4000,0.0
2023-08-18,4606.0498046875,4775.0,4575.0,4611.25,3500,0.0
2023-08-21,4675.0,4774.0,4575.0,4575.0,2700,0.0
2023-08-22,4600.0,4690.0,4350.0,4402.5,6400,0.0
2023-08-23,4410.0,4524.9501953125,4300.0,4507.2998046875,2500,0.0
2023-08-24,4524.9501953125,4640.0,4400.0,4419.75,3700,0.0
2023-08-25,4380.0,4545.0,4380.0,4517.0,900,0.0
2023-08-28,4580.0,4580.0,4490.0,4507.0,800,0.0
2023-08-29,4390.0,4475.0,4390.0,4475.0,300,0.0
2023-08-30,4475.0,4480.0,4360.0,4377.5,1100,0.0
2023-08-31,4425.0,4425.0,4320.0,4320.0,400,0.0
2023-09-01,4320.0,4373.0,4104.0,4163.14990234375,7500,0.0
2023-09-04,4120.0,4283.9501953125,4061.550048828125,4088.300048828125,5400,0.0
2023-09-05,4140.0,4292.7001953125,4140.0,4292.7001953125,4100,0.0
2023-09-06,4469.9501953125,4469.9501953125,4310.0,4408.75,5300,0.0
2023-09-07,4450.0,4480.0,4351.0,4403.64990234375,3800,0.0
2023-09-08,4256.0,4340.0,4183.5,4224.5498046875,4800,0.0
2023-09-11,4200.0,4235.0,4080.0,4206.14990234375,1900,0.0
2023-09-12,4100.0,4180.0,4058.0,4100.0,4300,0.0
2023-09-13,4050.0,4250.0,4050.0,4250.0,1900,0.0
2023-09-14,4300.0,4300.0,4160.0,4172.5,800,0.0
2023-09-15,4299.9501953125,4379.0,4270.89990234375,4379.0,2900,0.0
2023-09-18,4550.0,4550.0,4300.0,4390.0,1600,0.0
2023-09-20,4275.0,4440.0,4246.0,4394.0,3900,0.0
2023-09-21,4410.0,4461.0,4350.0,4436.64990234375,4200,0.0
2023-09-22,4479.5,4600.0,4470.0,4575.2001953125,11600,0.0
2023-09-25,4600.0,4803.9501953125,4550.0,4803.9501953125,3500,0.0
2023-09-26,4890.0,5041.9501953125,4815.0,4935.0498046875,10500,0.0
2023-09-27,4930.0,5099.0,4688.2998046875,4950.0,7500,0.0
2023-09-28,4806.0,5120.2001953125,4806.0,4961.0498046875,6500,0.0
2023-09-29,5086.9501953125,5095.0,5086.9501953125,5090.9501953125,200,0.0
2023-10-03,5150.0,5150.0,4910.0498046875,5049.0,1500,0.0
2023-10-04,5049.0,5049.0,5049.0,5049.0,0,0.0
2023-10-05,5150.0,5150.0,5000.0,5000.0,3700,0.0
2023-10-06,5000.0,5010.0,5000.0,5010.0,500,0.0
2023-10-09,5010.0,5010.0,5010.0,5010.0,0,0.0
2023-10-10,5000.0,5099.9501953125,4975.0,4990.0,900,0.0
2023-10-11,5075.0,5075.0,4975.0,5049.9501953125,1100,0.0
2023-10-12,5040.0,5060.0,5000.0,5020.35009765625,900,0.0
2023-10-13,5150.0,5220.0,4925.0498046875,5125.5,2000,0.0
2023-10-16,5285.0,5381.75,5100.0498046875,5300.5,4300,0.0
2023-10-17,5450.0,5498.9501953125,5428.0,5466.2001953125,2300,0.0
2023-10-18,5524.9501953125,5584.0,5430.0,5493.5,2400,0.0
2023-10-19,5410.0,5650.0,5300.0,5537.5,4100,0.0
2023-10-20,5610.0,5814.35009765625,5610.0,5814.35009765625,5300,0.0
2023-10-23,5705.0,5835.0,5523.64990234375,5535.0,3500,0.0
2023-10-25,5265.0,5485.0,5265.0,5360.64990234375,2300,0.0
2023-10-26,5280.0,5459.9501953125,5151.5498046875,5334.7001953125,1300,0.0
2023-10-27,5400.0,5599.2998046875,5400.0,5599.0,1500,0.0
2023-10-30,5775.0,5810.0,5570.0,5639.0,1525,0.0
2023-10-31,5678.0,5769.9501953125,5610.0,5749.2998046875,2375,0.0
2023-11-01,5769.75,5899.0,5652.0,5673.0,1575,0.0
2023-11-02,5825.0,5839.9501953125,5675.0,5700.0,625,0.0
2023-11-03,5800.0,5800.0,5500.0,5707.0,2225,0.0
2023-11-06,5680.0,5798.9501953125,5561.5498046875,5724.9501953125,475,0.0
2023-11-07,5562.2001953125,5748.9501953125,5510.0,5600.64990234375,1550,0.0
2023-11-08,5740.0,5740.0,5425.0,5482.2998046875,825,0.0
2023-11-09,5587.0,5587.0,5301.0,5361.5,575,0.0
2023-11-10,5449.9501953125,5449.9501953125,5250.0,5284.25,1200,0.0
2023-11-13,5498.7998046875,5500.0,5353.0,5444.0,350,0.0
2023-11-15,5400.0,5622.0,5325.0,5467.89990234375,550,0.0
2023-11-16,5524.0,5524.0,5322.9501953125,5375.4501953125,675,0.0
2023-11-17,5439.89990234375,5439.89990234375,5163.0,5234.2998046875,1025,0.0
2023-11-20,5300.0,5450.0,5202.0,5397.5,1325,0.0
2023-11-21,5379.9501953125,5379.9501953125,5375.0,5375.0,125,0.0
2023-11-22,5375.0,5400.0,5231.0,5294.4501953125,950,0.0
2023-11-23,5379.0,5379.0,5200.0,5360.0,400,0.0
2023-11-24,5498.85009765625,5500.0,5160.0,5463.7998046875,1000,0.0
2023-11-28,5400.0,5450.0,5310.0,5441.0,225,0.0
2023-11-29,5571.0,5711.0,5330.0498046875,5635.5498046875,1975,0.0
2023-11-30,5799.9501953125,5799.9501953125,5500.0,5642.2001953125,1225,0.0
2023-12-01,5601.0,5601.0,5366.0,5504.89990234375,950,0.0
2023-12-04,5680.0,5680.0,5455.0,5490.35009765625,750,0.0
2023-12-05,5562.0,5562.0,5371.0,5499.9501953125,225,0.0
2023-12-06,5400.0498046875,5545.0,5270.39990234375,5458.85009765625,875,0.0
2023-12-07,5499.0,5499.0,5340.0,5485.0,1250,0.0
2023-12-08,5630.0,5630.0,5385.0,5395.0,900,0.0
2023-12-11,5400.0,5545.0,5400.0,5400.0,750,0.0
2023-12-12,5535.0,5535.0,5251.0,5369.14990234375,650,0.0
2023-12-13,5400.0,5540.0,5395.0,5399.0,1800,0.0
2023-12-14,5595.0,5595.0,5220.0,5406.25,1075,0.0
2023-12-15,4900.0498046875,5925.0,4900.0498046875,5869.10009765625,5600,0.0
2023-12-18,5986.5,6456.0,5986.5,6456.0,5325,0.0
2023-12-19,6664.85009765625,6835.0,6500.0,6579.7998046875,2800,0.0
2023-12-20,6740.0,7069.75,6410.10009765625,6479.5,3000,0.0
2023-12-21,6479.5,6700.0,6455.0,6605.60009765625,1325,0.0
2023-12-22,6780.0,7180.0,6778.0,7060.0,2700,0.0
2023-12-26,7237.0,7673.9501953125,7237.0,7587.25,3925,0.0
2023-12-27,7780.0,7894.9501953125,7300.0,7327.35009765625,2525,0.0
2023-12-28,7400.0,7779.9501953125,7200.0,7578.10009765625,3075,0.0
2023-12-29,7644.9501953125,7736.0,7360.0498046875,7653.5498046875,1075,0.0
2024-01-01,7653.5498046875,7785.0,7350.0,7473.5,4050,0.0
2024-01-02,7600.0,7600.0,7367.0,7410.0,425,0.0
2024-01-03,7509.9501953125,7509.9501953125,7200.0,7287.14990234375,2025,0.0
2024-01-04,7200.0,7349.9501953125,6910.0,7198.10009765625,2350,0.0
2024-01-05,7380.0,7380.0,7111.0498046875,7200.0,825,0.0
2024-01-08,7344.0,7344.0,6655.0,6894.2998046875,1125,0.0
2024-01-09,7139.9501953125,7140.0,6782.0,6930.9501953125,1000,0.0
2024-01-10,7145.0,7145.0,6841.5,6905.0,900,0.0
2024-01-11,7084.0,7084.0,6716.0,6784.60009765625,1975,0.0
2024-01-12,6949.89990234375,6959.9501953125,6701.25,6863.25,1300,0.0
2024-01-15,6863.25,6863.25,6863.25,6863.25,0,0.0
2024-01-16,6797.0,6797.0,6420.0,6534.85009765625,1725,0.0
2024-01-17,6416.0,6595.0,6416.0,6545.0,525,0.0
2024-01-18,6600.0,6600.0,6210.0,6241.64990234375,3025,0.0
2024-01-19,6300.0,6490.0,6200.0,6315.14990234375,3250,0.0
2024-01-23,6300.0,6300.0,6100.0,6209.2001953125,1475,0.0
2024-01-24,6349.9501953125,6349.9501953125,6130.0498046875,6231.2998046875,1350,0.0
2024-01-25,6200.0498046875,6289.9501953125,6012.0,6106.2001953125,1225,0.0
2024-01-29,6150.0,6248.9501953125,6020.0498046875,6094.2001953125,2725,0.0
2024-01-30,6378.9501953125,6378.9501953125,6060.0,6272.85009765625,1300,0.0
2024-01-31,6272.85009765625,6599.0,6250.0,6583.0,1900,0.0
2024-02-01,6699.85009765625,6785.0,6660.0,6739.5498046875,1825,0.0
2024-02-02,6743.0,6995.0498046875,6700.0,6917.35009765625,2350,0.0
2024-02-05,7049.0,7196.0,6900.0498046875,7137.5,2425,0.0
2024-02-06,6910.5,7195.0,6910.5,7002.0,800,0.0
2024-02-07,7288.0,7288.0,6899.0,7012.7998046875,4900,0.0
2024-02-08,7390.0,7699.0,7300.0,7387.85009765625,3175,0.0
2024-02-09,7388.0,7388.0,6900.0,7283.25,2025,0.0
2024-02-12,7285.0,7344.9501953125,6872.0,7071.60009765625,1925,0.0
2024-02-13,7070.0,7070.0,6812.0,6925.75,3250,0.0
2024-02-14,7099.0,7099.0,6826.0,6890.0,675,0.0
2024-02-15,7070.0,7100.0,6725.0,6810.75,2275,0.0
2024-02-16,6800.0,6930.0,6683.0,6728.25,4025,0.0
2024-02-19,7100.0,7100.0,6362.0,6799.5,1025,0.0
2024-02-20,6725.0,6930.0,6612.0,6691.10009765625,1700,0.0
2024-02-21,6690.0,6794.0,6425.0,6506.60009765625,5300,0.0
2024-02-22,6789.9501953125,6789.9501953125,6287.0,6317.25,2350,0.0
2024-02-23,6350.0,6489.0,6316.0498046875,6379.5,825,0.0
2024-02-26,6355.0,6534.0,6199.9501953125,6200.75,1750,0.0
2024-02-27,6205.0,6349.0,6133.0,6151.0,2200,0.0
2024-02-28,6170.0,6200.0,5951.0,5981.0,925,0.0
2024-02-29,5981.0,6071.0,5787.0,5800.0498046875,2950,0.0
2024-03-01,6200.0,6200.0,5850.0,5875.2998046875,1575,0.0
2024-03-04,5999.7998046875,6198.89990234375,5900.0,5996.5,1325,0.0
2024-03-05,5810.0,5899.9501953125,5301.0,5474.9501953125,8850,0.0
2024-03-06,5499.9501953125,5699.0,5000.14990234375,5446.7998046875,9325,0.0
2024-03-07,5345.0,6250.0,5345.0,6084.85009765625,2300,0.0
2024-03-11,6000.0498046875,6000.0498046875,5555.0,5698.75,1350,0.0
2024-03-12,5450.0,5700.0,4830.0,5440.89990234375,8775,0.0
2024-03-13,5840.0,5840.0,4800.0,4885.9501953125,3450,0.0
2024-03-14,4830.0,5863.10009765625,4803.0,5379.25,5350,0.0
2024-03-18,5705.60009765625,5756.0,5302.0,5669.9501953125,375,0.0
2024-03-19,5502.60009765625,5670.0,5202.0,5509.35009765625,2550,0.0
2024-03-20,5350.0,5799.0,5340.0,5751.0,1250,0.0
2024-03-21,5752.0,5845.0,5565.0498046875,5760.75,3275,0.0
2024-03-22,5799.0,5898.9501953125,5799.0,5891.4501953125,650,0.0
2024-03-26,5850.0,5899.35009765625,5591.4501953125,5846.39990234375,1225,0.0
2024-03-27,5612.0,6464.0,5600.0,6109.5,3625,0.0
2024-03-28,6075.0,7300.0,6051.0,6899.35009765625,3500,0.0
2024-04-01,7119.9501953125,7485.0,6800.0,6876.2998046875,2600,0.0
2024-04-02,6900.0,6980.0,6598.9501953125,6772.14990234375,675,0.0
2024-04-03,6631.0498046875,6800.0,6525.0,6555.39990234375,825,0.0
2024-04-04,6629.0,6729.0,6200.0,6247.2001953125,4000,0.0
2024-04-05,6200.0498046875,6448.9501953125,6200.0498046875,6283.75,1150,0.0
2024-04-08,6449.9501953125,6449.9501953125,6030.0,6089.0,1075,0.0
2024-04-09,6050.0,6100.0,5800.0,6009.0,2000,0.0
2024-04-10,6000.0,6020.0,5657.14990234375,5880.25,1450,0.0
2024-04-12,5800.0,5840.0,5725.0,5807.5,1775,0.0
2024-04-15,5690.0,5799.0,5690.0,5717.0,275,0.0
2024-04-16,5725.0,5950.0,5650.0,5899.0,925,0.0
2024-04-18,6200.0,6299.0,5900.0,6101.0,4375,0.0
2024-04-19,6200.0,6350.0,6000.0498046875,6183.75,5000,0.0
2024-04-22,6320.0,6500.0,6161.0,6340.10009765625,1450,0.0
2024-04-23,6151.0,7155.0,6120.0,6911.75,8650,0.0
2024-04-24,7430.0,8294.099609375,7430.0,8267.25,29400,0.0
2024-04-25,8747.0,8747.0,7660.0,7833.64990234375,10400,0.0
2024-04-26,7799.9501953125,8050.0,7500.0,7838.39990234375,4400,0.0
2024-04-29,8050.0,8050.0,7199.0,7230.2001953125,6100,0.0
2024-04-30,7170.0,7689.85009765625,7170.0,7369.0,3000,0.0
2024-05-02,7524.85009765625,7940.0,7400.0,7751.85009765625,5725,0.0
2024-05-03,7925.0,8179.9501953125,7860.0,8012.35009765625,3625,0.0
2024-05-06,8160.0,8180.0,7836.0,7849.0,1250,0.0
2024-05-07,7849.0,7849.0,7150.0,7267.2998046875,6725,0.0
2024-05-08,7390.0,7555.0,7340.0,7432.64990234375,1875,0.0
2024-05-09,7550.0,7550.0,7155.0,7203.85009765625,1675,0.0
2024-05-10,7157.0,7499.0,7157.0,7456.14990234375,775,0.0
2024-05-13,7450.0,7550.0,7261.0,7289.60009765625,875,0.0
2024-05-14,7350.0,7438.75,7300.0,7400.85009765625,1350,0.0
2024-05-15,7400.0,8340.0,7227.39990234375,8224.4501953125,9750,0.0
2024-05-16,8379.9501953125,8699.0,7575.0,7862.7998046875,16100,0.0
2024-05-17,7880.0,8200.0,7800.0,7840.0,4750,0.0
2024-05-21,8050.0,8098.9501953125,7615.0498046875,7684.0498046875,3175,0.0
2024-05-22,7691.0,7875.0,7650.0,7661.75,1475,0.0
2024-05-23,7560.0498046875,7737.89990234375,7475.0,7549.2001953125,1675,0.0
2024-05-24,7600.0,7743.85009765625,7600.0,7616.2001953125,1000,0.0
2024-05-27,7715.0,7715.0,7350.0,7376.89990234375,1675,0.0
2024-05-28,1837.5,1837.5,1712.5,1805.75,13600,0.0
2024-05-29,1804.987548828125,1805.0,1712.5,1751.0875244140625,8000,0.0
2024-05-30,1849.987548828125,1849.987548828125,1782.75,1800.25,4400,0.0
2024-05-31,1816.5,1899.5,1800.0,1857.7249755859375,5400,0.0
2024-06-03,1837.5,1872.25,1775.0,1800.0625,7500,0.0
2024-06-04,1837.0,1847.5,1591.25,1690.2874755859375,15200,0.0
2024-06-05,1774.75,1822.5,1675.0,1806.987548828125,11500,0.0
2024-06-06,1866.0,2150.0,1866.0,2146.60009765625,11800,0.0
2024-06-07,2150.050048828125,2300.0,2050.0,2053.85009765625,4800,0.0
2024-06-10,2090.0,2200.0,1975.0,2078.35009765625,4400,0.0
2024-06-11,2042.0,2095.0,2000.0,2033.050048828125,2400,0.0
2024-06-12,1980.0,2065.0,1976.0,2064.0,2500,0.0
2024-06-13,2120.0,2168.0,2033.0999755859375,2074.949951171875,4400,0.0
2024-06-14,2120.0,2120.0,2062.0,2080.0,1300,0.0
2024-06-18,2071.0,2096.949951171875,2040.0,2056.199951171875,1900,0.0
2024-06-19,2060.0,2100.0,2001.0,2074.75,4300,0.0
2024-06-20,1995.0,1995.0,1901.0,1957.25,10900,0.0
2024-06-21,1921.0,1921.0,1840.0,1873.550048828125,14300,0.0
2024-06-24,1940.0,1940.0,1785.0999755859375,1909.300048828125,5900,0.0
2024-06-25,1931.0,1970.0,1887.0,1909.0,6200,0.0
2024-06-26,1909.0,1929.0,1860.0,1862.75,3600,0.0
2024-06-27,1925.0,1954.0,1800.0,1917.75,13400,0.0
2024-06-28,1950.0,2130.0,1910.0,2047.1500244140625,50900,0.0
2024-07-01,2100.0,2149.5,1986.0,2021.050048828125,12600,0.0
2024-07-02,2074.949951171875,2075.0,1936.050048828125,2033.5,9000,0.0
2024-07-03,2066.89990234375,2066.89990234375,2005.0,2014.5999755859375,3200,0.0
2024-07-04,2129.0,2129.0,2000.0,2021.1500244140625,7400,0.0
2024-07-05,2021.1500244140625,2348.0,1951.0,2221.60009765625,57900,0.0
2024-07-08,2230.0,2282.89990234375,2051.0,2155.14990234375,16400,0.0
2024-07-09,2173.0,2173.0,2070.25,2079.25,3700,0.0
2024-07-10,2059.5,2085.0,1970.0,2063.25,6200,0.0
2024-07-11,2063.25,2075.0,1999.0,2030.699951171875,8700,0.0
2024-07-12,2049.89990234375,2100.0,1976.0,1997.699951171875,6800,0.0
2024-07-15,2125.0,2125.0,1981.0999755859375,1987.9000244140625,3200,0.0
2024-07-16,1990.0,1995.0,1936.0,1949.949951171875,3600,0.0
2024-07-18,1950.0,2048.0,1910.0,1945.5,3900,0.0
2024-07-19,1925.0,1945.949951171875,1903.0,1918.550048828125,2800,0.0
2024-07-22,2024.0,2024.0,1850.0,1962.3499755859375,6800,0.0
2024-07-23,1960.0,1960.0,1801.0,1911.300048828125,5700,0.0
2024-07-24,1910.0,1964.9000244140625,1880.0,1930.699951171875,4500,0.0
2024-07-25,1850.0,1995.0,1830.0,1940.3499755859375,2500,0.0
2024-07-26,1900.0,1970.0,1900.0,1946.1500244140625,6100,0.0
2024-07-29,1968.9000244140625,2000.0,1926.0,1931.75,3000,0.0
2024-07-30,1915.0,1938.300048828125,1860.0,1904.25,5000,0.0
2024-07-31,1935.0,2145.0,1921.0,2132.35009765625,35000,0.0
2024-08-01,2200.0,2330.0,2155.050048828125,2196.75,27600,0.0
2024-08-02,2196.0,2240.0,2153.5,2192.550048828125,9000,0.0
2024-08-05,2169.89990234375,2169.89990234375,2011.0,2041.550048828125,18000,0.0
2024-08-06,2119.0,2159.949951171875,2033.0,2044.5,7600,0.0
2024-08-07,2095.0,2095.0,2035.0,2076.0,3300,0.0
2024-08-08,2088.949951171875,2088.949951171875,2038.0,2067.300048828125,6600,0.0
2024-08-09,2098.0,2129.0,2051.300048828125,2062.14990234375,6400,0.0
2024-08-12,2098.0,2250.0,2070.0,2196.75,17500,0.0
2024-08-13,2239.0,2265.0,2101.0,2123.300048828125,4400,0.0
2024-08-14,2139.949951171875,2250.0,2077.0,2220.60009765625,14400,0.0
2024-08-16,2220.60009765625,2289.949951171875,2220.60009765625,2282.949951171875,15400,0.0
2024-08-19,2321.949951171875,2510.0,2301.0,2457.949951171875,23800,0.0
2024-08-20,2506.0,2673.0,2487.949951171875,2629.949951171875,27400,0.0
2024-08-21,2645.0,2666.0,2550.0,2591.800048828125,9200,0.0
2024-08-22,2591.800048828125,2764.0,2591.800048828125,2719.800048828125,10500,0.0
2024-08-23,2690.0,2739.949951171875,2656.0,2666.050048828125,6600,0.0
2024-08-26,2675.0,2708.0,2530.0,2626.25,12000,0.0
2024-08-27,2603.0,2618.89990234375,2584.949951171875,2591.64990234375,3600,0.0
