date,open,high,low,close,volume
2015-01-01,1413.1713371914154,1465.1899140205473,1404.5882508481957,1453.05224609375,7387
2015-01-02,1466.9238212819334,1495.5340376544536,1457.1703384276655,1465.666748046875,10097
2015-01-05,1478.1511448406475,1489.8553244511006,1430.9443294113125,1464.7130126953125,5575
2015-01-06,1465.189853933365,1465.189853933365,1388.0289681345073,1398.47607421875,6954
2015-01-07,1406.2788927074369,1406.2788927074369,1379.359237351504,1389.589599609375,3399
2015-01-08,1443.2989079763531,1443.2989079763531,1400.1668336878272,1407.5361328125,3742
2015-01-09,1428.5167270862207,1430.5108147972476,1387.162002227634,1403.0277099609375,2728
2015-01-12,1394.7481505070007,1450.4513788955476,1374.2008541190728,1430.6409912109375,5708
2015-01-13,1439.137288709327,1439.1806798578132,1374.2441328351642,1420.9307861328125,8738
2015-01-14,1418.2864606888472,1430.2506693733683,1397.5657072621584,1401.59716796875,1776
2015-01-15,1453.9193174885777,1453.9193174885777,1378.9258643205621,1411.9576416015625,2279
2015-01-16,1421.8411767221717,1437.4467506130247,1391.497005267735,1425.30908203125,3374
2015-01-19,1433.2418732436524,1516.3415293730704,1408.8364695433045,1465.36328125,14004
2015-01-20,1470.3916115615057,1517.208325608865,1470.3916115615057,1487.687744140625,11241
2015-01-21,1492.9331990506419,1504.2038910295375,1443.6022260689078,1451.8385009765625,3665
2015-01-22,1456.5201748062211,1488.5549065561859,1452.1852933335836,1460.5516357421875,2392
2015-01-23,1465.1899282683507,1474.7266674464288,1408.8364694887987,1418.7633056640625,6038
2015-01-27,1424.442096521834,1463.4560309974777,1404.5016411231716,1443.0386962890625,6141
2015-01-28,1447.3304146110713,1505.9379977317399,1432.4617482741896,1451.058349609375,8182
2015-01-29,1455.6531131007432,1482.529376654122,1448.717303151484,1461.2017822265625,2478
2015-01-30,1462.6756810703835,1473.8596964036244,1439.1806447235392,1444.339111328125,4801
2015-02-02,1474.2931317089099,1570.6575642775251,1474.2931317089099,1550.5003662109375,38884
2015-02-03,1582.1883833802804,1596.9703718806243,1531.0801719550395,1565.54248046875,12919
2015-02-04,1570.961121926945,1590.9015776688434,1538.8829974725868,1551.6708984375,9718
2015-02-05,1557.0891331443534,1570.9607512569978,1517.164839931079,1525.7479248046875,6041
2015-02-06,1531.0801008291246,1534.7647499958991,1409.1832577958914,1451.6217041015625,10507
2015-02-09,1502.469844019217,1502.5132351646216,1443.5154589105575,1462.3721923828125,14396
2015-02-10,1482.5295469684481,1499.869073833576,1388.8961018967566,1413.38818359375,6822
2015-02-11,1418.3732431206145,1465.1899638593145,1418.3732431206145,1451.7518310546875,4254
2015-02-12,1456.5200873121132,1475.5935646459623,1456.4766961671664,1470.8251953125,5999
2015-02-13,1476.4604974796284,1532.8139515819043,1476.4604974796284,1510.4459228515625,12278
2015-02-16,1515.47442583923,1559.6902128631434,1494.7536731067098,1523.6240234375,11181
