date,open,high,low,close,volume,capital gains
2022-10-21,300.0,315.0,290.04998779296875,312.70001220703125,1632000,0.0
2022-10-24,300.0,300.0,297.1000061035156,297.1000061035156,64800,0.0
2022-10-25,282.25,282.25,282.25,282.25,2400,0.0
2022-10-27,268.1499938964844,268.1499938964844,268.1499938964844,268.1499938964844,4800,0.0
2022-10-28,254.75,254.75,254.75,254.75,36000,0.0
2022-10-31,246.5,267.45001220703125,246.5,267.0,355200,0.0
2022-11-01,263.0,266.79998779296875,253.6999969482422,258.6499938964844,56400,0.0
2022-11-02,253.64999389648438,264.0,245.75,246.14999389648438,85200,0.0
2022-11-03,240.0,254.6999969482422,233.85000610351562,249.10000610351562,82800,0.0
2022-11-04,250.0,261.54998779296875,250.0,261.54998779296875,120000,0.0
2022-11-07,261.54998779296875,267.79998779296875,258.0,259.5,33600,0.0
2022-11-09,262.79998779296875,273.8999938964844,256.95001220703125,265.3500061035156,88800,0.0
2022-11-10,267.8999938964844,269.29998779296875,263.0,263.0,15600,0.0
2022-11-11,265.0,267.0,248.0,252.8000030517578,28800,0.0
2022-11-14,278.0,296.79998779296875,255.0,292.1000061035156,214800,0.0
2022-11-15,292.1000061035156,292.1000061035156,274.8999938964844,288.79998779296875,58800,0.0
2022-11-16,288.0,288.79998779296875,265.0,272.75,64800,0.0
2022-11-17,280.0,280.0,262.0,264.0,85200,0.0
2022-11-18,264.0,274.54998779296875,258.0,272.20001220703125,73200,0.0
2022-11-21,270.1000061035156,270.1000061035156,261.29998779296875,264.6000061035156,51600,0.0
2022-11-22,266.0,266.0,258.0,262.79998779296875,37200,0.0
2022-11-23,262.04998779296875,263.0,212.0,259.54998779296875,146400,0.0
2022-11-24,260.0,269.0,260.0,264.0,18000,0.0
2022-11-25,267.0,272.0,253.0,254.85000610351562,58800,0.0
2022-11-28,260.0,275.0,259.0,260.0,48000,0.0
2022-11-29,264.95001220703125,266.0,261.0,262.45001220703125,15600,0.0
2022-11-30,260.1499938964844,266.0,258.1499938964844,260.1000061035156,14400,0.0
2022-12-01,259.0,261.95001220703125,250.10000610351562,251.85000610351562,26400,0.0
2022-12-02,250.0,250.0,249.25,250.0,18000,0.0
2022-12-05,262.6000061035156,262.6000061035156,252.9499969482422,255.0,68400,0.0
2022-12-06,256.0,256.0,242.0,243.39999389648438,68400,0.0
2022-12-07,242.0500030517578,259.0,238.0,241.9499969482422,208800,0.0
2022-12-08,243.0,243.0,234.1999969482422,236.3000030517578,50400,0.0
2022-12-09,248.0,248.0,233.10000610351562,236.14999389648438,69600,0.0
2022-12-12,244.9499969482422,244.9499969482422,229.9499969482422,231.0,28800,0.0
2022-12-13,231.5,231.5,218.0,218.75,86400,0.0
2022-12-14,222.0,238.85000610351562,220.1999969482422,230.10000610351562,138000,0.0
2022-12-15,229.89999389648438,229.89999389648438,214.4499969482422,216.39999389648438,122400,0.0
2022-12-16,213.0,224.0,212.60000610351562,218.0,48000,0.0
2022-12-19,213.0500030517578,217.9499969482422,208.0,208.60000610351562,58800,0.0
2022-12-20,208.0,219.0,208.0,218.35000610351562,25200,0.0
2022-12-21,214.0500030517578,217.5,198.0,205.35000610351562,187200,0.0
2022-12-22,222.0,224.10000610351562,205.0500030517578,218.1999969482422,106800,0.0
2022-12-23,218.1999969482422,218.1999969482422,200.0,204.25,63600,0.0
2022-12-26,207.0,218.60000610351562,200.1999969482422,206.6999969482422,136800,0.0
2022-12-27,207.25,209.9499969482422,200.0,201.85000610351562,70800,0.0
2022-12-28,202.0,203.89999389648438,189.0,195.1999969482422,148800,0.0
2022-12-29,199.0,199.9499969482422,194.0,195.9499969482422,62400,0.0
2022-12-30,199.0,207.0,197.5,202.85000610351562,38400,0.0
2023-01-02,206.0,206.85000610351562,190.0,196.1999969482422,100800,0.0
2023-01-03,192.60000610351562,212.0,192.0,211.3000030517578,92400,0.0
2023-01-04,216.0,239.39999389648438,216.0,229.6999969482422,283200,0.0
2023-01-05,234.6999969482422,244.8000030517578,223.25,242.8000030517578,123600,0.0
2023-01-06,244.0,244.0,227.64999389648438,233.0,50400,0.0
2023-01-09,234.0,244.0,232.0,240.0,55200,0.0
2023-01-10,247.5,258.75,240.3000030517578,242.25,75600,0.0
2023-01-11,237.5,245.0,235.0,241.4499969482422,31200,0.0
2023-01-12,242.60000610351562,244.5,237.0500030517578,240.0,14400,0.0
2023-01-13,239.0,239.0,234.0,235.9499969482422,27600,0.0
2023-01-16,235.0,236.6999969482422,224.0,226.14999389648438,38400,0.0
2023-01-17,226.14999389648438,231.0,217.0,219.85000610351562,37200,0.0
2023-01-18,217.0,223.5,216.0,218.5500030517578,18000,0.0
2023-01-19,223.89999389648438,227.0,223.75,226.9499969482422,16800,0.0
2023-01-20,230.0,230.0,225.0,227.3000030517578,24000,0.0
2023-01-23,226.0,228.0,221.8000030517578,224.9499969482422,15600,0.0
2023-01-24,221.0,223.0,215.9499969482422,218.0,14400,0.0
2023-01-25,218.0,218.0,212.10000610351562,215.14999389648438,24000,0.0
2023-01-27,208.10000610351562,208.64999389648438,200.0,208.0,27600,0.0
2023-01-30,213.10000610351562,213.10000610351562,194.0,200.4499969482422,62400,0.0
2023-01-31,205.64999389648438,208.5,204.5,207.5,15600,0.0
2023-02-01,212.8000030517578,212.8000030517578,206.0,206.0,21600,0.0
2023-02-02,206.89999389648438,206.89999389648438,198.0,200.3000030517578,34800,0.0
2023-02-03,203.0,205.0,199.0,205.0,14400,0.0
2023-02-06,206.0,209.8000030517578,205.10000610351562,208.5,25200,0.0
2023-02-07,209.9499969482422,210.0,205.85000610351562,208.0,10800,0.0
2023-02-08,208.0,208.0,203.60000610351562,207.9499969482422,22800,0.0
2023-02-09,207.5,210.0,206.0,210.0,20400,0.0
2023-02-10,202.1999969482422,210.0,202.1999969482422,210.0,30000,0.0
2023-02-13,213.6999969482422,213.6999969482422,203.5,203.60000610351562,22800,0.0
2023-02-14,210.0,214.0,198.1999969482422,199.64999389648438,64800,0.0
2023-02-15,200.5,203.5,196.10000610351562,202.0,49200,0.0
2023-02-16,202.0,205.0,200.14999389648438,200.1999969482422,20400,0.0
2023-02-17,203.5,204.89999389648438,200.0500030517578,202.0,18000,0.0
2023-02-20,196.5500030517578,203.9499969482422,196.0,200.0,22800,0.0
2023-02-21,198.10000610351562,204.5,196.6999969482422,197.39999389648438,24000,0.0
2023-02-22,197.39999389648438,201.0,189.5,191.35000610351562,38400,0.0
2023-02-23,186.5,191.39999389648438,185.0,186.60000610351562,37200,0.0
2023-02-24,188.0,190.0,165.0,179.14999389648438,157200,0.0
2023-02-27,179.0,187.6999969482422,175.0,185.3000030517578,42000,0.0
2023-02-28,190.0,195.0,183.85000610351562,184.25,57600,0.0
2023-03-01,181.64999389648438,192.9499969482422,181.64999389648438,191.10000610351562,15600,0.0
2023-03-02,189.0500030517578,194.0,189.0500030517578,192.35000610351562,16800,0.0
2023-03-03,192.35000610351562,193.0,186.6999969482422,191.0,27600,0.0
2023-03-06,187.5,189.8000030517578,184.0,186.0,16800,0.0
2023-03-08,186.0,186.0,178.5500030517578,184.5500030517578,37200,0.0
2023-03-09,181.0,184.39999389648438,177.0,184.39999389648438,31200,0.0
2023-03-10,183.75,183.75,175.5,180.5,31200,0.0
2023-03-13,181.0,183.0,174.5,177.0,20400,0.0
2023-03-14,177.0,178.0,169.89999389648438,170.60000610351562,31200,0.0
2023-03-15,173.85000610351562,173.85000610351562,160.0,163.60000610351562,88800,0.0
2023-03-16,162.0,165.0,157.0500030517578,162.5,48000,0.0
2023-03-17,163.0,167.0,163.0,164.0,7200,0.0
2023-03-20,164.0,164.0,156.1999969482422,158.25,49200,0.0
2023-03-21,158.25,159.0,156.5,158.5,217200,0.0
2023-03-22,163.85000610351562,164.39999389648438,161.5,162.5,120000,0.0
2023-03-23,162.5,162.85000610351562,159.0,159.89999389648438,146400,0.0
2023-03-24,160.0,160.0,151.0,157.35000610351562,75600,0.0
