date,open,high,low,close,volume
2015-01-01,77.47631369389576,80.322924231834,76.81430933101127,78.42518615722656,3255
2015-01-02,79.44025591535038,81.16146465780851,77.4101222849413,79.10926055908203,6491
2015-01-05,81.64692867331954,86.06027524322135,81.2055947015348,82.7502670288086,3068
2015-01-06,81.64691989361002,81.64691989361002,77.41011010883923,79.35198211669922,3353
2015-01-07,81.20558495742044,81.20558495742044,75.04896685429645,76.3288345336914,2501
2015-01-08,75.75511146695963,78.55758815976549,75.46825019442451,76.81431579589844,1762
2015-01-09,76.35091210682945,78.99891586633507,75.53444188276292,75.77717590332031,748
2015-01-12,76.35091875387945,77.32185492063795,73.70290791178591,75.40204620361328,4037
2015-01-13,75.49030554639775,78.07211153300683,75.07103521357675,76.08610534667969,1341
2015-01-14,75.93163967589375,77.23357790531516,75.46824211413265,76.79224395751953,1497
2015-01-15,75.8654386810952,76.79224061634696,75.24756844024277,75.4682388305664,1992
2015-01-16,75.07103051114186,75.6889007386869,73.7028946767628,75.2696304321289,2305
2015-01-19,75.68890236741018,77.23357454348526,75.24756843882497,76.72603607177734,547
2015-01-20,74.58556529865388,77.01290537026051,74.58556529865388,75.51236724853516,4094
2015-01-21,77.67491046457809,77.67491046457809,75.11516813147871,76.77017211914062,466
2015-01-22,75.46824115143738,76.30677495634708,75.04897082295557,75.35790252685547,1532
2015-01-23,75.49029962366613,79.41817760827271,75.24756562940422,78.07210540771484,2344
2015-01-27,78.99890938679357,78.99890938679357,76.52743530273438,76.52743530273438,816
2015-01-28,77.23358211691635,77.23358211691635,74.98277132316095,75.29170989990234,5130
2015-01-29,75.90958093870294,76.35091491485187,75.07104021717099,76.01991271972656,929
2015-01-30,75.66684480078145,77.23358071505614,75.66684480078145,77.03498077392578,899
2015-02-02,78.53551943592657,78.73411937817993,77.23358115177902,78.11624908447266,891
2015-02-03,77.23356828402684,78.99890385529457,77.23356828402684,78.86650848388672,258
2015-02-04,77.23357832305537,78.5575801736035,77.23357832305537,78.40311431884766,1280
2015-02-05,77.233572196102,78.55757394161682,76.90257004670991,77.36597442626953,624
2015-02-06,77.67491269566867,77.67491269566867,76.13024043560154,76.9908447265625,852
2015-02-09,77.4542308979817,77.4542308979817,75.26962507067982,76.54949951171875,1473
2015-02-10,75.1372411792046,76.57157482017749,75.11517071282118,75.57857513427734,1650
2015-02-11,75.90957415927755,77.23357596947872,75.51236744936872,76.218505859375,3530
2015-02-12,76.1523061399619,77.23357391357422,76.13023567508309,77.23357391357422,341
2015-02-13,77.23357832305537,78.99891412378621,77.23357832305537,78.40311431884766,2537
2015-02-16,78.53551943592657,78.55758305081947,76.48330861255141,78.11624908447266,466
2015-02-18,76.04197323200431,77.67491367355673,75.90957784100053,76.13024139404297,1400
2015-02-19,76.01990085766971,78.75617245323924,73.43809510184144,77.87350463867188,4578
2015-02-20,78.46931177325014,79.4181842170771,75.95370346846188,78.22657775878906,1056
2015-02-23,73.57050123605944,80.05812227032781,73.57050123605944,79.02098846435547,2053
2015-02-24,77.2335798888338,80.74218794734168,77.2335798888338,79.32991790771484,2181
2015-02-25,76.35091196467192,79.3961224492823,75.733041681116,76.83638000488281,2087
2015-02-26,76.90257263183594,76.90257263183594,76.90257263183594,76.90257263183594,61
2015-02-27,79.44025044921814,79.44025044921814,75.09310851172077,75.79924011230469,1306
2015-03-02,75.2254932650114,78.99890531287383,74.16629601393981,78.02796936035156,2912
2015-03-03,75.93164002901872,78.9989140638872,75.93164002901872,78.9327163696289,2505
2015-03-04,76.79224021011686,80.23465031657898,76.79224021011686,79.197509765625,20577
2015-03-05,79.41818936577377,80.76426176561152,76.13024472435544,78.16038513183594,909
2015-03-09,78.55756965667494,78.55756965667494,74.5414237104161,76.57156372070312,7969
2015-03-10,77.23358828448423,77.67492229158928,74.16631385167935,74.89451599121094,1416
2015-03-11,75.90957484920973,80.74218458379119,75.88750438354282,78.00591278076172,8036
2015-03-12,77.2335798888338,79.39612245541957,76.50537782846118,79.32991790771484,35197
2015-03-13,79.44024598655193,80.76425465436371,76.43917657457813,79.41818237304688,15970
2015-03-16,78.02797964485696,79.4623201510701,76.24057334175065,79.32991790771484,2521
