date,open,high,low,close,volume,capital gains
2017-11-24,15.385839556533284,15.385839556533284,13.8425060519051,15.207762718200684,3240000,0.0
2017-11-27,15.74199377542276,16.13376138405568,13.557583396407274,14.661660194396973,448000,0.0
2017-11-28,14.471710792885565,14.554812952557917,13.296403515295173,13.616941452026367,368000,0.0
2017-11-29,14.008711402593221,14.008711402593221,13.415121936381645,13.593198776245117,96000,0.0
2017-11-30,13.973095048868569,13.973095048868569,13.426992945469113,13.533839225769043,88000,0.0
2017-12-01,13.53383982962396,13.67630093921648,13.415121936381645,13.593198776245117,64000,0.0
2017-12-04,13.2964039798236,13.2964039798236,12.821532409115614,13.118327140808105,168000,0.0
2017-12-05,13.142069562543798,13.142069562543798,12.821531633992226,12.892762184143066,24000,0.0
2017-12-06,12.821532249450684,13.1658143150758,12.821532249450684,12.821532249450684,24000,0.0
2017-12-07,12.940250140649301,12.940250140649301,12.821532249450684,12.821532249450684,24000,0.0
2017-12-08,13.047096423877182,13.10645536947649,12.821532249450684,12.821532249450684,56000,0.0
2017-12-11,12.82153181596236,13.058967590332031,12.82153181596236,13.058967590332031,48000,0.0
2017-12-12,13.058967500362757,13.058967500362757,12.346660182161152,12.58409595489502,48000,0.0
2017-12-13,12.821532635911538,12.821532635911538,12.346661056803702,12.500994682312012,32000,0.0
2017-12-14,12.500994682312012,12.500994682312012,12.500994682312012,12.500994682312012,0,0.0
2017-12-15,12.572225244136515,12.572225244136515,12.109225273132324,12.109225273132324,56000,0.0
2017-12-18,12.109225273132324,12.109225273132324,12.109225273132324,12.109225273132324,0,0.0
2017-12-19,11.966763051125739,11.966763051125739,11.159481078866923,11.551250457763672,96000,0.0
2017-12-20,10.81519976228675,11.491892289022655,10.803328154255377,11.385046005249023,56000,0.0
2017-12-21,11.337557792663574,11.337557792663574,11.337557792663574,11.337557792663574,56000,0.0
2017-12-22,10.74396871620754,12.58409595489502,10.447174000290204,12.58409595489502,160000,0.0
2017-12-26,11.895532192451975,12.809660487112687,11.895532192451975,12.394147872924805,48000,0.0
2017-12-27,11.931148391546206,13.284532569348338,11.871789444324582,12.762173652648926,152000,0.0
2017-12-28,13.866249859170608,13.866249859170608,13.058967848081847,13.177685737609863,48000,0.0
2017-12-29,13.177685737609863,13.177685737609863,13.177685737609863,13.177685737609863,8000,0.0
2018-01-01,12.833404111386216,13.284532469166752,12.821532503180547,12.940250396728516,72000,0.0
2018-01-02,12.821531988393504,12.821531988393504,12.180455207824707,12.180455207824707,24000,0.0
2018-01-03,12.702814102172852,12.702814102172852,12.702814102172852,12.702814102172852,8000,0.0
2018-01-04,12.227942456335274,12.358531951904297,12.2041992410484,12.358531951904297,32000,0.0
2018-01-05,12.465378761291504,12.465378761291504,12.465378761291504,12.465378761291504,8000,0.0
2018-01-08,12.489121641291806,12.489121641291806,12.394147872924805,12.394147872924805,24000,0.0
2018-01-09,12.394147872924805,12.394147872924805,12.394147872924805,12.394147872924805,0,0.0
2018-01-10,12.002378298336252,12.22794246673584,12.002378298336252,12.22794246673584,16000,0.0
2018-01-11,12.04986572265625,12.04986572265625,12.04986572265625,12.04986572265625,8000,0.0
2018-01-12,11.966762957899828,12.109224055073048,11.871788289287302,11.990506172180176,64000,0.0
2018-01-15,12.82153218515559,14.3886079788208,12.82153218515559,14.3886079788208,448000,0.0
2018-01-16,15.967555601532078,17.107248027055743,13.676300048828125,13.676300048828125,264000,0.0
2018-01-17,13.676300653921302,14.008711110363778,13.533839547300598,13.7356595993042,64000,0.0
2018-01-18,13.88999262109267,13.88999262109267,13.415121078491211,13.415121078491211,24000,0.0
2018-01-19,12.821532249450684,12.821532249450684,12.821532249450684,12.821532249450684,16000,0.0
2018-01-22,12.58409595489502,12.58409595489502,12.58409595489502,12.58409595489502,16000,0.0
2018-01-23,12.58409595489502,12.58409595489502,12.58409595489502,12.58409595489502,0,0.0
2018-01-24,12.58409595489502,12.58409595489502,12.58409595489502,12.58409595489502,0,0.0
2018-01-25,12.58409595489502,12.58409595489502,12.58409595489502,12.58409595489502,0,0.0
2018-01-29,12.58409595489502,12.58409595489502,12.58409595489502,12.58409595489502,0,0.0
2018-01-30,12.58409595489502,12.58409595489502,12.58409595489502,12.58409595489502,0,0.0
2018-01-31,11.527506828308105,11.527506828308105,11.527506828308105,11.527506828308105,8000,0.0
2018-02-01,11.527506828308105,11.527506828308105,11.527506828308105,11.527506828308105,0,0.0
2018-02-02,11.39691670735677,11.39691670735677,10.447173648410374,10.684609413146973,48000,0.0
2018-02-05,10.684610300285872,10.684610300285872,10.209738731384277,10.209738731384277,64000,0.0
2018-02-06,9.592405823063773,9.592405823063773,9.378713259906888,9.438072204589844,120000,0.0
2018-02-07,9.378713087602096,10.447174072265625,9.378713087602096,10.447174072265625,24000,0.0
2018-02-08,10.257225036621094,10.257225036621094,10.257225036621094,10.257225036621094,8000,0.0
2018-02-09,10.257225036621094,10.257225036621094,10.257225036621094,10.257225036621094,0,0.0
2018-02-12,9.853584289550781,9.853584289550781,9.853584289550781,9.853584289550781,8000,0.0
2018-02-14,10.684609413146973,10.684609413146973,10.684609413146973,10.684609413146973,8000,0.0
