date,open,high,low,close,volume
2021-12-22,432.3761416564906,502.5259489892838,421.4925316834439,488.1299133300781,19716936
2021-12-23,494.61060833781585,506.58258563892065,472.9423358113361,475.51483154296875,2173869
2021-12-24,478.87884576937313,483.82594128351957,461.1187607957176,465.47222900390625,951656
2021-12-27,455.2317148360681,459.98091423880345,439.4999578454996,445.1891174316406,540067
2021-12-28,441.52828956284907,459.58518879987315,441.52828956284907,455.3801574707031,419620
2021-12-29,454.1433436723573,464.7301395787543,445.2385722278013,449.14678955078125,572715
2021-12-30,446.22798834858224,457.1115978204989,445.2385693056807,447.3658142089844,166176
2021-12-31,446.2280076630956,456.0232505728628,446.2280076630956,453.3518371582031,247933
2022-01-03,449.6909777364986,456.91372503701484,445.2880506950922,448.8005065917969,327782
2022-01-04,453.8465770085604,453.8465770085604,430.19943512479784,431.98040771484375,374329
2022-01-05,432.62348826632615,443.9523486933081,424.2134261730985,435.19598388671875,360297
2022-01-06,427.5279597777198,452.1644870599975,427.0827091458532,450.383544921875,408705
2022-01-07,460.07982896600123,466.1152908257798,451.71922644778283,463.2954406738281,319032
2022-01-10,463.0480914916035,474.9211194785677,453.79701781282625,473.18963623046875,295438
2022-01-11,479.6209046865449,492.82965559926083,472.9423258177792,489.31719970703125,606349
2022-01-12,483.1333270063045,496.6883805452702,479.1261917909305,493.7201232910156,459370
2022-01-13,486.99211855524834,504.4058714698077,483.7270172377613,495.6495361328125,505248
2022-01-14,495.60004683737117,506.58260545551786,487.73418270149847,502.5754699707031,508691
2022-01-17,539.2333691809788,603.0508963592781,539.2333691809788,598.5985107421875,5552207
2022-01-18,614.4293199895075,665.879118120674,588.9517757226317,598.7965087890625,5058331
2022-01-19,589.6937638950087,615.121845993183,579.7995732256294,601.6657104492188,887038
2022-01-20,605.4256133975063,620.3658186870184,593.6515011359028,602.1110229492188,865251
2022-01-21,600.4784670152702,613.1430192290499,584.7466794034976,595.3829345703125,384543
2022-01-24,593.6514244447711,603.4466971038481,550.6116961725252,591.12841796875,441786
2022-01-25,590.6831905063598,618.3869247344637,577.8207424718829,606.4149780273438,319471
2022-01-27,593.6514073246285,623.3339776908599,589.0011258893835,619.1784057617188,397438
2022-01-28,623.1361901673179,623.9277134368527,596.125058514967,608.6412353515625,328952
2022-01-31,609.4821263929878,618.3868977201581,594.1461313295279,602.457275390625,321552
2022-02-01,603.5456947834147,608.2454358493511,569.3118155957035,588.8528442382812,326331
2022-02-02,589.1496222613109,601.8141748158165,578.9586174865661,592.365234375,361387
2022-02-03,585.7361027939243,596.8670675851939,582.7678455162524,584.796142578125,364061
2022-02-04,585.7360900616952,586.4286954892999,574.9513980315095,576.3366088867188,92462
2022-02-07,575.8419336325347,589.2485507655251,567.1350573668203,571.7853393554688,186031
2022-02-08,568.9159426902278,583.2625186363291,559.0217523825715,561.198486328125,136380
2022-02-09,564.8594085526247,598.0049495883501,553.3326514695349,588.30859375,192902
2022-02-10,588.8032505320165,590.683170876474,573.9619648316025,580.2448120117188,63064
2022-02-11,577.8207523956588,578.7607126152682,566.9866012103704,572.5768432617188,70637
2022-02-14,559.2691360111146,583.5099035162402,544.279412765471,553.6788940429688,250995
2022-02-15,559.0218032331002,573.8630900445984,544.4773300799617,568.5202026367188,100356
2022-02-16,573.8631075859394,576.0893006757125,563.968916075837,566.09619140625,91253
2022-02-17,564.0678134448239,564.9088559263913,552.0958663061124,552.2937622070312,167101
2022-02-18,551.106400874573,553.9757402233744,545.4172414400509,548.533935546875,123520
2022-02-21,544.18049944832,554.0746903473804,534.2863085492597,542.9437255859375,136516
2022-02-22,528.3497525149829,547.049796001307,520.4344004173802,541.7069091796875,86409
2022-02-23,539.2333132993787,547.1486646872595,532.3568397032896,537.0565795898438,226462
2022-02-24,514.4978883446548,526.6182712912356,505.1478665651379,517.2682495117188,564698
2022-02-25,514.7452955284105,554.0747054222197,514.7452955284105,539.3323364257812,275706
2022-02-28,544.1805334652171,544.1805334652171,527.3604078853831,538.2440185546875,112419
2022-03-02,532.3074314114317,542.2016215863654,524.6394340258581,530.5264892578125,47030
2022-03-03,538.9860238445,541.2122166919531,522.4132548690151,526.3214721679688,79234
2022-03-04,524.392155700566,526.2720762635357,509.55086827507824,513.508544921875,103406
2022-03-07,509.5508065709042,525.9751385104611,499.7555640951748,512.7664184570312,147347
2022-03-08,521.4238588955026,521.4238588955026,509.2045573257022,514.6463623046875,101245
2022-03-09,514.5473663744756,524.3920980285411,513.5084884468166,516.4767456054688,171982
2022-03-10,520.4345014703847,542.2017239653437,518.208308260673,529.685546875,581113
2022-03-11,538.986028976797,544.18047900365,534.3852062258456,542.9931640625,202230
2022-03-14,546.2581792971971,546.2581792971971,526.4203413855138,534.0388793945312,68068
2022-03-15,535.2757315311659,552.837920504693,533.7916028855157,545.7635498046875,243904
2022-03-16,554.5934211571564,570.02082890144,546.7060786381248,565.6058959960938,164931
2022-03-17,570.4672892468869,584.8033923657209,561.2902067676979,568.6318969726562,283725
2022-03-21,568.68146031183,575.2790018414885,557.8673610982648,568.0365600585938,145451
2022-03-22,566.4988255469343,579.3467532283734,561.1910236447656,565.6058959960938,417622
2022-03-23,566.548396755877,575.6758852025062,562.5303350449307,565.4570922851562,104992
2022-03-24,569.4751146377988,579.8923423445879,560.694904077967,570.9136962890625,93984
2022-03-25,575.1798000708674,592.4426591717016,573.6420309136926,578.3049926757812,247121
2022-03-28,574.4357616635328,594.4765378254649,571.4594105668306,589.6647338867188,178019
2022-03-29,586.341150345555,602.6118934599994,578.2057787883329,594.0796508789062,136544
2022-03-30,591.3017050797351,605.19134244738,586.3411203055763,601.7189331054688,210076
