date,open,high,low,close,volume,capital gains
2021-10-14,8.75,9.225000381469727,8.75,9.199999809265137,120000,0.0
2021-10-18,9.199999809265137,9.375,9.100000381469727,9.100000381469727,132000,0.0
2021-10-19,9.100000381469727,9.399999618530273,8.75,8.774999618530273,120000,0.0
2021-10-20,8.5,8.574999809265137,8.425000190734863,8.449999809265137,192000,0.0
2021-10-21,8.25,8.5,8.074999809265137,8.074999809265137,156000,0.0
2021-10-22,8.0,8.125,7.599999904632568,8.0,276000,0.0
2021-10-25,8.074999809265137,8.5,8.074999809265137,8.100000381469727,204000,0.0
2021-10-26,8.0,8.074999809265137,7.824999809265137,7.900000095367432,228000,0.0
2021-10-27,7.949999809265137,8.0,7.949999809265137,7.949999809265137,60000,0.0
2021-10-28,7.900000095367432,8.0,7.75,7.974999904632568,168000,0.0
2021-10-29,7.75,7.925000190734863,7.75,7.925000190734863,24000,0.0
2021-11-01,7.724999904632568,7.875,7.724999904632568,7.875,36000,0.0
2021-11-02,7.724999904632568,7.849999904632568,7.724999904632568,7.849999904632568,36000,0.0
2021-11-03,7.699999809265137,7.699999809265137,7.5,7.5,60000,0.0
2021-11-04,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,12000,0.0
2021-11-08,7.599999904632568,7.849999904632568,7.599999904632568,7.650000095367432,60000,0.0
2021-11-09,7.5,7.525000095367432,7.449999809265137,7.449999809265137,204000,0.0
2021-11-10,7.550000190734863,7.875,7.449999809265137,7.849999904632568,228000,0.0
2021-11-11,7.949999809265137,7.949999809265137,7.574999809265137,7.75,204000,0.0
2021-11-12,7.574999809265137,7.574999809265137,7.275000095367432,7.349999904632568,300000,0.0
2021-11-15,7.550000190734863,7.574999809265137,7.199999809265137,7.275000095367432,252000,0.0
2021-11-16,7.050000190734863,7.175000190734863,7.050000190734863,7.150000095367432,156000,0.0
2021-11-17,7.349999904632568,7.625,7.349999904632568,7.375,192000,0.0
2021-11-18,7.400000095367432,7.574999809265137,7.400000095367432,7.550000190734863,108000,0.0
2021-11-22,7.5,7.525000095367432,7.375,7.375,60000,0.0
2021-11-23,7.425000190734863,7.425000190734863,7.25,7.25,36000,0.0
2021-11-24,7.25,7.25,7.099999904632568,7.150000095367432,156000,0.0
2021-11-25,6.925000190734863,7.0,6.925000190734863,7.0,84000,0.0
2021-11-26,6.974999904632568,6.974999904632568,6.925000190734863,6.925000190734863,48000,0.0
2021-11-29,6.900000095367432,6.900000095367432,6.5,6.5,72000,0.0
2021-11-30,6.449999809265137,6.449999809265137,5.625,5.824999809265137,456000,0.0
2021-12-01,6.25,6.974999904632568,6.25,6.800000190734863,252000,0.0
2021-12-02,7.25,7.900000095367432,7.25,7.875,264000,0.0
2021-12-03,8.125,8.125,7.824999809265137,7.824999809265137,204000,0.0
2021-12-06,7.900000095367432,7.900000095367432,6.800000190734863,6.949999809265137,180000,0.0
2021-12-07,6.900000095367432,7.300000190734863,6.900000095367432,7.300000190734863,24000,0.0
2021-12-08,7.25,7.650000095367432,7.25,7.425000190734863,216000,0.0
2021-12-09,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,12000,0.0
