date,open,high,low,close,volume
2015-01-01,75.09448013391328,77.23797705964151,75.09448013391328,76.13921356201172,2180160
2015-01-02,76.26530044989333,76.87772737427015,75.72492278185393,76.08517456054688,1522286
2015-01-05,76.06715113806477,77.2739966410511,75.77895414959508,76.37336730957031,4013512
2015-01-06,75.65287973719678,76.19325744960533,73.49136888756259,74.01373291015625,4574302
2015-01-07,73.88765575674314,75.97711206433534,73.61746687245034,75.5087890625,1610278
2015-01-08,75.7429399647432,79.93987118134744,75.7429399647432,78.24668884277344,5189238
2015-01-09,79.093271727123,79.093271727123,76.01311820746675,77.05784606933594,2654044
2015-01-12,76.46345470334363,77.41811990130815,73.99572734685933,74.51809692382812,6061630
2015-01-13,74.39199681851488,75.83300402081056,74.2478982970878,74.66218566894531,2317788
2015-01-14,74.66219178766254,75.79698285366631,72.68080672212746,73.20317077636719,15159902
2015-01-15,73.4913567528447,73.79757293811706,71.11369301203872,72.48265075683594,3837406
2015-01-16,73.05907665774102,73.11311223671805,70.87955185455286,71.1857681274414,3400626
2015-01-19,71.29383119441889,71.60004743255566,70.10500461578535,70.4472427368164,4520740
2015-01-20,70.519287109375,71.69010541387293,70.14102163467446,70.519287109375,7524532
2015-01-21,70.71742478990696,70.98761362214272,68.75405370839495,69.8167953491211,5288456
2015-01-22,69.92488385330302,70.50128349506392,67.51119214459428,68.03356170654297,5955448
2015-01-23,68.26773020696261,68.79009432550359,67.38511421397854,67.90747833251953,1781076
2015-01-27,68.21369700850651,69.13233492283469,67.56524251244556,68.59195709228516,5009328
2015-01-28,68.66398902807498,69.4925636950419,68.10559768950608,68.35777282714844,3453614
2015-01-29,68.26771704367745,68.79008106149693,67.29503826963317,67.6192626953125,2934644
2015-01-30,67.9975372031069,67.9975372031069,63.63848758625061,64.79129791259766,3599828
2015-02-02,64.93538451642941,65.87204136012899,64.16084537425915,65.07948303222656,5512258
2015-02-03,65.3857109784527,66.46646653181556,65.06148651124666,65.40372467041016,6303244
2015-02-04,66.01613256664729,67.63726542640124,65.06146763692767,66.95278930664062,6683308
2015-02-05,67.69131449760276,67.69131449760276,65.13352988444701,66.34037017822266,6646212
2015-02-06,65.33166880485932,67.00683754467359,64.52110222165763,66.35838317871094,9057700
2015-02-09,65.74595300343208,67.04286167243923,65.3316656353636,65.54781341552734,2139920
2015-02-10,65.29563331452303,66.79067596126704,64.84531860200907,66.14222717285156,2210740
2015-02-11,66.59255014269979,68.88014586772421,66.23229832801817,68.3217544555664,2922260
2015-02-12,69.366477411673,69.366477411673,67.72733080606135,68.62796020507812,4032076
2015-02-13,68.80809832548623,69.3484760610267,67.09690216294142,67.58324432373047,2172010
2015-02-16,67.70931766614027,67.70931766614027,65.56582077855033,65.89004516601562,1610936
2015-02-18,65.94411072048605,66.1062229744278,64.05278826481441,64.41304016113281,2844226
2015-02-19,64.5210980298009,65.02544833889013,63.908665586899,64.44904327392578,2525392
2015-02-20,64.48508419928436,64.55713347328992,63.35029301692666,63.74656677246094,1254772
2015-02-23,63.764576349248784,64.21489115397512,62.737856395669986,63.710540771484375,4270134
2015-02-24,63.836630134596994,64.03476976209494,63.080104507342014,63.69253158569336,1716960
2015-02-25,63.76458086014518,64.19688200386335,63.080104507342014,63.69253158569336,2323510
2015-02-26,63.80059172857462,65.00743187997436,62.68380902416926,64.37699127197266,3065964
2015-02-27,64.77327338207208,66.46645570719006,63.80059464185589,66.17825317382812,2575960
2015-03-02,65.547811090506,66.61055275538195,64.2148805872545,66.44844055175781,1228994
2015-03-03,66.66459408608993,66.82670629035806,65.22358694236254,65.60185241699219,726680
2015-03-04,65.67390405247936,66.64658281030967,64.26891873827451,64.55712127685547,1511688
2015-03-05,64.48506583930504,65.02544348600313,63.49437348702521,64.4310302734375,640894
2015-03-09,64.12481400428707,64.9173667858378,63.728534865008875,64.66519165039062,1138702
2015-03-10,65.5658210605632,65.5658210605632,64.16084137949625,64.66519165039062,1290550
2015-03-11,65.13351738320733,65.38569250835639,63.440335260628956,63.83660888671875,5077130
2015-03-12,63.40430688925478,64.14282406321819,63.40430688925478,63.674495697021484,1268444
2015-03-13,63.81859746838669,64.73724056130366,62.251505601180696,62.93598175048828,2305438
2015-03-16,62.93599616269626,64.39501723297055,62.19747878174193,63.332275390625,2743136
2015-03-17,63.17015737231753,64.61116461893322,63.17015737231753,64.03475952148438,2062820
2015-03-18,64.03477020263672,64.95341357498741,63.512406088008234,64.8453369140625,2475794
2015-03-19,65.07949777877394,70.86154136165233,63.78259435171245,64.71924591064453,2291660
2015-03-20,64.4850746752739,64.82731279900955,63.746557357524516,63.9807243347168,1152204
2015-03-23,63.42233310120076,64.48507485556436,63.38630572091463,64.39501190185547,892972
2015-03-24,64.23289400890809,64.61115948046286,63.224187917097375,63.54841232299805,969356
2015-03-25,63.42233276367188,64.08879531936692,63.00803988061195,63.422332763671875,564934
2015-03-26,64.12482942210299,64.66520719813194,63.63848722487412,64.05278015136719,1940958
2015-03-27,63.94469144056243,65.20557268023549,61.9633066353619,62.521697998046875,2314306
2015-03-30,62.68379999797358,63.692505924928184,61.60304482559472,63.47635269165039,1083616
2015-03-31,63.72854480693916,63.980725478733305,61.45896273684414,61.80120086669922,2031704
2015-04-01,61.87325461328988,63.63848646167849,61.74716426825915,63.3682975769043,726408
