date,open,high,low,close,volume
2015-01-01,97.70627065069593,101.40696964979483,97.70627065069593,100.72024536132812,162194
2015-01-02,100.52948835789611,103.00934290941916,99.95721423062156,100.98731231689453,146744
2015-01-05,100.07166394304144,103.46716639709379,99.76645573373077,100.33872985839844,193462
2015-01-06,99.34678819364815,100.41504023879536,96.90508752937153,97.7825698852539,122439
2015-01-07,97.36289756044036,99.00341778631946,93.20437482594335,94.15816497802734,155010
2015-01-08,95.41717215819115,98.43114680542693,95.41717215819115,97.51551055908203,73879
2015-01-09,98.43114337935435,99.19417549857415,95.98944292644022,98.3548355102539,77041
2015-01-12,97.51550508125153,98.20222931669755,94.65413469531661,95.26455688476562,135737
2015-01-13,95.60792285360681,97.93517304812815,91.86906446207692,96.90507507324219,423694
2015-01-14,96.44726495905229,98.20223541180077,95.37901878437266,96.40911102294922,58168
2015-01-15,96.5617291288829,97.51551939755431,94.69229670940265,96.75248718261719,89035
2015-01-16,96.48541317024588,96.90508318190646,94.69228877959976,96.10389709472656,85390
2015-01-19,96.52356569753465,99.11787031602103,96.52356569753465,98.50745391845703,363489
2015-01-20,98.81266593493389,99.80461008371952,97.74442555497824,99.11787414550781,313920
2015-01-21,99.194191068895,100.8728596660867,97.70628053145117,100.03353118896484,121638
2015-01-22,99.5757043618561,101.67404295951972,99.19418825318998,100.9110107421875,105823
2015-01-23,102.24629594505113,104.11572216172608,99.38492572270829,99.99535369873047,151909
2015-01-27,100.72024265636601,101.90294480402628,96.75247785000757,97.89702606201172,140507
2015-01-28,97.28660003135583,99.57569650268185,95.22641553575177,95.83683776855469,172512
2015-01-29,96.86693914407745,96.86693914407745,93.70036005087006,95.18827056884766,107678
2015-01-30,95.60792629721209,96.5617164405543,93.39513200036356,94.00555419921875,178159
2015-02-02,93.85295904791099,95.26456743027184,93.08992686052959,94.08187103271484,166571
2015-02-03,94.15816763029086,95.07380387349407,91.48755512922938,92.1361312866211,136609
2015-02-04,93.16622003737221,95.22641023987521,92.32688587552568,94.00555419921875,75690
2015-02-05,95.03566059584466,95.18826470365389,93.47144229416915,94.04371643066406,42660
2015-02-06,94.61600059825543,94.61600059825543,91.94538767814338,92.40320587158203,41890
2015-02-09,91.94538243379777,92.70841465316539,90.41931799506254,91.60202026367188,58313
2015-02-10,91.64015504674825,92.78470320925086,89.84703075645541,90.2667007446289,68557
2015-02-11,90.03779544106013,91.10604163601147,88.16836896600037,90.4193115234375,112433
2015-02-12,90.41930134674685,92.63209553978035,89.08399520871473,91.7164535522461,289112
2015-02-13,92.6702599833502,93.70035812855822,90.11410323290642,91.14419555664062,70398
2015-02-16,90.83898847024822,92.7084150878751,90.19040642356548,91.10604858398438,51734
2015-02-18,91.52569553252722,93.01361157921811,90.8771194297776,91.7164535522461,87106
2015-02-19,92.47949342245398,93.43328360140451,90.64822093604757,92.1361312866211,108298
