date,open,high,low,close,volume
2021-08-06,660.1058562437374,703.2327721849949,649.5441625438376,658.78564453125,20222318
2021-08-09,661.602110681372,667.5430634212653,628.0247044488201,648.531982421875,3967075
2021-08-10,651.3044739385219,679.468991730458,651.3044739385219,673.39599609375,2882997
2021-08-11,681.5813289326741,681.6253252463206,646.9037460898334,658.3455810546875,894950
2021-08-12,661.6461656010101,675.1563119109599,658.3456360087205,661.8222045898438,502395
2021-08-13,667.4110688747686,670.6236057794555,653.284813196578,666.927001953125,816238
2021-08-16,665.3867507338608,665.3867507338608,643.3832206170003,645.8916015625,592645
2021-08-17,650.292239988541,652.1845648697079,633.7016014928336,634.8897705078125,461158
2021-08-18,636.3420600226902,643.3831893175471,630.6651387848012,633.8336791992188,298872
2021-08-20,633.7016771713305,639.5986340778085,621.6877280538014,625.1203002929688,419924
2021-08-23,633.4816132500786,633.4816132500786,591.9829351943636,595.3275146484375,455913
2021-08-24,594.5353577450817,604.789023818736,585.4259181630857,588.286376953125,283832
2021-08-25,591.1908137713987,605.5371035922465,590.5747042302287,594.5353393554688,221101
2021-08-26,598.4079817119626,602.0165388929446,587.9342806732266,590.0906372070312,148919
2021-08-27,591.5427967936189,594.8873758642872,587.9342398631167,590.1785888671875,116522
2021-08-30,593.83124911589,602.8086996573318,592.3349984057243,596.9117431640625,164890
2021-08-31,598.4960082274032,615.0426518286027,596.9557611474062,608.2215576171875,228572
2021-09-01,613.1943976410083,621.5997355333353,608.6176525611347,612.4902954101562,150209
2021-09-02,600.6083513673789,606.9013284536991,588.5504066853821,590.398681640625,575226
2021-09-03,591.4548565807435,598.4079931980109,591.4548565807435,593.171142578125,156097
2021-09-06,595.3274469643264,597.9238201701717,588.0222330373941,589.4744873046875,157712
2021-09-07,594.0952517636481,595.9435266146481,587.0541228538567,589.3424682617188,127727
2021-09-08,589.694617973839,594.0073314438584,586.174053090413,588.6824340820312,120635
2021-09-09,589.6945823856923,593.2151470566517,580.0130295405542,581.9933471679688,210408
2021-09-13,585.2938713135695,590.4426756109879,580.7611228524175,584.7658081054688,251245
2021-09-14,589.8705585567507,608.4855100406912,587.1420889955384,604.876953125,419073
2021-09-15,607.2093612335364,637.4421862745837,601.136366207167,626.8804931640625,792659
2021-09-16,634.5817060698901,634.5817060698901,613.6343595260555,617.4629516601562,238899
2021-09-17,620.4994762604412,624.0200406647557,602.0165131377897,607.5173950195312,155235
2021-09-20,606.1532885242071,606.1532885242071,591.058844626144,595.0634765625,128362
2021-09-21,594.0952601514434,600.9163538791081,586.0419473593478,597.52783203125,176199
2021-09-22,598.0559045451342,616.0108052864072,597.5278413490299,608.3095703125,169208
2021-09-23,615.2185988890823,620.4994452314778,602.0164830330933,606.9452514648438,211225
2021-09-24,610.2899535444722,615.1747266524706,599.6402123743391,602.5006713867188,160766
2021-09-27,605.8891604886613,605.8891604886613,592.0269380318582,595.1514282226562,95084
2021-09-28,597.5278592042915,604.3489532421509,590.7067651664323,597.17578125,114694
2021-09-29,587.2741414800578,598.4959403618424,587.2741414800578,594.1832275390625,90332
2021-09-30,595.9435309081159,600.2562438842541,591.2787937156821,598.4519653320312,101088
2021-10-01,594.4914054302394,597.6158960574678,592.3350486696257,593.127197265625,64348
2021-10-04,591.5868660233159,597.571814801598,590.7947175399117,592.1149291992188,102668
2021-10-05,591.8949074961845,593.78723240574,588.9024061786436,591.9389038085938,132451
2021-10-06,594.0072662817704,597.1757528414507,587.7142357551638,588.9024047851562,104112
2021-10-07,589.9146331730067,593.655233234156,587.9343154935748,588.5944213867188,98753
2021-10-08,595.327480575982,595.327480575982,589.6945558679305,590.5307006835938,106597
2021-10-11,591.5868787863805,593.8312279117127,586.9220878472161,588.1983032226562,138126
2021-10-12,591.3668577748456,592.0709599480799,586.3940388096892,587.3181762695312,86356
2021-10-13,587.1421314132135,589.6945622001094,586.1739976496609,586.3500366210938,107213
2021-10-14,587.0541582499978,588.5064126630255,581.7733112492483,582.6974487304688,196401
2021-10-18,583.5335798762302,586.2179996279796,577.3725918534042,578.4287719726562,152187
2021-10-19,581.5972995847673,581.5972995847673,562.410231991564,565.2706909179688,217341
