date,open,high,low,close,volume,capital gains
2022-09-21,21.0,22.049999237060547,20.100000381469727,22.049999237060547,2930000,0.0
2022-09-22,21.75,21.799999237060547,20.950000762939453,20.950000762939453,1050000,0.0
2022-09-23,20.0,20.0,19.950000762939453,19.950000762939453,50000,0.0
2022-09-26,19.0,19.0,19.0,19.0,40000,0.0
2022-09-27,19.0,19.0,19.0,19.0,0,0.0
2022-09-28,19.0,19.0,19.0,19.0,0,0.0
2022-09-29,19.0,19.0,19.0,19.0,0,0.0
2022-09-30,18.049999237060547,19.850000381469727,18.049999237060547,18.25,400000,0.0
2022-10-03,17.350000381469727,19.149999618530273,17.350000381469727,17.350000381469727,350000,0.0
2022-10-04,16.75,17.600000381469727,16.5,17.600000381469727,490000,0.0
2022-10-06,17.700000762939453,17.700000762939453,16.399999618530273,17.5,110000,0.0
2022-10-07,16.5,19.5,15.399999618530273,19.5,170000,0.0
2022-10-10,18.100000381469727,18.100000381469727,17.450000762939453,17.799999237060547,70000,0.0
2022-10-11,17.549999237060547,17.549999237060547,16.049999237060547,16.049999237060547,40000,0.0
2022-10-12,16.0,16.899999618530273,16.0,16.899999618530273,70000,0.0
2022-10-13,16.299999237060547,16.299999237060547,16.0,16.0,40000,0.0
2022-10-14,16.149999618530273,18.700000762939453,16.0,17.899999618530273,260000,0.0
2022-10-17,17.899999618530273,17.899999618530273,17.5,17.5,20000,0.0
2022-10-18,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,10000,0.0
2022-10-19,17.0,18.5,16.0,18.5,110000,0.0
2022-10-20,16.799999237060547,18.5,16.799999237060547,17.0,60000,0.0
2022-10-21,17.25,17.25,17.25,17.25,20000,0.0
2022-10-24,17.0,17.799999237060547,17.0,17.799999237060547,20000,0.0
2022-10-25,17.25,17.25,16.899999618530273,16.899999618530273,20000,0.0
2022-10-27,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0,0.0
2022-10-28,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0,0.0
2022-10-31,17.25,18.399999618530273,17.25,17.649999618530273,50000,0.0
2022-11-01,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0,0.0
2022-11-02,17.25,17.25,16.5,16.75,50000,0.0
