date,open,high,low,close,volume,capital gains
2023-04-17,70.75,74.2750015258789,70.75,73.9000015258789,1600000,0.0
2023-04-18,73.0,77.57499694824219,73.0,77.57499694824219,380000,0.0
2023-04-19,81.44999694824219,81.44999694824219,80.4000015258789,81.44999694824219,100000,0.0
2023-04-20,85.5,85.5,85.5,85.5,30000,0.0
2023-04-21,89.7750015258789,89.7750015258789,85.0,89.7750015258789,218000,0.0
2023-04-24,94.25,94.25,94.0,94.25,36000,0.0
2023-04-25,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,26000,0.0
2023-04-26,103.875,103.875,94.0,94.0,176000,0.0
2023-04-27,92.5,98.69999694824219,89.30000305175781,98.125,204000,0.0
2023-04-28,103.0,103.0250015258789,98.05000305175781,102.05000305175781,66000,0.0
2023-05-02,111.5,111.5,99.5,105.5,46000,0.0
2023-05-03,106.5,106.5,100.0,101.82499694824219,34000,0.0
2023-05-04,104.0,104.0,97.0,98.19999694824219,24000,0.0
2023-05-05,98.19999694824219,99.0,96.25,96.25,22000,0.0
2023-05-08,96.75,101.0,95.0,99.69999694824219,46000,0.0
2023-05-09,100.0,109.6500015258789,100.0,109.5999984741211,86000,0.0
2023-05-10,112.44999694824219,120.55000305175781,110.55000305175781,120.55000305175781,250000,0.0
2023-05-11,124.5999984741211,132.0,121.0,124.0,138000,0.0
2023-05-12,120.0,125.0,117.80000305175781,119.2750015258789,86000,0.0
2023-05-15,117.5,120.0,117.0,119.9749984741211,48000,0.0
2023-05-16,122.5,125.94999694824219,120.5999984741211,121.9749984741211,130000,0.0
2023-05-17,121.05000305175781,128.0500030517578,117.0,127.7750015258789,86000,0.0
2023-05-18,133.4250030517578,134.14999389648438,128.5,134.14999389648438,64000,0.0
2023-05-19,140.85000610351562,140.85000610351562,140.85000610351562,140.85000610351562,46000,0.0
2023-05-22,147.5,147.875,133.8249969482422,136.8000030517578,294000,0.0
2023-05-23,132.0500030517578,143.5,129.97500610351562,138.9250030517578,122000,0.0
2023-05-24,143.5,145.85000610351562,141.5,145.85000610351562,98000,0.0
2023-05-25,149.0,149.0,141.5,142.10000610351562,38000,0.0
2023-05-26,141.5,141.5,137.5,139.5,18000,0.0
2023-05-29,139.5,142.25,132.60000610351562,133.5749969482422,54000,0.0
2023-05-30,140.0,140.25,135.0,137.125,58000,0.0
2023-05-31,140.5,140.5,135.0,138.5,24000,0.0
2023-06-01,140.75,140.75,136.3000030517578,136.5749969482422,22000,0.0
2023-06-02,141.75,141.75,138.0,140.375,20000,0.0
2023-06-05,140.0,147.375,140.0,146.625,52000,0.0
2023-06-06,149.5,151.0,142.75,148.5749969482422,48000,0.0
2023-06-07,146.0,148.5,145.5500030517578,147.75,22000,0.0
2023-06-08,152.5,153.5,145.8000030517578,147.5,22000,0.0
2023-06-09,152.39999389648438,152.39999389648438,145.0,145.02499389648438,28000,0.0
2023-06-12,147.25,147.25,140.0,140.5749969482422,30000,0.0
2023-06-13,142.0,142.0,140.0,141.5,6000,0.0
2023-06-14,141.5,141.5,131.125,134.4250030517578,54000,0.0
2023-06-15,132.875,143.97500610351562,132.875,142.25,54000,0.0
2023-06-16,139.5,143.5,139.5,139.89999389648438,16000,0.0
2023-06-19,149.25,149.25,139.5,142.0,32000,0.0
2023-06-20,144.5,144.5,143.5,143.6999969482422,10000,0.0
2023-06-21,147.0,147.0,140.0500030517578,140.5500030517578,24000,0.0
2023-06-22,140.5500030517578,153.72500610351562,140.5500030517578,143.25,52000,0.0
2023-06-23,149.0,149.0,143.0500030517578,145.0,8000,0.0
2023-06-26,149.39999389648438,149.39999389648438,146.5,146.5,4000,0.0
2023-06-27,145.0500030517578,145.0500030517578,138.27499389648438,138.5,18000,0.0
2023-06-28,143.0,143.0,138.5,138.75,12000,0.0
2023-06-30,144.9499969482422,144.9499969482422,135.60000610351562,137.5500030517578,6000,0.0
2023-07-03,135.5,139.5,135.5,135.75,28000,0.0
2023-07-04,135.25,148.5,135.25,147.27499389648438,62000,0.0
2023-07-05,148.5,152.0,144.60000610351562,146.125,20000,0.0
2023-07-06,144.89999389648438,145.25,142.5500030517578,144.375,8000,0.0
2023-07-07,148.25,148.25,141.5,142.5,22000,0.0
2023-07-10,149.75,149.75,140.0,142.47500610351562,12000,0.0
2023-07-11,138.0,139.0,130.0,135.02499389648438,30000,0.0
2023-07-12,135.0500030517578,135.0500030517578,133.125,133.125,6000,0.0
2023-07-13,139.75,139.75,136.0,139.47500610351562,6000,0.0
2023-07-14,130.5500030517578,133.5,130.5500030517578,133.5,4000,0.0
2023-07-17,135.0,139.72500610351562,135.0,139.6999969482422,24000,0.0
2023-07-18,142.75,142.75,135.5,141.4499969482422,6000,0.0
2023-07-19,137.5,140.4499969482422,137.5,140.4499969482422,4000,0.0
2023-07-20,142.9499969482422,145.5,140.0,145.25,34000,0.0
2023-07-21,146.4499969482422,148.0,146.4499969482422,147.25,24000,0.0
2023-07-24,150.5,158.97500610351562,145.10000610351562,146.625,130000,0.0
2023-07-25,147.5,154.0,147.5,153.3000030517578,46000,0.0
2023-07-26,160.0,163.25,154.5,156.3249969482422,40000,0.0
2023-07-27,160.0,163.89999389648438,159.0,161.35000610351562,48000,0.0
2023-07-28,165.4499969482422,165.97500610351562,162.875,164.1750030517578,24000,0.0
2023-07-31,167.9499969482422,167.9499969482422,162.5,167.75,38000,0.0
2023-08-01,168.89999389648438,171.1999969482422,168.89999389648438,170.25,6000,0.0
2023-08-02,170.3000030517578,180.25,170.0,178.8000030517578,38000,0.0
2023-08-03,186.0,196.5,185.0,195.14999389648438,92000,0.0
2023-08-04,204.9499969482422,214.64999389648438,204.9499969482422,214.625,70000,0.0
2023-08-07,225.35000610351562,225.35000610351562,224.5,225.35000610351562,42000,0.0
2023-08-08,235.97500610351562,235.97500610351562,214.10000610351562,215.4250030517578,92000,0.0
2023-08-09,218.25,218.25,204.64999389648438,204.64999389648438,22000,0.0
2023-08-10,198.5,205.5,194.4250030517578,199.52499389648438,94000,0.0
2023-08-11,204.0,209.5,204.0,209.5,30000,0.0
2023-08-14,219.89999389648438,219.97500610351562,210.25,219.85000610351562,46000,0.0
2023-08-16,230.25,230.8249969482422,225.125,230.27499389648438,28000,0.0
2023-08-17,231.89999389648438,241.77499389648438,231.0,240.25,66000,0.0
2023-08-18,243.0500030517578,249.5,240.0,248.0,32000,0.0
2023-08-21,250.0,251.0,247.5,247.5,16000,0.0
2023-08-22,245.0,245.0,235.125,242.5,22000,0.0
2023-08-23,244.0,244.0,230.375,232.125,30000,0.0
2023-08-24,237.0,243.72500610351562,237.0,243.72500610351562,34000,0.0
2023-08-25,253.5,255.89999389648438,253.5,255.89999389648438,20000,0.0
2023-08-28,268.6499938964844,268.6499938964844,261.29998779296875,262.0,14000,0.0
2023-08-29,268.5,271.5,263.1000061035156,263.5,16000,0.0
2023-08-30,275.5,275.5,252.0,257.0,20000,0.0
2023-08-31,263.75,265.0,260.0,264.92498779296875,12000,0.0
