date,open,high,low,close,volume,capital gains
2023-10-04,270.0,283.5,270.0,283.5,1036800,0.0
2023-10-05,274.0,278.0,269.3500061035156,269.3500061035156,132000,0.0
2023-10-06,255.89999389648438,282.0,255.89999389648438,277.6499938964844,415200,0.0
2023-10-09,263.79998779296875,285.0,263.79998779296875,279.79998779296875,279200,0.0
2023-10-10,279.0,284.0,272.29998779296875,278.1000061035156,96800,0.0
2023-10-11,281.0,292.0,272.1000061035156,292.0,125600,0.0
2023-10-12,297.3999938964844,306.6000061035156,297.3999938964844,306.6000061035156,56800,0.0
2023-10-13,321.8999938964844,321.8999938964844,309.0,321.8999938964844,136000,0.0
2023-10-16,333.95001220703125,333.95001220703125,307.70001220703125,308.8999938964844,70400,0.0
2023-10-17,304.0,324.29998779296875,299.0,321.6000061035156,84800,0.0
2023-10-18,325.0,330.0,293.0,299.6000061035156,103200,0.0
2023-10-19,301.3500061035156,301.3500061035156,286.0,288.75,40000,0.0
2023-10-20,290.0,315.0,290.0,293.8999938964844,42400,0.0
2023-10-23,298.79998779296875,298.79998779296875,265.1000061035156,272.1000061035156,72000,0.0
2023-10-25,274.0,284.0,272.1000061035156,275.95001220703125,34400,0.0
2023-10-26,275.95001220703125,276.20001220703125,260.0,276.20001220703125,26400,0.0
2023-10-27,281.0,290.0,279.5,290.0,31200,0.0
2023-10-30,285.04998779296875,287.95001220703125,280.0,281.45001220703125,24000,0.0
2023-10-31,289.0,289.0,282.04998779296875,285.5,12000,0.0
2023-11-01,288.0,298.45001220703125,285.6000061035156,289.79998779296875,60000,0.0
2023-11-02,294.8999938964844,295.0,286.0,289.25,18400,0.0
2023-11-03,289.25,289.5,267.1000061035156,272.3999938964844,47200,0.0
2023-11-06,277.95001220703125,278.0,273.5,275.95001220703125,18400,0.0
2023-11-07,275.29998779296875,275.29998779296875,268.04998779296875,272.79998779296875,12800,0.0
2023-11-08,275.0,275.0,270.0,272.04998779296875,20000,0.0
2023-11-09,317.0,324.0,304.0,308.6499938964844,268800,0.0
2023-11-10,309.25,313.95001220703125,300.0,304.5,75200,0.0
2023-11-13,296.1000061035156,301.0,296.1000061035156,299.0,11200,0.0
2023-11-15,299.0,299.0,285.0,293.0,33600,0.0
2023-11-16,294.0,294.0,290.0,291.04998779296875,29600,0.0
2023-11-17,294.8999938964844,299.0,284.25,291.3999938964844,43200,0.0
2023-11-20,298.8999938964844,303.79998779296875,291.0,292.0,52000,0.0
2023-11-21,285.20001220703125,323.0,283.1000061035156,319.70001220703125,97600,0.0
2023-11-22,323.5,338.0,313.0,314.8999938964844,42400,0.0
2023-11-23,319.0,335.0,319.0,329.6000061035156,48800,0.0
2023-11-24,330.1000061035156,344.75,325.0,330.1000061035156,27200,0.0
2023-11-28,327.0,329.0,318.0,327.6499938964844,16000,0.0
2023-11-29,327.0,335.0,320.1000061035156,330.0,19200,0.0
2023-11-30,331.0,335.8999938964844,325.8500061035156,332.0,24800,0.0
2023-12-01,337.04998779296875,370.0,335.0,338.8999938964844,55200,0.0
2023-12-04,351.0,356.95001220703125,342.1499938964844,354.0,8800,0.0
2023-12-05,359.0,396.29998779296875,342.1000061035156,376.6499938964844,87200,0.0
2023-12-06,387.70001220703125,397.75,370.0,375.70001220703125,47200,0.0
2023-12-07,370.0,399.95001220703125,369.70001220703125,389.70001220703125,35200,0.0
2023-12-08,393.0,413.0,392.0,392.0,23200,0.0
2023-12-11,400.0,400.0,385.0,385.1499938964844,12000,0.0
