date,open,high,low,close,volume
2015-01-01,176.30924358052155,179.60795534689154,175.3737884534978,176.8015899658203,124951
2015-01-02,176.5061766643046,179.70642812404793,175.57072155034652,176.75234985351562,293042
2015-01-05,177.2446789362034,181.528098020582,175.47222914179784,179.8048858642578,426907
2015-01-06,179.7064354191647,179.7064354191647,171.43502193598692,172.86282348632812,447424
2015-01-07,174.29061645067756,177.0477591509863,166.560772366365,171.1396026611328,241461
2015-01-08,172.32124505449045,175.3737988341152,170.84420581116626,172.6658935546875,243634
2015-01-09,174.3891060052324,176.75236278446306,169.4164042143302,172.6658935546875,219535
2015-01-12,173.94595649602195,175.1768223501552,170.64724502207565,173.6997833251953,163861
2015-01-13,173.30593802300623,175.17684838930288,172.07507198591102,173.60134887695312,112716
2015-01-14,173.3059393116701,183.49751618468883,171.43502893146177,181.0850067138672,722610
2015-01-15,186.99313904345178,191.71966704194983,183.1528434963574,183.69442749023438,1071613
2015-01-16,183.64522362010024,186.79623785679502,182.1681842880351,184.3837432861328,180240
2015-01-19,185.2699526458412,190.88271387855428,185.12225472928364,187.6332244873047,293183
2015-01-20,188.4701898062482,201.46814636548123,188.17479399599046,193.54136657714844,1238373
2015-01-21,194.279889976152,206.49007453089814,191.62122245498207,203.24058532714844,1248336
2015-01-22,204.22526341664064,212.59515150789997,200.6311410110696,210.3795928955078,1079095
2015-01-23,212.10282689728552,215.54925175882593,208.5579417691188,212.9890594482422,607484
2015-01-27,214.56454859888942,218.8479681589957,208.41021878564433,210.9211883544922,2885462
2015-01-28,211.41353671680574,214.1706795039697,206.49007282016277,212.2012939453125,557153
2015-01-29,212.6936443686388,213.57986187675357,207.17935868973436,208.5579376220703,209333
2015-01-30,209.9857378819972,210.37960898868687,201.96049763774377,202.9451904296875,304114
2015-02-02,201.8620089247294,205.01302264436438,199.8926234718052,201.1234893798828,190988
2015-02-03,201.86202633467482,211.51201889132767,201.3696799289805,203.3390655517578,340113
2015-02-04,204.4222313629596,205.4069241633106,199.10488122593225,200.18804931640625,196869
2015-02-05,200.87731348016604,203.53598080059515,199.203338872875,200.1387939453125,235241
2015-02-06,200.4342073404574,206.4900615940044,188.61789463092674,192.75360107421875,342860
2015-02-09,190.5380432997453,194.91992294423062,183.1036101814557,190.2918701171875,220594
2015-02-10,190.93191572614333,195.9538546957707,188.61789680893762,189.7010498046875,188620
2015-02-11,190.04569542212207,194.96915903409413,189.8487598826869,193.04901123046875,151757
2015-02-12,193.49213771659737,197.43090896782581,190.58729692386038,193.0982666015625,156174
2015-02-13,193.09826721033718,203.48676439802776,193.09826721033718,196.840087890625,422279
2015-02-16,196.9385704622654,200.28652015003573,195.0676600529621,196.05235290527344,118263
2015-02-18,196.8400785885908,203.14212132774207,196.34773220390176,200.68038940429688,218894
2015-02-19,200.87732315910714,202.25588701383688,197.18472530691767,200.3357391357422,135925
2015-02-20,199.79415806327637,201.7143209949504,195.95386225036697,199.15411376953125,113851
2015-02-23,201.32041236134063,207.1793307132547,200.48343261119157,204.2744903564453,413136
2015-02-24,204.76685402663793,209.09951113476953,200.8773206754656,202.4528350830078,257695
2015-02-25,203.53600249879176,206.19467010265126,201.46815659588768,202.7482452392578,130207
2015-02-26,202.74823043471662,205.20996230024363,200.48344913860691,201.51736450195312,117094
2015-02-27,201.86202393271108,207.27783433090576,201.1727419779848,206.39161682128906,256391
2015-03-02,207.77016301496195,223.32831092823503,204.32373850997442,219.9803466796875,679270
2015-03-03,221.55587175599547,227.85789943141168,220.17730789737917,226.08546447753906,672742
2015-03-04,227.36555326267842,245.1884983062744,223.5252574920654,236.32626342773438,974299
2015-03-05,236.3262806489511,267.3933276057516,236.3262806489511,262.7652893066406,1813514
2015-03-09,261.9282568466804,286.54557421948874,252.17980517713556,273.15374755859375,1833869
2015-03-10,275.7139788864607,285.4624314155728,273.64611803472445,276.7478942871094,695921
2015-03-11,275.71396075412474,280.3420285441009,263.2083512283165,266.4578552246094,718127
2015-03-12,267.245600096698,273.84305338774783,266.55633321806295,268.37799072265625,298133
2015-03-13,270.5935730512077,271.627518535347,258.6788140516624,260.1558532714844,206751
2015-03-16,258.9742031561288,275.22163415261593,258.9742031561288,269.9535217285156,486088
2015-03-17,271.92289139562104,271.92289139562104,261.14052403174077,262.8144836425781,186474
2015-03-18,263.6022856341911,267.9349281257902,260.500479143767,262.1744689941406,190028
